node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Georgia,1.11241137812816,1.11241137812816,0,2006.37517320571,2007.48758458384
70,25,Georgia,Georgia,0.318369883243822,1.43078126137198,1.11241137812816,2007.48758458384,2007.80595446708
70,71,Georgia,Georgia,0.484294259246425,1.59670563737459,1.11241137812816,2007.48758458384,2007.97187884308
71,72,Georgia,Poland,4.3933613243321,5.99006696170669,1.59670563737459,2007.97187884308,2012.36524016741
69,135,Georgia,Poland,6.13256491165007,6.13256491165007,0,2006.37517320571,2012.50773811736
72,86,Poland,Poland,0.978371500082654,6.96843846178934,5.99006696170669,2012.36524016741,2013.3436116675
86,94,Poland,Poland,0.190189503488961,7.1586279652783,6.96843846178934,2013.3436116675,2013.53380117099
94,95,Poland,Poland,0.0109817622919071,7.16960972757021,7.1586279652783,2013.53380117099,2013.54478293328
72,73,Poland,Poland,1.39534284244448,7.38540980415117,5.99006696170669,2012.36524016741,2013.76058300986
135,62,Poland,Lithuania,1.5470564031904,7.67962131484047,6.13256491165007,2012.50773811736,2014.05479452055
95,96,Poland,Lithuania,1.26932140886132,8.43893113643152,7.16960972757021,2013.54478293328,2014.81410434214
73,74,Poland,Lithuania,1.22616208901234,8.61157189316351,7.38540980415117,2013.76058300986,2014.98674509887
135,23,Poland,Poland,2.57719338949156,8.70975830114163,6.13256491165007,2012.50773811736,2015.08493150685
74,75,Lithuania,Lithuania,0.255272494364184,8.8668443875277,8.61157189316351,2014.98674509887,2015.24201759324
94,109,Poland,Poland,1.84852444184463,9.00715240712293,7.1586279652783,2013.53380117099,2015.38232561283
75,76,Lithuania,Lithuania,0.197348538166453,9.06419292569415,8.8668443875277,2015.24201759324,2015.4393661314
86,87,Poland,Poland,2.12146886434559,9.08990732613493,6.96843846178934,2013.3436116675,2015.46508053184
87,88,Poland,Poland,0.00265969501357421,9.0925670211485,9.08990732613493,2015.46508053184,2015.46774022686
88,90,Poland,Poland,0.000116770620310902,9.09268379176882,9.0925670211485,2015.46774022686,2015.46785699748
96,101,Lithuania,Kaliningrad,0.787865085137212,9.22679622156874,8.43893113643152,2014.81410434214,2015.60196942728
73,83,Poland,Ukraine,1.86549786935224,9.25090767350341,7.38540980415117,2013.76058300986,2015.62608087921
83,85,Ukraine,Ukraine,0.0610838921256134,9.31199156562902,9.25090767350341,2015.62608087921,2015.68716477134
88,89,Poland,Poland,0.24353426256578,9.33610128371429,9.0925670211485,2015.46774022686,2015.71127448942
90,91,Poland,Poland,0.248628838253353,9.34131263002217,9.09268379176882,2015.46785699748,2015.71648583573
101,102,Kaliningrad,Kaliningrad,0.163340450972378,9.39013667254111,9.22679622156874,2015.60196942728,2015.76530987825
102,103,Kaliningrad,Kaliningrad,0.30430395589298,9.69444062843409,9.39013667254111,2015.76530987825,2016.06961383414
103,104,Kaliningrad,Kaliningrad,0.00518824897755366,9.69962887741165,9.69444062843409,2016.06961383414,2016.07480208312
109,110,Poland,Poland,0.913720425918978,9.92087283304191,9.00715240712293,2015.38232561283,2016.29604603875
91,92,Poland,Poland,0.751385727922705,10.0926983579449,9.34131263002217,2015.71648583573,2016.46787156365
103,105,Kaliningrad,Kaliningrad,0.489611732769196,10.1840523612033,9.69444062843409,2016.06961383414,2016.55922556691
92,63,Poland,Poland,0.135953572959473,10.2286519309043,10.0926983579449,2016.46787156365,2016.60382513661
91,93,Poland,Poland,0.889160526219496,10.2304731562417,9.34131263002217,2015.71648583573,2016.60564636195
92,59,Poland,Poland,0.138685813396827,10.2313841713417,10.0926983579449,2016.46787156365,2016.60655737705
76,77,Lithuania,Czechia,1.24424216658813,10.3084350922823,9.06419292569415,2015.4393661314,2016.68360829799
93,49,Poland,Poland,0.137523036957936,10.3679961931996,10.2304731562417,2016.60564636195,2016.74316939891
109,112,Poland,Poland,1.50187685724429,10.5090292643672,9.00715240712293,2015.38232561283,2016.88420247007
76,80,Lithuania,Lithuania,1.45739790921212,10.5215908349063,9.06419292569415,2015.4393661314,2016.89676404061
83,84,Ukraine,Ukraine,1.36413814986045,10.6150458233639,9.25090767350341,2015.62608087921,2016.99021902907
112,8,Poland,Poland,0.13360246697115,10.6426317313384,10.5090292643672,2016.88420247007,2017.01780493705
89,61,Poland,Poland,1.36817756537263,10.7042788490869,9.33610128371429,2015.71127448942,2017.07945205479
90,37,Poland,Poland,1.64447176964685,10.7371555614157,9.09268379176882,2015.46785699748,2017.11232876712
89,36,Poland,Poland,1.43941044208506,10.7755117257993,9.33610128371429,2015.71127448942,2017.15068493151
75,82,Lithuania,Lithuania,2.05440206900358,10.9212464565313,8.8668443875277,2015.24201759324,2017.29641966224
101,107,Kaliningrad,Kaliningrad,1.92143759575139,11.1482338173201,9.22679622156874,2015.60196942728,2017.52340702303
85,56,Ukraine,Ukraine,1.84982153003317,11.1618130956622,9.31199156562902,2015.68716477134,2017.53698630137
95,45,Poland,Ukraine,4.07713487494143,11.2467446025116,7.16960972757021,2013.54478293328,2017.62191780822
85,38,Ukraine,Moldova,1.99449439494888,11.3064859605779,9.31199156562902,2015.68716477134,2017.68165916629
110,48,Poland,Poland,1.44979091674821,11.3706637497901,9.92087283304191,2016.29604603875,2017.7458369555
84,51,Ukraine,Ukraine,0.839917957229895,11.4549637805938,10.6150458233639,2016.99021902907,2017.8301369863
102,12,Kaliningrad,Kaliningrad,2.08400519024437,11.4741418627855,9.39013667254111,2015.76530987825,2017.84931506849
77,7,Czechia,Czechia,1.20099206611462,11.5094271583969,10.3084350922823,2016.68360829799,2017.8846003641
77,78,Czechia,Belgium,1.23609433210562,11.5445294243879,10.3084350922823,2016.68360829799,2017.9197026301
96,97,Lithuania,Lithuania,3.10955825126589,11.5484893876974,8.43893113643152,2014.81410434214,2017.9236625934
97,98,Lithuania,Lithuania,0.103494310671693,11.6519836983691,11.5484893876974,2017.9236625934,2018.02715690408
82,27,Lithuania,Lithuania,0.744676228172183,11.6659226847035,10.9212464565313,2017.29641966224,2018.04109589041
80,81,Lithuania,Lithuania,1.17246053851169,11.694051373418,10.5215908349063,2016.89676404061,2018.06922457913
107,108,Kaliningrad,Kaliningrad,0.615299251983213,11.7635330693033,11.1482338173201,2017.52340702303,2018.13870627501
84,9,Ukraine,Ukraine,1.18238371065457,11.7974295340184,10.6150458233639,2016.99021902907,2018.17260273973
80,65,Lithuania,Hungary,1.41282500048208,11.9344158353883,10.5215908349063,2016.89676404061,2018.3095890411
105,106,Kaliningrad,Kaliningrad,1.75684592217778,11.9408982833811,10.1840523612033,2016.55922556691,2018.31607148909
98,99,Lithuania,Lithuania,0.378371525295729,12.0303552236648,11.6519836983691,2018.02715690408,2018.40552842937
78,79,Belgium,Belgium,0.521798555166523,12.0663279795544,11.5445294243879,2017.9197026301,2018.44150118526
108,57,Kaliningrad,Kaliningrad,0.34074577978367,12.104278849087,11.7635330693033,2018.13870627501,2018.47945205479
105,66,Kaliningrad,Kaliningrad,1.9421442961028,12.1261966573061,10.1840523612033,2016.55922556691,2018.50136986301
104,68,Kaliningrad,Kaliningrad,2.4375266840041,12.1371555614158,9.69962887741165,2016.07480208312,2018.51232876712
107,28,Kaliningrad,Kaliningrad,0.991661470122984,12.1398952874431,11.1482338173201,2017.52340702303,2018.51506849315
108,44,Kaliningrad,Kaliningrad,0.436636190742543,12.2001692600459,11.7635330693033,2018.13870627501,2018.57534246575
104,31,Kaliningrad,Kaliningrad,2.52245819085332,12.222087068265,9.69962887741165,2016.07480208312,2018.59726027397
106,10,Kaliningrad,Kaliningrad,0.281188784883898,12.222087068265,11.9408982833811,2018.31607148909,2018.59726027397
93,30,Poland,Poland,2.00190350799702,12.2323766642387,10.2304731562417,2016.60564636195,2018.60754986995
78,60,Belgium,Belgium,0.746050794562135,12.29058021895,11.5445294243879,2017.9197026301,2018.66575342466
79,50,Belgium,Belgium,0.248909773642055,12.3152377531965,12.0663279795544,2018.44150118526,2018.6904109589
99,100,Lithuania,Lithuania,0.577283897262312,12.6076391209272,12.0303552236648,2018.40552842937,2018.98281232663
97,43,Lithuania,Lithuania,1.09825521481408,12.6467446025115,11.5484893876974,2017.9236625934,2019.02191780822
110,111,Poland,Lithuania,2.77455656100706,12.695429394049,9.92087283304191,2016.29604603875,2019.07060259976
111,18,Lithuania,Lithuania,0.0033700029832362,12.6987993970322,12.695429394049,2019.07060259976,2019.07397260274
71,11,Georgia,Karbardino-Balkaria,11.2582581432193,12.8549637805938,1.59670563737459,2007.97187884308,2019.2301369863
106,6,Kaliningrad,Kaliningrad,1.04557234652775,12.9864706299088,11.9408982833811,2018.31607148909,2019.36164383562
111,1,Lithuania,Lithuania,0.386931646818728,13.0823610408677,12.695429394049,2019.07060259976,2019.45753424658
82,24,Lithuania,Lithuania,2.21864883091183,13.1398952874431,10.9212464565313,2017.29641966224,2019.51506849315
99,67,Lithuania,Lithuania,1.12049896788793,13.1508541915528,12.0303552236648,2018.40552842937,2019.52602739726
100,2,Lithuania,Lithuania,0.543215070625614,13.1508541915528,12.6076391209272,2018.98281232663,2019.52602739726
98,20,Lithuania,Lithuania,1.51804857537538,13.1700322737445,11.6519836983691,2018.02715690408,2019.54520547945
100,5,Lithuania,Lithuania,0.608968495283101,13.2166076162103,12.6076391209272,2018.98281232663,2019.59178082192
112,113,Poland,Germany,2.76050564198824,13.2695349063555,10.5090292643672,2016.88420247007,2019.64470811206
81,4,Lithuania,Primorsky,1.58556994142242,13.2796213148404,11.694051373418,2018.06922457913,2019.65479452055
81,55,Lithuania,Armur,1.58830966744978,13.2823610408677,11.694051373418,2018.06922457913,2019.65753424658
87,46,Poland,Poland,4.3814948106232,13.4714021367581,9.08990732613493,2015.46508053184,2019.84657534247
113,114,Germany,Germany,0.325102116622641,13.5946370229781,13.2695349063555,2019.64470811206,2019.96981022869
114,115,Germany,Germany,0.255684242065236,13.8503212650433,13.5946370229781,2019.96981022869,2020.22549447075
115,120,Germany,Germany,0.0626360842092948,13.9129573492526,13.8503212650433,2020.22549447075,2020.28813055496
115,116,Germany,Germany,0.136251856518832,13.9865731215622,13.8503212650433,2020.22549447075,2020.36174632727
116,117,Germany,Germany,0.242312799338023,14.2288859209002,13.9865731215622,2020.36174632727,2020.60405912661
120,121,Germany,Germany,0.335379036659104,14.2483363859117,13.9129573492526,2020.28813055496,2020.62350959162
117,119,Germany,Germany,0.0677053314096956,14.2965912523099,14.2288859209002,2020.60405912661,2020.67176445802
116,58,Germany,Germany,0.321313782019979,14.3078869035821,13.9865731215622,2020.36174632727,2020.68306010929
119,42,Germany,Germany,0.0468147769551281,14.343406029265,14.2965912523099,2020.67176445802,2020.71857923497
121,125,Germany,Germany,0.135359459013974,14.3836958449257,14.2483363859117,2020.62350959162,2020.75886905063
