node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Lithuania,4.76948506782744,4.76948506782744,0,2006.33819232704,2011.10767739486
69,133,Georgia,Georgia,0.544937538730412,0.544937538730412,0,2006.33819232704,2006.88312986577
133,25,Georgia,Georgia,0.701610027959344,1.24654756668976,0.544937538730412,2006.88312986577,2007.58473989373
133,134,Georgia,Georgia,0.896828524066663,1.44176606279708,0.544937538730412,2006.88312986577,2007.77995838983
70,71,Lithuania,Lithuania,0.446092472201068,5.21557754002851,4.76948506782744,2011.10767739486,2011.55376986707
134,135,Georgia,Lithuania,4.291087069686,5.73285313248307,1.44176606279708,2007.77995838983,2012.07104545952
135,62,Lithuania,Lithuania,1.98374906102846,7.71660219351153,5.73285313248307,2012.07104545952,2014.05479452055
70,84,Lithuania,Lithuania,3.77233469307506,8.5418197609025,4.76948506782744,2011.10767739486,2014.88001208794
84,120,Lithuania,Lithuania,0.152049578531904,8.6938693394344,8.5418197609025,2014.88001208794,2015.03206166647
135,23,Lithuania,Poland,3.01388604732962,8.74673917981269,5.73285313248307,2012.07104545952,2015.08493150685
84,85,Lithuania,Lithuania,0.216919700285716,8.75873946118822,8.5418197609025,2014.88001208794,2015.09693178822
120,125,Lithuania,Kaliningrad,0.345154118426387,9.03902345786079,8.6938693394344,2015.03206166647,2015.3772157849
85,113,Lithuania,Poland,0.30676826057577,9.06550772176399,8.75873946118822,2015.09693178822,2015.4037000488
113,114,Poland,Poland,0.025031987615419,9.0905397093794,9.06550772176399,2015.4037000488,2015.42873203642
125,128,Kaliningrad,Kaliningrad,0.0822291523017977,9.12125261016259,9.03902345786079,2015.3772157849,2015.4594449372
114,115,Poland,Poland,0.235257781347721,9.32579749072713,9.0905397093794,2015.42873203642,2015.66398981776
128,129,Kaliningrad,Kaliningrad,0.24378140921326,9.36503401937585,9.12125261016259,2015.4594449372,2015.70322634641
71,73,Lithuania,Ukraine,4.15182621773841,9.36740375776691,5.21557754002851,2011.55376986707,2015.7055960848
73,74,Ukraine,Ukraine,0.0107084566379072,9.37811221440482,9.36740375776691,2015.7055960848,2015.71630454144
125,126,Kaliningrad,Kaliningrad,0.339989824534773,9.37901328239556,9.03902345786079,2015.3772157849,2015.71720560943
85,86,Lithuania,Lithuania,0.628237286235969,9.38697674742419,8.75873946118822,2015.09693178822,2015.72516907446
74,75,Ukraine,Ukraine,0.0106325687918174,9.38874478319664,9.37811221440482,2015.71630454144,2015.72693711023
74,80,Ukraine,Ukraine,0.0242352310922689,9.40234744549709,9.37811221440482,2015.71630454144,2015.74053977253
115,116,Poland,Poland,0.0805941061344457,9.40639159686157,9.32579749072713,2015.66398981776,2015.7445839239
113,117,Poland,Poland,0.763723752025512,9.8292314737895,9.06550772176399,2015.4037000488,2016.16742380083
75,76,Ukraine,Ukraine,0.478320463504605,9.86706524670124,9.38874478319664,2015.72693711023,2016.20525757374
117,119,Poland,Poland,0.114292137853292,9.94352361164279,9.8292314737895,2016.16742380083,2016.28171593868
86,87,Lithuania,Lithuania,0.560001246794083,9.94697799421827,9.38697674742419,2015.72516907446,2016.28517032125
75,78,Ukraine,Armur,0.596420213566867,9.9851649967635,9.38874478319664,2015.72693711023,2016.3233573238
117,118,Poland,Poland,0.290101853518944,10.1193333273084,9.8292314737895,2016.16742380083,2016.45752565434
118,63,Poland,Poland,0.146299482266966,10.2656328095754,10.1193333273084,2016.45752565434,2016.60382513661
118,59,Poland,Poland,0.149031722704319,10.2683650500128,10.1193333273084,2016.45752565434,2016.60655737705
78,79,Armur,Armur,0.292704210304662,10.2778692070682,9.9851649967635,2016.3233573238,2016.6160615341
119,49,Poland,Poland,0.461453460227871,10.4049770718707,9.94352361164279,2016.28171593868,2016.74316939891
71,72,Lithuania,Lithuania,5.20555476006161,10.4211323000901,5.21557754002851,2011.55376986707,2016.75932462713
87,88,Lithuania,Poland,0.479241345966168,10.4262193401844,9.94697799421827,2016.28517032125,2016.76441166722
88,89,Poland,Poland,0.114269924959326,10.5404892651438,10.4262193401844,2016.76441166722,2016.87868159218
126,127,Kaliningrad,Kaliningrad,1.30864675139369,10.6876600337893,9.37901328239556,2015.71720560943,2017.02585236083
114,61,Poland,Poland,1.65072001837857,10.741259727758,9.0905397093794,2015.42873203642,2017.07945205479
115,37,Poland,Poland,1.4483389493596,10.7741364400867,9.32579749072713,2015.66398981776,2017.11232876712
116,36,Poland,Poland,1.40610100760884,10.8124926044704,9.40639159686157,2015.7445839239,2017.15068493151
120,121,Lithuania,Lithuania,2.12789977678846,10.8217691162229,8.6938693394344,2015.03206166647,2017.15996144326
88,48,Poland,Poland,0.464184082496558,10.890403422681,10.4262193401844,2016.76441166722,2017.22859574972
76,7,Ukraine,Czechia,1.07154419710809,10.9386094438093,9.86706524670124,2016.20525757374,2017.27680177085
80,81,Ukraine,Belgium,1.5604262200969,10.962773665594,9.40234744549709,2015.74053977253,2017.30096599263
81,82,Belgium,Belgium,0.0713128420303812,11.0340865076244,10.962773665594,2017.30096599263,2017.37227883466
82,83,Belgium,Belgium,0.110057082200726,11.1441435898251,11.0340865076244,2017.37227883466,2017.48233591686
76,77,Ukraine,Ukraine,1.28251733051871,11.14958257722,9.86706524670124,2016.20525757374,2017.48777490426
129,130,Kaliningrad,Kaliningrad,1.82581136132179,11.1908453806976,9.36503401937585,2015.70322634641,2017.52903770773
80,56,Ukraine,Ukraine,1.79644652883617,11.1987939743333,9.40234744549709,2015.74053977253,2017.53698630137
73,38,Ukraine,Moldova,1.88768900110454,11.2550927588715,9.36740375776691,2015.7055960848,2017.59328508591
87,45,Lithuania,Ukraine,1.33674748696443,11.2837254811827,9.94697799421827,2016.28517032125,2017.62191780822
86,112,Lithuania,Lithuania,2.09412527318579,11.48110202061,9.38697674742419,2015.72516907446,2017.81929434765
77,51,Ukraine,Ukraine,0.342362082044864,11.4919446592648,11.14958257722,2017.48777490426,2017.8301369863
127,12,Kaliningrad,Kaliningrad,0.82346270766729,11.5111227414565,10.6876600337893,2017.02585236083,2017.84931506849
89,8,Poland,Poland,1.01525854367919,11.555747808823,10.5404892651438,2016.87868159218,2017.89394013586
72,27,Lithuania,Lithuania,1.2817712632844,11.7029035633745,10.4211323000901,2016.75932462713,2018.04109589041
129,132,Kaliningrad,Kaliningrad,2.44731830538377,11.8123523247596,9.36503401937585,2015.70322634641,2018.1505446518
130,131,Kaliningrad,Kaliningrad,0.628327661189537,11.8191730418872,11.1908453806976,2017.52903770773,2018.15736536892
77,9,Ukraine,Ukraine,0.68482783546954,11.8344104126895,11.14958257722,2017.48777490426,2018.17260273973
119,30,Poland,Poland,1.89463210527906,11.8381557169218,9.94352361164279,2016.28171593868,2018.17634804396
78,65,Armur,Hungary,1.9862317172959,11.9713967140594,9.9851649967635,2016.3233573238,2018.3095890411
131,57,Kaliningrad,Kaliningrad,0.322086685870898,12.1412597277581,11.8191730418872,2018.15736536892,2018.47945205479
128,66,Kaliningrad,Kaliningrad,3.04192492581457,12.1631775359772,9.12125261016259,2015.4594449372,2018.50136986301
127,68,Kaliningrad,Kaliningrad,1.48647640629756,12.1741364400868,10.6876600337893,2017.02585236083,2018.51232876712
131,28,Kaliningrad,Kaliningrad,0.357703124226998,12.1768761661142,11.8191730418872,2018.15736536892,2018.51506849315
130,44,Kaliningrad,Kaliningrad,1.04630475801931,12.2371501387169,11.1908453806976,2017.52903770773,2018.57534246575
126,31,Kaliningrad,Kaliningrad,2.88005466454046,12.259067946936,9.37901328239556,2015.71720560943,2018.59726027397
132,10,Kaliningrad,Kaliningrad,0.446715622176409,12.259067946936,11.8123523247596,2018.1505446518,2018.59726027397
83,60,Belgium,Belgium,1.18341750779601,12.3275610976211,11.1441435898251,2017.48233591686,2018.66575342466
121,122,Lithuania,Lithuania,1.50605190007827,12.3278210163011,10.8217691162229,2017.15996144326,2018.66601334334
83,50,Belgium,Belgium,1.20807504204245,12.3522186318675,11.1441435898251,2017.48233591686,2018.6904109589
122,123,Lithuania,Lithuania,0.203531613393259,12.5313526296944,12.3278210163011,2018.66601334334,2018.86954495673
121,43,Lithuania,Lithuania,1.8619563649597,12.6837254811826,10.8217691162229,2017.15996144326,2019.02191780822
112,18,Lithuania,Lithuania,1.25467825509329,12.7357802757033,11.48110202061,2017.81929434765,2019.07397260274
123,124,Lithuania,Lithuania,0.35923845880515,12.8905910884995,12.5313526296944,2018.86954495673,2019.22878341554
134,11,Georgia,Karbardino-Balkaria,11.4501785964678,12.8919446592649,1.44176606279708,2007.77995838983,2019.2301369863
132,6,Kaliningrad,Kaliningrad,1.21109918382026,13.0234515085799,11.8123523247596,2018.1505446518,2019.36164383562
89,90,Poland,Germany,2.53234661187559,13.0728358770194,10.5404892651438,2016.87868159218,2019.41102820406
112,1,Lithuania,Lithuania,1.63823989892878,13.1193419195388,11.48110202061,2017.81929434765,2019.45753424658
72,24,Lithuania,Lithuania,2.75574386602405,13.1768761661142,10.4211323000901,2016.75932462713,2019.51506849315
123,67,Lithuania,Lithuania,0.656482440529435,13.1878350702238,12.5313526296944,2018.86954495673,2019.52602739726
124,2,Lithuania,Lithuania,0.297243981724285,13.1878350702238,12.8905910884995,2019.22878341554,2019.52602739726
124,20,Lithuania,Lithuania,0.316422063916014,13.2070131524156,12.8905910884995,2019.22878341554,2019.54520547945
122,5,Lithuania,Lithuania,0.925767478580181,13.2535884948813,12.3278210163011,2018.66601334334,2019.59178082192
79,4,Armur,Primorsky,3.03873298644328,13.3166021935114,10.2778692070682,2016.6160615341,2019.65479452055
79,55,Armur,Armur,3.04147271247063,13.3193419195388,10.2778692070682,2016.6160615341,2019.65753424658
116,46,Poland,Poland,4.10199141856762,13.5083830154292,9.40639159686157,2015.7445839239,2019.84657534247
90,91,Germany,Germany,0.521798755630831,13.5946346326502,13.0728358770194,2019.41102820406,2019.93282695969
