node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,11,Georgia,Karbardino-Balkaria,13.8043448364646,13.8043448364646,0,2005.42579214984,2019.2301369863
69,70,Georgia,Georgia,0.0113197171726753,0.0113197171726753,0,2005.42579214984,2005.43711186701
70,134,Georgia,Georgia,0.210471793092811,0.221791510265486,0.0113197171726753,2005.43711186701,2005.6475836601
134,25,Georgia,Georgia,1.35975169880088,1.58154320906636,0.221791510265486,2005.6475836601,2007.0073353589
134,135,Georgia,Lithuania,7.19505221359862,7.41684372386411,0.221791510265486,2005.6475836601,2012.8426358737
70,71,Georgia,Lithuania,7.88505140121276,7.89637111838543,0.0113197171726753,2005.43711186701,2013.32216326822
71,72,Lithuania,Lithuania,0.410204342725949,8.30657546111138,7.89637111838543,2013.32216326822,2013.73236761095
135,62,Lithuania,Lithuania,1.21215864684711,8.62900237071122,7.41684372386411,2012.8426358737,2014.05479452055
71,81,Lithuania,Lithuania,1.71813190130178,9.61450301968721,7.89637111838543,2013.32216326822,2015.04029516952
135,23,Lithuania,Poland,2.24229563314827,9.65913935701237,7.41684372386411,2012.8426358737,2015.08493150685
81,82,Lithuania,Lithuania,0.340215391546352,9.95471841123356,9.61450301968721,2015.04029516952,2015.38051056107
82,83,Lithuania,Lithuania,0.103086997733015,10.0578054089666,9.95471841123356,2015.38051056107,2015.4835975588
72,73,Lithuania,Lithuania,1.80909231626706,10.1156677773784,8.30657546111138,2013.73236761095,2015.54145992722
82,117,Lithuania,Ukraine,0.168255834139235,10.1229742453728,9.95471841123356,2015.38051056107,2015.54876639521
72,75,Lithuania,Hungary,1.94814574714632,10.2547212082577,8.30657546111138,2013.73236761095,2015.68051335809
83,85,Lithuania,Poland,0.330493063158126,10.3882984721247,10.0578054089666,2015.4835975588,2015.81409062196
85,110,Poland,Poland,0.17705150777737,10.5653499799021,10.3882984721247,2015.81409062196,2015.99114212974
85,86,Poland,Poland,0.207084160021697,10.5953826321464,10.3882984721247,2015.81409062196,2016.02117478198
117,118,Ukraine,Kaliningrad,0.651344696217754,10.7743189415906,10.1229742453728,2015.54876639521,2016.20011109143
81,131,Lithuania,Ukraine,1.16422317805952,10.7787261977467,9.61450301968721,2015.04029516952,2016.20451834758
110,111,Poland,Poland,0.229076856849478,10.7944268367516,10.5653499799021,2015.99114212974,2016.22021898659
86,87,Poland,Poland,0.216328548257883,10.8117111804043,10.5953826321464,2016.02117478198,2016.23750333024
110,114,Poland,Poland,0.267203771096482,10.8325537509986,10.5653499799021,2015.99114212974,2016.25834590084
118,124,Kaliningrad,Kaliningrad,0.0776720758241876,10.8519910174147,10.7743189415906,2016.20011109143,2016.27778316725
