node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Georgia,0.863146718098665,0.863146718098665,0,2006.47149897926,2007.33464569736
69,134,Georgia,Georgia,0.0101449213563036,0.0101449213563036,0,2006.47149897926,2006.48164390062
70,25,Georgia,Georgia,0.192562397769601,1.05570911586827,0.863146718098665,2007.33464569736,2007.52720809513
70,71,Georgia,Poland,5.58125672356156,6.44440344166022,0.863146718098665,2007.33464569736,2012.91590242092
134,135,Georgia,Poland,6.45625451279303,6.46639943414933,0.0101449213563036,2006.48164390062,2012.93789841341
71,72,Poland,Poland,0.109787719996383,6.55419116165661,6.44440344166022,2012.91590242092,2013.02569014092
72,77,Poland,Poland,0.461844458252168,7.01603561990877,6.55419116165661,2013.02569014092,2013.48753459917
71,85,Poland,Poland,0.598714065727856,7.04311750738808,6.44440344166022,2012.91590242092,2013.51461648665
85,86,Poland,Poland,0.0969117382548248,7.1400292456429,7.04311750738808,2013.51461648665,2013.61152822491
86,113,Poland,Poland,0.269115158702125,7.40914440434503,7.1400292456429,2013.61152822491,2013.88064338361
135,62,Poland,Lithuania,1.1168961071356,7.58329554128493,6.46639943414933,2012.93789841341,2014.05479452055
85,127,Poland,Poland,1.34661052112371,8.38972802851179,7.04311750738808,2013.51461648665,2014.86122700777
77,78,Poland,Ukraine,1.5806040126152,8.59663963252397,7.01603561990877,2013.48753459917,2015.06813861179
135,23,Poland,Poland,2.14703309343675,8.61343252758609,6.46639943414933,2012.93789841341,2015.08493150685
127,131,Poland,Poland,0.365189432985388,8.75491746149718,8.38972802851179,2014.86122700777,2015.22641644076
113,114,Poland,Poland,1.40354300636556,8.81268741071058,7.40914440434503,2013.88064338361,2015.28418638997
131,132,Poland,Poland,0.123828676078198,8.87874613757538,8.75491746149718,2015.22641644076,2015.35024511684
78,79,Ukraine,Ukraine,0.311475696941471,8.90811532946544,8.59663963252397,2015.06813861179,2015.37961430873
127,128,Poland,Poland,0.72598348447598,9.11571151298777,8.38972802851179,2014.86122700777,2015.58721049225
72,73,Poland,Hungary,2.57985525018093,9.13404641183753,6.55419116165661,2013.02569014092,2015.6055453911
114,119,Poland,Kaliningrad,0.33892417715051,9.15161158786109,8.81268741071058,2015.28418638997,2015.62311056712
119,122,Kaliningrad,Kaliningrad,0.045023943681163,9.19663553154226,9.15161158786109,2015.62311056712,2015.66813451081
86,87,Poland,Poland,2.08239015292162,9.22241939856452,7.1400292456429,2013.61152822491,2015.69391837783
119,120,Kaliningrad,Kaliningrad,0.0833141526021359,9.23492574046323,9.15161158786109,2015.62311056712,2015.70642471973
87,88,Poland,Poland,0.0250882092905371,9.24750760785506,9.22241939856452,2015.69391837783,2015.71900658712
122,123,Kaliningrad,Kaliningrad,0.0977512532903138,9.29438678483257,9.19663553154226,2015.66813451081,2015.7658857641
73,76,Hungary,Hungary,0.169263627383922,9.30331003922145,9.13404641183753,2015.6055453911,2015.77480901848
73,74,Hungary,Hungary,0.200055308669087,9.33410172050662,9.13404641183753,2015.6055453911,2015.80560069977
128,130,Poland,Poland,0.628807107807239,9.74451862079501,9.11571151298777,2015.58721049225,2016.21601760006
128,129,Poland,Poland,0.704245549417912,9.81995706240568,9.11571151298777,2015.58721049225,2016.29145604167
132,133,Poland,Poland,1.05356750896758,9.93231364654295,8.87874613757538,2015.35024511684,2016.40381262581
129,63,Poland,Poland,0.312369094943121,10.1323261573488,9.81995706240568,2016.29145604167,2016.60382513661
129,59,Poland,Poland,0.315101335380475,10.1350583977862,9.81995706240568,2016.29145604167,2016.60655737705
74,75,Hungary,Hungary,0.805394601328697,10.1394963218353,9.33410172050662,2015.80560069977,2016.6109953011
88,89,Poland,Poland,0.933941498803844,10.1814491066589,9.24750760785506,2015.71900658712,2016.65294808592
130,49,Poland,Poland,0.527151798849048,10.2716704196441,9.74451862079501,2016.21601760006,2016.74316939891
123,124,Kaliningrad,Kaliningrad,0.999582342444002,10.2939691272766,9.29438678483257,2015.7658857641,2016.76546810654
79,80,Ukraine,Ukraine,1.44273500917769,10.3508503386431,8.90811532946544,2015.37961430873,2016.82234931791
131,61,Poland,Poland,1.8530356140342,10.6079530755314,8.75491746149718,2015.22641644076,2017.07945205479
133,37,Poland,Poland,0.708516141317161,10.6408297878601,9.93231364654295,2016.40381262581,2017.11232876712
88,48,Poland,Poland,1.40693261381777,10.6544402216728,9.24750760785506,2015.71900658712,2017.12593920094
132,36,Poland,Poland,1.80043981466843,10.6791859522438,8.87874613757538,2015.35024511684,2017.15068493151
76,7,Hungary,Czechia,1.39657766886588,10.6998877080873,9.30331003922145,2015.77480901848,2017.17138668735
76,38,Hungary,Moldova,1.6315670529179,10.9348770921394,9.30331003922145,2015.77480901848,2017.4063760714
89,8,Poland,Poland,0.867623400175872,11.0490725068348,10.1814491066589,2016.65294808592,2017.5205714861
78,56,Ukraine,Ukraine,2.46884768958268,11.0654873221067,8.59663963252397,2015.06813861179,2017.53698630137
113,45,Poland,Ukraine,3.74127442461107,11.1504188289561,7.40914440434503,2013.88064338361,2017.62191780822
120,121,Kaliningrad,Kaliningrad,2.05113660768227,11.2860623481455,9.23492574046323,2015.70642471973,2017.75756132741
80,51,Ukraine,Ukraine,1.00778766839508,11.3586380070382,10.3508503386431,2016.82234931791,2017.8301369863
120,12,Kaliningrad,Kaliningrad,2.14289034876671,11.3778160892299,9.23492574046323,2015.70642471973,2017.84931506849
77,84,Poland,Lithuania,4.3924268067105,11.4084624266193,7.01603561990877,2013.48753459917,2017.87996140588
124,125,Kaliningrad,Kaliningrad,1.21624632684975,11.5102154541263,10.2939691272766,2016.76546810654,2017.98171443339
84,27,Lithuania,Lithuania,0.161134484528644,11.5695969111479,11.4084624266193,2017.87996140588,2018.04109589041
114,115,Poland,Lithuania,2.79516388947541,11.607851300186,8.81268741071058,2015.28418638997,2018.07935027945
125,126,Kaliningrad,Kaliningrad,0.184791956447111,11.6950074105734,11.5102154541263,2017.98171443339,2018.16650638984
80,9,Ukraine,Ukraine,1.35025342181975,11.7011037604629,10.3508503386431,2016.82234931791,2018.17260273973
74,65,Hungary,Hungary,2.50398834132619,11.8380900618328,9.33410172050662,2015.80560069977,2018.3095890411
115,116,Lithuania,Lithuania,0.244050692643739,11.8519019928297,11.607851300186,2018.07935027945,2018.32340097209
79,81,Ukraine,Belgium,2.97842604759747,11.8865413770629,8.90811532946544,2015.37961430873,2018.35804035633
126,57,Kaliningrad,Kaliningrad,0.312945664958035,12.0079530755315,11.6950074105734,2018.16650638984,2018.47945205479
81,82,Belgium,Belgium,0.125356399717787,12.0118977767807,11.8865413770629,2018.35804035633,2018.48339675604
123,66,Kaliningrad,Kaliningrad,2.73548409891798,12.0298708837506,9.29438678483257,2015.7658857641,2018.50136986301
124,68,Kaliningrad,Kaliningrad,1.74686066058363,12.0408297878602,10.2939691272766,2016.76546810654,2018.51232876712
125,28,Kaliningrad,Kaliningrad,0.533354059761247,12.0435695138876,11.5102154541263,2017.98171443339,2018.51506849315
87,112,Poland,Lithuania,2.87611806868418,12.0985374672487,9.22241939856452,2015.69391837783,2018.57003644651
126,44,Kaliningrad,Kaliningrad,0.408836075916908,12.1038434864903,11.6950074105734,2018.16650638984,2018.57534246575
122,31,Kaliningrad,Kaliningrad,2.92912576316717,12.1257612947094,9.19663553154226,2015.66813451081,2018.59726027397
121,10,Kaliningrad,Kaliningrad,0.839698946563919,12.1257612947094,11.2860623481455,2017.75756132741,2018.59726027397
82,60,Belgium,Belgium,0.182356668613798,12.1942544453945,12.0118977767807,2018.48339675604,2018.66575342466
82,50,Belgium,Belgium,0.207014202860242,12.2189119796409,12.0118977767807,2018.48339675604,2018.6904109589
116,117,Lithuania,Lithuania,0.456123489867491,12.3080254826972,11.8519019928297,2018.32340097209,2018.77952446196
130,30,Poland,Poland,2.75674602135907,12.5012646421541,9.74451862079501,2016.21601760006,2018.97276362142
115,43,Lithuania,Lithuania,0.942567528769967,12.550418828956,11.607851300186,2018.07935027945,2019.02191780822
112,18,Lithuania,Lithuania,0.503936156227952,12.6024736234767,12.0985374672487,2018.57003644651,2019.07397260274
117,118,Lithuania,Lithuania,0.429314119645632,12.7373396023429,12.3080254826972,2018.77952446196,2019.20883858161
134,11,Georgia,Karbardino-Balkaria,12.748493085682,12.7586380070383,0.0101449213563036,2006.48164390062,2019.2301369863
121,6,Kaliningrad,Kaliningrad,1.60408250820777,12.8901448563533,11.2860623481455,2017.75756132741,2019.36164383562
112,1,Lithuania,Lithuania,0.887497800063444,12.9860352673122,12.0985374672487,2018.57003644651,2019.45753424658
84,24,Lithuania,Lithuania,1.63510708726829,13.0435695138876,11.4084624266193,2017.87996140588,2019.51506849315
116,2,Lithuania,Lithuania,1.20262642516749,13.0545284179972,11.8519019928297,2018.32340097209,2019.52602739726
117,67,Lithuania,Lithuania,0.7465029353,13.0545284179972,12.3080254826972,2018.77952446196,2019.52602739726
118,20,Lithuania,Lithuania,0.336366897846097,13.073706500189,12.7373396023429,2019.20883858161,2019.54520547945
