node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Poland,8.11168050782819,8.11168050782819,0,2004.24583808755,2012.35751859538
69,71,Georgia,Georgia,2.93857309428009,2.93857309428009,0,2004.24583808755,2007.18441118183
71,25,Georgia,Georgia,0.12947696792936,3.06805006220945,2.93857309428009,2007.18441118183,2007.31388814976
71,72,Georgia,Georgia,0.189418556165625,3.12799165044571,2.93857309428009,2007.18441118183,2007.373829738
72,73,Georgia,Poland,5.02136908975799,8.14936074020371,3.12799165044571,2007.373829738,2012.39519882775
73,74,Poland,Poland,0.531896712078334,8.68125745228204,8.14936074020371,2012.39519882775,2012.92709553983
74,76,Poland,Ukraine,0.753165739512374,9.43442319179441,8.68125745228204,2012.92709553983,2013.68026127934
70,62,Poland,Lithuania,1.69727592517013,9.80895643299832,8.11168050782819,2012.35751859538,2014.05479452055
76,77,Ukraine,Ukraine,0.878681453464575,10.313104645259,9.43442319179441,2013.68026127934,2014.55894273281
73,87,Poland,Poland,2.18267721930422,10.3320379595079,8.14936074020371,2012.39519882775,2014.57787604706
87,95,Poland,Poland,0.274194337487067,10.606232296995,10.3320379595079,2014.57787604706,2014.85207038454
70,23,Poland,Poland,2.72741291147129,10.8390934192995,8.11168050782819,2012.35751859538,2015.08493150685
77,78,Ukraine,Ukraine,0.535773005723369,10.8488776509824,10.313104645259,2014.55894273281,2015.09471573853
95,96,Poland,Poland,0.484138779098279,11.0903710760933,10.606232296995,2014.85207038454,2015.33620916364
87,88,Poland,Poland,0.937233412765493,11.2692713722734,10.3320379595079,2014.57787604706,2015.51510945982
76,82,Ukraine,Primorsky,1.87400099623865,11.3084241880331,9.43442319179441,2013.68026127934,2015.55426227558
88,89,Poland,Poland,0.115153284080685,11.3844246563541,11.2692713722734,2015.51510945982,2015.6302627439
78,79,Ukraine,Ukraine,0.535627730149471,11.3845053811318,10.8488776509824,2015.09471573853,2015.63034346868
88,93,Poland,Poland,0.195143395208651,11.4644147674821,11.2692713722734,2015.51510945982,2015.71025285503
89,90,Poland,Poland,0.190921457749613,11.5753461141037,11.3844246563541,2015.6302627439,2015.82118420165
95,123,Poland,Lithuania,1.04802082410284,11.6542531210978,10.606232296995,2014.85207038454,2015.90009120865
90,91,Poland,Poland,0.154866594196382,11.7302127083001,11.5753461141037,2015.82118420165,2015.97605079585
96,97,Poland,Poland,0.661970507502073,11.7523415835953,11.0903710760933,2015.33620916364,2015.99817967115
90,92,Poland,Poland,0.286069387114797,11.8614155012185,11.5753461141037,2015.82118420165,2016.10725358877
93,94,Poland,Poland,0.408958677509061,11.8733734449911,11.4644147674821,2015.71025285503,2016.11921153254
123,124,Lithuania,Kaliningrad,0.404422634794787,12.0586757558926,11.6542531210978,2015.90009120865,2016.30451384344
77,80,Ukraine,Ukraine,1.83327157667021,12.1463762219292,10.313104645259,2014.55894273281,2016.39221430948
82,83,Primorsky,Moldova,0.951355412841115,12.2597796008742,11.3084241880331,2015.55426227558,2016.50561768842
92,63,Poland,Poland,0.496571547843675,12.3579870490622,11.8614155012185,2016.10725358877,2016.60382513661
92,59,Poland,Poland,0.499303788281028,12.3607192894995,11.8614155012185,2016.10725358877,2016.60655737705
97,98,Poland,Poland,0.633048110327296,12.3853896939226,11.7523415835953,2015.99817967115,2016.63122778147
124,126,Kaliningrad,Kaliningrad,0.37803734466104,12.4367131005537,12.0586757558926,2016.30451384344,2016.6825511881
91,49,Poland,Poland,0.767118603057344,12.4973313113574,11.7302127083001,2015.97605079585,2016.74316939891
124,125,Kaliningrad,Kaliningrad,0.67556301115597,12.7342387670486,12.0586757558926,2016.30451384344,2016.9800768546
126,129,Kaliningrad,Kaliningrad,0.299981979166947,12.7366950797206,12.4367131005537,2016.6825511881,2016.98253316727
93,61,Poland,Poland,1.36919919976269,12.8336139672448,11.4644147674821,2015.71025285503,2017.07945205479
98,99,Poland,Poland,0.464124943944269,12.8495146378669,12.3853896939226,2016.63122778147,2017.09535272542
89,37,Poland,Poland,1.4820660232194,12.8664906795735,11.3844246563541,2015.6302627439,2017.11232876712
94,36,Poland,Poland,1.03147339896606,12.9048468439572,11.8733734449911,2016.11921153254,2017.15068493151
83,38,Moldova,Moldova,0.694772192629707,12.9545517935039,12.2597796008742,2016.50561768842,2017.20038988105
98,48,Poland,Poland,0.609605004256712,12.9949946981794,12.3853896939226,2016.63122778147,2017.24083278573
74,75,Poland,Lithuania,4.59202207399,13.273279526272,8.68125745228204,2012.92709553983,2017.51911761382
78,56,Ukraine,Ukraine,2.44227056283768,13.29114821382,10.8488776509824,2015.09471573853,2017.53698630137
126,127,Kaliningrad,Kaliningrad,0.864153931606553,13.3008670321602,12.4367131005537,2016.6825511881,2017.54670511971
99,8,Poland,Poland,0.472867074926492,13.3223817127934,12.8495146378669,2017.09535272542,2017.56821980034
83,7,Moldova,Czechia,1.06826881187877,13.3280484127529,12.2597796008742,2016.50561768842,2017.5738865003
97,45,Poland,Ukraine,1.62373813707413,13.3760797206695,11.7523415835953,2015.99817967115,2017.62191780822
80,81,Ukraine,Primorsky,1.25176102236406,13.3981372442933,12.1463762219292,2016.39221430948,2017.64397533184
79,51,Ukraine,Ukraine,2.19979351761977,13.5842988987516,11.3845053811318,2015.63034346868,2017.8301369863
125,12,Kaliningrad,Kaliningrad,0.869238213894741,13.6034769809433,12.7342387670486,2016.9800768546,2017.84931506849
129,130,Kaliningrad,Kaliningrad,1.01062504269678,13.7473201224174,12.7366950797206,2016.98253316727,2017.99315820997
75,27,Lithuania,Lithuania,0.521978276589262,13.7952578028613,13.273279526272,2017.51911761382,2018.04109589041
127,128,Kaliningrad,Kaliningrad,0.545196647446323,13.8460636796065,13.3008670321602,2017.54670511971,2018.09190176716
82,84,Primorsky,Belgium,2.60323228917325,13.9116564772063,11.3084241880331,2015.55426227558,2018.15749456476
79,9,Ukraine,Ukraine,2.54225927104445,13.9267646521763,11.3845053811318,2015.63034346868,2018.17260273973
130,131,Kaliningrad,Kaliningrad,0.294524594896644,14.041844717314,13.7473201224174,2017.99315820997,2018.28768280486
80,65,Ukraine,Hungary,1.917374731617,14.0637509535462,12.1463762219292,2016.39221430948,2018.3095890411
128,57,Kaliningrad,Kaliningrad,0.387550287638318,14.2336139672449,13.8460636796065,2018.09190176716,2018.47945205479
125,66,Kaliningrad,Kaliningrad,1.52129300841535,14.2555317754639,12.7342387670486,2016.9800768546,2018.50136986301
130,68,Kaliningrad,Kaliningrad,0.51917055715621,14.2664906795736,13.7473201224174,2017.99315820997,2018.51232876712
127,28,Kaliningrad,Kaliningrad,0.968363373440742,14.269230405601,13.3008670321602,2017.54670511971,2018.51506849315
91,30,Poland,Poland,2.57871187642811,14.3089245847282,11.7302127083001,2015.97605079585,2018.55476267228
84,85,Belgium,Belgium,0.403212127128324,14.3148686043346,13.9116564772063,2018.15749456476,2018.56070669188
128,44,Kaliningrad,Kaliningrad,0.483440698597191,14.3295043782037,13.8460636796065,2018.09190176716,2018.57534246575
129,31,Kaliningrad,Kaliningrad,1.61472710670221,14.3514221864228,12.7366950797206,2016.98253316727,2018.59726027397
131,10,Kaliningrad,Kaliningrad,0.309577469108782,14.3514221864228,14.041844717314,2018.28768280486,2018.59726027397
123,132,Lithuania,Lithuania,2.73502689990338,14.3892800210012,11.6542531210978,2015.90009120865,2018.63511810855
84,60,Belgium,Belgium,0.50825885990157,14.4199153371079,13.9116564772063,2018.15749456476,2018.66575342466
85,50,Belgium,Belgium,0.129704267019691,14.4445728713543,14.3148686043346,2018.56070669188,2018.6904109589
132,133,Lithuania,Lithuania,0.266993725424435,14.6562737464257,14.3892800210012,2018.63511810855,2018.90211183398
96,122,Poland,Lithuania,3.56611624801436,14.6564873241076,11.0903710760933,2015.33620916364,2018.90232541166
132,43,Lithuania,Lithuania,0.38679969966813,14.7760797206693,14.3892800210012,2018.63511810855,2019.02191780822
122,18,Lithuania,Lithuania,0.171647191082415,14.82813451519,14.6564873241076,2018.90232541166,2019.07397260274
