node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Lithuania,9.141464426093,9.141464426093,0,2004.31565445088,2013.45711887697
69,71,Georgia,Georgia,0.832741958412726,0.832741958412726,0,2004.31565445088,2005.14839640929
71,72,Georgia,Georgia,1.19438724689357,2.02712920530629,0.832741958412726,2005.14839640929,2006.34278365618
72,25,Georgia,Georgia,1.06026694116575,3.08739614647205,2.02712920530629,2006.34278365618,2007.40305059735
72,73,Georgia,Ukraine,5.92229191487563,7.94942112018192,2.02712920530629,2006.34278365618,2012.26507557106
73,87,Ukraine,Ukraine,0.618792787923585,8.56821390810551,7.94942112018192,2012.26507557106,2012.88386835898
87,120,Ukraine,Ukraine,0.0162134168064494,8.58442732491195,8.56821390810551,2012.88386835898,2012.90008177579
73,74,Ukraine,Ukraine,1.26404601555093,9.21346713573285,7.94942112018192,2012.26507557106,2013.52912158661
87,88,Ukraine,Poland,0.776937441933818,9.34515135003932,8.56821390810551,2012.88386835898,2013.66080580092
120,121,Ukraine,Lithuania,0.812556784366528,9.39698410927848,8.58442732491195,2012.90008177579,2013.71263856015
70,62,Lithuania,Lithuania,0.597675643579295,9.7391400696723,9.141464426093,2013.45711887697,2014.05479452055
74,75,Ukraine,Ukraine,0.674791453598462,9.88825858933131,9.21346713573285,2013.52912158661,2014.20391304021
74,84,Ukraine,Ukraine,0.760524806210325,9.97399194194317,9.21346713573285,2013.52912158661,2014.28964639282
75,76,Ukraine,Ukraine,0.790695697542587,10.6789542868739,9.88825858933131,2014.20391304021,2014.99460873775
76,77,Ukraine,Ukraine,0.0310368235451248,10.709991110419,10.6789542868739,2014.99460873775,2015.02564556129
70,23,Lithuania,Poland,1.62781262988045,10.7692770559735,9.141464426093,2013.45711887697,2015.08493150685
121,123,Lithuania,Lithuania,1.48388609560732,10.8808702048858,9.39698410927848,2013.71263856015,2015.19652465576
84,85,Ukraine,Ukraine,0.946705823474348,10.9206977654175,9.97399194194317,2014.28964639282,2015.23635221629
88,113,Poland,Poland,1.66242099774657,11.0075723477859,9.34515135003932,2013.66080580092,2015.32322679866
113,114,Poland,Poland,0.0975021693271509,11.105074517113,11.0075723477859,2015.32322679866,2015.42072896799
75,82,Ukraine,Hungary,1.21709258487124,11.1053511742026,9.88825858933131,2014.20391304021,2015.42100562508
113,117,Poland,Poland,0.171605659332923,11.1791780071188,11.0075723477859,2015.32322679866,2015.49483245799
117,118,Poland,Poland,0.0970935410546687,11.2762715481735,11.1791780071188,2015.49483245799,2015.59192599905
88,89,Poland,Poland,1.97956770924366,11.324719059283,9.34515135003932,2013.66080580092,2015.64037351016
114,115,Poland,Poland,0.292022940434621,11.3970974575477,11.105074517113,2015.42072896799,2015.71275190842
123,128,Lithuania,Kaliningrad,0.564646306044804,11.4455165109306,10.8808702048858,2015.19652465576,2015.76117096181
118,119,Poland,Poland,0.218076438258578,11.4943479864321,11.2762715481735,2015.59192599905,2015.81000243731
77,78,Ukraine,Belgium,0.822429670867937,11.532420781287,10.709991110419,2015.02564556129,2015.84807523216
128,129,Kaliningrad,Kaliningrad,0.156747794411674,11.6022643053423,11.4455165109306,2015.76117096181,2015.91791875622
77,81,Ukraine,Ukraine,1.13015316476209,11.8401442751811,10.709991110419,2015.02564556129,2016.15579872606
78,80,Belgium,Belgium,0.347250147936039,11.879670929223,11.532420781287,2015.84807523216,2016.1953253801
123,124,Lithuania,Lithuania,1.17760190844856,12.0584721133344,10.8808702048858,2015.19652465576,2016.37412656421
129,130,Kaliningrad,Kaliningrad,0.503457835753882,12.1057221410962,11.6022643053423,2015.91791875622,2016.42137659197
130,131,Kaliningrad,Kaliningrad,0.0641360099379105,12.1698581510341,12.1057221410962,2016.42137659197,2016.48551260191
115,116,Poland,Poland,0.846417335927387,12.2435147934751,11.3970974575477,2015.71275190842,2016.55916924435
116,63,Poland,Poland,0.0446558922611215,12.2881706857362,12.2435147934751,2016.55916924435,2016.60382513661
116,59,Poland,Poland,0.0473881326984751,12.2909029261735,12.2435147934751,2016.55916924435,2016.60655737705
131,132,Kaliningrad,Kaliningrad,0.158089161507577,12.3279473125416,12.1698581510341,2016.48551260191,2016.64360176342
115,49,Poland,Poland,1.03041749048376,12.4275149480314,11.3970974575477,2015.71275190842,2016.74316939891
82,83,Hungary,Hungary,1.34267073812554,12.4480219123281,11.1053511742026,2015.42100562508,2016.7636763632
119,61,Poland,Poland,1.26944961748668,12.7637976039187,11.4943479864321,2015.81000243731,2017.07945205479
117,37,Poland,Poland,1.61749630912867,12.7966743162475,11.1791780071188,2015.49483245799,2017.11232876712
89,48,Poland,Poland,1.47942421390097,12.8041432731839,11.324719059283,2015.64037351016,2017.11979772406
118,36,Poland,Poland,1.55875893245769,12.8350304806312,11.2762715481735,2015.59192599905,2017.15068493151
78,79,Belgium,Belgium,1.37719934058645,12.9096201218734,11.532420781287,2015.84807523216,2017.22527457275
132,133,Kaliningrad,Kaliningrad,0.79313738120641,13.1210846937481,12.3279473125416,2016.64360176342,2017.43673914462
85,56,Ukraine,Ukraine,2.3006340850765,13.221331850494,10.9206977654175,2015.23635221629,2017.53698630137
89,90,Poland,Poland,1.92538511318079,13.2501041724638,11.324719059283,2015.64037351016,2017.56575862334
90,8,Poland,Poland,0.0188464291861177,13.2689506016499,13.2501041724638,2017.56575862334,2017.58460505253
85,86,Ukraine,Lithuania,2.38230203393827,13.3029997993558,10.9206977654175,2015.23635221629,2017.61865425023
120,45,Ukraine,Ukraine,4.72183603243151,13.3062633573435,8.58442732491195,2012.90008177579,2017.62191780822
84,7,Ukraine,Czechia,3.43742162313942,13.4114135650826,9.97399194194317,2014.28964639282,2017.72706801596
76,38,Ukraine,Moldova,2.73513281789435,13.4140871047682,10.6789542868739,2014.99460873775,2017.72974155564
81,51,Ukraine,Ukraine,1.67433826024447,13.5144825354256,11.8401442751811,2016.15579872606,2017.8301369863
128,12,Kaliningrad,Kaliningrad,2.0881441066867,13.5336606176173,11.4455165109306,2015.76117096181,2017.84931506849
86,27,Lithuania,Lithuania,0.422441640179493,13.7254414395353,13.3029997993558,2017.61865425023,2018.04109589041
81,9,Ukraine,Ukraine,2.01680401366915,13.8569482888503,11.8401442751811,2016.15579872606,2018.17260273973
82,65,Hungary,Hungary,2.88858341601762,13.9939345902202,11.1053511742026,2015.42100562508,2018.3095890411
132,135,Kaliningrad,Kaliningrad,1.75020576769053,14.0781530802322,12.3279473125416,2016.64360176342,2018.39380753111
133,134,Kaliningrad,Kaliningrad,1.00170859253802,14.1227932862861,13.1210846937481,2017.43673914462,2018.43844773716
134,57,Kaliningrad,Kaliningrad,0.0410043176327504,14.1637976039188,14.1227932862861,2018.43844773716,2018.47945205479
130,66,Kaliningrad,Kaliningrad,2.07999327104176,14.1857154121379,12.1057221410962,2016.42137659197,2018.50136986301
131,68,Kaliningrad,Kaliningrad,2.0268161652135,14.1966743162476,12.1698581510341,2016.48551260191,2018.51232876712
133,28,Kaliningrad,Kaliningrad,1.07832934852687,14.1994140422749,13.1210846937481,2017.43673914462,2018.51506849315
134,44,Kaliningrad,Kaliningrad,0.136894728591623,14.2596880148777,14.1227932862861,2018.43844773716,2018.57534246575
114,30,Poland,Poland,3.16623547940884,14.2713099965219,11.105074517113,2015.42072896799,2018.5869644474
129,31,Kaliningrad,Kaliningrad,2.67934151775451,14.2816058230968,11.6022643053423,2015.91791875622,2018.59726027397
135,10,Kaliningrad,Kaliningrad,0.203452742864608,14.2816058230968,14.0781530802322,2018.39380753111,2018.59726027397
79,60,Belgium,Belgium,1.44047885190846,14.3500989737819,12.9096201218734,2017.22527457275,2018.66575342466
80,50,Belgium,Belgium,2.49508557880531,14.3747565080283,11.879670929223,2016.1953253801,2018.6904109589
124,125,Lithuania,Lithuania,2.57033862162378,14.6288107349581,12.0584721133344,2016.37412656421,2018.94446518583
