node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,25,Georgia,Georgia,0.0611823227696853,0.0611823227696853,0,2007.92152131923,2007.982703642
69,70,Georgia,Georgia,0.298670384080886,0.298670384080886,0,2007.92152131923,2008.22019170331
70,134,Georgia,Georgia,1.01128430981217,1.30995469389306,0.298670384080886,2008.22019170331,2009.23147601312
70,71,Georgia,Georgia,3.55493164726989,3.85360203135077,0.298670384080886,2008.22019170331,2011.77512335058
134,135,Georgia,Poland,3.51729638711819,4.82725108101125,1.30995469389306,2009.23147601312,2012.74877240024
135,62,Poland,Lithuania,1.30602212030602,6.13327320131726,4.82725108101125,2012.74877240024,2014.05479452055
71,72,Georgia,Poland,2.62621423083891,6.47981626218968,3.85360203135077,2011.77512335058,2014.40133758142
72,96,Poland,Poland,0.552000310990845,7.03181657318052,6.47981626218968,2014.40133758142,2014.95333789241
96,108,Poland,Poland,0.0455405532246003,7.07735712640512,7.03181657318052,2014.95333789241,2014.99887844564
96,97,Poland,Poland,0.0807383869849518,7.11255496016548,7.03181657318052,2014.95333789241,2015.0340762794
135,23,Poland,Poland,2.33615910660717,7.16341018761842,4.82725108101125,2012.74877240024,2015.08493150685
71,121,Georgia,Lithuania,3.38119751802164,7.23479954937241,3.85360203135077,2011.77512335058,2015.1563208686
97,98,Poland,Poland,0.123471568660473,7.23602652882595,7.11255496016548,2015.0340762794,2015.15754784806
108,114,Poland,Kaliningrad,0.288971471938849,7.36632859834397,7.07735712640512,2014.99887844564,2015.28784991757
121,122,Lithuania,Ukraine,0.197256354129435,7.43205590350184,7.23479954937241,2015.1563208686,2015.35357722273
121,128,Lithuania,Lithuania,0.216051147806438,7.45085069717885,7.23479954937241,2015.1563208686,2015.37237201641
128,129,Lithuania,Lithuania,0.117294646916731,7.56814534409558,7.45085069717885,2015.37237201641,2015.48966666333
98,99,Poland,Poland,0.372414865593636,7.60844139441958,7.23602652882595,2015.15754784806,2015.52996271365
108,109,Poland,Poland,0.624700714143169,7.70205784054829,7.07735712640512,2014.99887844564,2015.62357915978
99,100,Poland,Poland,0.134829117726801,7.74327051214638,7.60844139441958,2015.52996271365,2015.66479183138
99,104,Poland,Poland,0.241932004833306,7.85037339925289,7.60844139441958,2015.52996271365,2015.77189471848
122,125,Ukraine,Ukraine,0.432644560769453,7.8647004642713,7.43205590350184,2015.35357722273,2015.7862217835
128,133,Lithuania,Lithuania,0.420211901101735,7.87106259828058,7.45085069717885,2015.37237201641,2015.79258391751
100,101,Poland,Poland,0.480167729704452,8.22343824185084,7.74327051214638,2015.66479183138,2016.14495956108
129,131,Lithuania,Lithuania,0.738067383372684,8.30621272746826,7.56814534409558,2015.48966666333,2016.2277340467
104,105,Poland,Poland,0.502656387694785,8.35302978694767,7.85037339925289,2015.77189471848,2016.27455110618
101,103,Poland,Poland,0.189637755542064,8.4130759973929,8.22343824185084,2016.14495956108,2016.33459731662
101,102,Poland,Poland,0.407838557247647,8.63127679909848,8.22343824185084,2016.14495956108,2016.55279811833
102,63,Poland,Poland,0.0510270182826522,8.68230381738114,8.63127679909848,2016.55279811833,2016.60382513661
102,59,Poland,Poland,0.0537592587200058,8.68503605781849,8.63127679909848,2016.55279811833,2016.60655737705
122,123,Ukraine,Armur,1.25348989298841,8.68554579649025,7.43205590350184,2015.35357722273,2016.60706711572
114,115,Kaliningrad,Kaliningrad,1.33188490470819,8.69821350305216,7.36632859834397,2015.28784991757,2016.61973482228
103,49,Poland,Poland,0.408572082283489,8.82164807967639,8.4130759973929,2016.33459731662,2016.74316939891
97,106,Poland,Poland,1.71870393370266,8.83125889386814,7.11255496016548,2015.0340762794,2016.7527802131
125,126,Ukraine,Ukraine,1.07150220158917,8.93620266586046,7.8647004642713,2015.7862217835,2016.85772398509
123,124,Armur,Armur,0.315012541124984,9.00055833761523,8.68554579649025,2016.60706711572,2016.92207965685
106,48,Poland,Poland,0.267470325675043,9.09872921954318,8.83125889386814,2016.7527802131,2017.02025053877
100,61,Poland,Poland,1.41466022341732,9.15793073556371,7.74327051214638,2015.66479183138,2017.07945205479
105,37,Poland,Poland,0.837777660944775,9.19080744789245,8.35302978694767,2016.27455110618,2017.11232876712
72,73,Poland,Poland,2.71824287667149,9.19805913886117,6.47981626218968,2014.40133758142,2017.11958045809
105,36,Poland,Poland,0.876133825328461,9.22916361227614,8.35302978694767,2016.27455110618,2017.15068493151
115,116,Kaliningrad,Kaliningrad,0.625955117046837,9.324168620099,8.69821350305216,2016.61973482228,2017.24568993933
109,110,Poland,Lithuania,1.80335836355408,9.50541620410237,7.70205784054829,2015.62357915978,2017.42693752333
129,130,Lithuania,Lithuania,2.01084451787699,9.57898986197257,7.56814534409558,2015.48966666333,2017.5005111812
126,56,Ukraine,Ukraine,0.679262316278522,9.61546498213898,8.93620266586046,2016.85772398509,2017.53698630137
116,117,Kaliningrad,Kaliningrad,0.345805034700161,9.66997365479916,9.324168620099,2017.24568993933,2017.59149497403
115,118,Kaliningrad,Kaliningrad,0.97223598181886,9.67044948487102,8.69821350305216,2016.61973482228,2017.5919708041
131,7,Lithuania,Czechia,1.36877297191949,9.67498569938775,8.30621272746826,2016.2277340467,2017.59650701862
98,45,Poland,Ukraine,2.46436996016248,9.70039648898843,7.23602652882595,2015.15754784806,2017.62191780822
133,51,Lithuania,Ukraine,2.03755306878996,9.90861566707055,7.87106259828058,2015.79258391751,2017.8301369863
109,12,Poland,Kaliningrad,2.22573590871398,9.92779374926227,7.70205784054829,2015.62357915978,2017.84931506849
73,8,Poland,Poland,0.806723746917851,10.004782885779,9.19805913886117,2017.11958045809,2017.92630420501
118,119,Kaliningrad,Kaliningrad,0.369483276030327,10.0399327609013,9.67044948487102,2017.5919708041,2017.96145408013
125,38,Ukraine,Moldova,2.2024893728571,10.0671898371284,7.8647004642713,2015.7862217835,2017.98871115636
130,27,Lithuania,Lithuania,0.540584709207683,10.1195745711802,9.57898986197257,2017.5005111812,2018.04109589041
114,120,Kaliningrad,Kaliningrad,2.85606997229777,10.2223985706417,7.36632859834397,2015.28784991757,2018.14391988987
133,9,Lithuania,Ukraine,2.38001882221464,10.2510814204952,7.87106259828058,2015.79258391751,2018.17260273973
123,65,Armur,Hungary,1.70252192537489,10.3880677218651,8.68554579649025,2016.60706711572,2018.3095890411
126,127,Ukraine,Belgium,1.53107100196434,10.4672736678248,8.93620266586046,2016.85772398509,2018.38879498706
119,57,Kaliningrad,Kaliningrad,0.517997974662451,10.5579307355638,10.0399327609013,2017.96145408013,2018.47945205479
116,66,Kaliningrad,Kaliningrad,1.25567992368389,10.5798485437829,9.324168620099,2017.24568993933,2018.50136986301
117,68,Kaliningrad,Kaliningrad,0.920833793093383,10.5908074478925,9.66997365479916,2017.59149497403,2018.51232876712
118,28,Kaliningrad,Kaliningrad,0.923097689048879,10.5935471739199,9.67044948487102,2017.5919708041,2018.51506849315
119,44,Kaliningrad,Kaliningrad,0.613888385621324,10.6538211465227,10.0399327609013,2017.96145408013,2018.57534246575
117,31,Kaliningrad,Kaliningrad,1.0057652999426,10.6757389547418,9.66997365479916,2017.59149497403,2018.59726027397
120,10,Kaliningrad,Kaliningrad,0.453340384100011,10.6757389547418,10.2223985706417,2018.14391988987,2018.59726027397
103,30,Poland,Poland,2.27728736261455,10.6903633600075,8.4130759973929,2016.33459731662,2018.61188467924
127,60,Belgium,Belgium,0.27695843760203,10.7442321054268,10.4672736678248,2018.38879498706,2018.66575342466
127,50,Belgium,Belgium,0.301615971848474,10.7688896396733,10.4672736678248,2018.38879498706,2018.6904109589
106,107,Poland,Lithuania,2.21343770604438,11.0446965999125,8.83125889386814,2016.7527802131,2018.96621791914
110,111,Lithuania,Lithuania,1.58613652377921,11.0915527278816,9.50541620410237,2017.42693752333,2019.01307404711
110,43,Lithuania,Lithuania,1.59498028488592,11.1003964889883,9.50541620410237,2017.42693752333,2019.02191780822
107,18,Lithuania,Lithuania,0.107754683596478,11.152451283509,11.0446965999125,2018.96621791914,2019.07397260274
111,112,Lithuania,Lithuania,0.0799566480871201,11.1715093759687,11.0915527278816,2019.01307404711,2019.0930306952
112,113,Lithuania,Lithuania,0.0694464054316009,11.2409557814003,11.1715093759687,2019.0930306952,2019.16247710063
134,11,Georgia,Karbardino-Balkaria,9.99866097317758,11.3086156670706,1.30995469389306,2009.23147601312,2019.2301369863
120,6,Kaliningrad,Kaliningrad,1.21772394574386,11.4401225163856,10.2223985706417,2018.14391988987,2019.36164383562
107,1,Lithuania,Lithuania,0.491316327431969,11.5360129273445,11.0446965999125,2018.96621791914,2019.45753424658
130,24,Lithuania,Lithuania,2.01455731194733,11.5935471739199,9.57898986197257,2017.5005111812,2019.51506849315
111,67,Lithuania,Lithuania,0.512953350147979,11.6045060780296,11.0915527278816,2019.01307404711,2019.52602739726
113,2,Lithuania,Lithuania,0.363550296629258,11.6045060780296,11.2409557814003,2019.16247710063,2019.52602739726
112,20,Lithuania,Lithuania,0.452174784252588,11.6236841602213,11.1715093759687,2019.0930306952,2019.54520547945
113,5,Lithuania,Lithuania,0.429303721286745,11.670259502687,11.2409557814003,2019.16247710063,2019.59178082192
124,4,Armur,Primorsky,2.73271486370194,11.7332732013172,9.00055833761523,2016.92207965685,2019.65479452055
124,55,Armur,Armur,2.7354545897293,11.7360129273445,9.00055833761523,2016.92207965685,2019.65753424658
104,46,Poland,Poland,4.07468062398203,11.9250540232349,7.85037339925289,2015.77189471848,2019.84657534247
73,74,Poland,Germany,3.42218969212203,12.6202488309832,9.19805913886117,2017.11958045809,2020.54177015021
74,86,Germany,Germany,0.0304328497008737,12.6506816806841,12.6202488309832,2020.54177015021,2020.57220299991
74,75,Germany,Germany,0.0391173691420492,12.6593662001252,12.6202488309832,2020.54177015021,2020.58088751936
86,87,Germany,Germany,0.0692977224670916,12.7199794031512,12.6506816806841,2020.57220299991,2020.64150072238
75,58,Germany,Germany,0.102172589933686,12.7615387900589,12.6593662001252,2020.58088751936,2020.68306010929
87,42,Germany,Germany,0.0770785125906379,12.7970579157418,12.7199794031512,2020.64150072238,2020.71857923497
75,76,Germany,Germany,0.152935174035577,12.8123013741608,12.6593662001252,2020.58088751936,2020.73382269339
87,35,Germany,Germany,0.123526600022465,12.8435060031736,12.7199794031512,2020.64150072238,2020.7650273224
76,77,Germany,Germany,0.123082791026857,12.9353841651877,12.8123013741608,2020.73382269339,2020.85690548442
76,80,Germany,Germany,0.128510724653838,12.9408120988147,12.8123013741608,2020.73382269339,2020.86233341805
80,81,Germany,Germany,0.00578310297923368,12.9465952017939,12.9408120988147,2020.86233341805,2020.86811652102
81,39,Germany,Germany,0.00620041886591638,12.9527956206598,12.9465952017939,2020.86811652102,2020.87431693989
80,53,Germany,Germany,0.0393059262168665,12.9801180250315,12.9408120988147,2020.86233341805,2020.90163934426
77,78,Germany,Germany,0.0588898313188995,12.9942739965066,12.9353841651877,2020.85690548442,2020.91579531574
81,82,Germany,Germany,0.0678767803156763,13.0144719821096,12.9465952017939,2020.86811652102,2020.93599330134
86,88,Germany,Germany,0.38369441504226,13.0343760957263,12.6506816806841,2020.57220299991,2020.95589741496
82,83,Germany,Germany,0.0484582424364886,13.0629302245461,13.0144719821096,2020.93599330134,2020.98445154378
83,84,Germany,Germany,0.033592986185556,13.0965232107316,13.0629302245461,2020.98445154378,2021.01804452996
