node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,25,Georgia,Georgia,0.00952724688390916,0.00952724688390916,0,2007.43298462109,2007.44251186797
69,70,Georgia,Georgia,2.06140296062413,2.06140296062413,0,2007.43298462109,2009.49438758171
70,71,Georgia,Georgia,0.0528958345361641,2.11429879516029,2.06140296062413,2009.49438758171,2009.54728341625
71,72,Georgia,Poland,3.22129643882372,5.33559523398401,2.11429879516029,2009.54728341625,2012.76857985507
71,135,Georgia,Poland,3.68728287674404,5.80158167190433,2.11429879516029,2009.54728341625,2013.23456629299
72,84,Poland,Poland,1.16790575425395,6.50350098823796,5.33559523398401,2012.76857985507,2013.93648560933
135,62,Poland,Lithuania,0.82022822755436,6.62180989945869,5.80158167190433,2013.23456629299,2014.05479452055
84,85,Poland,Poland,0.922623808902437,7.4261247971404,6.50350098823796,2013.93648560933,2014.85910941823
85,86,Poland,Poland,0.0145384012375382,7.44066319837793,7.4261247971404,2014.85910941823,2014.87364781947
85,127,Poland,Poland,0.130606236169982,7.55673103331038,7.4261247971404,2014.85910941823,2014.9897156544
86,100,Poland,Poland,0.206137175332723,7.64680037371066,7.44066319837793,2014.87364781947,2015.0797849948
135,23,Poland,Poland,1.85036521385552,7.65194688575985,5.80158167190433,2013.23456629299,2015.08493150685
72,73,Poland,Ukraine,2.35233770379929,7.6879329377833,5.33559523398401,2012.76857985507,2015.12091755887
100,101,Poland,Poland,0.266453506411587,7.91325388012224,7.64680037371066,2015.0797849948,2015.34623850121
73,74,Ukraine,Ukraine,0.264309383668691,7.95224232145199,7.6879329377833,2015.12091755887,2015.38522694254
86,87,Poland,Poland,0.592223335211112,8.03288653358905,7.44066319837793,2014.87364781947,2015.46587115468
74,77,Ukraine,Ukraine,0.467529172464296,8.41977149391628,7.95224232145199,2015.38522694254,2015.85275611501
127,131,Poland,Poland,0.867404052463446,8.42413508577382,7.55673103331038,2014.9897156544,2015.85711970686
101,102,Poland,Poland,0.534916955788851,8.44817083591109,7.91325388012224,2015.34623850121,2015.881155457
131,133,Poland,Poland,0.0255568538230948,8.44969193959692,8.42413508577382,2015.85711970686,2015.88267656069
87,92,Poland,Kaliningrad,0.529094660407103,8.56198119399615,8.03288653358905,2015.46587115468,2015.99496581509
77,78,Ukraine,Ukraine,0.17861405568521,8.59838554960149,8.41977149391628,2015.85275611501,2016.03137017069
127,128,Poland,Poland,1.12627230636753,8.68300333967791,7.55673103331038,2014.9897156544,2016.11598796077
92,93,Kaliningrad,Kaliningrad,0.170718608556213,8.73269980255236,8.56198119399615,2015.99496581509,2016.16568442364
93,95,Kaliningrad,Kaliningrad,0.0420548654453459,8.77475466799771,8.73269980255236,2016.16568442364,2016.20773928909
131,132,Poland,Poland,0.455847552715189,8.87998263848901,8.42413508577382,2015.85711970686,2016.31296725958
74,75,Ukraine,Hungary,0.947494824390894,8.89973714584288,7.95224232145199,2015.38522694254,2016.33272176693
102,103,Poland,Poland,0.52002388775906,8.96819472367015,8.44817083591109,2015.881155457,2016.40117934476
128,129,Poland,Poland,0.313492671562785,8.9964960112407,8.68300333967791,2016.11598796077,2016.42948063233
77,80,Ukraine,Ukraine,0.718008992269117,9.1377804861854,8.41977149391628,2015.85275611501,2016.57076510727
