node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Ukraine,Ukraine,0.819218882294333,0.819218882294333,0,2001.33919671468,2002.15841559697
70,71,Ukraine,Poland,0.535652532882445,1.35487141517678,0.819218882294333,2002.15841559697,2002.69406812985
69,135,Ukraine,Ukraine,3.44326746575631,3.44326746575631,0,2001.33919671468,2004.78246418043
70,25,Ukraine,Georgia,5.34774223641342,6.16696111870775,0.819218882294333,2002.15841559697,2007.50615783339
71,72,Poland,Poland,8.77951790054543,10.1343893157222,1.35487141517678,2002.69406812985,2011.4735860304
135,62,Ukraine,Lithuania,9.27233034011363,12.7155978058699,3.44326746575631,2004.78246418043,2014.05479452055
72,73,Poland,Poland,2.83426165170305,12.9686509674253,10.1343893157222,2011.4735860304,2014.3078476821
73,74,Poland,Poland,0.143562605406773,13.112213572832,12.9686509674253,2014.3078476821,2014.45141028751
74,75,Poland,Poland,0.522775750109169,13.6349893229412,13.112213572832,2014.45141028751,2014.97418603762
135,23,Ukraine,Poland,10.3024673264148,13.7457347921711,3.44326746575631,2004.78246418043,2015.08493150685
72,122,Poland,Lithuania,4.00790958714782,14.14229890287,10.1343893157222,2011.4735860304,2015.48149561755
74,115,Poland,Poland,1.40632853180408,14.5185421046361,13.112213572832,2014.45141028751,2015.85773881931
115,119,Poland,Poland,0.0198435737464022,14.5383856783825,14.5185421046361,2015.85773881931,2015.87758239306
122,123,Lithuania,Lithuania,0.412923147676593,14.5552220505466,14.14229890287,2015.48149561755,2015.89441876522
75,102,Poland,Kaliningrad,0.954254998281138,14.5892443212223,13.6349893229412,2014.97418603762,2015.9284410359
119,120,Poland,Poland,0.0598560681679032,14.5982417465504,14.5383856783825,2015.87758239306,2015.93743846123
122,132,Lithuania,Moldova,0.868338788978958,15.010637691849,14.14229890287,2015.48149561755,2016.34983440653
123,125,Lithuania,Lithuania,0.495396781977157,15.0506188325238,14.5552220505466,2015.89441876522,2016.3898155472
120,121,Poland,Poland,0.461933562464242,15.0601753090147,14.5982417465504,2015.93743846123,2016.39937202369
125,126,Lithuania,Lithuania,0.0980208265992903,15.1486396591231,15.0506188325238,2016.3898155472,2016.4878363738
115,116,Poland,Poland,0.742447299069761,15.2609894037059,14.5185421046361,2015.85773881931,2016.60018611838
121,63,Poland,Poland,0.204453112919159,15.2646284219338,15.0601753090147,2016.39937202369,2016.60382513661
121,59,Poland,Poland,0.207185353356513,15.2673606623712,15.0601753090147,2016.39937202369,2016.60655737705
102,105,Kaliningrad,Kaliningrad,0.685037045769819,15.2742813669922,14.5892443212223,2015.9284410359,2016.61347808167
116,117,Poland,Poland,0.0174492654979641,15.2784386692038,15.2609894037059,2016.60018611838,2016.61763538388
75,76,Poland,Poland,1.65729475814682,15.292284081088,13.6349893229412,2014.97418603762,2016.63148079577
117,118,Poland,Poland,0.0634124599933168,15.3418511291971,15.2784386692038,2016.61763538388,2016.68104784388
76,100,Poland,Poland,0.0521288770019019,15.3444129580899,15.292284081088,2016.63148079577,2016.68360967277
120,49,Poland,Poland,0.805730937678654,15.4039726842291,14.5982417465504,2015.93743846123,2016.74316939891
105,107,Kaliningrad,Kaliningrad,0.150812242017145,15.4250936090093,15.2742813669922,2016.61347808167,2016.76429032369
132,133,Moldova,Moldova,0.416999779759097,15.4276374716081,15.010637691849,2016.34983440653,2016.76683418629
105,106,Kaliningrad,Kaliningrad,0.183928476391721,15.4582098433839,15.2742813669922,2016.61347808167,2016.79740655806
76,77,Poland,Poland,0.267157050644491,15.5594411317325,15.292284081088,2016.63148079577,2016.89863784641
126,127,Lithuania,Ukraine,0.554081104740731,15.7027207638638,15.1486396591231,2016.4878363738,2017.04191747854
118,61,Poland,Poland,0.398404210919234,15.7402553401164,15.3418511291971,2016.68104784388,2017.07945205479
116,37,Poland,Poland,0.512142648739259,15.7731320524451,15.2609894037059,2016.60018611838,2017.11232876712
117,36,Poland,Poland,0.53304954762498,15.8114882168288,15.2784386692038,2016.61763538388,2017.15068493151
100,48,Poland,Poland,0.598208388186959,15.9426213462769,15.3444129580899,2016.68360967277,2017.28181806095
133,134,Moldova,Armur,0.518702341744036,15.9463398133521,15.4276374716081,2016.76683418629,2017.28553652803
127,128,Ukraine,Ukraine,0.267079729230999,15.9698004930948,15.7027207638638,2017.04191747854,2017.30899720777
125,7,Lithuania,Czechia,0.954781319382015,16.0054001519058,15.0506188325238,2016.3898155472,2017.34459686658
107,108,Kaliningrad,Kaliningrad,0.594689921650501,16.0197835306598,15.4250936090093,2016.76429032369,2017.35898024534
132,38,Moldova,Moldova,1.16241469932217,16.1730523911712,15.010637691849,2016.34983440653,2017.51224910585
127,56,Ukraine,Ukraine,0.495068822827863,16.1977895866917,15.7027207638638,2017.04191747854,2017.53698630137
77,8,Poland,Poland,0.702595613496327,16.2620367452288,15.5594411317325,2016.89863784641,2017.60123345991
73,45,Poland,Ukraine,3.31407012611585,16.2827210935411,12.9686509674253,2014.3078476821,2017.62191780822
123,124,Lithuania,Lithuania,1.77651902734804,16.3317410778947,14.5552220505466,2015.89441876522,2017.67093779257
128,51,Ukraine,Ukraine,0.521139778528425,16.4909402716232,15.9698004930948,2017.30899720777,2017.8301369863
106,12,Kaliningrad,Kaliningrad,1.05190851043108,16.510118353815,15.4582098433839,2016.79740655806,2017.84931506849
