node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Georgia,0.128416946223169,0.128416946223169,0,2005.2795213398,2005.40793828602
69,25,Georgia,Georgia,1.85991750958248,1.85991750958248,0,2005.2795213398,2007.13943884938
70,71,Georgia,Poland,1.80243353162557,1.93085047784874,0.128416946223169,2005.40793828602,2007.21037181765
70,135,Georgia,Poland,6.69270672562801,6.82112367185118,0.128416946223169,2005.40793828602,2012.10064501165
71,72,Poland,Poland,4.97824442503079,6.90909490287953,1.93085047784874,2007.21037181765,2012.18861624268
72,80,Poland,Poland,0.942124786291696,7.85121968917123,6.90909490287953,2012.18861624268,2013.13074102897
80,86,Poland,Poland,0.735691064948661,8.58691075411989,7.85121968917123,2013.13074102897,2013.86643209392
135,62,Poland,Lithuania,1.95414950889587,8.77527318074705,6.82112367185118,2012.10064501165,2014.05479452055
80,81,Poland,Lithuania,1.25337983303932,9.10459952221055,7.85121968917123,2013.13074102897,2014.38412086201
86,87,Poland,Poland,0.541915180827244,9.12882593494713,8.58691075411989,2013.86643209392,2014.40834727475
86,128,Poland,Poland,0.695257828551312,9.2821685826712,8.58691075411989,2013.86643209392,2014.56168992247
72,73,Poland,Ukraine,2.44079911605449,9.34989401893402,6.90909490287953,2012.18861624268,2014.62941535874
87,114,Poland,Poland,0.285391550683908,9.41421748563104,9.12882593494713,2014.40834727475,2014.69373882543
73,74,Ukraine,Ukraine,0.243101289213282,9.5929953081473,9.34989401893402,2014.62941535874,2014.87251664795
81,82,Lithuania,Lithuania,0.524797822233475,9.62939734444402,9.10459952221055,2014.38412086201,2014.90891868425
135,23,Poland,Poland,2.98428649519703,9.8054101670482,6.82112367185118,2012.10064501165,2015.08493150685
114,115,Poland,Lithuania,0.558095864434916,9.97231335006596,9.41421748563104,2014.69373882543,2015.25183468987
128,132,Poland,Poland,0.715106595438201,9.9972751781094,9.2821685826712,2014.56168992247,2015.27679651791
74,75,Ukraine,Ukraine,0.499325703960041,10.0923210121073,9.5929953081473,2014.87251664795,2015.37184235191
87,88,Poland,Poland,1.00196510570777,10.1307910406549,9.12882593494713,2014.40834727475,2015.41031238046
75,78,Ukraine,Ukraine,0.064337990015007,10.1566590021223,10.0923210121073,2015.37184235191,2015.43618034192
132,133,Poland,Poland,0.225718666760606,10.22299384487,9.9972751781094,2015.27679651791,2015.50251518467
82,83,Lithuania,Primorsky,0.658231312324602,10.2876286567686,9.62939734444402,2014.90891868425,2015.56714999657
115,120,Lithuania,Kaliningrad,0.363594901744485,10.3359082518104,9.97231335006596,2015.25183468987,2015.61542959161
120,121,Kaliningrad,Kaliningrad,0.0367594975733327,10.3726677493838,10.3359082518104,2015.61542959161,2015.65218908918
121,122,Kaliningrad,Kaliningrad,0.0564332649446069,10.4291010143284,10.3726677493838,2015.65218908918,2015.70862235413
128,129,Poland,Poland,1.15862434359583,10.440792926267,9.2821685826712,2014.56168992247,2015.72031426607
