node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Kaliningrad,2.48072162153764,2.48072162153764,0,2007.24491130261,2009.72563292415
69,25,Georgia,Georgia,0.330339874568063,0.330339874568063,0,2007.24491130261,2007.57525117718
70,71,Kaliningrad,Kaliningrad,0.227166313237412,2.70788793477505,2.48072162153764,2009.72563292415,2009.95279923739
71,72,Kaliningrad,Kaliningrad,1.95837163050295,4.666259565278,2.70788793477505,2009.95279923739,2011.91117086789
71,135,Kaliningrad,Kaliningrad,2.52705532011151,5.23494325488656,2.70788793477505,2009.95279923739,2012.4798545575
72,73,Kaliningrad,Kaliningrad,0.634892299167925,5.30115186444593,4.666259565278,2011.91117086789,2012.54606316706
135,62,Kaliningrad,Lithuania,1.57493996304827,6.80988321793483,5.23494325488656,2012.4798545575,2014.05479452055
72,86,Kaliningrad,Kaliningrad,3.11480956397193,7.78106912924993,4.666259565278,2011.91117086789,2015.02598043186
135,23,Kaliningrad,Poland,2.60507694934943,7.84002020423599,5.23494325488656,2012.4798545575,2015.08493150685
86,114,Kaliningrad,Kaliningrad,0.0752371330113419,7.85630626226127,7.78106912924993,2015.02598043186,2015.10121756487
73,74,Kaliningrad,Czechia,2.84283894661528,8.1439908110612,5.30115186444593,2012.54606316706,2015.38890211367
114,115,Kaliningrad,Kaliningrad,0.371659926647843,8.22796618890912,7.85630626226127,2015.10121756487,2015.47287749152
114,128,Kaliningrad,Poland,0.514643418230266,8.37094968049154,7.85630626226127,2015.10121756487,2015.6158609831
128,130,Poland,Poland,0.00263307422817682,8.37358275471972,8.37094968049154,2015.6158609831,2015.61849405733
86,87,Kaliningrad,Lithuania,0.607588776695862,8.3886579059458,7.78106912924993,2015.02598043186,2015.63356920856
74,75,Czechia,Ukraine,0.245478483625408,8.38946929468661,8.1439908110612,2015.38890211367,2015.6343805973
130,131,Poland,Poland,0.0245791043376178,8.39816185905734,8.37358275471972,2015.61849405733,2015.64307316167
75,76,Ukraine,Ukraine,0.100878755417889,8.4903480501045,8.38946929468661,2015.6343805973,2015.73525935272
115,116,Kaliningrad,Kaliningrad,0.266077618284435,8.49404380719355,8.22796618890912,2015.47287749152,2015.73895510981
74,80,Czechia,Czechia,0.378243730939021,8.52223454200022,8.1439908110612,2015.38890211367,2015.76714584461
73,85,Kaliningrad,Lithuania,3.48331661870056,8.78446848314649,5.30115186444593,2012.54606316706,2016.02937978576
131,132,Poland,Poland,0.484013420328119,8.88217527938545,8.39816185905734,2015.64307316167,2016.127086582
80,81,Czechia,Czechia,0.417850124034513,8.94008466603474,8.52223454200022,2015.76714584461,2016.18499596865
132,133,Poland,Poland,0.100867419688995,8.98304269907445,8.88217527938545,2016.127086582,2016.22795400169
87,88,Lithuania,Poland,0.616793781115404,9.0054516870612,8.3886579059458,2015.63356920856,2016.25036298967
88,89,Poland,Poland,0.23018305516277,9.23563474222397,9.0054516870612,2016.25036298967,2016.48054604484
76,77,Ukraine,Hungary,0.754960627512006,9.24530867761651,8.4903480501045,2015.73525935272,2016.49021998023
133,134,Poland,Poland,0.369739515978183,9.35278221505263,8.98304269907445,2016.22795400169,2016.59769351767
134,63,Poland,Poland,0.00613161894607295,9.3589138339987,9.35278221505263,2016.59769351767,2016.60382513661
134,59,Poland,Poland,0.00886385938342649,9.36164607443606,9.35278221505263,2016.59769351767,2016.60655737705
116,117,Kaliningrad,Kaliningrad,0.872787203897806,9.36683101109136,8.49404380719355,2015.73895510981,2016.6117423137
89,90,Poland,Poland,0.206551525953985,9.44218626817795,9.23563474222397,2016.48054604484,2016.68709757079
132,49,Poland,Poland,0.616082816908504,9.49825809629396,8.88217527938545,2016.127086582,2016.74316939891
117,118,Kaliningrad,Kaliningrad,0.151868500364079,9.51869951145544,9.36683101109136,2016.6117423137,2016.76361081407
