node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Georgia,0.810679545972169,0.810679545972169,0,2006.31132801649,2007.12200756246
69,72,Georgia,Georgia,0.079574048926462,0.079574048926462,0,2006.31132801649,2006.39090206541
72,25,Georgia,Georgia,0.737661087795237,0.817235136721699,0.079574048926462,2006.39090206541,2007.12856315321
72,73,Georgia,Lithuania,4.54018388493862,4.61975793386508,0.079574048926462,2006.39090206541,2010.93108595035
70,71,Georgia,Lithuania,5.39285619334906,6.20353573932123,0.810679545972169,2007.12200756246,2012.51486375581
73,74,Lithuania,Lithuania,2.58923422126231,7.20899215512739,4.61975793386508,2010.93108595035,2013.52032017161
71,62,Lithuania,Lithuania,1.53993076474153,7.74346650406276,6.20353573932123,2012.51486375581,2014.05479452055
74,82,Lithuania,Lithuania,0.797954257925605,8.006946413053,7.20899215512739,2013.52032017161,2014.31827442954
73,123,Lithuania,Lithuania,3.41516716875828,8.03492510262336,4.61975793386508,2010.93108595035,2014.34625311911
123,126,Lithuania,Lithuania,0.00556696915622013,8.04049207177958,8.03492510262336,2014.34625311911,2014.35182008826
126,133,Lithuania,Lithuania,0.314208472406765,8.35470054418635,8.04049207177958,2014.35182008826,2014.66602856067
126,127,Lithuania,Ukraine,0.470112868356305,8.51060494013589,8.04049207177958,2014.35182008826,2014.82193295662
82,83,Lithuania,Lithuania,0.574085231937722,8.58103164499072,8.006946413053,2014.31827442954,2014.89235966148
123,124,Lithuania,Lithuania,0.679009536671677,8.71393463929504,8.03492510262336,2014.34625311911,2015.02526265578
71,23,Lithuania,Poland,2.57006775104269,8.77360349036392,6.20353573932123,2012.51486375581,2015.08493150685
133,134,Lithuania,Lithuania,0.427978805672477,8.78267934985882,8.35470054418635,2014.66602856067,2015.09400736634
83,108,Lithuania,Lithuania,0.300782686454689,8.88181433144541,8.58103164499072,2014.89235966148,2015.19314234793
74,75,Lithuania,Poland,1.76785373853828,8.97684589366567,7.20899215512739,2013.52032017161,2015.28817391015
75,79,Poland,Poland,0.0171881654624881,8.99403405912816,8.97684589366567,2015.28817391015,2015.30536207561
127,128,Ukraine,Belgium,0.508584779412724,9.01918971954861,8.51060494013589,2014.82193295662,2015.33051773603
82,110,Lithuania,Lithuania,1.0207716382601,9.0277180513131,8.006946413053,2014.31827442954,2015.3390460678
128,129,Belgium,Belgium,0.147681459846777,9.16687117939539,9.01918971954861,2015.33051773603,2015.47819919588
110,115,Lithuania,Kaliningrad,0.139446482733994,9.16716453404709,9.0277180513131,2015.3390460678,2015.47849255053
129,131,Belgium,Moldova,0.0424133320338109,9.2092845114292,9.16687117939539,2015.47819919588,2015.52061252791
110,111,Lithuania,Lithuania,0.247718215834797,9.27543626714789,9.0277180513131,2015.3390460678,2015.58676428363
83,84,Lithuania,Poland,0.721002056967889,9.30203370195861,8.58103164499072,2014.89235966148,2015.61336171844
75,76,Poland,Poland,0.333624179134003,9.31047007279967,8.97684589366567,2015.28817391015,2015.62179808928
115,117,Kaliningrad,Kaliningrad,0.168538092023309,9.3357026260704,9.16716453404709,2015.47849255053,2015.64703064256
76,77,Poland,Poland,0.0336102278676647,9.34408030066734,9.31047007279967,2015.62179808928,2015.65540831715
79,81,Poland,Poland,0.351080700894892,9.34511476002305,8.99403405912816,2015.30536207561,2015.65644277651
134,135,Lithuania,Lithuania,0.60524112658501,9.38792047644383,8.78267934985882,2015.09400736634,2015.69924849293
79,80,Poland,Poland,0.395846407664555,9.38988046679271,8.99403405912816,2015.30536207561,2015.70120848328
117,122,Kaliningrad,Kaliningrad,0.0839294304970135,9.41963205656741,9.3357026260704,2015.64703064256,2015.73096007305
129,130,Belgium,Belgium,0.25297643508686,9.41984761448225,9.16687117939539,2015.47819919588,2015.73117563097
117,118,Kaliningrad,Kaliningrad,0.139575280364184,9.47527790643458,9.3357026260704,2015.64703064256,2015.78660592292
