node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Georgia,1.54172904518341,1.54172904518341,0,2005.54306143232,2007.08479047751
70,25,Georgia,Georgia,0.0778472701872559,1.61957631537067,1.54172904518341,2007.08479047751,2007.16263774769
70,71,Georgia,Poland,2.10138933063432,3.64311837581774,1.54172904518341,2007.08479047751,2009.18617980814
71,72,Poland,Poland,3.50725604585091,7.15037442166865,3.64311837581774,2009.18617980814,2012.69343585399
71,135,Poland,Poland,3.77904279170694,7.42216116752468,3.64311837581774,2009.18617980814,2012.96522259985
72,73,Poland,Moldova,0.832363425889664,7.98273784755831,7.15037442166865,2012.69343585399,2013.52579927988
72,86,Poland,Poland,1.31990968680152,8.47028410847016,7.15037442166865,2012.69343585399,2014.01334554079
135,62,Poland,Lithuania,1.08957192070089,8.51173308822557,7.42216116752468,2012.96522259985,2014.05479452055
86,87,Poland,Poland,0.294584278205248,8.76486838667541,8.47028410847016,2014.01334554079,2014.307929819
87,88,Poland,Poland,0.0612973665773717,8.82616575325278,8.76486838667541,2014.307929819,2014.36922718558
86,94,Poland,Poland,0.575277753215889,9.04556186168605,8.47028410847016,2014.01334554079,2014.58862329401
87,89,Poland,Poland,0.463476484729227,9.22834487140464,8.76486838667541,2014.307929819,2014.77140630373
94,96,Poland,Poland,0.229526788220682,9.27508864990673,9.04556186168605,2014.58862329401,2014.81815008223
135,23,Poland,Poland,2.11970890700205,9.54187007452673,7.42216116752468,2012.96522259985,2015.08493150685
89,91,Poland,Poland,0.430452899868764,9.6587977712734,9.22834487140464,2014.77140630373,2015.2018592036
89,90,Poland,Poland,0.601133406040026,9.82947827744466,9.22834487140464,2014.77140630373,2015.37253970977
91,92,Poland,Poland,0.18567898165515,9.84447675292855,9.6587977712734,2015.2018592036,2015.38753818525
73,74,Moldova,Moldova,2.07548166017286,10.0582195077312,7.98273784755831,2013.52579927988,2015.60128094005
96,97,Poland,Poland,0.827116282569908,10.1022049324766,9.27508864990673,2014.81815008223,2015.6452663648
96,110,Poland,Poland,0.874538213151056,10.1496268630578,9.27508864990673,2014.81815008223,2015.69268829538
73,78,Moldova,Ukraine,2.16761341352499,10.1503512610833,7.98273784755831,2013.52579927988,2015.69341269341
78,79,Ukraine,Ukraine,0.0864518386313167,10.2368030997146,10.1503512610833,2015.69341269341,2015.77986453204
110,134,Poland,Poland,0.220040352056745,10.3696672151145,10.1496268630578,2015.69268829538,2015.91272864744
79,80,Ukraine,Ukraine,0.312681853022147,10.5494849527368,10.2368030997146,2015.77986453204,2016.09254638506
80,81,Ukraine,Ukraine,0.0644829284923523,10.6139678812291,10.5494849527368,2016.09254638506,2016.15702931355
92,93,Poland,Poland,0.965609776961673,10.8100865298902,9.84447675292855,2015.38753818525,2016.35314796221
97,98,Poland,Kaliningrad,0.917342358980981,11.0195472914576,10.1022049324766,2015.6452663648,2016.56260872378
93,63,Poland,Poland,0.250677174399216,11.0607637042894,10.8100865298902,2016.35314796221,2016.60382513661
93,59,Poland,Poland,0.25340941483657,11.0634959447268,10.8100865298902,2016.35314796221,2016.60655737705
110,111,Poland,Poland,0.936372640912207,11.08599950397,10.1496268630578,2015.69268829538,2016.62906093629
98,99,Kaliningrad,Kaliningrad,0.133480056309374,11.153027347767,11.0195472914576,2016.56260872378,2016.69608878009
92,49,Poland,Poland,1.35563121365614,11.2001079665847,9.84447675292855,2015.38753818525,2016.74316939891
99,102,Kaliningrad,Kaliningrad,0.215142450344635,11.3681697981116,11.153027347767,2016.69608878009,2016.91123123043
88,61,Poland,Poland,2.71022486921923,11.536390622472,8.82616575325278,2014.36922718558,2017.07945205479
90,37,Poland,Poland,1.73978905735609,11.5692673348008,9.82947827744466,2015.37253970977,2017.11232876712
111,8,Poland,Poland,0.515234321807648,11.6012338257776,11.08599950397,2016.62906093629,2017.1442952581
88,36,Poland,Poland,2.78145774593166,11.6076234991844,8.82616575325278,2014.36922718558,2017.15068493151
81,83,Ukraine,Ukraine,1.01965733950152,11.6336252207306,10.6139678812291,2016.15702931355,2017.17668665305
102,103,Kaliningrad,Kaliningrad,0.279128365061086,11.6472981631727,11.3681697981116,2016.91123123043,2017.1903595955
134,48,Poland,Poland,1.30436630692147,11.674033522036,10.3696672151145,2015.91272864744,2017.21709495436
74,38,Moldova,Moldova,1.85297045013286,11.911189957864,10.0582195077312,2015.60128094005,2017.45425139019
81,82,Ukraine,Lithuania,1.37787483102469,11.9918427122538,10.6139678812291,2016.15702931355,2017.53490414458
79,56,Ukraine,Ukraine,1.75712176933267,11.9939248690473,10.2368030997146,2015.77986453204,2017.53698630137
134,45,Poland,Ukraine,1.7091891607822,12.0788563758967,10.3696672151145,2015.91272864744,2017.62191780822
78,84,Ukraine,Hungary,2.10719532911025,12.2575465901935,10.1503512610833,2015.69341269341,2017.80060802252
80,7,Ukraine,Czechia,1.71958125583186,12.2690662085686,10.5494849527368,2016.09254638506,2017.81212764089
83,51,Ukraine,Ukraine,0.653450333248221,12.2870755539789,11.6336252207306,2017.17668665305,2017.8301369863
98,12,Kaliningrad,Kaliningrad,1.28670634471296,12.3062536361706,11.0195472914576,2016.56260872378,2017.84931506849
97,106,Poland,Lithuania,2.21581391754452,12.3180188500212,10.1022049324766,2015.6452663648,2017.86108028234
103,104,Kaliningrad,Kaliningrad,0.767860054966403,12.4151582181391,11.6472981631727,2017.1903595955,2017.95821965046
94,95,Poland,Lithuania,3.42862258144451,12.4741844431306,9.04556186168605,2014.58862329401,2018.01724587545
91,30,Poland,Poland,2.82886825553494,12.4876660268083,9.6587977712734,2015.2018592036,2018.03072745913
82,27,Lithuania,Lithuania,0.506191745834749,12.4980344580886,11.9918427122538,2017.53490414458,2018.04109589041
104,105,Kaliningrad,Kaliningrad,0.210797107154443,12.6259553252936,12.4151582181391,2017.95821965046,2018.16901675762
83,9,Ukraine,Ukraine,0.995916086672898,12.6295413074035,11.6336252207306,2017.17668665305,2018.17260273973
74,75,Moldova,Belgium,2.6082711685385,12.6664906762697,10.0582195077312,2015.60128094005,2018.20955210859
75,77,Belgium,Belgium,0.0919976855314726,12.7584883618011,12.6664906762697,2018.20955210859,2018.30154979412
84,65,Hungary,Hungary,0.508981018579895,12.7665276087734,12.2575465901935,2017.80060802252,2018.3095890411
99,100,Kaliningrad,Kaliningrad,1.70805446061015,12.8610818083772,11.153027347767,2016.69608878009,2018.4041432407
105,57,Kaliningrad,Kaliningrad,0.31043529717854,12.9363906224721,12.6259553252936,2018.16901675762,2018.47945205479
102,66,Kaliningrad,Kaliningrad,1.59013863257956,12.9583084306912,11.3681697981116,2016.91123123043,2018.50136986301
100,68,Kaliningrad,Kaliningrad,0.108185526423696,12.9692673348008,12.8610818083772,2018.4041432407,2018.51232876712
104,28,Kaliningrad,Kaliningrad,0.556848842689083,12.9720070608282,12.4151582181391,2017.95821965046,2018.51506849315
100,101,Kaliningrad,Kaliningrad,0.151060264274263,13.0121420726514,12.8610818083772,2018.4041432407,2018.55520350497
105,44,Kaliningrad,Kaliningrad,0.406325708137413,13.032281033431,12.6259553252936,2018.16901675762,2018.57534246575
103,31,Kaliningrad,Kaliningrad,1.40690067847734,13.0541988416501,11.6472981631727,2017.1903595955,2018.59726027397
101,10,Kaliningrad,Kaliningrad,0.0420567689986493,13.0541988416501,13.0121420726514,2018.55520350497,2018.59726027397
77,60,Belgium,Belgium,0.364203630533987,13.1226919923351,12.7584883618011,2018.30154979412,2018.66575342466
77,50,Belgium,Belgium,0.388861164780431,13.1473495265816,12.7584883618011,2018.30154979412,2018.6904109589
84,85,Hungary,Hungary,1.01071936052692,13.2682659507205,12.2575465901935,2017.80060802252,2018.81132738304
106,43,Lithuania,Lithuania,1.16083752587544,13.4788563758966,12.3180188500212,2017.86108028234,2019.02191780822
95,18,Lithuania,Lithuania,1.05672672728674,13.5309111704173,12.4741844431306,2018.01724587545,2019.07397260274
106,107,Lithuania,Lithuania,1.33455023678305,13.6525690868042,12.3180188500212,2017.86108028234,2019.19563051913
107,108,Lithuania,Lithuania,0.0199993397595111,13.6725684265637,13.6525690868042,2019.19563051913,2019.21562985889
69,11,Georgia,Karbardino-Balkaria,13.6870755539789,13.6870755539789,0,2005.54306143232,2019.2301369863
101,6,Kaliningrad,Kaliningrad,0.806440330642503,13.8185824032939,13.0121420726514,2018.55520350497,2019.36164383562
95,1,Lithuania,Lithuania,1.44028837112223,13.9144728142528,12.4741844431306,2018.01724587545,2019.45753424658
108,109,Lithuania,Lithuania,0.270107811383358,13.9426762379471,13.6725684265637,2019.21562985889,2019.48573767027
82,24,Lithuania,Lithuania,1.9801643485744,13.9720070608282,11.9918427122538,2017.53490414458,2019.51506849315
107,2,Lithuania,Lithuania,0.330396878133653,13.9829659649379,13.6525690868042,2019.19563051913,2019.52602739726
109,67,Lithuania,Lithuania,0.0402897269907845,13.9829659649379,13.9426762379471,2019.48573767027,2019.52602739726
109,20,Lithuania,Lithuania,0.0594678091825136,14.0021440471296,13.9426762379471,2019.48573767027,2019.54520547945
