node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Lithuania,8.3599971583725,8.3599971583725,0,2005.26355206813,2013.6235492265
69,71,Georgia,Georgia,1.58196359453677,1.58196359453677,0,2005.26355206813,2006.84551566266
71,72,Georgia,Georgia,0.446006849896664,2.02797044443343,1.58196359453677,2006.84551566266,2007.29152251256
72,25,Georgia,Georgia,0.57350435610075,2.60147480053418,2.02797044443343,2007.29152251256,2007.86502686866
70,62,Lithuania,Lithuania,0.431245294048466,8.79124245242097,8.3599971583725,2013.6235492265,2014.05479452055
70,23,Lithuania,Poland,1.46138228034962,9.82137943872213,8.3599971583725,2013.6235492265,2015.08493150685
72,73,Georgia,Poland,8.53837266937101,10.5663431138044,2.02797044443343,2007.29152251256,2015.82989518193
73,87,Poland,Poland,0.36422228788254,10.930565401687,10.5663431138044,2015.82989518193,2016.19411746981
73,74,Poland,Ukraine,0.555140719636521,11.121483833441,10.5663431138044,2015.82989518193,2016.38503590157
87,88,Poland,Poland,0.219260305770916,11.1498257074579,10.930565401687,2016.19411746981,2016.41337777558
87,95,Poland,Poland,0.268716831666504,11.1992822333535,10.930565401687,2016.19411746981,2016.46283430148
88,92,Poland,Poland,0.0611454436240129,11.2109711510819,11.1498257074579,2016.41337777558,2016.47452321921
92,93,Poland,Poland,0.0511331483175814,11.2621042993995,11.2109711510819,2016.47452321921,2016.52565636753
93,94,Poland,Poland,0.0306005530256863,11.2927048524252,11.2621042993995,2016.52565636753,2016.55625692055
88,89,Poland,Poland,0.159692542915118,11.309518250373,11.1498257074579,2016.41337777558,2016.5730703185
95,119,Poland,Poland,0.111241289024886,11.3105235223784,11.1992822333535,2016.46283430148,2016.57407559051
94,63,Poland,Poland,0.0475682160596635,11.3402730684848,11.2927048524252,2016.55625692055,2016.60382513661
94,59,Poland,Poland,0.0503004564970171,11.3430053089222,11.2927048524252,2016.55625692055,2016.60655737705
74,75,Ukraine,Ukraine,0.303619681846527,11.4251035152875,11.121483833441,2016.38503590157,2016.68865558341
89,90,Poland,Poland,0.169055420684597,11.4785736710576,11.309518250373,2016.5730703185,2016.74212573918
92,49,Poland,Poland,0.268646179698185,11.4796173307801,11.2109711510819,2016.47452321921,2016.74316939891
