node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Georgia,2.23461221635901,2.23461221635901,0,2003.80816955896,2006.04278177532
70,25,Georgia,Georgia,1.06393109104192,3.29854330740093,2.23461221635901,2006.04278177532,2007.10671286636
70,71,Georgia,Poland,2.38715358977538,4.6217658061344,2.23461221635901,2006.04278177532,2008.42993536509
71,73,Poland,Lithuania,4.38170207992292,9.00346788605731,4.6217658061344,2008.42993536509,2012.81163744501
71,72,Poland,Lithuania,4.96880250538941,9.59056831152381,4.6217658061344,2008.42993536509,2013.39873787048
73,74,Lithuania,Lithuania,1.03118682892343,10.0346547149807,9.00346788605731,2012.81163744501,2013.84282427394
72,62,Lithuania,Lithuania,0.656056650067194,10.246624961591,9.59056831152381,2013.39873787048,2014.05479452055
74,87,Lithuania,Poland,0.527225803836235,10.561880518817,10.0346547149807,2013.84282427394,2014.37005007777
87,88,Poland,Poland,0.55829059423991,11.1201711130569,10.561880518817,2014.37005007777,2014.92834067201
72,23,Lithuania,Poland,1.68619363636835,11.2767619478922,9.59056831152381,2013.39873787048,2015.08493150685
87,114,Poland,Poland,0.838669035715455,11.4005495545324,10.561880518817,2014.37005007777,2015.20871911349
114,115,Poland,Poland,0.00793910698442701,11.4084886615169,11.4005495545324,2015.20871911349,2015.21665822047
74,75,Lithuania,Lithuania,1.81757463785539,11.8522293528361,10.0346547149807,2013.84282427394,2015.66039891179
115,116,Poland,Kaliningrad,0.49622729050874,11.9047159520256,11.4084886615169,2015.21665822047,2015.71288551098
114,129,Poland,Poland,0.781216056653033,12.1817656111855,11.4005495545324,2015.20871911349,2015.98993517014
129,130,Poland,Poland,0.0514719728096251,12.2332375839951,12.1817656111855,2015.98993517014,2016.04140714295
75,76,Lithuania,Lithuania,0.414313120702622,12.2665424735388,11.8522293528361,2015.66039891179,2016.0747120325
129,135,Poland,Poland,0.181866296329501,12.363631907515,12.1817656111855,2015.98993517014,2016.17180146647
130,132,Poland,Poland,0.38416765904019,12.6174052430353,12.2332375839951,2016.04140714295,2016.42557480199
75,80,Lithuania,Lithuania,0.803034014928075,12.6552633677642,11.8522293528361,2015.66039891179,2016.46343292672
132,133,Poland,Poland,0.0761493404061984,12.6935545834415,12.6174052430353,2016.42557480199,2016.5017241424
88,89,Poland,Poland,1.58806895880216,12.7082400718591,11.1201711130569,2014.92834067201,2016.51640963082
133,134,Poland,Poland,0.0735714628540736,12.7671260462956,12.6935545834415,2016.5017241424,2016.57529560525
130,131,Poland,Poland,0.541271519676193,12.7745091036713,12.2332375839951,2016.04140714295,2016.58267866263
134,63,Poland,Poland,0.0285295313593199,12.7956555776549,12.7671260462956,2016.57529560525,2016.60382513661
134,59,Poland,Poland,0.0312617717966734,12.7983878180922,12.7671260462956,2016.57529560525,2016.60655737705
80,83,Lithuania,Lithuania,0.20302158976969,12.8582849575339,12.6552633677642,2016.46343292672,2016.66645451649
116,117,Kaliningrad,Kaliningrad,0.996286992914067,12.9010029449397,11.9047159520256,2015.71288551098,2016.7091725039
132,49,Poland,Poland,0.317594596914845,12.9349998399501,12.6174052430353,2016.42557480199,2016.74316939891
80,81,Lithuania,Ukraine,0.344011908562455,12.9992752763267,12.6552633677642,2016.46343292672,2016.80744483528
76,77,Lithuania,Lithuania,0.734441524956874,13.0009839984956,12.2665424735388,2016.0747120325,2016.80915355745
89,90,Poland,Poland,0.427672752269543,13.1359128241286,12.7082400718591,2016.51640963082,2016.94408238309
90,8,Poland,Poland,0.0996536338906235,13.2355664580192,13.1359128241286,2016.94408238309,2017.04373601698
135,61,Poland,Poland,0.907650588322476,13.2712824958374,12.363631907515,2016.17180146647,2017.07945205479
131,37,Poland,Poland,0.529650104494903,13.3041592081662,12.7745091036713,2016.58267866263,2017.11232876712
135,36,Poland,Poland,0.978883465034905,13.3425153725499,12.363631907515,2016.17180146647,2017.15068493151
89,48,Poland,Poland,0.643798738473802,13.3520388103329,12.7082400718591,2016.51640963082,2017.16020836929
117,122,Kaliningrad,Kaliningrad,0.452428203803517,13.3534311487432,12.9010029449397,2016.7091725039,2017.1616007077
122,123,Kaliningrad,Kaliningrad,0.030415050053179,13.3838461987964,13.3534311487432,2017.1616007077,2017.19201575775
83,84,Lithuania,Hungary,0.61907385879608,13.47735881633,12.8582849575339,2016.66645451649,2017.28552837529
123,124,Kaliningrad,Kaliningrad,0.12687314726835,13.5107193460647,13.3838461987964,2017.19201575775,2017.31888890502
73,38,Lithuania,Moldova,4.60264473648178,13.6061126225391,9.00346788605731,2012.81163744501,2017.4142821815
122,128,Kaliningrad,Kaliningrad,0.280004823064497,13.6334359718077,13.3534311487432,2017.1616007077,2017.44160553076
83,86,Lithuania,Belgium,0.842890093606151,13.7011750511401,12.8582849575339,2016.66645451649,2017.5093446101
81,56,Ukraine,Ukraine,0.729541466086056,13.7288167424127,12.9992752763267,2016.80744483528,2017.53698630137
81,82,Ukraine,Ukraine,0.790340649089558,13.7896159254162,12.9992752763267,2016.80744483528,2017.59778548437
115,45,Poland,Ukraine,2.4052595877453,13.8137482492622,11.4084886615169,2015.21665822047,2017.62191780822
124,125,Kaliningrad,Kaliningrad,0.341089482777627,13.8518088288423,13.5107193460647,2017.31888890502,2017.6599783878
76,7,Lithuania,Czechia,1.62773319504567,13.8942756685844,12.2665424735388,2016.0747120325,2017.70244522754
125,126,Kaliningrad,Kaliningrad,0.116751396261133,13.9685602251035,13.8518088288423,2017.6599783878,2017.77672978406
117,118,Kaliningrad,Lithuania,1.09795560978327,13.9989585547229,12.9010029449397,2016.7091725039,2017.80712811368
77,78,Lithuania,Lithuania,1.00728463323295,14.0082686317286,13.0009839984956,2016.80915355745,2017.81643819069
82,51,Ukraine,Ukraine,0.23235150192806,14.0219674273443,13.7896159254162,2017.59778548437,2017.8301369863
128,12,Kaliningrad,Kaliningrad,0.40770953772833,14.041145509536,13.6334359718077,2017.44160553076,2017.84931506849
84,85,Hungary,Armur,0.640276097860886,14.1176349141909,13.47735881633,2017.28552837529,2017.92580447315
78,27,Lithuania,Lithuania,0.224657699725402,14.232926331454,14.0082686317286,2017.81643819069,2018.04109589041
118,119,Lithuania,Lithuania,0.323214598131591,14.3221731528545,13.9989585547229,2017.80712811368,2018.13034271181
133,30,Poland,Poland,1.67060114175428,14.3641557251958,12.6935545834415,2016.5017241424,2018.17232528415
82,9,Ukraine,Ukraine,0.574817255352736,14.364433180769,13.7896159254162,2017.59778548437,2018.17260273973
84,65,Hungary,Hungary,1.02406066580889,14.5014194821389,13.47735881633,2017.28552837529,2018.3095890411
124,127,Kaliningrad,Kaliningrad,1.11952317554943,14.6302425216142,13.5107193460647,2017.31888890502,2018.43841208057
126,57,Kaliningrad,Kaliningrad,0.702722270734061,14.6712824958375,13.9685602251035,2017.77672978406,2018.47945205479
128,66,Kaliningrad,Kaliningrad,1.05976433224894,14.6932003040566,13.6334359718077,2017.44160553076,2018.50136986301
123,68,Kaliningrad,Kaliningrad,1.32031300936991,14.7041592081663,13.3838461987964,2017.19201575775,2018.51232876712
125,28,Kaliningrad,Kaliningrad,0.855090105351294,14.7068989341936,13.8518088288423,2017.6599783878,2018.51506849315
126,44,Kaliningrad,Kaliningrad,0.798612681692934,14.7671729067964,13.9685602251035,2017.77672978406,2018.57534246575
116,31,Kaliningrad,Kaliningrad,2.88437476298989,14.7890907150155,11.9047159520256,2015.71288551098,2018.59726027397
127,10,Kaliningrad,Kaliningrad,0.158848193401348,14.7890907150155,14.6302425216142,2018.43841208057,2018.59726027397
86,60,Belgium,Belgium,1.15640881456051,14.8575838657006,13.7011750511401,2017.5093446101,2018.66575342466
86,50,Belgium,Belgium,1.18106634880696,14.882241399947,13.7011750511401,2017.5093446101,2018.6904109589
88,113,Poland,Lithuania,3.92732454862133,15.0474956616782,11.1201711130569,2014.92834067201,2018.85566522064
118,43,Lithuania,Lithuania,1.2147896945391,15.213748249262,13.9989585547229,2017.80712811368,2019.02191780822
113,18,Lithuania,Lithuania,0.218307382104511,15.2658030437827,15.0474956616782,2018.85566522064,2019.07397260274
119,120,Lithuania,Lithuania,1.05557956506719,15.3777527179217,14.3221731528545,2018.13034271181,2019.18592227688
69,11,Georgia,Karbardino-Balkaria,15.4219674273444,15.4219674273444,0,2003.80816955896,2019.2301369863
119,121,Lithuania,Lithuania,1.16657910611782,15.4887522589723,14.3221731528545,2018.13034271181,2019.29692181793
127,6,Kaliningrad,Kaliningrad,0.923231755045201,15.5534742766594,14.6302425216142,2018.43841208057,2019.36164383562
113,1,Lithuania,Lithuania,0.601869025940002,15.6493646876182,15.0474956616782,2018.85566522064,2019.45753424658
78,24,Lithuania,Lithuania,1.69863030246505,15.7068989341936,14.0082686317286,2017.81643819069,2019.51506849315
120,2,Lithuania,Lithuania,0.340105120381581,15.7178578383033,15.3777527179217,2019.18592227688,2019.52602739726
120,67,Lithuania,Lithuania,0.340105120381581,15.7178578383033,15.3777527179217,2019.18592227688,2019.52602739726
121,20,Lithuania,Lithuania,0.24828366152268,15.737035920495,15.4887522589723,2019.29692181793,2019.54520547945
121,5,Lithuania,Lithuania,0.294859003988438,15.7836112629608,15.4887522589723,2019.29692181793,2019.59178082192
85,4,Armur,Primorsky,1.72899004740004,15.8466249615909,14.1176349141909,2017.92580447315,2019.65479452055
85,55,Armur,Armur,1.7317297734274,15.8493646876183,14.1176349141909,2017.92580447315,2019.65753424658
131,46,Poland,Poland,3.26389667983737,16.0384057835087,12.7745091036713,2016.58267866263,2019.84657534247
90,91,Poland,Germany,3.30080525769612,16.4367180818247,13.1359128241286,2016.94408238309,2020.24488764078
91,92,Germany,Germany,0.162117917355211,16.5988359991799,16.4367180818247,2020.24488764078,2020.40700555814
