node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Georgia,0.276487850814242,0.276487850814242,0,2007.07119417647,2007.34768202729
70,25,Georgia,Georgia,0.130020305259636,0.406508156073878,0.276487850814242,2007.34768202729,2007.47770233255
69,72,Georgia,Poland,2.68493355829078,2.68493355829078,0,2007.07119417647,2009.75612773476
70,71,Georgia,Poland,6.19740931782064,6.47389716863488,0.276487850814242,2007.34768202729,2013.54509134511
72,73,Poland,Poland,4.27838712979923,6.96332068809002,2.68493355829078,2009.75612773476,2014.03451486456
71,62,Poland,Lithuania,0.50970317543994,6.98360034407482,6.47389716863488,2013.54509134511,2014.05479452055
71,23,Poland,Poland,1.5398401617411,8.01373733037598,6.47389716863488,2013.54509134511,2015.08493150685
73,87,Poland,Poland,1.12413365703875,8.08745434512877,6.96332068809002,2014.03451486456,2015.1586485216
87,95,Poland,Poland,0.0166895203283168,8.10414386545708,8.08745434512877,2015.1586485216,2015.17533804193
95,122,Poland,Lithuania,0.250226906651458,8.35437077210854,8.10414386545708,2015.17533804193,2015.42556494858
87,88,Poland,Poland,0.26957255375823,8.357026898887,8.08745434512877,2015.1586485216,2015.42822107536
88,91,Poland,Poland,0.0216817296549801,8.37870862854198,8.357026898887,2015.42822107536,2015.44990280502
73,74,Poland,Lithuania,1.49384294292612,8.45716363101613,6.96332068809002,2014.03451486456,2015.52835780749
74,76,Lithuania,Lithuania,0.0529197984922982,8.51008342950843,8.45716363101613,2015.52835780749,2015.58127760598
76,80,Lithuania,Lithuania,0.0477786752702798,8.55786210477871,8.51008342950843,2015.58127760598,2015.62905628125
91,92,Poland,Poland,0.188352009220069,8.56706063776205,8.37870862854198,2015.44990280502,2015.63825481424
95,96,Poland,Poland,0.493325477115937,8.59746934257302,8.10414386545708,2015.17533804193,2015.66866351905
96,97,Poland,Poland,0.00604712388448636,8.60351646645751,8.59746934257302,2015.66866351905,2015.67471064293
88,89,Poland,Poland,0.255679794497034,8.61270669338403,8.357026898887,2015.42822107536,2015.68390086986
89,90,Poland,Poland,0.0131487459633615,8.62585543934739,8.61270669338403,2015.68390086986,2015.69704961582
76,77,Lithuania,Lithuania,0.134392384637535,8.64447581414597,8.51008342950843,2015.58127760598,2015.71566999062
92,93,Poland,Poland,0.0831878116746347,8.65024844943668,8.56706063776205,2015.63825481424,2015.72144262591
80,85,Lithuania,Lithuania,0.180130020950034,8.73799212572874,8.55786210477871,2015.62905628125,2015.8091863022
122,123,Lithuania,Lithuania,0.738043062525223,9.09241383463376,8.35437077210854,2015.42556494858,2016.16360801111
123,124,Lithuania,Kaliningrad,0.349848274068047,9.44226210870181,9.09241383463376,2016.16360801111,2016.51345628518
93,94,Poland,Poland,0.864076161877382,9.51432461131406,8.65024844943668,2015.72144262591,2016.58551878779
94,63,Poland,Poland,0.0183063488246313,9.53263096013869,9.51432461131406,2016.58551878779,2016.60382513661
94,59,Poland,Poland,0.0210385892619849,9.53536320057605,9.51432461131406,2016.58551878779,2016.60655737705
93,49,Poland,Poland,1.02172677299727,9.67197522243395,8.65024844943668,2015.72144262591,2016.74316939891
