node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,25,Georgia,Georgia,0.268421748573493,0.268421748573493,0,2007.41317005979,2007.68159180837
69,70,Georgia,Georgia,0.0971456660866714,0.0971456660866714,0,2007.41317005979,2007.51031572588
70,72,Georgia,Georgia,1.56717005208376,1.66431571817043,0.0971456660866714,2007.51031572588,2009.07748577796
72,73,Georgia,Lithuania,3.72526906528231,5.38958478345274,1.66431571817043,2009.07748577796,2012.80275484325
70,71,Georgia,Lithuania,5.77390212109302,5.87104778717969,0.0971456660866714,2007.51031572588,2013.28421784697
73,74,Lithuania,Lithuania,1.22381751077362,6.61340229422636,5.38958478345274,2012.80275484325,2014.02657235402
71,62,Lithuania,Lithuania,0.770576673575498,6.64162446075519,5.87104778717969,2013.28421784697,2014.05479452055
73,123,Lithuania,Lithuania,1.5509742901336,6.94055907358634,5.38958478345274,2012.80275484325,2014.35372913338
74,102,Lithuania,Lithuania,0.336334520023065,6.94973681424942,6.61340229422636,2014.02657235402,2014.36290687404
123,124,Lithuania,Ukraine,0.669502181593264,7.6100612551796,6.94055907358634,2014.35372913338,2015.02323131497
74,75,Lithuania,Lithuania,1.00782180093426,7.62122409516062,6.61340229422636,2014.02657235402,2015.03439415495
71,23,Lithuania,Poland,1.80071365987666,7.67176144705634,5.87104778717969,2013.28421784697,2015.08493150685
75,76,Lithuania,Lithuania,0.135265842344982,7.7564899375056,7.62122409516062,2015.03439415495,2015.1696599973
124,125,Ukraine,Ukraine,0.188296921233664,7.79835817641327,7.6100612551796,2015.02323131497,2015.21152823621
125,126,Ukraine,Ukraine,0.134892258570067,7.93325043498333,7.79835817641327,2015.21152823621,2015.34642049478
102,103,Lithuania,Poland,1.03584877086414,7.98558558511356,6.94973681424942,2014.36290687404,2015.39875564491
126,132,Ukraine,Ukraine,0.106992410228432,8.04024284521176,7.93325043498333,2015.34642049478,2015.453412905
102,110,Lithuania,Lithuania,1.25595967987739,8.20569649412681,6.94973681424942,2014.36290687404,2015.61886655392
126,127,Ukraine,Ukraine,0.293397822295731,8.22664825727906,7.93325043498333,2015.34642049478,2015.63981831707
127,128,Ukraine,Ukraine,0.0188592803846683,8.24550753766373,8.22664825727906,2015.63981831707,2015.65867759746
103,107,Poland,Poland,0.340042452621772,8.32562803773533,7.98558558511356,2015.39875564491,2015.73879809753
123,135,Lithuania,Lithuania,1.42818157876893,8.36874065235527,6.94055907358634,2014.35372913338,2015.78191071215
76,77,Lithuania,Lithuania,0.789383528384057,8.54587346588966,7.7564899375056,2015.1696599973,2015.95904352568
103,104,Poland,Poland,0.698428666694206,8.68401425180777,7.98558558511356,2015.39875564491,2016.0971843116
77,78,Lithuania,Lithuania,0.399822779523618,8.94569624541327,8.54587346588966,2015.95904352568,2016.35886630521
104,105,Poland,Poland,0.30729724029571,8.99131149210348,8.68401425180777,2016.0971843116,2016.4044815519
