node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,25,Georgia,Georgia,0.0998415990721675,0.0998415990721675,0,2007.76393840115,2007.86378000022
69,70,Georgia,Georgia,0.371286420150128,0.371286420150128,0,2007.76393840115,2008.1352248213
70,72,Georgia,Georgia,0.837126185738317,1.20841260588844,0.371286420150128,2008.1352248213,2008.97235100704
72,73,Georgia,Poland,4.19404059320372,5.40245319909216,1.20841260588844,2008.97235100704,2013.16639160024
70,71,Georgia,Poland,5.1043214955384,5.47560791568853,0.371286420150128,2008.1352248213,2013.23954631684
71,62,Poland,Lithuania,0.815248203711786,6.29085611940032,5.47560791568853,2013.23954631684,2014.05479452055
73,74,Poland,Poland,1.58935759104199,6.99181079013415,5.40245319909216,2013.16639160024,2014.75574919128
71,23,Poland,Poland,1.84538519001294,7.32099310570148,5.47560791568853,2013.23954631684,2015.08493150685
74,75,Poland,Poland,0.589702118213291,7.58151290834744,6.99181079013415,2014.75574919128,2015.3454513095
75,76,Poland,Ukraine,0.334418824717152,7.9159317330646,7.58151290834744,2015.3454513095,2015.67987013421
73,123,Poland,Ukraine,2.56330346479508,7.96575666388724,5.40245319909216,2013.16639160024,2015.72969506504
74,116,Poland,Poland,1.12819928157213,8.12001007170629,6.99181079013415,2014.75574919128,2015.88394847285
123,125,Ukraine,Ukraine,0.287795862775483,8.25355252666273,7.96575666388724,2015.72969506504,2016.01749092781
116,120,Poland,Poland,0.141878198083616,8.2618882697899,8.12001007170629,2015.88394847285,2016.02582667094
76,77,Ukraine,Kaliningrad,0.468143101510424,8.38407483457502,7.9159317330646,2015.67987013421,2016.14801323572
125,126,Ukraine,Ukraine,0.334889713404849,8.58844224006758,8.25355252666273,2016.01749092781,2016.35238064122
116,117,Poland,Poland,0.55463347803255,8.67464354973884,8.12001007170629,2015.88394847285,2016.43858195089
125,132,Ukraine,Moldova,0.484694288704654,8.73824681536738,8.25355252666273,2016.01749092781,2016.50218521652
132,135,Moldova,Moldova,2.47229056986598e-05,8.73827153827308,8.73824681536738,2016.50218521652,2016.50220993942
77,79,Kaliningrad,Kaliningrad,0.372986927533572,8.75706176210859,8.38407483457502,2016.14801323572,2016.52100016326
117,119,Poland,Poland,0.119468799551699,8.79411234929054,8.67464354973884,2016.43858195089,2016.55805075044
