node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Hungary,1.87376937714366,1.87376937714366,0,2006.46537703669,2008.33914641383
69,134,Georgia,Georgia,0.537496419582896,0.537496419582896,0,2006.46537703669,2007.00287345627
134,25,Georgia,Georgia,0.227762379720494,0.765258799303389,0.537496419582896,2007.00287345627,2007.23063583599
134,135,Georgia,Poland,4.06913077335305,4.60662719293595,0.537496419582896,2007.00287345627,2011.07200422963
70,71,Hungary,Poland,4.78544813603436,6.65921751317802,1.87376937714366,2008.33914641383,2013.12459454987
135,62,Poland,Lithuania,2.98279029092129,7.58941748385724,4.60662719293595,2011.07200422963,2014.05479452055
71,121,Poland,Poland,0.948452017840407,7.60766953101843,6.65921751317802,2013.12459454987,2014.07304656771
121,122,Poland,Ukraine,0.293095094061349,7.90076462507978,7.60766953101843,2014.07304656771,2014.36614166177
71,72,Poland,Poland,1.41897208971876,8.07818960289679,6.65921751317802,2013.12459454987,2014.54356663959
72,73,Poland,Poland,0.00760433121647708,8.08579393411327,8.07818960289679,2014.54356663959,2014.5511709708
73,74,Poland,Poland,0.381662789645204,8.46745672375847,8.08579393411327,2014.5511709708,2014.93283376045
135,23,Poland,Poland,4.01292727722245,8.61955447015839,4.60662719293595,2011.07200422963,2015.08493150685
121,126,Poland,Poland,1.10313837464255,8.71080790566098,7.60766953101843,2014.07304656771,2015.17618494235
122,123,Ukraine,Ukraine,1.08005773739141,8.98082236247119,7.90076462507978,2014.36614166177,2015.44619939916
72,114,Poland,Poland,1.02716439589843,9.10535399879522,8.07818960289679,2014.54356663959,2015.57073103549
114,115,Poland,Poland,0.121716054470253,9.22707005326548,9.10535399879522,2015.57073103549,2015.69244708996
114,118,Poland,Poland,0.43680646000012,9.54216045879534,9.10535399879522,2015.57073103549,2016.00753749549
74,75,Poland,Poland,1.16246916102217,9.62992588478063,8.46745672375847,2014.93283376045,2016.09530292147
115,116,Poland,Poland,0.499747953786288,9.72681800705177,9.22707005326548,2015.69244708996,2016.19219504374
126,128,Poland,Ukraine,1.02632280702203,9.73713071268301,8.71080790566098,2015.17618494235,2016.20250774937
128,129,Ukraine,Ukraine,0.0308252397407127,9.76795595242372,9.73713071268301,2016.20250774937,2016.23333298911
75,77,Poland,Lithuania,0.181988645806733,9.81191453058737,9.62992588478063,2016.09530292147,2016.27729156728
122,125,Ukraine,Ukraine,1.9928795671939,9.89364419227367,7.90076462507978,2014.36614166177,2016.35902122896
118,120,Poland,Poland,0.367164424050797,9.90932488284614,9.54216045879534,2016.00753749549,2016.37470191954
75,76,Poland,Poland,0.331376171108421,9.96130205588906,9.62992588478063,2016.09530292147,2016.42667909258
128,130,Ukraine,Ukraine,0.288509210643527,10.0256399233265,9.73713071268301,2016.20250774937,2016.49101696002
118,119,Poland,Poland,0.496710522262685,10.038870981058,9.54216045879534,2016.00753749549,2016.50424801775
116,117,Poland,Poland,0.346800736632758,10.0736187436845,9.72681800705177,2016.19219504374,2016.53899578038
119,63,Poland,Poland,0.099577118863083,10.1384480999211,10.038870981058,2016.50424801775,2016.60382513661
119,59,Poland,Poland,0.102309359300436,10.1411803403585,10.038870981058,2016.50424801775,2016.60655737705
77,78,Lithuania,Kaliningrad,0.339517312317302,10.1514318429047,9.81191453058737,2016.27729156728,2016.6168088796
126,127,Poland,Lithuania,1.52077970950002,10.231587615161,8.71080790566098,2015.17618494235,2016.69696465185
73,91,Poland,Poland,2.15415844310327,10.2399523772165,8.08579393411327,2014.5511709708,2016.70532941391
120,49,Poland,Poland,0.368467479370224,10.2777923622164,9.90932488284614,2016.37470191954,2016.74316939891
78,79,Kaliningrad,Kaliningrad,0.209562323210156,10.3609941661148,10.1514318429047,2016.6168088796,2016.82637120281
115,61,Poland,Poland,1.3870049648382,10.6140750181037,9.22707005326548,2015.69244708996,2017.07945205479
116,37,Poland,Poland,0.920133723380659,10.6469517304324,9.72681800705177,2016.19219504374,2017.11232876712
91,8,Poland,Poland,0.425205634522462,10.665158011739,10.2399523772165,2016.70532941391,2017.13053504843
117,36,Poland,Poland,0.611689151131587,10.6853078948161,10.0736187436845,2016.53899578038,2017.15068493151
78,81,Kaliningrad,Kaliningrad,0.558707301119485,10.7101391440242,10.1514318429047,2016.6168088796,2017.17551618072
81,83,Kaliningrad,Kaliningrad,0.015910982287088,10.7260501263112,10.7101391440242,2017.17551618072,2017.191427163
81,82,Kaliningrad,Kaliningrad,0.06639551252084,10.776534656545,10.7101391440242,2017.17551618072,2017.24191169324
76,48,Poland,Poland,0.816255719574664,10.7775577754637,9.96130205588906,2016.42667909258,2017.24293481215
130,7,Ukraine,Czechia,0.930697609524405,10.9563375328509,10.0256399233265,2016.49101696002,2017.42171456954
83,84,Kaliningrad,Kaliningrad,0.288817289620107,11.0148674159313,10.7260501263112,2017.191427163,2017.48024445262
129,56,Ukraine,Ukraine,1.30365331225524,11.071609264679,9.76795595242372,2016.23333298911,2017.53698630137
129,38,Ukraine,Moldova,1.31224013351605,11.0801960859398,9.76795595242372,2016.23333298911,2017.54557312263
84,85,Kaliningrad,Kaliningrad,0.0683482488928835,11.0832156648242,11.0148674159313,2017.48024445262,2017.54859270151
76,45,Poland,Ukraine,1.19523871563935,11.1565407715284,9.96130205588906,2016.42667909258,2017.62191780822
77,86,Lithuania,Lithuania,1.52481009468608,11.3367246252735,9.81191453058737,2016.27729156728,2017.80210166196
125,51,Ukraine,Ukraine,1.47111575733684,11.3647599496105,9.89364419227367,2016.35902122896,2017.8301369863
82,12,Kaliningrad,Kaliningrad,0.607403375257255,11.3839380318022,10.776534656545,2017.24191169324,2017.84931506849
123,124,Ukraine,Primorsky,2.422069729251,11.4028920917222,8.98082236247119,2015.44619939916,2017.86826912841
127,27,Lithuania,Lithuania,1.34413123855923,11.5757188537202,10.231587615161,2016.69696465185,2018.04109589041
125,9,Ukraine,Ukraine,1.81358151076152,11.7072257030352,9.89364419227367,2016.35902122896,2018.17260273973
79,80,Kaliningrad,Kaliningrad,1.38490707189648,11.7459012380113,10.3609941661148,2016.82637120281,2018.2112782747
123,65,Ukraine,Hungary,2.86338964193392,11.8442120044051,8.98082236247119,2015.44619939916,2018.3095890411
74,90,Poland,Lithuania,3.4127275706666,11.8801842944251,8.46745672375847,2014.93283376045,2018.34556133112
130,131,Ukraine,Belgium,1.9132476624928,11.9388875858193,10.0256399233265,2016.49101696002,2018.40426462251
86,87,Lithuania,Lithuania,0.641585047565377,11.9783096728388,11.3367246252735,2017.80210166196,2018.44368670953
85,57,Kaliningrad,Kaliningrad,0.930859353279539,12.0140750181038,11.0832156648242,2017.54859270151,2018.47945205479
82,66,Kaliningrad,Kaliningrad,1.25945816977786,12.0359928263229,10.776534656545,2017.24191169324,2018.50136986301
83,68,Kaliningrad,Kaliningrad,1.32090160412127,12.0469517304325,10.7260501263112,2017.191427163,2018.51232876712
84,28,Kaliningrad,Kaliningrad,1.03482404052852,12.0496914564599,11.0148674159313,2017.48024445262,2018.51506849315
120,30,Poland,Poland,2.15684497448714,12.0661698573333,9.90932488284614,2016.37470191954,2018.53154689402
131,132,Belgium,Belgium,0.149370086518955,12.0882576723383,11.9388875858193,2018.40426462251,2018.55363470903
85,44,Kaliningrad,Kaliningrad,1.02674976423841,12.1099654290626,11.0832156648242,2017.54859270151,2018.57534246575
79,31,Kaliningrad,Kaliningrad,1.77088907116691,12.1318832372817,10.3609941661148,2016.82637120281,2018.59726027397
80,10,Kaliningrad,Kaliningrad,0.385981999270426,12.1318832372817,11.7459012380113,2018.2112782747,2018.59726027397
131,60,Belgium,Belgium,0.261488802147465,12.2003763879668,11.9388875858193,2018.40426462251,2018.66575342466
132,50,Belgium,Belgium,0.136776249874954,12.2250339222132,12.0882576723383,2018.55363470903,2018.6904109589
87,88,Lithuania,Lithuania,0.421708812160536,12.4000184849994,11.9783096728388,2018.44368670953,2018.86539552169
88,89,Lithuania,Lithuania,0.000802916321998914,12.4008214013214,12.4000184849994,2018.86539552169,2018.86619843801
86,43,Lithuania,Lithuania,1.21981614625482,12.5565407715283,11.3367246252735,2017.80210166196,2019.02191780822
90,18,Lithuania,Lithuania,0.728411271623898,12.608595566049,11.8801842944251,2018.34556133112,2019.07397260274
70,11,Hungary,Karbardino-Balkaria,10.890990572467,12.7647599496106,1.87376937714366,2008.33914641383,2019.2301369863
80,6,Kaliningrad,Kaliningrad,1.15036556091428,12.8962667989256,11.7459012380113,2018.2112782747,2019.36164383562
