node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Georgia,2.74578419650195,2.74578419650195,0,2007.48964081538,2010.23542501188
69,134,Georgia,Georgia,0.0182166856772046,0.0182166856772046,0,2007.48964081538,2007.50785750105
134,25,Georgia,Georgia,0.406485617230958,0.424702302908162,0.0182166856772046,2007.50785750105,2007.91434311828
70,71,Georgia,Poland,0.951301461503,3.69708565800495,2.74578419650195,2010.23542501188,2011.18672647338
134,135,Georgia,Poland,4.88178564270461,4.90000232838181,0.0182166856772046,2007.50785750105,2012.38964314376
135,62,Poland,Lithuania,1.66515137679034,6.56515370517216,4.90000232838181,2012.38964314376,2014.05479452055
71,72,Poland,Poland,3.66610203873993,7.36318769674488,3.69708565800495,2011.18672647338,2014.85282851212
71,121,Poland,Ukraine,3.7520299358606,7.44911559386556,3.69708565800495,2011.18672647338,2014.93875640924
135,23,Poland,Poland,2.6952883630915,7.59529069147332,4.90000232838181,2012.38964314376,2015.08493150685
72,86,Poland,Poland,0.374028945535152,7.73721664228003,7.36318769674488,2014.85282851212,2015.22685745766
72,73,Poland,Ukraine,0.423982554513076,7.78717025125796,7.36318769674488,2014.85282851212,2015.27681106663
86,87,Poland,Poland,0.0980404069928795,7.83525704927291,7.73721664228003,2015.22685745766,2015.32489786465
86,90,Poland,Poland,0.202537750200305,7.93975439248034,7.73721664228003,2015.22685745766,2015.42939520786
121,128,Ukraine,Czechia,0.523973520283302,7.97308911414886,7.44911559386556,2014.93875640924,2015.46272992952
73,79,Ukraine,Kaliningrad,0.299231860223636,8.08640211148159,7.78717025125796,2015.27681106663,2015.57604292686
90,114,Poland,Poland,0.173904497723054,8.11365889020339,7.93975439248034,2015.42939520786,2015.60329970558
114,118,Poland,Poland,0.0259098176812849,8.13956870788468,8.11365889020339,2015.60329970558,2015.62920952326
79,80,Kaliningrad,Kaliningrad,0.0717410462934334,8.15814315777503,8.08640211148159,2015.57604292686,2015.64778397315
79,85,Kaliningrad,Kaliningrad,0.0725310270078463,8.15893313848944,8.08640211148159,2015.57604292686,2015.64857395387
90,91,Poland,Poland,0.257207003260105,8.19696139574044,7.93975439248034,2015.42939520786,2015.68660221112
128,131,Czechia,Czechia,0.248722677946816,8.22181179209568,7.97308911414886,2015.46272992952,2015.71145260747
121,122,Ukraine,Ukraine,0.787680193397568,8.23679578726312,7.44911559386556,2014.93875640924,2015.72643660264
118,119,Poland,Poland,0.0991929259012085,8.23876163378588,8.13956870788468,2015.62920952326,2015.72840244916
87,88,Poland,Poland,0.406935466327515,8.24219251560043,7.83525704927291,2015.32489786465,2015.73183333098
114,115,Poland,Poland,0.14547455749445,8.25913344769784,8.11365889020339,2015.60329970558,2015.74877426307
122,123,Ukraine,Ukraine,0.0337889900134414,8.27058477727656,8.23679578726312,2015.72643660264,2015.76022559265
128,129,Czechia,Czechia,0.302295338207808,8.27538445235667,7.97308911414886,2015.46272992952,2015.76502526773
119,120,Poland,Poland,0.0379945922093512,8.27675622599524,8.23876163378588,2015.72840244916,2015.76639704137
73,74,Ukraine,Ukraine,0.644344136580083,8.43151438783804,7.78717025125796,2015.27681106663,2015.92115520321
80,81,Kaliningrad,Kaliningrad,0.386058386783156,8.54420154455818,8.15814315777503,2015.64778397315,2016.03384235993
115,117,Poland,Poland,0.322252142403099,8.58138559010094,8.25913344769784,2015.74877426307,2016.07102640548
123,124,Ukraine,Ukraine,0.334504250922862,8.60508902819943,8.27058477727656,2015.76022559265,2016.09472984358
115,116,Poland,Poland,0.586972720096478,8.84610616779432,8.25913344769784,2015.74877426307,2016.33574698317
131,132,Czechia,Primorsky,0.878351617836651,9.10016340993232,8.22181179209568,2015.71145260747,2016.58980422531
117,63,Poland,Poland,0.532798731135091,9.11418432123603,8.58138559010094,2016.07102640548,2016.60382513661
117,59,Poland,Poland,0.535530971572444,9.11691656167338,8.58138559010094,2016.07102640548,2016.60655737705
116,49,Poland,Poland,0.407422415736965,9.25352858353128,8.84610616779432,2016.33574698317,2016.74316939891
124,125,Ukraine,Ukraine,0.69925492732444,9.30434395552387,8.60508902819943,2016.09472984358,2016.7939847709
91,8,Poland,Poland,1.33208495866607,9.52904635440651,8.19696139574044,2015.68660221112,2017.01868716978
120,61,Poland,Poland,1.31305501342336,9.5898112394186,8.27675622599524,2015.76639704137,2017.07945205479
120,37,Poland,Poland,1.34593172575211,9.62268795174734,8.27675622599524,2015.76639704137,2017.11232876712
129,38,Czechia,Moldova,1.38127007075925,9.65665452311592,8.27538445235667,2015.76502526773,2017.14629533849
119,36,Poland,Poland,1.42228248234515,9.66104411613103,8.23876163378588,2015.72840244916,2017.15068493151
131,7,Czechia,Czechia,1.47305057167242,9.6948623637681,8.22181179209568,2015.71145260747,2017.18450317914
132,133,Primorsky,Primorsky,0.619597242314986,9.71976065224731,9.10016340993232,2016.58980422531,2017.20940146762
81,82,Kaliningrad,Kaliningrad,1.29360866053602,9.8378102050942,8.54420154455818,2016.03384235993,2017.32745102047
122,127,Ukraine,Lithuania,1.78584492270882,10.0226407099719,8.23679578726312,2015.72643660264,2017.51228152535
123,56,Ukraine,Ukraine,1.77676070871731,10.0473454859939,8.27058477727656,2015.76022559265,2017.53698630137
87,45,Poland,Ukraine,2.29701994357041,10.1322769928433,7.83525704927291,2015.32489786465,2017.62191780822
88,48,Poland,Poland,1.92072879160305,10.1629213072035,8.24219251560043,2015.73183333098,2017.65256212258
125,51,Ukraine,Ukraine,1.03615221540157,10.3404961709254,9.30434395552387,2016.7939847709,2017.8301369863
74,12,Ukraine,Kaliningrad,1.92815986527913,10.3596742531172,8.43151438783804,2015.92115520321,2017.84931506849
127,27,Lithuania,Lithuania,0.528814365063202,10.5514550750351,10.0226407099719,2017.51228152535,2018.04109589041
82,83,Kaliningrad,Kaliningrad,0.780410782164093,10.6182209872583,9.8378102050942,2017.32745102047,2018.10786180263
125,9,Ukraine,Ukraine,1.37861796882625,10.6829619243501,9.30434395552387,2016.7939847709,2018.17260273973
124,126,Ukraine,Belgium,2.11436296355871,10.7194519917581,8.60508902819943,2016.09472984358,2018.20909280713
132,65,Primorsky,Hungary,1.71978481578771,10.81994822572,9.10016340993232,2016.58980422531,2018.3095890411
83,84,Kaliningrad,Kaliningrad,0.247160282495436,10.8653812697537,10.6182209872583,2018.10786180263,2018.35502208513
74,75,Ukraine,Lithuania,2.48091077120553,10.9124251590436,8.43151438783804,2015.92115520321,2018.40206597442
84,57,Kaliningrad,Kaliningrad,0.124429969664961,10.9898112394187,10.8653812697537,2018.35502208513,2018.47945205479
85,66,Kaliningrad,Kaliningrad,2.85279590914834,11.0117290476378,8.15893313848944,2015.64857395387,2018.50136986301
85,68,Kaliningrad,Kaliningrad,2.863754813258,11.0226879517474,8.15893313848944,2015.64857395387,2018.51232876712
83,28,Kaliningrad,Kaliningrad,0.407206690516497,11.0254276777748,10.6182209872583,2018.10786180263,2018.51506849315
84,44,Kaliningrad,Kaliningrad,0.220320380623834,11.0857016503776,10.8653812697537,2018.35502208513,2018.57534246575
80,31,Kaliningrad,Kaliningrad,2.94947630082163,11.1076194585967,8.15814315777503,2015.64778397315,2018.59726027397
82,10,Kaliningrad,Kaliningrad,1.26980925350245,11.1076194585967,9.8378102050942,2017.32745102047,2018.59726027397
116,30,Poland,Poland,2.32285481246941,11.1689609802637,8.84610616779432,2016.33574698317,2018.65860179564
126,60,Belgium,Belgium,0.45666061752359,11.1761126092817,10.7194519917581,2018.20909280713,2018.66575342466
126,50,Belgium,Belgium,0.481318151770034,11.2007701435282,10.7194519917581,2018.20909280713,2018.6904109589
75,76,Lithuania,Lithuania,0.449873339729932,11.3622984987735,10.9124251590436,2018.40206597442,2018.85193931415
88,89,Poland,Lithuania,3.21867012515789,11.4608626407583,8.24219251560043,2015.73183333098,2018.95050345613
75,43,Lithuania,Lithuania,0.619851833799621,11.5322769928432,10.9124251590436,2018.40206597442,2019.02191780822
76,77,Lithuania,Lithuania,0.172909346600369,11.5352078453739,11.3622984987735,2018.85193931415,2019.02484866075
89,18,Lithuania,Lithuania,0.123469146605567,11.5843317873639,11.4608626407583,2018.95050345613,2019.07397260274
70,11,Georgia,Karbardino-Balkaria,8.99471197442358,11.7404961709255,2.74578419650195,2010.23542501188,2019.2301369863
77,78,Lithuania,Lithuania,0.265024550681305,11.8002323960552,11.5352078453739,2019.02484866075,2019.28987321143
81,6,Kaliningrad,Kaliningrad,3.32780147568232,11.8720030202405,8.54420154455818,2016.03384235993,2019.36164383562
89,1,Lithuania,Lithuania,0.507030790441059,11.9678934311994,11.4608626407583,2018.95050345613,2019.45753424658
127,24,Lithuania,Lithuania,2.00278696780285,12.0254276777748,10.0226407099719,2017.51228152535,2019.51506849315
76,67,Lithuania,Lithuania,0.674088083110952,12.0363865818845,11.3622984987735,2018.85193931415,2019.52602739726
78,2,Lithuania,Lithuania,0.236154185829277,12.0363865818845,11.8002323960552,2019.28987321143,2019.52602739726
78,20,Lithuania,Lithuania,0.255332268021006,12.0555646640762,11.8002323960552,2019.28987321143,2019.54520547945
77,5,Lithuania,Lithuania,0.56693216116807,12.1021400065419,11.5352078453739,2019.02484866075,2019.59178082192
133,4,Primorsky,Primorsky,2.44539305292476,12.1651537051721,9.71976065224731,2017.20940146762,2019.65479452055
133,55,Primorsky,Armur,2.44813277895211,12.1678934311994,9.71976065224731,2017.20940146762,2019.65753424658
118,46,Poland,Poland,4.21736581920514,12.3569345270898,8.13956870788468,2015.62920952326,2019.84657534247
91,92,Poland,Germany,4.71528132002145,12.9122427157619,8.19696139574044,2015.68660221112,2020.40188353114
92,93,Germany,Germany,0.125447539212268,13.0376902549742,12.9122427157619,2020.40188353114,2020.52733107035
93,94,Germany,Germany,0.114784131853427,13.1524743868276,13.0376902549742,2020.52733107035,2020.6421152022
94,95,Germany,Germany,0.0132609377674038,13.165735324595,13.1524743868276,2020.6421152022,2020.65537613997
94,58,Germany,Germany,0.0409449070862371,13.1934192939138,13.1524743868276,2020.6421152022,2020.68306010929
95,100,Germany,Germany,0.0469526703085732,13.2126879949036,13.165735324595,2020.65537613997,2020.70232881028
95,96,Germany,Germany,0.0605387602860421,13.226274084881,13.165735324595,2020.65537613997,2020.71591490026
96,42,Germany,Germany,0.00266433471565874,13.2289384195967,13.226274084881,2020.71591490026,2020.71857923497
129,130,Czechia,Italy,4.98883354265773,13.2642179950144,8.27538445235667,2015.76502526773,2020.75385881039
