node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Ukraine,1.12206489870378,1.12206489870378,0,2006.95591917094,2008.07798406964
69,25,Georgia,Georgia,0.498965627472492,0.498965627472492,0,2006.95591917094,2007.45488479841
70,71,Ukraine,Ukraine,0.198082226449978,1.32014712515376,1.12206489870378,2008.07798406964,2008.27606629609
71,73,Ukraine,Poland,5.12954420232796,6.44969132748172,1.32014712515376,2008.27606629609,2013.40561049842
71,72,Ukraine,Poland,5.33943990840359,6.65958703355735,1.32014712515376,2008.27606629609,2013.61550620449
72,62,Poland,Lithuania,0.439288316055032,7.09887534961238,6.65958703355735,2013.61550620449,2014.05479452055
73,123,Poland,Ukraine,1.28565111411338,7.7353424415951,6.44969132748172,2013.40561049842,2014.69126161253
123,124,Ukraine,Ukraine,0.243060688495969,7.97840313009107,7.7353424415951,2014.69126161253,2014.93432230103
72,23,Poland,Poland,1.46942530235619,8.12901233591354,6.65958703355735,2013.61550620449,2015.08493150685
123,130,Ukraine,Ukraine,0.458790729251588,8.19413317084669,7.7353424415951,2014.69126161253,2015.15005234178
124,126,Ukraine,Lithuania,0.21989369854183,8.1982968286329,7.97840313009107,2014.93432230103,2015.15421599957
73,74,Poland,Poland,1.81068519767135,8.26037652515307,6.44969132748172,2013.40561049842,2015.21629569609
124,125,Ukraine,Ukraine,0.295312176408189,8.27371530649926,7.97840313009107,2014.93432230103,2015.22963447743
74,88,Poland,Poland,0.0598510077145482,8.32022753286762,8.26037652515307,2015.21629569609,2015.2761467038
88,89,Poland,Poland,0.171965002402289,8.49219253526991,8.32022753286762,2015.2761467038,2015.44811170621
74,75,Poland,Poland,0.377224254589992,8.63760077974307,8.26037652515307,2015.21629569609,2015.59351995068
75,78,Poland,Poland,0.0738346939865204,8.71143547372959,8.63760077974307,2015.59351995068,2015.66735464467
89,97,Poland,Poland,0.23726673098655,8.72945926625646,8.49219253526991,2015.44811170621,2015.68537843719
89,90,Poland,Poland,0.316769948447747,8.80896248371766,8.49219253526991,2015.44811170621,2015.76488165465
90,91,Poland,Poland,0.0311226996110561,8.84008518332871,8.80896248371766,2015.76488165465,2015.79600435426
90,95,Poland,Poland,0.0342166283337066,8.84317911205137,8.80896248371766,2015.76488165465,2015.79909828299
88,122,Poland,Poland,0.564862187855871,8.88508972072349,8.32022753286762,2015.2761467038,2015.84100889166
130,131,Ukraine,Moldova,0.809579775989513,9.0037129468362,8.19413317084669,2015.15005234178,2015.95963211777
91,92,Poland,Poland,0.211766603869446,9.05185178719816,8.84008518332871,2015.79600435426,2016.00777095813
126,127,Lithuania,Hungary,1.24990099214431,9.44819782077721,8.1982968286329,2015.15421599957,2016.40411699171
78,79,Poland,Kaliningrad,0.761668265036159,9.47310373876575,8.71143547372959,2015.66735464467,2016.4290229097
92,93,Poland,Poland,0.428645184886614,9.48049697208478,9.05185178719816,2016.00777095813,2016.43641614302
92,94,Poland,Poland,0.582597160229113,9.63444894742727,9.05185178719816,2016.00777095813,2016.59036811836
94,63,Poland,Poland,0.0134570182489844,9.64790596567626,9.63444894742727,2016.59036811836,2016.60382513661
94,59,Poland,Poland,0.0161892586863379,9.65063820611361,9.63444894742727,2016.59036811836,2016.60655737705
79,80,Kaliningrad,Kaliningrad,0.225848741702372,9.69895248046812,9.47310373876575,2016.4290229097,2016.6548716514
126,129,Lithuania,Lithuania,1.5137803995794,9.7120772282123,8.1982968286329,2015.15421599957,2016.66799639915
93,49,Poland,Poland,0.306753255886737,9.78725022797151,9.48049697208478,2016.43641614302,2016.74316939891
127,128,Hungary,Hungary,0.41104862292041,9.85924644369762,9.44819782077721,2016.40411699171,2016.81516561463
130,135,Ukraine,Ukraine,1.72961991354151,9.9237530843882,8.19413317084669,2015.15005234178,2016.87967225532
80,82,Kaliningrad,Kaliningrad,0.312615002959417,10.0115674834275,9.69895248046812,2016.6548716514,2016.96748665436
95,96,Poland,Poland,1.18390314125278,10.0270822533041,8.84317911205137,2015.79909828299,2016.98300142424
125,7,Ukraine,Czechia,1.84588321247171,10.119598518971,8.27371530649926,2015.22963447743,2017.07551768991
91,61,Poland,Poland,1.28344770053011,10.1235328838588,8.84008518332871,2015.79600435426,2017.07945205479
82,83,Kaliningrad,Kaliningrad,0.140520367625868,10.1520878510534,10.0115674834275,2016.96748665436,2017.10800702199
96,37,Poland,Poland,0.129327342883431,10.1564095961876,10.0270822533041,2016.98300142424,2017.11232876712
95,36,Poland,Poland,1.35158664851989,10.1947657605713,8.84317911205137,2015.79909828299,2017.15068493151
122,48,Poland,Poland,1.3269804001349,10.2120701208584,8.88508972072349,2015.84100889166,2017.16798929179
125,56,Ukraine,Ukraine,2.30735182393485,10.5810671304341,8.27371530649926,2015.22963447743,2017.53698630137
97,98,Poland,Poland,1.85863526334944,10.5880945296059,8.72945926625646,2015.68537843719,2017.54401370054
131,38,Moldova,Moldova,1.65506015902717,10.6587731058634,9.0037129468362,2015.95963211777,2017.6146922768
122,45,Poland,Ukraine,1.78090891656006,10.6659986372836,8.88508972072349,2015.84100889166,2017.62191780822
98,8,Poland,Poland,0.194544621023003,10.7826391506289,10.5880945296059,2017.54401370054,2017.73855832156
135,51,Ukraine,Ukraine,0.950464730977465,10.8742178153657,9.9237530843882,2016.87967225532,2017.8301369863
83,12,Kaliningrad,Kaliningrad,0.741308046503995,10.8933958975574,10.1520878510534,2017.10800702199,2017.84931506849
78,84,Poland,Lithuania,2.2152623328384,10.926697806568,8.71143547372959,2015.66735464467,2017.8826169775
131,132,Moldova,Belgium,1.94447968514248,10.9481926319787,9.0037129468362,2015.95963211777,2017.90411180291
129,27,Lithuania,Lithuania,1.37309949126307,11.0851767194754,9.7120772282123,2016.66799639915,2018.04109589041
93,30,Poland,Poland,1.63649964295733,11.1169966150421,9.48049697208478,2016.43641614302,2018.07291578598
132,133,Belgium,Belgium,0.224930313103207,11.1731229450819,10.9481926319787,2017.90411180291,2018.12904211602
135,9,Ukraine,Ukraine,1.29293048440214,11.2166835687903,9.9237530843882,2016.87967225532,2018.17260273973
75,76,Poland,Kaliningrad,2.63726076613978,11.2748615458828,8.63760077974307,2015.59351995068,2018.23078071682
127,65,Hungary,Hungary,1.90547204938305,11.3536698701603,9.44819782077721,2016.40411699171,2018.3095890411
76,77,Kaliningrad,Kaliningrad,0.107788100041789,11.3826496459246,11.2748615458828,2018.23078071682,2018.33856881686
97,121,Poland,Lithuania,2.71778587272124,11.4472451389777,8.72945926625646,2015.68537843719,2018.40316430991
77,57,Kaliningrad,Kaliningrad,0.140883237934289,11.5235328838589,11.3826496459246,2018.33856881686,2018.47945205479
80,81,Kaliningrad,Kaliningrad,1.82858046084661,11.5275329413147,9.69895248046812,2016.6548716514,2018.48345211225
82,66,Kaliningrad,Kaliningrad,1.53388320865047,11.545450692078,10.0115674834275,2016.96748665436,2018.50136986301
83,68,Kaliningrad,Kaliningrad,1.40432174513426,11.5564095961877,10.1520878510534,2017.10800702199,2018.51232876712
76,28,Kaliningrad,Kaliningrad,0.284287776332178,11.559149322215,11.2748615458828,2018.23078071682,2018.51506849315
77,44,Kaliningrad,Kaliningrad,0.236773648893162,11.6194232948178,11.3826496459246,2018.33856881686,2018.57534246575
79,31,Kaliningrad,Kaliningrad,2.16823736427113,11.6413411030369,9.47310373876575,2016.4290229097,2018.59726027397
