node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Poland,4.79155942834739,4.79155942834739,0,2005.5855427167,2010.37710214505
69,133,Georgia,Georgia,2.16472157235626,2.16472157235626,0,2005.5855427167,2007.75026428906
133,134,Georgia,Georgia,0.0957561824506712,2.26047775480693,2.16472157235626,2007.75026428906,2007.84602047151
134,25,Georgia,Georgia,0.0948446144480108,2.35532236925494,2.26047775480693,2007.84602047151,2007.94086508596
70,71,Poland,Poland,0.402160286385206,5.19371971473259,4.79155942834739,2010.37710214505,2010.77926243144
134,135,Georgia,Poland,5.61789091874634,7.87836867355327,2.26047775480693,2007.84602047151,2013.46391139026
70,125,Poland,Ukraine,3.2852738378018,8.07683326614919,4.79155942834739,2010.37710214505,2013.66237598285
71,121,Poland,Poland,2.88893170025652,8.08265141498912,5.19371971473259,2010.77926243144,2013.66819413169
121,123,Poland,Poland,0.0100264311272156,8.09267784611633,8.08265141498912,2013.66819413169,2013.67822056282
71,72,Poland,Poland,3.23206038324599,8.42578009797859,5.19371971473259,2010.77926243144,2014.01132281468
135,62,Poland,Lithuania,0.590883130290223,8.46925180384349,7.87836867355327,2013.46391139026,2014.05479452055
125,131,Ukraine,Primorsky,0.77619869379254,8.85303195994173,8.07683326614919,2013.66237598285,2014.43857467665
72,80,Poland,Poland,0.475337483323163,8.90111758130175,8.42578009797859,2014.01132281468,2014.48666029801
80,81,Poland,Poland,0.0427146626046131,8.94383224390637,8.90111758130175,2014.48666029801,2014.52937496061
81,95,Poland,Poland,0.132149270375279,9.07598151428164,8.94383224390637,2014.52937496061,2014.66152423099
72,73,Poland,Poland,0.775662014305522,9.20144211228411,8.42578009797859,2014.01132281468,2014.78698482899
125,126,Ukraine,Czechia,1.21289922533696,9.28973249148614,8.07683326614919,2013.66237598285,2014.87527520819
73,74,Poland,Poland,0.161240914560185,9.3626830268443,9.20144211228411,2014.78698482899,2014.94822574355
73,79,Poland,Poland,0.219426782850939,9.42086889513505,9.20144211228411,2014.78698482899,2015.00641161184
135,23,Poland,Poland,1.62102011659138,9.49938879014465,7.87836867355327,2013.46391139026,2015.08493150685
131,132,Primorsky,Primorsky,0.653768367224628,9.50680032716635,8.85303195994173,2014.43857467665,2015.09234304387
80,96,Poland,Poland,0.615618415103891,9.51673599640564,8.90111758130175,2014.48666029801,2015.10227871311
74,76,Poland,Poland,0.167520610222836,9.53020363706713,9.3626830268443,2014.94822574355,2015.11574635377
74,75,Poland,Poland,0.225651488056947,9.58833451490124,9.3626830268443,2014.94822574355,2015.17387723161
76,77,Poland,Poland,0.0871801666202092,9.61738380368734,9.53020363706713,2015.11574635377,2015.20292652039
96,97,Poland,Poland,0.46347058026805,9.98020657667369,9.51673599640564,2015.10227871311,2015.56574929338
126,127,Czechia,Czechia,0.706177670037694,9.99591016152384,9.28973249148614,2014.87527520819,2015.58145287823
81,82,Poland,Lithuania,1.09986027926046,10.0436925231668,8.94383224390637,2014.52937496061,2015.62923523987
82,83,Lithuania,Lithuania,0.024703179624515,10.0683957027913,10.0436925231668,2015.62923523987,2015.6539384195
83,84,Lithuania,Lithuania,0.0280064670837676,10.0964021698751,10.0683957027913,2015.6539384195,2015.68194488658
82,88,Lithuania,Lithuania,0.174689113284832,10.2183816364517,10.0436925231668,2015.62923523987,2015.80392435316
121,122,Poland,Poland,2.21270864054087,10.29536005553,8.08265141498912,2013.66819413169,2015.88090277223
88,90,Lithuania,Lithuania,0.323057957778156,10.5414395942298,10.2183816364517,2015.80392435316,2016.12698231093
88,89,Lithuania,Kaliningrad,0.627834307041515,10.8462159434932,10.2183816364517,2015.80392435316,2016.4317586602
77,78,Poland,Poland,1.39717328857536,11.0145570922627,9.61738380368734,2015.20292652039,2016.60009980897
78,63,Poland,Poland,0.00372532764466715,11.0182824199074,11.0145570922627,2016.60009980897,2016.60382513661
78,59,Poland,Poland,0.00645756808202069,11.0210146603447,11.0145570922627,2016.60009980897,2016.60655737705
76,49,Poland,Poland,1.62742304513549,11.1576266822026,9.53020363706713,2015.11574635377,2016.74316939891
123,124,Poland,Ukraine,3.08020630082262,11.172884146939,8.09267784611633,2013.67822056282,2016.75842686364
96,48,Poland,Poland,1.92499462725451,11.4417306236602,9.51673599640564,2015.10227871311,2017.02727334036
90,91,Lithuania,Lithuania,0.921152775275724,11.4625923695055,10.5414395942298,2016.12698231093,2017.04813508621
79,61,Poland,Poland,2.07304044295489,11.4939093380899,9.42086889513505,2015.00641161184,2017.07945205479
75,37,Poland,Poland,1.93845153551744,11.5267860504187,9.58833451490124,2015.17387723161,2017.11232876712
79,36,Poland,Poland,2.14427331966732,11.5651422148024,9.42086889513505,2015.00641161184,2017.15068493151
97,98,Poland,Poland,1.74191722041211,11.7221237970858,9.98020657667369,2015.56574929338,2017.30766651379
84,86,Lithuania,Kaliningrad,1.68620517499764,11.7826073448727,10.0964021698751,2015.68194488658,2017.36815006158
127,38,Czechia,Moldova,1.88416397441576,11.8800741359396,9.99591016152384,2015.58145287823,2017.46561685264
98,8,Poland,Poland,0.178442475962935,11.9005662730487,11.7221237970858,2017.30766651379,2017.48610898975
