node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,25,Georgia,Georgia,0.00833720849430719,0.00833720849430719,0,2007.48296747587,2007.49130468436
69,70,Georgia,Georgia,0.410841426910988,0.410841426910988,0,2007.48296747587,2007.89380890278
70,71,Georgia,Georgia,0.317374548010292,0.72821597492128,0.410841426910988,2007.89380890278,2008.21118345079
71,72,Georgia,Lithuania,1.86956626814659,2.59778224306787,0.72821597492128,2008.21118345079,2010.08074971893
70,135,Georgia,Georgia,3.79950893693975,4.21035036385074,0.410841426910988,2007.89380890278,2011.69331783972
72,73,Lithuania,Lithuania,1.63810077524897,4.23588301831684,2.59778224306787,2010.08074971893,2011.71885049418
72,86,Lithuania,Lithuania,3.16043743605491,5.75821967912279,2.59778224306787,2010.08074971893,2013.24118715499
135,62,Georgia,Lithuania,2.36147668083232,6.57182704468305,4.21035036385074,2011.69331783972,2014.05479452055
86,87,Lithuania,Lithuania,1.58694385637818,7.34516353550097,5.75821967912279,2013.24118715499,2014.82813101137
73,75,Lithuania,Ukraine,3.26332991512946,7.4992129334463,4.23588301831684,2011.71885049418,2014.98218040931
86,103,Lithuania,Poland,1.78700630651805,7.54522598564084,5.75821967912279,2013.24118715499,2015.02819346151
103,104,Poland,Poland,0.0555911271724581,7.6008171128133,7.54522598564084,2015.02819346151,2015.08378458868
135,23,Georgia,Poland,3.39161366713348,7.60196403098421,4.21035036385074,2011.69331783972,2015.08493150685
75,76,Ukraine,Ukraine,0.331937332083352,7.83115026552965,7.4992129334463,2014.98218040931,2015.31411774139
87,88,Lithuania,Lithuania,0.637078227670367,7.98224176317133,7.34516353550097,2014.82813101137,2015.46520923904
104,128,Poland,Poland,0.415314303604506,8.0161314164178,7.6008171128133,2015.08378458868,2015.49909889228
76,84,Ukraine,Belgium,0.202477766032064,8.03362803156171,7.83115026552965,2015.31411774139,2015.51659550743
87,90,Lithuania,Lithuania,0.759836839349796,8.10500037485076,7.34516353550097,2014.82813101137,2015.58796785072
76,77,Ukraine,Ukraine,0.305061782627215,8.13621204815686,7.83115026552965,2015.31411774139,2015.61917952402
90,91,Lithuania,Kaliningrad,0.059254610005655,8.16425498485642,8.10500037485076,2015.58796785072,2015.64722246072
128,129,Poland,Poland,0.174803678454192,8.190935094872,8.0161314164178,2015.49909889228,2015.67390257074
91,92,Kaliningrad,Kaliningrad,0.0339954695357871,8.19825045439221,8.16425498485642,2015.64722246072,2015.68121793026
77,78,Ukraine,Ukraine,0.0983056162535174,8.23451766441038,8.13621204815686,2015.61917952402,2015.71748514028
128,132,Poland,Poland,0.264748121832611,8.28087953825041,8.0161314164178,2015.49909889228,2015.76384701412
78,81,Ukraine,Ukraine,0.0603702072879608,8.29488787169834,8.23451766441038,2015.71748514028,2015.77785534756
129,130,Poland,Poland,0.11227358423058,8.30320867910258,8.190935094872,2015.67390257074,2015.78617615497
78,79,Ukraine,Ukraine,0.074533276958749,8.30905094136913,8.23451766441038,2015.71748514028,2015.79201841723
130,131,Poland,Poland,0.300105385951362,8.60331406505394,8.30320867910258,2015.78617615497,2016.08628154092
132,134,Poland,Poland,0.53470987660282,8.81558941485324,8.28087953825041,2015.76384701412,2016.29855689072
132,133,Poland,Poland,0.602412145166054,8.88329168341647,8.28087953825041,2015.76384701412,2016.36625915928
104,105,Poland,Poland,1.42564478318991,9.02646189600321,7.6008171128133,2015.08378458868,2016.50942937187
81,82,Ukraine,Ukraine,0.78588645775663,9.08077432945497,8.29488787169834,2015.77785534756,2016.56374180532
133,63,Poland,Poland,0.23756597733046,9.12085766074693,8.88329168341647,2016.36625915928,2016.60382513661
133,59,Poland,Poland,0.240298217767814,9.12358990118428,8.88329168341647,2016.36625915928,2016.60655737705
73,74,Lithuania,Lithuania,4.9316009564635,9.16748397478034,4.23588301831684,2011.71885049418,2016.65045145065
91,97,Kaliningrad,Kaliningrad,1.06707439335649,9.23132937821291,8.16425498485642,2015.64722246072,2016.71429685408
134,49,Poland,Poland,0.444612508188947,9.26020192304218,8.81558941485324,2016.29855689072,2016.74316939891
82,83,Ukraine,Ukraine,0.261588138489175,9.34236246794415,9.08077432945497,2016.56374180532,2016.82532994381
75,85,Ukraine,Ukraine,1.89792816113655,9.39714109458285,7.4992129334463,2014.98218040931,2016.88010857045
97,98,Kaliningrad,Kaliningrad,0.361222680320711,9.59255205853362,9.23132937821291,2016.71429685408,2017.0755195344
131,61,Poland,Poland,0.99317051387556,9.5964845789295,8.60331406505394,2016.08628154092,2017.07945205479
130,37,Poland,Poland,1.32615261215567,9.62936129125824,8.30320867910258,2015.78617615497,2017.11232876712
129,36,Poland,Poland,1.47678236076993,9.66771745564193,8.190935094872,2015.67390257074,2017.15068493151
103,48,Poland,Poland,2.15817302553291,9.70339901117375,7.54522598564084,2015.02819346151,2017.18636648704
84,38,Belgium,Moldova,1.69853487631033,9.73216290787204,8.03362803156171,2015.51659550743,2017.21513038374
77,56,Ukraine,Ukraine,1.91780677734791,10.0540188255048,8.13621204815686,2015.61917952402,2017.53698630137
88,45,Lithuania,Ukraine,2.15670856918289,10.1389503323542,7.98224176317133,2015.46520923904,2017.62191780822
85,51,Ukraine,Ukraine,0.950028415853488,10.3471695104363,9.39714109458285,2016.88010857045,2017.8301369863
98,12,Kaliningrad,Kaliningrad,0.773795534094448,10.3663475926281,9.59255205853362,2017.0755195344,2017.84931506849
92,93,Kaliningrad,Kaliningrad,2.19556444897454,10.3938149033667,8.19825045439221,2015.68121793026,2017.87678237923
93,94,Kaliningrad,Kaliningrad,0.00476590052148662,10.3985808038882,10.3938149033667,2017.87678237923,2017.88154827975
105,8,Poland,Poland,1.40683130703561,10.4332932030388,9.02646189600321,2016.50942937187,2017.9162606789
79,7,Ukraine,Czechia,2.13892215447354,10.4479730958427,8.30905094136913,2015.79201841723,2017.93094057171
74,27,Lithuania,Lithuania,1.3906444397657,10.558128414546,9.16748397478034,2016.65045145065,2018.04109589041
93,95,Kaliningrad,Kaliningrad,0.198429227267231,10.592244130634,10.3938149033667,2017.87678237923,2018.0752116065
95,96,Kaliningrad,Kaliningrad,0.0465344410538679,10.6387785716878,10.592244130634,2018.0752116065,2018.12174604755
90,99,Lithuania,Lithuania,2.54301565946749,10.6480160343182,8.10500037485076,2015.58796785072,2018.13098351018
85,9,Ukraine,Ukraine,1.29249416927816,10.689635263861,9.39714109458285,2016.88010857045,2018.17260273973
82,65,Ukraine,Hungary,1.74584723577596,10.8266215652309,9.08077432945497,2016.56374180532,2018.3095890411
95,57,Kaliningrad,Kaliningrad,0.404240448295613,10.9964845789296,10.592244130634,2018.0752116065,2018.47945205479
97,66,Kaliningrad,Kaliningrad,1.78707300893577,11.0184023871487,9.23132937821291,2016.71429685408,2018.50136986301
92,68,Kaliningrad,Kaliningrad,2.83111083686613,11.0293612912583,8.19825045439221,2015.68121793026,2018.51232876712
96,28,Kaliningrad,Kaliningrad,0.393322445597846,11.0321010172857,10.6387785716878,2018.12174604755,2018.51506849315
96,44,Kaliningrad,Kaliningrad,0.453596418200618,11.0923749898885,10.6387785716878,2018.12174604755,2018.57534246575
98,31,Kaliningrad,Kaliningrad,1.52174073957393,11.1142927981075,9.59255205853362,2017.0755195344,2018.59726027397
94,10,Kaliningrad,Kaliningrad,0.715711994219316,11.1142927981075,10.3985808038882,2017.88154827975,2018.59726027397
81,60,Ukraine,Belgium,2.88789807709428,11.1827859487926,8.29488787169834,2015.77785534756,2018.66575342466
84,50,Belgium,Belgium,3.17381545147735,11.2074434830391,8.03362803156171,2015.51659550743,2018.6904109589
134,30,Poland,Poland,2.40880763434955,11.2243970492028,8.81558941485324,2016.29855689072,2018.70736452507
88,89,Lithuania,Lithuania,3.33884142475369,11.321083187925,7.98224176317133,2015.46520923904,2018.80405066379
99,100,Lithuania,Lithuania,0.887732561656764,11.535748595975,10.6480160343182,2018.13098351018,2019.01871607184
99,43,Lithuania,Lithuania,0.890934298035833,11.5389503323541,10.6480160343182,2018.13098351018,2019.02191780822
89,18,Lithuania,Lithuania,0.26992193894976,11.5910051268748,11.321083187925,2018.80405066379,2019.07397260274
100,101,Lithuania,Lithuania,0.113950070177889,11.6496986661529,11.535748595975,2019.01871607184,2019.13266614202
71,11,Georgia,Karbardino-Balkaria,11.0189535355151,11.7471695104364,0.72821597492128,2008.21118345079,2019.2301369863
94,6,Kaliningrad,Kaliningrad,1.48009555586317,11.8786763597514,10.3985808038882,2017.88154827975,2019.36164383562
101,102,Lithuania,Lithuania,0.230869967368285,11.8805686335212,11.6496986661529,2019.13266614202,2019.36353610939
89,1,Lithuania,Lithuania,0.653483582785252,11.9745667707103,11.321083187925,2018.80405066379,2019.45753424658
74,24,Lithuania,Lithuania,2.86461704250535,12.0321010172857,9.16748397478034,2016.65045145065,2019.51506849315
101,2,Lithuania,Lithuania,0.393361255242445,12.0430599213953,11.6496986661529,2019.13266614202,2019.52602739726
102,67,Lithuania,Lithuania,0.162491287874159,12.0430599213953,11.8805686335212,2019.36353610939,2019.52602739726
102,20,Lithuania,Lithuania,0.181669370065888,12.0622380035871,11.8805686335212,2019.36353610939,2019.54520547945
100,5,Lithuania,Lithuania,0.57306475007782,12.1088133460528,11.535748595975,2019.01871607184,2019.59178082192
83,4,Ukraine,Primorsky,2.82946457673882,12.171827044683,9.34236246794415,2016.82532994381,2019.65479452055
83,55,Ukraine,Armur,2.83220430276617,12.1745667707103,9.34236246794415,2016.82532994381,2019.65753424658
131,46,Poland,Poland,3.76029380154677,12.3636078666007,8.60331406505394,2016.08628154092,2019.84657534247
105,106,Poland,Germany,3.7926073426713,12.8190692386745,9.02646189600321,2016.50942937187,2020.30203671454
106,107,Germany,Germany,0.0114169112248532,12.8304861498994,12.8190692386745,2020.30203671454,2020.31345362576
106,121,Germany,Germany,0.137480101214025,12.9565493398885,12.8190692386745,2020.30203671454,2020.43951681575
107,108,Germany,Germany,0.233821547096395,13.0643076969958,12.8304861498994,2020.31345362576,2020.54727517286
108,109,Germany,Germany,0.0245298032749488,13.0888375002707,13.0643076969958,2020.54727517286,2020.57180497614
121,58,Germany,Germany,0.243543293536185,13.2000926334247,12.9565493398885,2020.43951681575,2020.68306010929
108,42,Germany,Germany,0.17130406211183,13.2356117591076,13.0643076969958,2020.54727517286,2020.71857923497
109,35,Germany,Germany,0.193222346268708,13.2820598465394,13.0888375002707,2020.57180497614,2020.7650273224
121,122,Germany,Germany,0.385298568522002,13.3418479084105,12.9565493398885,2020.43951681575,2020.82481538428
122,127,Germany,Germany,0.0137613936606444,13.3556093020712,13.3418479084105,2020.82481538428,2020.83857677794
127,39,Germany,Germany,0.0357401619544171,13.3913494640256,13.3556093020712,2020.83857677794,2020.87431693989
127,53,Germany,Germany,0.0630625663261335,13.4186718683973,13.3556093020712,2020.83857677794,2020.90163934426
122,123,Germany,Germany,0.0909440242369024,13.4327919326474,13.3418479084105,2020.82481538428,2020.91575940851
107,113,Germany,Germany,0.630836050037903,13.4613221999373,12.8304861498994,2020.31345362576,2020.9442896758
113,114,Germany,Germany,0.00985333355634421,13.4711755334936,13.4613221999373,2020.9442896758,2020.95414300936
79,80,Ukraine,Italy,5.16997556369296,13.4790265050621,8.30905094136913,2015.79201841723,2020.96199398093
123,124,Germany,Germany,0.0483572742106286,13.4811492068581,13.4327919326474,2020.91575940851,2020.96411668272
124,125,Germany,Germany,0.0443275205393476,13.5254767273974,13.4811492068581,2020.96411668272,2021.00844420326
125,64,Germany,Germany,0.0463503172856354,13.5718270446831,13.5254767273974,2021.00844420326,2021.05479452055
109,110,Germany,Germany,0.488306238478657,13.5771437387494,13.0888375002707,2020.57180497614,2021.06011121461
113,118,Germany,Germany,0.157650116753344,13.6189723166906,13.4613221999373,2020.9442896758,2021.10193979256
110,15,Germany,Germany,0.0467381004541593,13.6238818392035,13.5771437387494,2021.06011121461,2021.10684931507
125,26,Germany,Germany,0.123062646052552,13.64853937345,13.5254767273974,2021.00844420326,2021.13150684931
118,47,Germany,Germany,0.0405259608690134,13.6594982775596,13.6189723166906,2021.10193979256,2021.14246575342
110,111,Germany,Germany,0.0845073750602479,13.6616511138096,13.5771437387494,2021.06011121461,2021.14461858967
118,119,Germany,Germany,0.0739070413055831,13.6928793579962,13.6189723166906,2021.10193979256,2021.17584683386
124,126,Germany,Germany,0.229266272968488,13.7104154798266,13.4811492068581,2020.96411668272,2021.19338295569
111,112,Germany,Germany,0.0999382588499268,13.7615893726595,13.6616511138096,2021.14461858967,2021.24455684852
114,115,Germany,Germany,0.334733928324676,13.8059094618183,13.4711755334936,2020.95414300936,2021.28887693768
126,21,Germany,Germany,0.102507455267356,13.8129229350939,13.7104154798266,2021.19338295569,2021.29589041096
126,14,Germany,Germany,0.102507455267356,13.8129229350939,13.7104154798266,2021.19338295569,2021.29589041096
114,32,Germany,Germany,0.344487127627658,13.8156626611213,13.4711755334936,2020.95414300936,2021.29863013699
111,54,Germany,Germany,0.178669081558329,13.8403201953679,13.6616511138096,2021.14461858967,2021.32328767123
112,40,Germany,Germany,0.0979089049001309,13.8594982775597,13.7615893726595,2021.24455684852,2021.34246575342
115,41,Germany,Germany,0.0672874458783971,13.8731969076967,13.8059094618183,2021.28887693768,2021.35616438356
115,116,Germany,Germany,0.133912844840228,13.9398223066585,13.8059094618183,2021.28887693768,2021.42278978252
119,120,Germany,Germany,0.298363282025962,13.9912426400222,13.6928793579962,2021.17584683386,2021.47421011589
112,13,Germany,Germany,0.245854110379476,14.007443483039,13.7615893726595,2021.24455684852,2021.4904109589
116,117,Germany,Germany,0.0924879774485211,14.032310284107,13.9398223066585,2021.42278978252,2021.51527775997
117,22,Germany,Germany,0.0107496372883074,14.0430599213953,14.032310284107,2021.51527775997,2021.52602739726
119,17,Germany,Germany,0.361139467508579,14.0540188255048,13.6928793579962,2021.17584683386,2021.53698630137
120,3,Germany,Germany,0.0627761854826172,14.0540188255048,13.9912426400222,2021.47421011589,2021.53698630137
117,52,Germany,Germany,0.0491058016717656,14.0814160857788,14.032310284107,2021.51527775997,2021.56438356164
120,19,Germany,Germany,0.0929131717840033,14.0841558118062,13.9912426400222,2021.47421011589,2021.56712328767
116,33,Germany,Germany,0.147073231175001,14.0868955378335,13.9398223066585,2021.42278978252,2021.5698630137
123,34,Germany,Germany,0.656843331213662,14.0896352638611,13.4327919326474,2020.91575940851,2021.57260273973
80,16,Italy,Italy,1.0380060190729,14.517032524135,13.4790265050621,2020.96199398093,2022
80,29,Italy,Italy,1.0380060190729,14.517032524135,13.4790265050621,2020.96199398093,2022
