node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,25,Georgia,Georgia,0.309748733428334,0.309748733428334,0,2007.5337348109,2007.84348354433
69,70,Georgia,Georgia,1.96773915114509,1.96773915114509,0,2007.5337348109,2009.50147396205
70,71,Georgia,Poland,0.646594091106477,2.61433324225157,1.96773915114509,2009.50147396205,2010.14806805316
71,73,Poland,Poland,1.82009709884512,4.43443034109669,2.61433324225157,2010.14806805316,2011.968165152
71,72,Poland,Poland,3.03596935178613,5.6503025940377,2.61433324225157,2010.14806805316,2013.18403740494
72,62,Poland,Lithuania,0.870757115606779,6.52105970964448,5.6503025940377,2013.18403740494,2014.05479452055
73,74,Poland,Poland,3.01792156588052,7.45235190697721,4.43443034109669,2011.968165152,2014.98608671788
72,23,Poland,Poland,1.90089410190794,7.55119669594564,5.6503025940377,2013.18403740494,2015.08493150685
74,79,Poland,Poland,0.149056832665321,7.60140873964253,7.45235190697721,2014.98608671788,2015.13514355055
73,87,Poland,Poland,3.17805875681654,7.61248909791322,4.43443034109669,2011.968165152,2015.14622390882
87,88,Poland,Poland,0.142402872405607,7.75489197031883,7.61248909791322,2015.14622390882,2015.28862678122
87,129,Poland,Poland,0.27296431494164,7.88545341285486,7.61248909791322,2015.14622390882,2015.41918822376
79,80,Poland,Belgium,0.499063681266439,8.10047242090897,7.60140873964253,2015.13514355055,2015.63420723181
129,133,Poland,Poland,0.249047272593676,8.13450068544854,7.88545341285486,2015.41918822376,2015.66823549635
129,130,Poland,Poland,0.59073544510286,8.47618885795772,7.88545341285486,2015.41918822376,2016.00992366886
130,131,Poland,Poland,0.0388177838820427,8.51500664183976,8.47618885795772,2016.00992366886,2016.04874145274
88,102,Poland,Poland,0.999150769926434,8.75404274024526,7.75489197031883,2015.28862678122,2016.28777755115
133,135,Poland,Poland,0.762841404969745,8.89734209041828,8.13450068544854,2015.66823549635,2016.43107690132
79,84,Poland,Ukraine,1.32603969228511,8.92744843192764,7.60140873964253,2015.13514355055,2016.46118324283
130,132,Poland,Poland,0.4543942248247,8.93058308278242,8.47618885795772,2016.00992366886,2016.46431789369
80,81,Belgium,Belgium,0.833007389123877,8.93347981003284,8.10047242090897,2015.63420723181,2016.46721462094
133,134,Poland,Poland,0.853974944339675,8.98847562978821,8.13450068544854,2015.66823549635,2016.52221044069
102,103,Poland,Poland,0.305155858768196,9.05919859901346,8.75404274024526,2016.28777755115,2016.59293340992
132,63,Poland,Poland,0.139507242925931,9.07009032570835,8.93058308278242,2016.46431789369,2016.60382513661
132,59,Poland,Poland,0.142239483363285,9.07282256614571,8.93058308278242,2016.46431789369,2016.60655737705
88,89,Poland,Kaliningrad,1.38584371109659,9.14073568141542,7.75489197031883,2015.28862678122,2016.67447049232
74,75,Poland,Lithuania,1.69863320347286,9.15098511045007,7.45235190697721,2014.98608671788,2016.68471992135
102,104,Poland,Poland,0.406704669738123,9.16074740998339,8.75404274024526,2016.28777755115,2016.69448222089
131,49,Poland,Poland,0.694427946163842,9.20943458800361,8.51500664183976,2016.04874145274,2016.74316939891
84,85,Ukraine,Ukraine,0.315481884582176,9.24293031650981,8.92744843192764,2016.46118324283,2016.77666512741
81,82,Belgium,Belgium,0.314024392780373,9.24750420281322,8.93347981003284,2016.46721462094,2016.78123901372
75,76,Lithuania,Moldova,0.393177819138539,9.54416292958861,9.15098511045007,2016.68471992135,2017.07789774049
135,61,Poland,Poland,0.648375153472641,9.54571724389092,8.89734209041828,2016.43107690132,2017.07945205479
135,37,Poland,Poland,0.681251865801384,9.57859395621967,8.89734209041828,2016.43107690132,2017.11232876712
84,86,Ukraine,Ukraine,0.654146488573153,9.58159492050079,8.92744843192764,2016.46118324283,2017.1153297314
134,36,Poland,Poland,0.628474490815139,9.61695012060335,8.98847562978821,2016.52221044069,2017.15068493151
89,94,Kaliningrad,Kaliningrad,0.677112992826618,9.81784867424204,9.14073568141542,2016.67447049232,2017.35158348515
103,48,Poland,Poland,0.782504610956664,9.84170320997012,9.05919859901346,2016.59293340992,2017.37543802087
85,7,Ukraine,Czechia,0.63077889935021,9.87370921586002,9.24293031650981,2016.77666512741,2017.40744402676
94,95,Kaliningrad,Kaliningrad,0.122203512137558,9.9400521863796,9.81784867424204,2017.35158348515,2017.47378699728
75,78,Lithuania,Lithuania,0.81753530645625,9.96852041690632,9.15098511045007,2016.68471992135,2017.50225522781
85,56,Ukraine,Ukraine,0.760321173956391,10.0032514904662,9.24293031650981,2016.77666512741,2017.53698630137
76,38,Moldova,Moldova,0.491765015206529,10.0359279447951,9.54416292958861,2017.07789774049,2017.5696627557
94,100,Kaliningrad,Kaliningrad,0.22974834479308,10.0475970190351,9.81784867424204,2017.35158348515,2017.58133182994
89,90,Kaliningrad,Kaliningrad,0.913096289507594,10.053831970923,9.14073568141542,2016.67447049232,2017.58756678183
103,45,Poland,Ukraine,1.02898439830219,10.0881829973156,9.05919859901346,2016.59293340992,2017.62191780822
104,105,Poland,Poland,0.956531327849218,10.1172787378326,9.16074740998339,2016.69448222089,2017.65101354874
100,101,Kaliningrad,Kaliningrad,0.0757957840564272,10.1233928030915,10.0475970190351,2017.58133182994,2017.657127614
90,93,Kaliningrad,Kaliningrad,0.132408189104977,10.186240160028,10.053831970923,2017.58756678183,2017.71997497093
86,51,Ukraine,Ukraine,0.714807254896974,10.2964021753978,9.58159492050079,2017.1153297314,2017.8301369863
105,8,Poland,Poland,0.190248179050332,10.3075269168829,10.1172787378326,2017.65101354874,2017.84126172779
101,12,Kaliningrad,Kaliningrad,0.192187454497946,10.3155802575895,10.1233928030915,2017.657127614,2017.84931506849
90,91,Kaliningrad,Kaliningrad,0.278914812059049,10.3327467829821,10.053831970923,2017.58756678183,2017.86648159389
91,92,Kaliningrad,Kaliningrad,0.0562675360837108,10.3890143190658,10.3327467829821,2017.86648159389,2017.92274912997
78,27,Lithuania,Lithuania,0.538840662601149,10.5073610795075,9.96852041690632,2017.50225522781,2018.04109589041
80,83,Belgium,Belgium,2.44436230127954,10.5448347221885,8.10047242090897,2015.63420723181,2018.07856953309
86,9,Ukraine,Ukraine,1.05727300832165,10.6388679288224,9.58159492050079,2017.1153297314,2018.17260273973
81,65,Belgium,Hungary,1.84237442015951,10.7758542301924,8.93347981003284,2016.46721462094,2018.3095890411
91,57,Kaliningrad,Kaliningrad,0.61297046090895,10.945717243891,10.3327467829821,2017.86648159389,2018.47945205479
101,66,Kaliningrad,Kaliningrad,0.844242249018555,10.9676350521101,10.1233928030915,2017.657127614,2018.50136986301
100,68,Kaliningrad,Kaliningrad,0.930996937184639,10.9785939562198,10.0475970190351,2017.58133182994,2018.51232876712
92,28,Kaliningrad,Kaliningrad,0.59231936318134,10.9813336822471,10.3890143190658,2017.92274912997,2018.51506849315
131,30,Poland,Poland,2.50839794559109,11.0234045874309,8.51500664183976,2016.04874145274,2018.55713939833
92,44,Kaliningrad,Kaliningrad,0.652593335784112,11.0416076548499,10.3890143190658,2017.92274912997,2018.57534246575
95,31,Kaliningrad,Kaliningrad,1.12347327668938,11.063525463069,9.9400521863796,2017.47378699728,2018.59726027397
93,10,Kaliningrad,Kaliningrad,0.877285303040981,11.063525463069,10.186240160028,2017.71997497093,2018.59726027397
83,60,Belgium,Belgium,0.587183891565542,11.132018613754,10.5448347221885,2018.07856953309,2018.66575342466
83,50,Belgium,Belgium,0.611841425811986,11.1566761480005,10.5448347221885,2018.07856953309,2018.6904109589
95,96,Kaliningrad,Lithuania,1.35154104202626,11.2915932284059,9.9400521863796,2017.47378699728,2018.82532803931
96,43,Lithuania,Lithuania,0.19658976890965,11.4881829973155,11.2915932284059,2018.82532803931,2019.02191780822
104,128,Poland,Lithuania,2.33060812023447,11.4913555302179,9.16074740998339,2016.69448222089,2019.02509034112
128,18,Lithuania,Lithuania,0.0488822616183557,11.5402377918362,11.4913555302179,2019.02509034112,2019.07397260274
96,97,Lithuania,Lithuania,0.306382235359792,11.5979754637656,11.2915932284059,2018.82532803931,2019.13171027467
