node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,25,Georgia,Georgia,0.260605541078315,0.260605541078315,0,2007.11973870811,2007.38034424919
69,70,Georgia,Poland,4.05019471433913,4.05019471433913,0,2007.11973870811,2011.16993342245
70,71,Poland,Poland,0.00127729391611275,4.05147200825524,4.05019471433913,2011.16993342245,2011.17121071636
71,72,Poland,Poland,1.70639300380075,5.75786501205599,4.05147200825524,2011.17121071636,2012.87760372016
70,135,Poland,Poland,1.84088665688703,5.89108137122616,4.05019471433913,2011.16993342245,2013.01082007933
135,62,Poland,Lithuania,1.0439744412142,6.93505581244036,5.89108137122616,2013.01082007933,2014.05479452055
135,23,Poland,Poland,2.07411142751536,7.96519279874152,5.89108137122616,2013.01082007933,2015.08493150685
72,73,Poland,Poland,2.63543023316173,8.39329524521773,5.75786501205599,2012.87760372016,2015.51303395333
73,81,Poland,Poland,0.113735350027438,8.50703059524516,8.39329524521773,2015.51303395333,2015.62676930335
72,122,Poland,Poland,2.9278146613663,8.68567967342229,5.75786501205599,2012.87760372016,2015.80541838153
73,74,Poland,Poland,0.581170683583711,8.97446592880144,8.39329524521773,2015.51303395333,2016.09420463691
122,124,Poland,Ukraine,0.420941410549653,9.10662108397194,8.68567967342229,2015.80541838153,2016.22635979208
81,82,Poland,Lithuania,0.612874893099217,9.11990548834438,8.50703059524516,2015.62676930335,2016.23964419645
124,126,Ukraine,Ukraine,0.139289988379377,9.24591107235132,9.10662108397194,2016.22635979208,2016.36564978046
126,127,Ukraine,Ukraine,0.00503135700618174,9.2509424293575,9.24591107235132,2016.36564978046,2016.37068113747
74,78,Poland,Poland,0.295615896478076,9.27008182527951,8.97446592880144,2016.09420463691,2016.38982053339
78,79,Poland,Poland,0.0398079290649251,9.30988975434444,9.27008182527951,2016.38982053339,2016.42962846245
81,95,Poland,Poland,0.88166434914875,9.38869494439391,8.50703059524516,2015.62676930335,2016.5084336525
78,80,Poland,Poland,0.171582473193005,9.44166429847252,9.27008182527951,2016.38982053339,2016.56140300658
127,134,Ukraine,Ukraine,0.22480749999724,9.47574992935474,9.2509424293575,2016.37068113747,2016.59548863746
80,63,Poland,Poland,0.0424221300317154,9.48408642850423,9.44166429847252,2016.56140300658,2016.60382513661
80,59,Poland,Poland,0.0451543704690689,9.48681866894158,9.44166429847252,2016.56140300658,2016.60655737705
74,75,Poland,Poland,0.533841027650443,9.50830695645188,8.97446592880144,2016.09420463691,2016.62804566456
82,83,Lithuania,Kaliningrad,0.388663033141683,9.50856852148606,9.11990548834438,2016.23964419645,2016.62830722959
127,128,Ukraine,Ukraine,0.269013122958626,9.51995555231613,9.2509424293575,2016.37068113747,2016.63969426042
83,84,Kaliningrad,Kaliningrad,0.0150521256775171,9.52362064716358,9.50856852148606,2016.62830722959,2016.64335935527
95,96,Poland,Poland,0.181372518040373,9.57006746243428,9.38869494439391,2016.5084336525,2016.68980617054
75,76,Poland,Poland,0.0695675936979372,9.57787455014982,9.50830695645188,2016.62804566456,2016.69761325826
84,90,Kaliningrad,Kaliningrad,0.0600250927921504,9.58364573995573,9.52362064716358,2016.64335935527,2016.70338444806
79,49,Poland,Poland,0.313540936455048,9.62343069079948,9.30988975434444,2016.42962846245,2016.74316939891
75,77,Poland,Poland,0.175752709404934,9.68405966585681,9.50830695645188,2016.62804566456,2016.80379837396
128,129,Ukraine,Ukraine,0.19955646854674,9.71951202086287,9.51995555231613,2016.63969426042,2016.83925072897
84,85,Kaliningrad,Kaliningrad,0.427920791311358,9.95154143847494,9.52362064716358,2016.64335935527,2017.07128014658
76,61,Poland,Poland,0.381838796536986,9.9597133466868,9.57787455014982,2016.69761325826,2017.07945205479
77,37,Poland,Poland,0.308530393158732,9.99259005901554,9.68405966585681,2016.80379837396,2017.11232876712
77,36,Poland,Poland,0.346886557542418,10.0309462233992,9.68405966585681,2016.80379837396,2017.15068493151
96,97,Poland,Poland,0.560564496101851,10.1306319585361,9.57006746243428,2016.68980617054,2017.25037066664
129,132,Ukraine,Ukraine,0.505488289251341,10.2250003101142,9.71951202086287,2016.83925072897,2017.34473901822
97,98,Poland,Poland,0.130391774348372,10.2610237328845,10.1306319585361,2017.25037066664,2017.38076244099
126,7,Ukraine,Czechia,1.1043739650645,10.3502850374158,9.24591107235132,2016.36564978046,2017.47002374552
97,48,Poland,Poland,0.223434169707374,10.3540661282435,10.1306319585361,2017.25037066664,2017.47380483635
128,56,Ukraine,Ukraine,0.897292040945952,10.4172475932621,9.51995555231613,2016.63969426042,2017.53698630137
98,8,Poland,Poland,0.214579048482702,10.4756027813672,10.2610237328845,2017.38076244099,2017.59534148948
95,45,Poland,Ukraine,1.11348415571761,10.5021791001115,9.38869494439391,2016.5084336525,2017.62191780822
124,125,Ukraine,Ukraine,1.40156229341263,10.5081833773846,9.10662108397194,2016.22635979208,2017.62792208549
122,123,Poland,Lithuania,1.82259619788843,10.5082758713107,8.68567967342229,2015.80541838153,2017.62801457942
125,51,Ukraine,Ukraine,0.202214900809063,10.7103982781936,10.5081833773846,2017.62792208549,2017.8301369863
85,86,Kaliningrad,Kaliningrad,0.766511556742607,10.7180529952175,9.95154143847494,2017.07128014658,2017.83779170333
90,12,Kaliningrad,Kaliningrad,1.14593062042964,10.7295763603854,9.58364573995573,2016.70338444806,2017.84931506849
134,38,Ukraine,Moldova,1.27375326044684,10.7495031898016,9.47574992935474,2016.59548863746,2017.86924189791
86,87,Kaliningrad,Kaliningrad,0.167442360698078,10.8854953559156,10.7180529952175,2017.83779170333,2018.00523406402
123,27,Lithuania,Lithuania,0.413081310992621,10.9213571823033,10.5082758713107,2017.62801457942,2018.04109589041
87,88,Kaliningrad,Kaliningrad,0.104485769951606,10.9899811258672,10.8854953559156,2018.00523406402,2018.10971983397
125,9,Ukraine,Ukraine,0.544680654233739,11.0528640316183,10.5081833773846,2017.62792208549,2018.17260273973
88,89,Kaliningrad,Kaliningrad,0.135776285653003,11.1257574115202,10.9899811258672,2018.10971983397,2018.24549611963
132,65,Ukraine,Hungary,0.964850022874024,11.1898503329882,10.2250003101142,2017.34473901822,2018.3095890411
96,121,Poland,Lithuania,1.72023870446928,11.2903061669036,9.57006746243428,2016.68980617054,2018.41004487501
88,57,Kaliningrad,Kaliningrad,0.369732220819662,11.3597133466869,10.9899811258672,2018.10971983397,2018.47945205479
