node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,25,Georgia,Georgia,0.537708587901662,0.537708587901662,0,2006.54067134112,2007.07837992902
69,70,Georgia,Poland,1.44239818988121,1.44239818988121,0,2006.54067134112,2007.983069531
70,71,Poland,Poland,0.0736063241717471,1.51600451405296,1.44239818988121,2007.983069531,2008.05667585518
71,72,Poland,Poland,1.65707833751455,3.17308285156751,1.51600451405296,2008.05667585518,2009.71375419269
70,135,Poland,Poland,4.41816086559224,5.86055905547345,1.44239818988121,2007.983069531,2012.4012303966
72,86,Poland,Poland,3.31553104020398,6.48861389177148,3.17308285156751,2009.71375419269,2013.02928523289
86,89,Poland,Poland,0.0567444570290228,6.5453583488005,6.48861389177148,2013.02928523289,2013.08602968992
72,73,Poland,Lithuania,3.59934107457916,6.77242392614666,3.17308285156751,2009.71375419269,2013.31309526727
135,62,Poland,Lithuania,1.65356412395241,7.51412317942586,5.86055905547345,2012.4012303966,2014.05479452055
86,87,Poland,Lithuania,1.32298406244662,7.8115979542181,6.48861389177148,2013.02928523289,2014.35226929534
89,90,Poland,Poland,1.27898029739574,7.82433864619624,6.5453583488005,2013.08602968992,2014.36500998732
89,103,Poland,Poland,1.79605745338127,8.34141580218177,6.5453583488005,2013.08602968992,2014.8820871433
135,23,Poland,Poland,2.68370111025357,8.54426016572702,5.86055905547345,2012.4012303966,2015.08493150685
103,104,Poland,Poland,0.392514534656707,8.73393033683848,8.34141580218177,2014.8820871433,2015.27460167796
103,128,Poland,Poland,0.715414527460537,9.05683032964231,8.34141580218177,2014.8820871433,2015.59750167076
128,129,Poland,Poland,0.0143378466477229,9.07116817629003,9.05683032964231,2015.59750167076,2015.61183951741
129,130,Poland,Poland,0.0744585253770023,9.14562670166703,9.07116817629003,2015.61183951741,2015.68629804279
130,132,Poland,Poland,0.298116792272621,9.44374349393965,9.14562670166703,2015.68629804279,2015.98441483506
73,75,Lithuania,Moldova,2.83249426406145,9.60491819020811,6.77242392614666,2013.31309526727,2016.14558953133
75,80,Moldova,Moldova,0.0440864333983431,9.64900462360645,9.60491819020811,2016.14558953133,2016.18967596473
80,81,Moldova,Moldova,0.0684086382192035,9.71741326182566,9.64900462360645,2016.18967596473,2016.25808460295
90,95,Poland,Kaliningrad,1.97983921265041,9.80417785884665,7.82433864619624,2014.36500998732,2016.34484919997
95,96,Kaliningrad,Kaliningrad,0.122507781257234,9.92668564010389,9.80417785884665,2016.34484919997,2016.46735698123
81,82,Moldova,Moldova,0.225821997930864,9.94323525975652,9.71741326182566,2016.25808460295,2016.48390660088
