node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Poland,5.01527671459203,5.01527671459203,0,2007.66254305305,2012.67781976764
69,25,Georgia,Georgia,0.0169312639707009,0.0169312639707009,0,2007.66254305305,2007.67947431702
70,71,Poland,Poland,0.07699879616362,5.09227551075565,5.01527671459203,2012.67781976764,2012.75481856381
70,73,Poland,Poland,0.424812236929625,5.44008895152166,5.01527671459203,2012.67781976764,2013.10263200457
71,72,Poland,Poland,0.66184764051024,5.75412315126589,5.09227551075565,2012.75481856381,2013.41666620432
73,74,Poland,Poland,0.921575327710658,6.36166427923231,5.44008895152166,2013.10263200457,2014.02420733228
72,62,Poland,Lithuania,0.638128316231537,6.39225146749743,5.75412315126589,2013.41666620432,2014.05479452055
73,87,Poland,Poland,1.16505425112418,6.60514320264584,5.44008895152166,2013.10263200457,2014.2676862557
74,78,Poland,Poland,0.35267708930106,6.71434136853337,6.36166427923231,2014.02420733228,2014.37688442158
87,88,Poland,Poland,0.460595947774521,7.06573915042036,6.60514320264584,2014.2676862557,2014.72828220347
87,105,Poland,Poland,0.478980317764328,7.08412352041016,6.60514320264584,2014.2676862557,2014.74666657346
88,89,Poland,Poland,0.0267246391593456,7.0924637895797,7.06573915042036,2014.72828220347,2014.75500684263
72,23,Poland,Poland,1.6682653025327,7.42238845379859,5.75412315126589,2013.41666620432,2015.08493150685
78,86,Poland,Poland,0.734393746970003,7.44873511550338,6.71434136853337,2014.37688442158,2015.11127816855
88,102,Poland,Poland,0.694279931951751,7.76001908237211,7.06573915042036,2014.72828220347,2015.42256213542
105,129,Poland,Poland,0.845231727678808,7.92935524808897,7.08412352041016,2014.74666657346,2015.59189830114
78,79,Poland,Lithuania,1.27153465408598,7.98587602261935,6.71434136853337,2014.37688442158,2015.64841907567
129,133,Poland,Poland,0.201064679575824,8.13041992766479,7.92935524808897,2015.59189830114,2015.79296298072
89,94,Poland,Kaliningrad,1.36616662095119,8.45863041053089,7.0924637895797,2014.75500684263,2016.12117346358
102,103,Poland,Poland,0.764712992496693,8.5247320748688,7.76001908237211,2015.42256213542,2016.18727512792
89,90,Poland,Lithuania,1.53889460793504,8.63135839751475,7.0924637895797,2014.75500684263,2016.29390145057
