node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Georgia,0.764927668344853,0.764927668344853,0,2005.41959534812,2006.18452301647
69,71,Georgia,Karbardino-Balkaria,0.996084698692464,0.996084698692464,0,2005.41959534812,2006.41568004682
70,25,Georgia,Georgia,0.889393394770217,1.65432106311507,0.764927668344853,2006.18452301647,2007.07391641124
71,72,Karbardino-Balkaria,Ukraine,5.74412860008076,6.74021329877322,0.996084698692464,2006.41568004682,2012.1598086469
71,135,Karbardino-Balkaria,Lithuania,6.09951481306031,7.09559951175278,0.996084698692464,2006.41568004682,2012.51519485988
72,73,Ukraine,Ukraine,1.7956659397041,8.53587923847732,6.74021329877322,2012.1598086469,2013.9554745866
72,122,Ukraine,Ukraine,1.84072668153786,8.58093998031108,6.74021329877322,2012.1598086469,2014.00053532843
135,62,Lithuania,Lithuania,1.53959966067217,8.63519917242494,7.09559951175278,2012.51519485988,2014.05479452055
73,74,Ukraine,Lithuania,0.19795770572125,8.73383694419857,8.53587923847732,2013.9554745866,2014.15343229232
122,123,Ukraine,Ukraine,0.525069143451826,9.10600912376291,8.58093998031108,2014.00053532843,2014.52560447189
123,124,Ukraine,Ukraine,0.256333117179526,9.36234224094244,9.10600912376291,2014.52560447189,2014.78193758907
135,23,Lithuania,Poland,2.56973664697333,9.6653361587261,7.09559951175278,2012.51519485988,2015.08493150685
74,82,Lithuania,Lithuania,1.13630032062114,9.87013726481971,8.73383694419857,2014.15343229232,2015.28973261294
82,83,Lithuania,Lithuania,0.3443822286616,10.2145194934813,9.87013726481971,2015.28973261294,2015.6341148416
123,128,Ukraine,Ukraine,1.11164396273844,10.2176530865014,9.10600912376291,2014.52560447189,2015.63724843462
128,134,Ukraine,Ukraine,0.137768107069733,10.3554211935711,10.2176530865014,2015.63724843462,2015.77501654169
74,75,Lithuania,Poland,1.71430269222314,10.4481396364217,8.73383694419857,2014.15343229232,2015.86773498454
75,76,Poland,Poland,0.171412840985699,10.6195524774074,10.4481396364217,2015.86773498454,2016.03914782553
75,79,Poland,Poland,0.231406268427384,10.6795459048491,10.4481396364217,2015.86773498454,2016.09914125297
83,85,Lithuania,Poland,0.589575787866955,10.8040952813483,10.2145194934813,2015.6341148416,2016.22369062947
76,77,Poland,Poland,0.184817907706673,10.8043703851141,10.6195524774074,2016.03914782553,2016.22396573324
79,81,Poland,Poland,0.189450381839277,10.8689962866884,10.6795459048491,2016.09914125297,2016.28859163481
124,126,Ukraine,Ukraine,1.59879726207955,10.961139503022,9.36234224094244,2014.78193758907,2016.38073485115
82,109,Lithuania,Lithuania,1.17807249258155,11.0482097574013,9.87013726481971,2015.28973261294,2016.46780510552
79,80,Poland,Poland,0.452006552275209,11.1315524571243,10.6795459048491,2016.09914125297,2016.55114780525
109,114,Lithuania,Kaliningrad,0.0911090090880187,11.1393187664893,11.0482097574013,2016.46780510552,2016.55891411461
