node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Poland,8.54494379491526,8.54494379491526,0,2006.2153824616,2014.76032625652
69,133,Georgia,Georgia,0.8840560190984,0.8840560190984,0,2006.2153824616,2007.0994384807
133,25,Georgia,Georgia,0.246833631265865,1.13088965036427,0.8840560190984,2007.0994384807,2007.34627211197
133,134,Georgia,Georgia,0.291154486876758,1.17521050597516,0.8840560190984,2007.0994384807,2007.39059296758
134,135,Georgia,Poland,5.80496492320058,6.98017542917574,1.17521050597516,2007.39059296758,2013.19555789078
135,62,Poland,Lithuania,0.859236629771093,7.83941205894683,6.98017542917574,2013.19555789078,2014.05479452055
70,71,Poland,Poland,0.00609499436057881,8.55103878927584,8.54494379491526,2014.76032625652,2014.76642125088
70,82,Poland,Poland,0.0292486380546828,8.57419243296994,8.54494379491526,2014.76032625652,2014.78957489457
135,23,Poland,Poland,1.88937361607225,8.86954904524799,6.98017542917574,2013.19555789078,2015.08493150685
82,84,Poland,Poland,0.709006557479648,9.28319899044959,8.57419243296994,2014.78957489457,2015.49858145205
84,85,Poland,Poland,0.0596553705977119,9.3428543610473,9.28319899044959,2015.49858145205,2015.55823682265
71,76,Poland,Ukraine,1.15135323897088,9.70239202824672,8.55103878927584,2014.76642125088,2015.91777448985
85,99,Poland,Poland,0.595453882646328,9.93830824369363,9.3428543610473,2015.55823682265,2016.15369070529
71,72,Poland,Moldova,1.52009414443672,10.0711329337126,8.55103878927584,2014.76642125088,2016.28651539531
99,100,Poland,Poland,0.203811605236066,10.1421198489297,9.93830824369363,2016.15369070529,2016.35750231053
82,83,Poland,Lithuania,1.59099920344905,10.165191636419,8.57419243296994,2014.78957489457,2016.38057409802
84,106,Poland,Poland,0.974714521983961,10.2579135124336,9.28319899044959,2015.49858145205,2016.47329597403
100,101,Poland,Poland,0.120570919787019,10.2626907687167,10.1421198489297,2016.35750231053,2016.47807323032
85,86,Poland,Kaliningrad,0.964814644627602,10.3076690056749,9.3428543610473,2015.55823682265,2016.52305146728
101,102,Poland,Poland,0.0473110751613408,10.3100018438781,10.2626907687167,2016.47807323032,2016.52538430548
86,87,Kaliningrad,Kaliningrad,0.0123134985374067,10.3199825042123,10.3076690056749,2016.52305146728,2016.53536496581
102,103,Poland,Poland,0.075800890767991,10.385802734646,10.3100018438781,2016.52538430548,2016.60118519625
103,63,Poland,Poland,0.00263994036465309,10.3884426750107,10.385802734646,2016.60118519625,2016.60382513661
100,105,Poland,Poland,0.248269839171632,10.3903896881013,10.1421198489297,2016.35750231053,2016.6057721497
103,59,Poland,Poland,0.00537218080200663,10.3911749154481,10.385802734646,2016.60118519625,2016.60655737705
76,80,Ukraine,Ukraine,0.703914016204268,10.406306044451,9.70239202824672,2015.91777448985,2016.62168850605
102,104,Poland,Poland,0.114195809927771,10.4241976538058,10.3100018438781,2016.52538430548,2016.63958011541
86,93,Kaliningrad,Kaliningrad,0.215090002777317,10.5227590084522,10.3076690056749,2016.52305146728,2016.73814147005
104,49,Poland,Poland,0.103589283500127,10.527786937306,10.4241976538058,2016.63958011541,2016.74316939891
72,75,Moldova,Moldova,0.460558551814589,10.5316914855271,10.0711329337126,2016.28651539531,2016.74707394713
72,73,Moldova,Moldova,0.464488838739401,10.535621772452,10.0711329337126,2016.28651539531,2016.75100423405
87,92,Kaliningrad,Kaliningrad,0.234323868145222,10.5543063723575,10.3199825042123,2016.53536496581,2016.76968883396
93,94,Kaliningrad,Kaliningrad,0.0453734736417051,10.5681324820939,10.5227590084522,2016.73814147005,2016.7835149437
106,107,Poland,Poland,0.317295876685795,10.5752093891193,10.2579135124336,2016.47329597403,2016.79059185072
107,108,Poland,Poland,0.00923509967574621,10.5844444887951,10.5752093891193,2016.79059185072,2016.7998269504
93,98,Kaliningrad,Kaliningrad,0.0861921282168527,10.6089511366691,10.5227590084522,2016.73814147005,2016.82433359827
80,81,Ukraine,Ukraine,0.267098003959656,10.6734040484106,10.406306044451,2016.62168850605,2016.88878651001
105,61,Poland,Poland,0.473679905091942,10.8640695931933,10.3903896881013,2016.6057721497,2017.07945205479
99,37,Poland,Poland,0.958638061828383,10.896946305522,9.93830824369363,2016.15369070529,2017.11232876712
105,36,Poland,Poland,0.544912781804371,10.9353024699057,10.3903896881013,2016.6057721497,2017.15068493151
75,7,Moldova,Czechia,0.775376033727467,11.3070675192546,10.5316914855271,2016.74707394713,2017.52244998086
107,110,Poland,Poland,0.734488190310186,11.3096975794295,10.5752093891193,2016.79059185072,2017.52508004103
80,56,Ukraine,Ukraine,0.915297795317565,11.3216038397686,10.406306044451,2016.62168850605,2017.53698630137
106,45,Poland,Ukraine,1.14862183418444,11.406535346618,10.2579135124336,2016.47329597403,2017.62191780822
108,48,Poland,Poland,0.963922243765717,11.5483667325608,10.5844444887951,2016.7998269504,2017.76374919416
110,8,Poland,Poland,0.241941138263109,11.5516387176926,11.3096975794295,2017.52508004103,2017.76702117929
75,38,Moldova,Moldova,1.06361412285417,11.5953056083813,10.5316914855271,2016.74707394713,2017.81068806998
81,51,Ukraine,Ukraine,0.94135047628947,11.6147545247001,10.6734040484106,2016.88878651001,2017.8301369863
92,12,Kaliningrad,Kaliningrad,1.07962623453431,11.6339326068918,10.5543063723575,2016.76968883396,2017.84931506849
94,95,Kaliningrad,Kaliningrad,1.20765342795411,11.775785910048,10.5681324820939,2016.7835149437,2017.99116837165
83,27,Lithuania,Lithuania,1.66052179239082,11.8257134288098,10.165191636419,2016.38057409802,2018.04109589041
104,30,Poland,Poland,1.40542103685919,11.829618690665,10.4241976538058,2016.63958011541,2018.04500115227
76,77,Ukraine,Belgium,2.21309151128189,11.9154835395286,9.70239202824672,2015.91777448985,2018.13086600113
81,9,Ukraine,Ukraine,1.28381622971415,11.9572202781248,10.6734040484106,2016.88878651001,2018.17260273973
94,96,Kaliningrad,Kaliningrad,1.45491960653685,12.0230520886308,10.5681324820939,2016.7835149437,2018.23843455023
108,109,Poland,Lithuania,1.48765415700816,12.0720986458033,10.5844444887951,2016.7998269504,2018.2874811074
73,65,Moldova,Hungary,1.55858480704274,12.0942065794947,10.535621772452,2016.75100423405,2018.3095890411
96,97,Kaliningrad,Kaliningrad,0.136016654820763,12.1590687434515,12.0230520886308,2018.23843455023,2018.37445120505
97,57,Kaliningrad,Kaliningrad,0.105000849741822,12.2640695931934,12.1590687434515,2018.37445120505,2018.47945205479
98,66,Kaliningrad,Kaliningrad,1.67703626474337,12.2859874014125,10.6089511366691,2016.82433359827,2018.50136986301
92,68,Kaliningrad,Kaliningrad,1.74263993316457,12.2969463055221,10.5543063723575,2016.76968883396,2018.51232876712
96,28,Kaliningrad,Kaliningrad,0.276633942918686,12.2996860315495,12.0230520886308,2018.23843455023,2018.51506849315
77,79,Belgium,Belgium,0.390300606293006,12.3057841458216,11.9154835395286,2018.13086600113,2018.52116660742
