node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,25,Georgia,Georgia,0.466450082615555,0.466450082615555,0,2006.58413065449,2007.05058073711
69,70,Georgia,Georgia,0.482390786553776,0.482390786553776,0,2006.58413065449,2007.06652144104
70,72,Georgia,Georgia,0.17131490467942,0.653705691233196,0.482390786553776,2007.06652144104,2007.23783634572
70,71,Georgia,Lithuania,5.48714625073189,5.96953703728566,0.482390786553776,2007.06652144104,2012.55366769178
72,73,Georgia,Lithuania,6.76522329060361,7.41892898183681,0.653705691233196,2007.23783634572,2014.00305963633
71,62,Lithuania,Lithuania,1.50112682877193,7.47066386605759,5.96953703728566,2012.55366769178,2014.05479452055
73,74,Lithuania,Lithuania,0.187896501855337,7.60682548369214,7.41892898183681,2014.00305963633,2014.19095613818
73,87,Lithuania,Lithuania,0.442278468144035,7.86120744998084,7.41892898183681,2014.00305963633,2014.44533810447
87,89,Lithuania,Lithuania,0.0500272016700123,7.91123465165085,7.86120744998084,2014.44533810447,2014.49536530614
89,97,Lithuania,Lithuania,0.221268778577744,8.1325034302286,7.91123465165085,2014.49536530614,2014.71663408472
74,76,Lithuania,Lithuania,0.552555773256605,8.15938125694875,7.60682548369214,2014.19095613818,2014.74351191144
76,77,Lithuania,Lithuania,0.147716134143823,8.30709739109257,8.15938125694875,2014.74351191144,2014.89122804558
71,23,Lithuania,Poland,2.53126381507309,8.50080085235875,5.96953703728566,2012.55366769178,2015.08493150685
89,90,Lithuania,Poland,0.621208189829385,8.53244284148024,7.91123465165085,2014.49536530614,2015.11657349597
97,98,Lithuania,Lithuania,0.41366102931328,8.54616445954188,8.1325034302286,2014.71663408472,2015.13029511403
77,80,Lithuania,Ukraine,0.258497505456095,8.56559489654867,8.30709739109257,2014.89122804558,2015.14972555104
90,91,Poland,Poland,0.0776960464151308,8.61013888789537,8.53244284148024,2015.11657349597,2015.19426954239
80,81,Ukraine,Ukraine,0.45677914819131,9.02237404473998,8.56559489654867,2015.14972555104,2015.60650469923
97,123,Lithuania,Lithuania,0.922732745464715,9.05523617569331,8.1325034302286,2014.71663408472,2015.63936683018
74,75,Lithuania,Ukraine,1.56094613828493,9.16777162197707,7.60682548369214,2014.19095613818,2015.75190227647
81,82,Ukraine,Ukraine,0.171759577603389,9.19413362234337,9.02237404473998,2015.60650469923,2015.77826427683
123,131,Lithuania,Lithuania,0.277767347865544,9.33300352355886,9.05523617569331,2015.63936683018,2015.91713417805
98,99,Lithuania,Poland,0.894277140413857,9.44044159995574,8.54616445954188,2015.13029511403,2016.02457225445
91,92,Poland,Poland,0.932035628127611,9.54217451602298,8.61013888789537,2015.19426954239,2016.12630517051
92,93,Poland,Poland,0.0784167205996225,9.62059123662261,9.54217451602298,2016.12630517051,2016.20472189111
91,95,Poland,Poland,1.23679921548467,9.84693810338004,8.61013888789537,2015.19426954239,2016.43106875787
123,124,Lithuania,Kaliningrad,0.804271449181347,9.85950762487466,9.05523617569331,2015.63936683018,2016.44363827937
92,94,Poland,Poland,0.356177857989023,9.898352374012,9.54217451602298,2016.12630517051,2016.4824830285
77,78,Lithuania,Czechia,1.62899394228603,9.9360913333786,8.30709739109257,2014.89122804558,2016.52022198787
82,84,Ukraine,Ukraine,0.746029289495978,9.94016291183934,9.19413362234337,2015.77826427683,2016.52429356633
90,96,Poland,Poland,1.43043601348338,9.96287885496362,8.53244284148024,2015.11657349597,2016.54700950945
94,63,Poland,Poland,0.121342108109459,10.0196944821215,9.898352374012,2016.4824830285,2016.60382513661
94,59,Poland,Poland,0.124074348546813,10.0224267225588,9.898352374012,2016.4824830285,2016.60655737705
78,79,Czechia,Czechia,0.0899683569924141,10.026059690371,9.9360913333786,2016.52022198787,2016.61019034486
124,125,Kaliningrad,Kaliningrad,0.20085124236058,10.0603588672352,9.85950762487466,2016.44363827937,2016.64448952173
125,129,Kaliningrad,Kaliningrad,0.00246449286673567,10.062823360102,10.0603588672352,2016.64448952173,2016.64695401459
125,126,Kaliningrad,Kaliningrad,0.0604151529644099,10.1207740201997,10.0603588672352,2016.64448952173,2016.70490467469
93,49,Poland,Poland,0.538447507794113,10.1590387444167,9.62059123662261,2016.20472189111,2016.74316939891
131,132,Lithuania,Lithuania,0.880518431829313,10.2135219553882,9.33300352355886,2015.91713417805,2016.79765260988
99,48,Poland,Poland,0.976221447439468,10.4166630473952,9.44044159995574,2016.02457225445,2017.00079370189
99,100,Poland,Poland,0.987965149457411,10.4284067494131,9.44044159995574,2016.02457225445,2017.0125374039
96,61,Poland,Poland,0.532442545340415,10.495321400304,9.96287885496362,2016.54700950945,2017.07945205479
96,37,Poland,Poland,0.565319257669159,10.5281981126328,9.96287885496362,2016.54700950945,2017.11232876712
95,36,Poland,Poland,0.719616173636419,10.5665542770165,9.84693810338004,2016.43106875787,2017.15068493151
80,38,Ukraine,Moldova,2.11664391805291,10.6822388146016,8.56559489654867,2015.14972555104,2017.26636946909
81,56,Ukraine,Ukraine,1.93048160213934,10.9528556468793,9.02237404473998,2015.60650469923,2017.53698630137
100,8,Poland,Poland,0.54665170026013,10.9750584496733,10.4284067494131,2017.0125374039,2017.55918910416
98,45,Lithuania,Ukraine,2.49162269418688,11.0377871537288,8.54616445954188,2015.13029511403,2017.62191780822
76,86,Lithuania,Lithuania,2.97273865014835,11.1321199070971,8.15938125694875,2014.74351191144,2017.71625056159
75,51,Ukraine,Ukraine,2.0782347098338,11.2460063318109,9.16777162197707,2015.75190227647,2017.8301369863
124,12,Kaliningrad,Kaliningrad,1.40567678912794,11.2651844140026,9.85950762487466,2016.44363827937,2017.84931506849
84,7,Ukraine,Czechia,1.35605364439576,11.2962165562351,9.94016291183934,2016.52429356633,2017.88034721073
86,27,Lithuania,Lithuania,0.324845328823477,11.4569652359206,11.1321199070971,2017.71625056159,2018.04109589041
126,127,Kaliningrad,Kaliningrad,1.42874916735863,11.5495231875583,10.1207740201997,2016.70490467469,2018.13365384205
75,9,Ukraine,Ukraine,2.42070046325848,11.5884720852355,9.16777162197707,2015.75190227647,2018.17260273973
127,128,Kaliningrad,Kaliningrad,0.0532067393623143,11.6027299269206,11.5495231875583,2018.13365384205,2018.18686058141
129,130,Kaliningrad,Kaliningrad,1.59618939565729,11.6590127557593,10.062823360102,2016.64695401459,2018.24314341025
84,85,Ukraine,Belgium,1.71966528589249,11.6598281977318,9.94016291183934,2016.52429356633,2018.24395885222
