node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,11,Georgia,Karbardino-Balkaria,12.8435048552437,12.8435048552437,0,2006.38663213106,2019.2301369863
69,70,Georgia,Georgia,0.0709167373336363,0.0709167373336363,0,2006.38663213106,2006.45754886839
70,71,Georgia,Georgia,1.03216350191973,1.10308023925336,0.0709167373336363,2006.45754886839,2007.48971237031
71,25,Georgia,Georgia,0.11565195950573,1.21873219875909,1.10308023925336,2007.48971237031,2007.60536432982
70,135,Georgia,Poland,4.60399002641601,4.67490676374965,0.0709167373336363,2006.45754886839,2011.06153889481
71,72,Georgia,Poland,5.48561018232287,6.58869042157623,1.10308023925336,2007.48971237031,2012.97532255263
72,76,Poland,Poland,0.0119002964910973,6.60059071806733,6.58869042157623,2012.97532255263,2012.98722284913
76,77,Poland,Ukraine,0.380033980263095,6.98062469833043,6.60059071806733,2012.98722284913,2013.36725682939
76,86,Poland,Poland,0.801477324755782,7.40206804282311,6.60059071806733,2012.98722284913,2013.78870017388
135,62,Poland,Lithuania,2.99325562574066,7.66816238949031,4.67490676374965,2011.06153889481,2014.05479452055
77,78,Ukraine,Ukraine,1.23532595133163,8.21595064966205,6.98062469833043,2013.36725682939,2014.60258278072
86,87,Poland,Poland,0.973563167566246,8.37563121038936,7.40206804282311,2013.78870017388,2014.76226334145
135,23,Poland,Poland,4.02339261204182,8.69829937579147,4.67490676374965,2011.06153889481,2015.08493150685
86,111,Poland,Poland,1.3686054663311,8.77067350915421,7.40206804282311,2013.78870017388,2015.15730564021
87,95,Poland,Ukraine,0.464679896997552,8.84031110738691,8.37563121038936,2014.76226334145,2015.22694323844
95,98,Ukraine,Ukraine,0.211930766452145,9.05224187383905,8.84031110738691,2015.22694323844,2015.4388740049
72,73,Poland,Poland,2.52033009840972,9.10902051998596,6.58869042157623,2012.97532255263,2015.49565265104
98,105,Ukraine,Ukraine,0.142151277570328,9.19439315140938,9.05224187383905,2015.4388740049,2015.58102528247
87,88,Poland,Poland,0.881067449588622,9.25669865997798,8.37563121038936,2014.76226334145,2015.64333079104
88,92,Poland,Poland,0.232559415711847,9.48925807568983,9.25669865997798,2015.64333079104,2015.87589020675
78,79,Ukraine,Lithuania,1.35605204062786,9.57200269028991,8.21595064966205,2014.60258278072,2015.95863482135
98,99,Ukraine,Kaliningrad,0.545653030440535,9.59789490427959,9.05224187383905,2015.4388740049,2015.98452703534
92,93,Poland,Poland,0.449999403944366,9.93925747963419,9.48925807568983,2015.87589020675,2016.32588961069
111,112,Poland,Poland,1.2868730239967,10.0575465331509,8.77067350915421,2015.15730564021,2016.44417866421
79,83,Lithuania,Czechia,0.486631135367955,10.0586338256579,9.57200269028991,2015.95863482135,2016.44526595672
88,89,Poland,Poland,0.818702849300557,10.0754015092785,9.25669865997798,2015.64333079104,2016.46203364034
89,91,Poland,Poland,0.125534411383275,10.2009359206618,10.0754015092785,2016.46203364034,2016.58756805172
89,90,Poland,Poland,0.137601687328773,10.2130031966073,10.0754015092785,2016.46203364034,2016.59963532767
95,96,Ukraine,Ukraine,1.37320892029119,10.2135200276781,8.84031110738691,2015.22694323844,2016.60015215874
90,63,Poland,Poland,0.00418980894687326,10.2171930055542,10.2130031966073,2016.59963532767,2016.60382513661
90,59,Poland,Poland,0.0069220493842268,10.2199252459915,10.2130031966073,2016.59963532767,2016.60655737705
79,80,Lithuania,Lithuania,0.738621651145984,10.3106243414359,9.57200269028991,2015.95863482135,2016.69725647249
91,49,Poland,Poland,0.155601347187624,10.3565372678494,10.2009359206618,2016.58756805172,2016.74316939891
93,94,Poland,Poland,0.591593455643924,10.5308509352781,9.93925747963419,2016.32588961069,2016.91748306634
73,74,Poland,Ukraine,1.45976059443857,10.5687811144245,9.10902051998596,2015.49565265104,2016.95541324548
112,8,Poland,Poland,0.57948026153774,10.6370267946886,10.0575465331509,2016.44417866421,2017.02365892575
92,61,Poland,Poland,1.20356184804693,10.6928199237368,9.48925807568983,2015.87589020675,2017.07945205479
94,37,Poland,Poland,0.194845700787379,10.7256966360655,10.5308509352781,2016.91748306634,2017.11232876712
99,100,Kaliningrad,Kaliningrad,1.13431595520087,10.7322108594805,9.59789490427959,2015.98452703534,2017.11884299054
94,36,Poland,Poland,0.233201865171065,10.7640528004492,10.5308509352781,2016.91748306634,2017.15068493151
83,7,Czechia,Czechia,0.800071353434038,10.8587051790919,10.0586338256579,2016.44526595672,2017.24533731015
99,104,Kaliningrad,Kaliningrad,1.40287493844677,11.0007698427264,9.59789490427959,2015.98452703534,2017.38740197378
83,84,Czechia,Czechia,1.01244136978906,11.0710751954469,10.0586338256579,2016.44526595672,2017.4577073265
111,48,Poland,Poland,2.33270515845042,11.1033786676046,8.77067350915421,2015.15730564021,2017.49001079866
