node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Poland,8.37318761908001,8.37318761908001,0,2004.4696671285,2012.84285474758
69,71,Georgia,Georgia,0.68674927036793,0.68674927036793,0,2004.4696671285,2005.15641639887
71,135,Georgia,Georgia,0.218819309038889,0.905568579406818,0.68674927036793,2005.15641639887,2005.37523570791
135,25,Georgia,Georgia,2.10389804941136,3.00946662881818,0.905568579406818,2005.37523570791,2007.47913375732
71,72,Georgia,Poland,8.22192637519663,8.90867564556456,0.68674927036793,2005.15641639887,2013.37834277407
70,62,Poland,Lithuania,1.21193977296733,9.58512739204734,8.37318761908001,2012.84285474758,2014.05479452055
72,122,Poland,Lithuania,1.43033214835564,10.3390077939202,8.90867564556456,2013.37834277407,2014.80867492242
72,73,Poland,Poland,1.69354552351362,10.6022211690782,8.90867564556456,2013.37834277407,2015.07188829758
70,23,Poland,Poland,2.24207675926849,10.6152643783485,8.37318761908001,2012.84285474758,2015.08493150685
73,75,Poland,Poland,0.1361686995419,10.7383898686201,10.6022211690782,2015.07188829758,2015.20805699712
73,74,Poland,Poland,0.192944873363783,10.795166042442,10.6022211690782,2015.07188829758,2015.26483317094
75,76,Poland,Poland,0.130016563393701,10.8684064320138,10.7383898686201,2015.20805699712,2015.33807356051
122,128,Lithuania,Lithuania,0.533142933701333,10.8721507276215,10.3390077939202,2014.80867492242,2015.34181785612
76,102,Poland,Poland,0.258272494703891,11.1266789267177,10.8684064320138,2015.33807356051,2015.59634605522
102,103,Poland,Poland,0.0570322329473374,11.183711159665,11.1266789267177,2015.59634605522,2015.65337828817
103,104,Poland,Poland,0.117161235464846,11.3008723951299,11.183711159665,2015.65337828817,2015.77053952363
75,109,Poland,Poland,0.569390754010378,11.3077806226305,10.7383898686201,2015.20805699712,2015.77744775113
104,105,Poland,Poland,0.136678959822132,11.437551354952,11.3008723951299,2015.77053952363,2015.90721848345
122,123,Lithuania,Ukraine,1.22764328949504,11.5666510834152,10.3390077939202,2014.80867492242,2016.03631821192
105,106,Poland,Poland,0.132371611422132,11.5699229663741,11.437551354952,2015.90721848345,2016.03959009487
128,130,Lithuania,Moldova,0.773095139185912,11.6452458668074,10.8721507276215,2015.34181785612,2016.11491299531
109,114,Poland,Kaliningrad,0.407045081792654,11.7148257044231,11.3077806226305,2015.77744775113,2016.18449283292
123,126,Ukraine,Italy,0.208060634480928,11.7747117178962,11.5666510834152,2016.03631821192,2016.2443788464
130,131,Moldova,Moldova,0.227871949682976,11.8731178164904,11.6452458668074,2016.11491299531,2016.34278494499
114,115,Kaliningrad,Kaliningrad,0.210507204480736,11.9253329089038,11.7148257044231,2016.18449283292,2016.3950000374
