node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Georgia,0.370435846568414,0.370435846568414,0,2007.03613745164,2007.40657329821
70,25,Georgia,Georgia,0.0572332480709292,0.427669094639343,0.370435846568414,2007.40657329821,2007.46380654628
69,71,Georgia,Lithuania,1.11673133408586,1.11673133408586,0,2007.03613745164,2008.15286878573
71,72,Lithuania,Lithuania,4.52114370700809,5.63787504109394,1.11673133408586,2008.15286878573,2012.67401249273
71,73,Lithuania,Lithuania,4.55484498015381,5.67157631423967,1.11673133408586,2008.15286878573,2012.70771376588
73,74,Lithuania,Lithuania,0.00812628981020502,5.67970260404987,5.67157631423967,2012.70771376588,2012.71584005569
72,62,Lithuania,Lithuania,1.38078202781394,7.01865706890788,5.63787504109394,2012.67401249273,2014.05479452055
74,75,Lithuania,Lithuania,1.43398265531949,7.11368525936936,5.67970260404987,2012.71584005569,2014.14982271101
75,107,Lithuania,Lithuania,0.193735128477072,7.30742038784643,7.11368525936936,2014.14982271101,2014.34355783949
75,76,Lithuania,Poland,0.647126832549756,7.76081209191911,7.11368525936936,2014.14982271101,2014.79694954356
72,23,Lithuania,Poland,2.4109190141151,8.04879405520904,5.63787504109394,2012.67401249273,2015.08493150685
76,77,Poland,Poland,0.288611975193757,8.04942406711287,7.76081209191911,2014.79694954356,2015.08556151875
107,121,Lithuania,Lithuania,0.953240134579262,8.26066052242569,7.30742038784643,2014.34355783949,2015.29679797407
77,81,Poland,Poland,0.274686065330158,8.32411013244303,8.04942406711287,2015.08556151875,2015.36024758408
81,82,Poland,Poland,0.0150596129766791,8.33916974541971,8.32411013244303,2015.36024758408,2015.37530719706
73,125,Lithuania,Ukraine,2.74434173094615,8.41591804518582,5.67157631423967,2012.70771376588,2015.45205549683
125,126,Ukraine,Ukraine,0.00393225435924549,8.41985029954506,8.41591804518582,2015.45205549683,2015.45598775119
126,127,Ukraine,Ukraine,0.0105037030443365,8.4303540025894,8.41985029954506,2015.45598775119,2015.46649145423
