node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Georgia,0.0231742861547559,0.0231742861547559,0,2007.1731735478,2007.19634783395
70,134,Georgia,Georgia,0.269335565154989,0.292509851309745,0.0231742861547559,2007.19634783395,2007.46568339911
134,25,Georgia,Georgia,0.339989439043807,0.632499290353552,0.292509851309745,2007.46568339911,2007.80567283815
69,135,Georgia,Ukraine,3.21302895411776,3.21302895411776,0,2007.1731735478,2010.38620250191
70,71,Georgia,Georgia,5.73799259080569,5.76116687696045,0.0231742861547559,2007.19634783395,2012.93434042476
135,62,Ukraine,Lithuania,3.66859201863426,6.88162097275202,3.21302895411776,2010.38620250191,2014.05479452055
135,23,Ukraine,Poland,4.69872900493542,7.91175795905318,3.21302895411776,2010.38620250191,2015.08493150685
71,85,Georgia,Ukraine,2.19886820645255,7.960035083413,5.76116687696045,2012.93434042476,2015.13320863121
85,99,Ukraine,Ukraine,0.073631088099166,8.03366617151216,7.960035083413,2015.13320863121,2015.20683971931
71,72,Georgia,Ukraine,2.39010492598924,8.15127180294969,5.76116687696045,2012.93434042476,2015.32444535075
72,77,Ukraine,Ukraine,0.221537825511232,8.37280962846092,8.15127180294969,2015.32444535075,2015.54598317626
99,100,Ukraine,Ukraine,0.39262531930324,8.4262914908154,8.03366617151216,2015.20683971931,2015.59946503861
85,86,Ukraine,Ukraine,0.481848384748481,8.44188346816148,7.960035083413,2015.13320863121,2015.61505701596
99,102,Ukraine,Poland,0.439346628413027,8.47301279992519,8.03366617151216,2015.20683971931,2015.64618634772
72,73,Ukraine,Ukraine,0.339362847729249,8.49063465067894,8.15127180294969,2015.32444535075,2015.66380819847
102,103,Poland,Poland,0.0876906387335712,8.56070343865876,8.47301279992519,2015.64618634772,2015.73387698645
77,78,Ukraine,Ukraine,0.211141745050787,8.58395137351171,8.37280962846092,2015.54598317626,2015.75712492131
73,74,Ukraine,Ukraine,0.0982583389084093,8.58889298958735,8.49063465067894,2015.66380819847,2015.76206653738
102,127,Poland,Poland,0.214618282349641,8.68763108227483,8.47301279992519,2015.64618634772,2015.86080463007
127,131,Poland,Poland,0.229713935533156,8.91734501780799,8.68763108227483,2015.86080463007,2016.0905185656
127,128,Poland,Poland,0.272111402303557,8.95974248457839,8.68763108227483,2015.86080463007,2016.13291603237
86,95,Ukraine,Ukraine,0.561734932968023,9.0036184011295,8.44188346816148,2015.61505701596,2016.17679194893
