node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Georgia,0.892221870515156,0.892221870515156,0,2005.4436984939,2006.33592036442
69,134,Georgia,Georgia,0.00369091561350032,0.00369091561350032,0,2005.4436984939,2005.44738940952
70,25,Georgia,Georgia,1.39485346888599,2.28707533940115,0.892221870515156,2006.33592036442,2007.7307738333
70,71,Georgia,Poland,5.34845628622902,6.24067815674418,0.892221870515156,2006.33592036442,2011.68437665065
134,135,Georgia,Poland,6.46036456227219,6.46405547788569,0.00369091561350032,2005.44738940952,2011.90775397179
135,62,Poland,Lithuania,2.1470405487585,8.61109602664419,6.46405547788569,2011.90775397179,2014.05479452055
71,85,Poland,Poland,3.14074354971274,9.38142170645692,6.24067815674418,2011.68437665065,2014.82512020036
85,86,Poland,Poland,0.0824113631937671,9.46383306965069,9.38142170645692,2014.82512020036,2014.90753156355
135,23,Poland,Poland,3.17717753505966,9.64123301294535,6.46405547788569,2011.90775397179,2015.08493150685
71,72,Poland,Lithuania,3.56453265832945,9.80521081507363,6.24067815674418,2011.68437665065,2015.24890930898
72,73,Lithuania,Lithuania,0.115674990049045,9.92088580512267,9.80521081507363,2015.24890930898,2015.36458429903
86,87,Poland,Poland,0.462764909642374,9.92659797929306,9.46383306965069,2014.90753156355,2015.3702964732
87,88,Poland,Poland,0.141069991866457,10.0676679711595,9.92659797929306,2015.3702964732,2015.51136646506
73,74,Lithuania,Lithuania,0.235251136440513,10.1561369415632,9.92088580512267,2015.36458429903,2015.59983543547
85,127,Poland,Poland,0.806345644623157,10.1877673510801,9.38142170645692,2014.82512020036,2015.63146584498
127,128,Poland,Poland,0.0748698246242272,10.2626371757043,10.1877673510801,2015.63146584498,2015.70633566961
74,76,Lithuania,Lithuania,0.109126090656863,10.26526303222,10.1561369415632,2015.59983543547,2015.70896152612
127,133,Poland,Poland,0.13002563659356,10.3177929876736,10.1877673510801,2015.63146584498,2015.76149148158
88,89,Poland,Lithuania,0.614894184596338,10.6825621557559,10.0676679711595,2015.51136646506,2016.12626064966
76,77,Lithuania,Czechia,0.43219059703367,10.6974536292537,10.26526303222,2015.70896152612,2016.14115212316
128,132,Poland,Poland,0.446027395368554,10.7086645710729,10.2626371757043,2015.70633566961,2016.15236306498
128,129,Poland,Poland,0.484933640171066,10.7475708158754,10.2626371757043,2015.70633566961,2016.19126930978
129,130,Poland,Poland,0.0233212480156055,10.770892063891,10.7475708158754,2016.19126930978,2016.21459055779
89,90,Lithuania,Lithuania,0.184414600806011,10.8669767565619,10.6825621557559,2016.12626064966,2016.31067525047
77,79,Czechia,Czechia,0.360049424099099,11.0575030533528,10.6974536292537,2016.14115212316,2016.50120154726
130,131,Poland,Poland,0.3047201746132,11.0756122385042,10.770892063891,2016.21459055779,2016.51931073241
131,63,Poland,Poland,0.0845144042038903,11.1601266427081,11.0756122385042,2016.51931073241,2016.60382513661
131,59,Poland,Poland,0.0872466446412439,11.1628588831454,11.0756122385042,2016.51931073241,2016.60655737705
86,104,Poland,Poland,1.74836672674542,11.2121997963961,9.46383306965069,2014.90753156355,2016.6558982903
90,91,Lithuania,Kaliningrad,0.362595557457315,11.2295723140192,10.8669767565619,2016.31067525047,2016.67327080792
91,93,Kaliningrad,Kaliningrad,0.0140739096052815,11.2436462236245,11.2295723140192,2016.67327080792,2016.68734471753
129,49,Poland,Poland,0.551900089127949,11.2994709050033,10.7475708158754,2016.19126930978,2016.74316939891
77,78,Czechia,Ukraine,0.649097550137283,11.346551179391,10.6974536292537,2016.14115212316,2016.79024967329
76,83,Lithuania,Kaliningrad,1.1360009973543,11.4012640295743,10.26526303222,2015.70896152612,2016.84496252348
93,94,Kaliningrad,Kaliningrad,0.196551675687819,11.4401978993123,11.2436462236245,2016.68734471753,2016.88389639322
94,96,Kaliningrad,Kaliningrad,0.00345240732999752,11.4436503066423,11.4401978993123,2016.88389639322,2016.88734880055
104,8,Poland,Poland,0.378861284482045,11.5910610808782,11.2121997963961,2016.6558982903,2017.03475957478
74,75,Lithuania,Lithuania,1.46731162858714,11.6234485701503,10.1561369415632,2015.59983543547,2017.06714706405
133,61,Poland,Poland,1.317960573217,11.6357535608906,10.3177929876736,2015.76149148158,2017.07945205479
132,37,Poland,Poland,0.959965702146522,11.6686302732194,10.7086645710729,2016.15236306498,2017.11232876712
132,36,Poland,Poland,0.998321866530207,11.7069864376031,10.7086645710729,2016.15236306498,2017.15068493151
87,48,Poland,Poland,1.9323124490573,11.8589104283504,9.92659797929306,2015.3702964732,2017.30260892225
72,38,Lithuania,Moldova,2.16504485612874,11.9702556712024,9.80521081507363,2015.24890930898,2017.41395416511
79,56,Czechia,Ukraine,1.0357847541131,12.0932878074659,11.0575030533528,2016.50120154726,2017.53698630137
88,45,Poland,Ukraine,2.11055134315584,12.1782193143154,10.0676679711595,2015.51136646506,2017.62191780822
73,7,Lithuania,Czechia,2.33415921222248,12.2550450173452,9.92088580512267,2015.36458429903,2017.69874351125
78,51,Ukraine,Ukraine,1.03988731300648,12.3864384923975,11.346551179391,2016.79024967329,2017.8301369863
93,12,Kaliningrad,Kaliningrad,1.16197035096474,12.4056165745892,11.2436462236245,2016.68734471753,2017.84931506849
90,99,Lithuania,Lithuania,1.59030923840064,12.4572859949625,10.8669767565619,2016.31067525047,2017.90098448887
96,97,Kaliningrad,Kaliningrad,1.05975196533849,12.5034022719808,11.4436503066423,2016.88734880055,2017.94710076588
130,30,Poland,Poland,1.82395098540448,12.5948430492955,10.770892063891,2016.21459055779,2018.0385415432
75,27,Lithuania,Lithuania,0.973948826356859,12.5973973965072,11.6234485701503,2017.06714706405,2018.04109589041
91,92,Kaliningrad,Kaliningrad,1.38840864938417,12.6179809634034,11.2295723140192,2016.67327080792,2018.06167945731
79,80,Czechia,Belgium,1.59766772587681,12.6551707792296,11.0575030533528,2016.50120154726,2018.09886927313
78,9,Ukraine,Ukraine,1.38235306643115,12.7289042458222,11.346551179391,2016.79024967329,2018.17260273973
83,65,Kaliningrad,Hungary,1.46462651761772,12.8658905471921,11.4012640295743,2016.84496252348,2018.3095890411
97,98,Kaliningrad,Kaliningrad,0.386631096624813,12.8900333686056,12.5034022719808,2017.94710076588,2018.33373186251
94,95,Kaliningrad,Kaliningrad,1.47227174543276,12.912469644745,11.4401978993123,2016.88389639322,2018.35616813865
83,84,Kaliningrad,Hungary,1.51297411235197,12.9142381419263,11.4012640295743,2016.84496252348,2018.35793663583
98,57,Kaliningrad,Kaliningrad,0.145720192285148,13.0357535608907,12.8900333686056,2018.33373186251,2018.47945205479
92,66,Kaliningrad,Kaliningrad,0.439690405706462,13.0576713691098,12.6179809634034,2018.06167945731,2018.50136986301
96,68,Kaliningrad,Kaliningrad,1.62497996657719,13.0686302732195,11.4436503066423,2016.88734880055,2018.51232876712
97,28,Kaliningrad,Kaliningrad,0.567967727266062,13.0713699992468,12.5034022719808,2017.94710076588,2018.51506849315
80,81,Belgium,Belgium,0.456126271731635,13.1112970509613,12.6551707792296,2018.09886927313,2018.55499554487
98,44,Kaliningrad,Kaliningrad,0.241610603244021,13.1316439718496,12.8900333686056,2018.33373186251,2018.57534246575
92,31,Kaliningrad,Kaliningrad,0.535580816665335,13.1535617800687,12.6179809634034,2018.06167945731,2018.59726027397
95,10,Kaliningrad,Kaliningrad,0.241092135323641,13.1535617800687,12.912469644745,2018.35616813865,2018.59726027397
80,60,Belgium,Belgium,0.566884151524129,13.2220549307538,12.6551707792296,2018.09886927313,2018.66575342466
81,50,Belgium,Belgium,0.135415414038938,13.2467124650002,13.1112970509613,2018.55499554487,2018.6904109589
89,103,Lithuania,Lithuania,2.73606852976097,13.4186306855168,10.6825621557559,2016.12626064966,2018.86232917942
99,100,Lithuania,Lithuania,1.00857713763658,13.4658631325991,12.4572859949625,2017.90098448887,2018.9095616265
99,43,Lithuania,Lithuania,1.12093331935272,13.5782193143152,12.4572859949625,2017.90098448887,2019.02191780822
103,18,Lithuania,Lithuania,0.2116434233191,13.6302741088359,13.4186306855168,2018.86232917942,2019.07397260274
81,82,Belgium,Italy,0.520432706033244,13.6317297569945,13.1112970509613,2018.55499554487,2019.0754282509
100,101,Lithuania,Lithuania,0.16807812062783,13.6339412532269,13.4658631325991,2018.9095616265,2019.07763974713
134,11,Georgia,Karbardino-Balkaria,13.7827475767841,13.7864384923976,0.00369091561350032,2005.44738940952,2019.2301369863
95,6,Kaliningrad,Kaliningrad,1.00547569696749,13.9179453417125,12.912469644745,2018.35616813865,2019.36164383562
103,1,Lithuania,Lithuania,0.595205067154592,14.0138357526714,13.4186306855168,2018.86232917942,2019.45753424658
101,102,Lithuania,Lithuania,0.43210742470469,14.0660486779316,13.6339412532269,2019.07763974713,2019.50974717184
75,24,Lithuania,Lithuania,2.44792142909651,14.0713699992468,11.6234485701503,2017.06714706405,2019.51506849315
100,67,Lithuania,Lithuania,0.616465770757402,14.0823289033565,13.4658631325991,2018.9095616265,2019.52602739726
102,2,Lithuania,Lithuania,0.0162802254248824,14.0823289033565,14.0660486779316,2019.50974717184,2019.52602739726
102,20,Lithuania,Lithuania,0.0354583076166115,14.1015069855482,14.0660486779316,2019.50974717184,2019.54520547945
101,5,Lithuania,Lithuania,0.514141074787059,14.148082328014,13.6339412532269,2019.07763974713,2019.59178082192
84,4,Hungary,Primorsky,1.29685788471778,14.2110960266441,12.9142381419263,2018.35793663583,2019.65479452055
84,55,Hungary,Armur,1.29959761074514,14.2138357526715,12.9142381419263,2018.35793663583,2019.65753424658
104,105,Poland,Germany,3.1401180085624,14.3523178049585,11.2121997963961,2016.6558982903,2019.79601629886
133,46,Poland,Poland,4.08508386088821,14.4028768485618,10.3177929876736,2015.76149148158,2019.84657534247
105,106,Germany,Germany,0.37437170714869,14.7266895121072,14.3523178049585,2019.79601629886,2020.17038800601
106,107,Germany,Germany,0.0846659808682459,14.8113554929754,14.7266895121072,2020.17038800601,2020.25505398688
107,114,Germany,Germany,0.178615399617789,14.9899708925932,14.8113554929754,2020.25505398688,2020.4336693865
114,58,Germany,Germany,0.249390722792622,15.2393616153859,14.9899708925932,2020.4336693865,2020.68306010929
107,108,Germany,Germany,0.440689271710252,15.2520447646857,14.8113554929754,2020.25505398688,2020.69574325859
114,42,Germany,Germany,0.28490984847549,15.2748807410687,14.9899708925932,2020.4336693865,2020.71857923497
108,109,Germany,Germany,0.0369852536267852,15.2890300183125,15.2520447646857,2020.69574325859,2020.73272851222
