node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Poland,1.64329191646984,1.64329191646984,0,2007.49423578,2009.13752769647
69,25,Georgia,Georgia,0.0716540755645738,0.0716540755645738,0,2007.49423578,2007.56588985557
70,71,Poland,Poland,2.0966867016412,3.73997861811104,1.64329191646984,2009.13752769647,2011.23421439811
71,72,Poland,Poland,1.53510176218005,5.27508038029109,3.73997861811104,2011.23421439811,2012.76931616029
72,62,Poland,Lithuania,1.28547836025316,6.56055874054425,5.27508038029109,2012.76931616029,2014.05479452055
71,73,Poland,Poland,3.30609896226737,7.04607758037841,3.73997861811104,2011.23421439811,2014.54031336038
72,23,Poland,Poland,2.31561534655432,7.59069572684541,5.27508038029109,2012.76931616029,2015.08493150685
73,123,Poland,Lithuania,0.859654811574945,7.90573239195336,7.04607758037841,2014.54031336038,2015.39996817196
73,74,Poland,Poland,0.878176744988636,7.92425432536705,7.04607758037841,2014.54031336038,2015.41849010537
74,75,Poland,Poland,0.428635557613819,8.35288988298087,7.92425432536705,2015.41849010537,2015.84712566298
123,125,Lithuania,Ukraine,0.662171579171305,8.56790397112466,7.90573239195336,2015.39996817196,2016.06213975113
75,79,Poland,Poland,0.385064846131367,8.73795472911224,8.35288988298087,2015.84712566298,2016.23219050912
75,76,Poland,Poland,0.409519409818995,8.76240929279986,8.35288988298087,2015.84712566298,2016.2566450728
76,78,Poland,Poland,0.0119745030754332,8.7743837958753,8.76240929279986,2016.2566450728,2016.26861957588
79,80,Poland,Poland,0.0365152297750599,8.77446995888729,8.73795472911224,2016.23219050912,2016.26870573889
125,127,Ukraine,Ukraine,0.27389189200073,8.84179586312539,8.56790397112466,2016.06213975113,2016.33603164313
125,126,Ukraine,Ukraine,0.401191122900135,8.9690950940248,8.56790397112466,2016.06213975113,2016.46333087403
74,82,Poland,Poland,1.11449809743565,9.0387524228027,7.92425432536705,2015.41849010537,2016.53298820281
80,81,Poland,Poland,0.309957372429811,9.08442733131711,8.77446995888729,2016.26870573889,2016.57866311132
81,63,Poland,Poland,0.025162025291019,9.10958935660813,9.08442733131711,2016.57866311132,2016.60382513661
81,59,Poland,Poland,0.0278942657283725,9.11232159704548,9.08442733131711,2016.57866311132,2016.60655737705
76,77,Poland,Poland,0.420474564638832,9.1828838574387,8.76240929279986,2016.2566450728,2016.67711963744
127,128,Ukraine,Ukraine,0.376340942377213,9.21813680550261,8.84179586312539,2016.33603164313,2016.71237258551
127,134,Ukraine,Ukraine,0.404684292214495,9.24648015533989,8.84179586312539,2016.33603164313,2016.74071593534
80,49,Poland,Poland,0.474463660016084,9.24893361890338,8.77446995888729,2016.26870573889,2016.74316939891
82,83,Poland,Poland,0.220415418203865,9.25916784100657,9.0387524228027,2016.53298820281,2016.75340362101
83,84,Poland,Poland,0.0546613565603007,9.31382919756687,9.25916784100657,2016.75340362101,2016.80806497757
78,61,Poland,Poland,0.810832478915399,9.5852162747907,8.7743837958753,2016.26861957588,2017.07945205479
77,37,Poland,Poland,0.435209129680744,9.61809298711944,9.1828838574387,2016.67711963744,2017.11232876712
77,36,Poland,Poland,0.473565294064429,9.65644915150312,9.1828838574387,2016.67711963744,2017.15068493151
123,124,Lithuania,Lithuania,1.7566129471457,9.66234533909906,7.90573239195336,2015.39996817196,2017.1565811191
82,107,Poland,Poland,0.695481020733162,9.73423344353586,9.0387524228027,2016.53298820281,2017.22846922354
84,8,Poland,Poland,0.432652480276427,9.7464816778433,9.31382919756687,2016.80806497757,2017.24071745785
134,135,Ukraine,Ukraine,0.570971283705142,9.81745143904503,9.24648015533989,2016.74071593534,2017.31168721905
134,38,Ukraine,Moldova,0.655486086582407,9.9019662419223,9.24648015533989,2016.74071593534,2017.39620202193
107,108,Poland,Poland,0.212122722786448,9.94635616632231,9.73423344353586,2017.22846922354,2017.44059194633
135,56,Ukraine,Ukraine,0.225299082320944,10.042750521366,9.81745143904503,2017.31168721905,2017.53698630137
128,132,Ukraine,Ukraine,0.891987626747126,10.1101244322497,9.21813680550261,2016.71237258551,2017.60436021225
83,45,Poland,Ukraine,0.86851418720885,10.1276820282154,9.25916784100657,2016.75340362101,2017.62191780822
108,110,Poland,Kaliningrad,0.214775280458035,10.1611314467803,9.94635616632231,2017.44059194633,2017.65536722678
110,115,Kaliningrad,Kaliningrad,0.0333722075501797,10.1945036543305,10.1611314467803,2017.65536722678,2017.68873943433
107,48,Poland,Poland,0.542138534155567,10.2763719776914,9.73423344353586,2017.22846922354,2017.7706077577
115,116,Kaliningrad,Kaliningrad,0.129341943288626,10.3238455976192,10.1945036543305,2017.68873943433,2017.81808137762
126,51,Ukraine,Ukraine,1.36680611227274,10.3359012062975,8.9690950940248,2016.46333087403,2017.8301369863
116,117,Kaliningrad,Kaliningrad,0.0127874821993368,10.3366330798185,10.3238455976192,2017.81808137762,2017.83086885982
116,122,Kaliningrad,Kaliningrad,0.0192920595738224,10.343137657193,10.3238455976192,2017.81808137762,2017.8373734372
115,12,Kaliningrad,Kaliningrad,0.160575634158738,10.3550792884893,10.1945036543305,2017.68873943433,2017.84931506849
117,118,Kaliningrad,Kaliningrad,0.129261736228145,10.4658948160466,10.3366330798185,2017.83086885982,2017.96013059605
135,7,Ukraine,Czechia,0.650340402393188,10.4677918414382,9.81745143904503,2017.31168721905,2017.96202762144
124,27,Lithuania,Lithuania,0.884514771308175,10.5468601104072,9.66234533909906,2017.1565811191,2018.04109589041
126,9,Ukraine,Ukraine,1.70927186569741,10.6783669597222,8.9690950940248,2016.46333087403,2018.17260273973
118,121,Kaliningrad,Kaliningrad,0.278746761160743,10.7446415772074,10.4658948160466,2017.96013059605,2018.23887735721
110,111,Kaliningrad,Lithuania,0.622674264909266,10.7838057116896,10.1611314467803,2017.65536722678,2018.27804149169
132,65,Ukraine,Hungary,0.705228828842396,10.8153532610921,10.1101244322497,2017.60436021225,2018.3095890411
128,129,Ukraine,Belgium,1.61133904058115,10.8294758460838,9.21813680550261,2016.71237258551,2018.32371162609
118,119,Kaliningrad,Kaliningrad,0.404050989285141,10.8699458053318,10.4658948160466,2017.96013059605,2018.36418158534
129,130,Belgium,Belgium,0.0972322937943093,10.9267081398781,10.8294758460838,2018.32371162609,2018.42094391988
119,120,Kaliningrad,Kaliningrad,0.0934331730699713,10.9633789784017,10.8699458053318,2018.36418158534,2018.45761475841
120,57,Kaliningrad,Kaliningrad,0.0218372963890401,10.9852162747908,10.9633789784017,2018.45761475841,2018.47945205479
122,66,Kaliningrad,Kaliningrad,0.663996425816898,11.0071340830099,10.343137657193,2017.8373734372,2018.50136986301
122,68,Kaliningrad,Kaliningrad,0.674955329926555,11.0180929871195,10.343137657193,2017.8373734372,2018.51232876712
119,28,Kaliningrad,Kaliningrad,0.150886907815112,11.0208327131469,10.8699458053318,2018.36418158534,2018.51506849315
120,44,Kaliningrad,Kaliningrad,0.117727707347913,11.0811066857497,10.9633789784017,2018.45761475841,2018.57534246575
117,31,Kaliningrad,Kaliningrad,0.766391414150257,11.1030244939687,10.3366330798185,2017.83086885982,2018.59726027397
121,10,Kaliningrad,Kaliningrad,0.358382916761369,11.1030244939687,10.7446415772074,2018.23887735721,2018.59726027397
129,60,Belgium,Belgium,0.342041798570064,11.1715176446538,10.8294758460838,2018.32371162609,2018.66575342466
79,30,Poland,Poland,2.44502515358636,11.1829798826986,8.73795472911224,2016.23219050912,2018.6772156627
130,50,Belgium,Belgium,0.269467039022199,11.1961751789003,10.9267081398781,2018.42094391988,2018.6904109589
108,109,Poland,Lithuania,1.46326454584702,11.4096207121693,9.94635616632231,2017.44059194633,2018.90385649217
132,133,Ukraine,Armur,1.38061467059028,11.49073910284,10.1101244322497,2017.60436021225,2018.98497488284
111,112,Lithuania,Lithuania,0.742913697761937,11.5267194094515,10.7838057116896,2018.27804149169,2019.02095518946
111,43,Lithuania,Lithuania,0.743876316525669,11.5276820282153,10.7838057116896,2018.27804149169,2019.02191780822
112,114,Lithuania,Lithuania,0.0044089149095039,11.5311283243611,11.5267194094515,2019.02095518946,2019.02536410436
109,18,Lithuania,Lithuania,0.170116110566647,11.579736822736,11.4096207121693,2018.90385649217,2019.07397260274
112,113,Lithuania,Lithuania,0.0825955188927709,11.6093149283443,11.5267194094515,2019.02095518946,2019.10355070835
70,11,Poland,Karbardino-Balkaria,10.0926092898278,11.7359012062976,1.64329191646984,2009.13752769647,2019.2301369863
121,6,Kaliningrad,Kaliningrad,1.12276647840522,11.8674080556126,10.7446415772074,2018.23887735721,2019.36164383562
109,1,Lithuania,Lithuania,0.553677754402139,11.9632984665715,11.4096207121693,2018.90385649217,2019.45753424658
124,24,Lithuania,Lithuania,2.35848737404782,12.0208327131469,9.66234533909906,2017.1565811191,2019.51506849315
113,2,Lithuania,Lithuania,0.422476688912224,12.0317916172565,11.6093149283443,2019.10355070835,2019.52602739726
113,67,Lithuania,Lithuania,0.422476688912224,12.0317916172565,11.6093149283443,2019.10355070835,2019.52602739726
114,20,Lithuania,Lithuania,0.51984137508722,12.0509696994483,11.5311283243611,2019.02536410436,2019.54520547945
114,5,Lithuania,Lithuania,0.566416717552978,12.097545041914,11.5311283243611,2019.02536410436,2019.59178082192
133,4,Armur,Primorsky,0.669819637704148,12.1605587405442,11.49073910284,2018.98497488284,2019.65479452055
133,55,Armur,Armur,0.672559363731505,12.1632984665715,11.49073910284,2018.98497488284,2019.65753424658
78,46,Poland,Poland,3.57795576658661,12.3523395624619,8.7743837958753,2016.26861957588,2019.84657534247
84,85,Poland,Germany,3.46736798975147,12.7811971873183,9.31382919756687,2016.80806497757,2020.27543296732
85,103,Germany,Germany,0.0878770750753524,12.8690742623937,12.7811971873183,2020.27543296732,2020.3633100424
85,86,Germany,Germany,0.1535426102698,12.9347397975881,12.7811971873183,2020.27543296732,2020.42897557759
86,87,Germany,Germany,0.134391410702692,13.0691312082908,12.9347397975881,2020.42897557759,2020.56336698829
103,104,Germany,Germany,0.226395596459516,13.0954698588532,12.8690742623937,2020.3633100424,2020.58970563886
86,93,Germany,Germany,0.175065517326682,13.1098053149148,12.9347397975881,2020.42897557759,2020.60404109492
93,94,Germany,Germany,0.0640525385146227,13.1738578534294,13.1098053149148,2020.60404109492,2020.66809363343
104,58,Germany,Germany,0.0933544704327103,13.1888243292859,13.0954698588532,2020.58970563886,2020.68306010929
93,42,Germany,Germany,0.114538140053964,13.2243434549688,13.1098053149148,2020.60404109492,2020.71857923497
87,88,Germany,Germany,0.188567165900747,13.2576983741916,13.0691312082908,2020.56336698829,2020.7519341542
94,35,Germany,Germany,0.0969336889711683,13.2707915424006,13.1738578534294,2020.66809363343,2020.7650273224
87,91,Germany,Germany,0.234812273827115,13.3039434821179,13.0691312082908,2020.56336698829,2020.79817926212
130,131,Belgium,Italy,2.38757489170419,13.3142830315823,10.9267081398781,2018.42094391988,2020.80851881159
91,92,Germany,Germany,0.020101194357574,13.3240446764755,13.3039434821179,2020.79817926212,2020.81828045648
88,89,Germany,Germany,0.0700256787904165,13.327724052982,13.2576983741916,2020.7519341542,2020.82195983299
92,39,Germany,Germany,0.0560364834112759,13.3800811598868,13.3240446764755,2020.81828045648,2020.87431693989
94,95,Germany,Germany,0.228560972033752,13.4024188254632,13.1738578534294,2020.66809363343,2020.89665460547
91,53,Germany,Germany,0.103460082140566,13.4074035642585,13.3039434821179,2020.79817926212,2020.90163934426
