node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Georgia,0.118211440411544,0.118211440411544,0,2007.23866308095,2007.35687452136
70,25,Georgia,Georgia,0.0309610135283709,0.149172453939915,0.118211440411544,2007.35687452136,2007.38783553489
69,135,Georgia,Poland,4.28515866759796,4.28515866759796,0,2007.23866308095,2011.52382174854
70,71,Georgia,Poland,6.63895748908399,6.75716892949553,0.118211440411544,2007.35687452136,2013.99583201044
135,62,Poland,Lithuania,2.53097277200354,6.8161314396015,4.28515866759796,2011.52382174854,2014.05479452055
71,72,Poland,Poland,0.377741291335844,7.13491022083138,6.75716892949553,2013.99583201044,2014.37357330178
72,73,Poland,Poland,0.465486646960523,7.6003968677919,7.13491022083138,2014.37357330178,2014.83905994874
72,124,Poland,Ukraine,0.549377924177282,7.68428814500866,7.13491022083138,2014.37357330178,2014.92295122596
135,23,Poland,Poland,3.56110975830469,7.84626842590266,4.28515866759796,2011.52382174854,2015.08493150685
73,75,Poland,Poland,0.465582576109417,8.06597944390132,7.6003968677919,2014.83905994874,2015.30464252485
75,89,Poland,Poland,0.043781741956912,8.10976118585823,8.06597944390132,2015.30464252485,2015.3484242668
75,76,Poland,Kaliningrad,0.204251576867988,8.27023102076931,8.06597944390132,2015.30464252485,2015.50889410172
124,125,Ukraine,Ukraine,0.652131672219495,8.33641981722815,7.68428814500866,2014.92295122596,2015.57508289817
125,128,Ukraine,Ukraine,0.0142366229867568,8.35065644021491,8.33641981722815,2015.57508289817,2015.58931952116
89,117,Poland,Poland,0.246982617879456,8.35674380373769,8.10976118585823,2015.3484242668,2015.59540688468
117,122,Poland,Poland,0.0269061360278222,8.38364993976551,8.35674380373769,2015.59540688468,2015.62231302071
122,123,Poland,Poland,0.0430755313292934,8.4267254710948,8.38364993976551,2015.62231302071,2015.66538855204
89,90,Poland,Poland,0.318880958461031,8.42864214431926,8.10976118585823,2015.3484242668,2015.66730522527
90,91,Poland,Poland,0.00712857160162184,8.43577071592088,8.42864214431926,2015.66730522527,2015.67443379687
117,118,Poland,Poland,0.114217027667963,8.47096083140565,8.35674380373769,2015.59540688468,2015.70962391235
128,131,Ukraine,Ukraine,0.122915919811724,8.47357236002664,8.35065644021491,2015.58931952116,2015.71223544097
76,77,Kaliningrad,Kaliningrad,0.223842497775531,8.49407351854484,8.27023102076931,2015.50889410172,2015.73273659949
76,86,Kaliningrad,Kaliningrad,0.227025695688885,8.49725671645819,8.27023102076931,2015.50889410172,2015.7359197974
131,132,Ukraine,Ukraine,0.0313834683462693,8.50495582837291,8.47357236002664,2015.71223544097,2015.74361890932
124,134,Ukraine,Ukraine,0.839386410807207,8.52367455581587,7.68428814500866,2014.92295122596,2015.76233763676
118,119,Poland,Poland,0.060011297254829,8.53097212866048,8.47096083140565,2015.70962391235,2015.76963520961
86,87,Kaliningrad,Kaliningrad,0.0478647777303252,8.54512149418852,8.49725671645819,2015.7359197974,2015.78378457514
77,80,Kaliningrad,Kaliningrad,0.0526243369190826,8.54669785546392,8.49407351854484,2015.73273659949,2015.78536093641
77,78,Kaliningrad,Kaliningrad,0.33105427171472,8.82512779025956,8.49407351854484,2015.73273659949,2016.06379087121
119,120,Poland,Poland,0.426160584571042,8.95713271323152,8.53097212866048,2015.76963520961,2016.19579579418
131,133,Ukraine,Ukraine,0.592442804862361,9.066015164889,8.47357236002664,2015.71223544097,2016.30467824584
120,121,Poland,Poland,0.23570454968445,9.19283726291597,8.95713271323152,2016.19579579418,2016.43150034386
121,63,Poland,Poland,0.172324792749401,9.36516205566537,9.19283726291597,2016.43150034386,2016.60382513661
121,59,Poland,Poland,0.175057033186754,9.36789429610272,9.19283726291597,2016.43150034386,2016.60655737705
91,93,Poland,Poland,1.00368996078409,9.43946067670498,8.43577071592088,2015.67443379687,2016.67812375765
119,49,Poland,Poland,0.973534189300146,9.50450631796062,8.53097212866048,2015.76963520961,2016.74316939891
134,7,Ukraine,Czechia,1.25630223599006,9.77997679180593,8.52367455581587,2015.76233763676,2017.01863987275
122,61,Poland,Poland,1.45713903408243,9.84078897384794,8.38364993976551,2015.62231302071,2017.07945205479
