node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Poland,2.15222042558039,2.15222042558039,0,2007.31609335446,2009.46831378004
69,25,Georgia,Georgia,0.000232142137390312,0.000232142137390312,0,2007.31609335446,2007.3163254966
70,71,Poland,Poland,0.0954707300685005,2.24769115564889,2.15222042558039,2009.46831378004,2009.56378451011
71,72,Poland,Poland,3.55883040742568,5.80652156307457,2.24769115564889,2009.56378451011,2013.12261491754
70,73,Poland,Poland,3.87441761919288,6.02663804477327,2.15222042558039,2009.46831378004,2013.34273139923
73,123,Poland,Poland,0.567605780916486,6.59424382568975,6.02663804477327,2013.34273139923,2013.91033718015
72,62,Poland,Lithuania,0.932179603012878,6.73870116608744,5.80652156307457,2013.12261491754,2014.05479452055
73,74,Poland,Poland,1.61327380686582,7.63991185163909,6.02663804477327,2013.34273139923,2014.9560052061
74,82,Poland,Poland,0.0265724635648761,7.66648431520397,7.63991185163909,2014.9560052061,2014.98257766966
72,23,Poland,Poland,1.96231658931404,7.7688381523886,5.80652156307457,2013.12261491754,2015.08493150685
82,96,Poland,Poland,0.382994547195188,8.04947886239916,7.66648431520397,2014.98257766966,2015.36557221686
82,83,Poland,Poland,0.518974797154801,8.18545911235877,7.66648431520397,2014.98257766966,2015.50155246682
123,124,Poland,Ukraine,1.60642261829112,8.20066644398087,6.59424382568975,2013.91033718015,2015.51675979844
124,133,Ukraine,Ukraine,0.0126355156756928,8.21330195965657,8.20066644398087,2015.51675979844,2015.52939531412
74,75,Poland,Poland,0.700306871465011,8.3402187231041,7.63991185163909,2014.9560052061,2015.65631207756
75,79,Poland,Poland,0.128119412212194,8.46833813531629,8.3402187231041,2015.65631207756,2015.78443148978
79,80,Poland,Poland,0.00971994316957669,8.47805807848587,8.46833813531629,2015.78443148978,2015.79415143295
75,76,Poland,Poland,0.295267053402078,8.63548577650618,8.3402187231041,2015.65631207756,2015.95157913097
96,97,Poland,Poland,0.611930787162958,8.66140964956211,8.04947886239916,2015.36557221686,2015.97750300402
124,125,Ukraine,Ukraine,0.523011421993544,8.72367786597442,8.20066644398087,2015.51675979844,2016.03977122044
97,98,Poland,Poland,0.128989234035897,8.79039888359801,8.66140964956211,2015.97750300402,2016.10649223806
76,77,Poland,Poland,0.25134918175036,8.88683495825654,8.63548577650618,2015.95157913097,2016.20292831272
125,130,Ukraine,Ukraine,0.318553930737532,9.04223179671195,8.72367786597442,2016.03977122044,2016.35832515117
133,134,Ukraine,Ukraine,0.900994913236076,9.11429687289264,8.21330195965657,2015.52939531412,2016.43039022735
83,88,Poland,Kaliningrad,0.969424393010971,9.15488350536974,8.18545911235877,2015.50155246682,2016.47097685983
80,81,Poland,Poland,0.732193244166111,9.21025132265198,8.47805807848587,2015.79415143295,2016.52634467711
88,89,Kaliningrad,Kaliningrad,0.0561136174232315,9.21099712279297,9.15488350536974,2016.47097685983,2016.52709047725
89,90,Kaliningrad,Kaliningrad,0.000374553914906706,9.21137167670788,9.21099712279297,2016.52709047725,2016.52746503117
76,78,Poland,Poland,0.609041577166654,9.24452735367283,8.63548577650618,2015.95157913097,2016.56062070813
125,126,Ukraine,Ukraine,0.545213013819314,9.26889087979373,8.72367786597442,2016.03977122044,2016.58498423425
77,63,Poland,Poland,0.400896823894779,9.28773178215132,8.88683495825654,2016.20292831272,2016.60382513661
77,59,Poland,Poland,0.403629064332133,9.29046402258867,8.88683495825654,2016.20292831272,2016.60655737705
