node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,11,Georgia,Karbardino-Balkaria,14.3167877304864,14.3167877304864,0,2004.91334925582,2019.2301369863
69,70,Georgia,Georgia,0.618559747365868,0.618559747365868,0,2004.91334925582,2005.53190900318
70,25,Georgia,Georgia,1.64842967456102,2.26698942192689,0.618559747365868,2005.53190900318,2007.18033867774
70,71,Georgia,Georgia,1.87378307066504,2.49234281803091,0.618559747365868,2005.53190900318,2007.40569207385
71,73,Georgia,Poland,5.68980512417627,8.18214794220718,2.49234281803091,2007.40569207385,2013.09549719802
71,72,Georgia,Poland,6.02225482933326,8.51459764736417,2.49234281803091,2007.40569207385,2013.42794690318
72,62,Poland,Lithuania,0.626847617368806,9.14144526473298,8.51459764736417,2013.42794690318,2014.05479452055
73,85,Poland,Poland,1.22693655565012,9.4090844978573,8.18214794220718,2013.09549719802,2014.32243375367
73,74,Poland,Ukraine,1.78743553872808,9.96958348093525,8.18214794220718,2013.09549719802,2014.88293273675
72,23,Poland,Poland,1.65698460366997,10.1715822510341,8.51459764736417,2013.42794690318,2015.08493150685
85,86,Poland,Poland,1.07089107983498,10.4799755776923,9.4090844978573,2014.32243375367,2015.39332483351
86,113,Poland,Poland,0.203339710645022,10.6833152883373,10.4799755776923,2015.39332483351,2015.59666454415
113,114,Poland,Poland,0.0595488320798037,10.7428641204171,10.6833152883373,2015.59666454415,2015.65621337623
114,115,Poland,Poland,0.274727081628517,11.0175912020456,10.7428641204171,2015.65621337623,2015.93094045786
74,77,Ukraine,Moldova,1.11387889328175,11.083462374217,9.96958348093525,2014.88293273675,2015.99681163003
115,116,Poland,Poland,0.157853786916709,11.1754449889623,11.0175912020456,2015.93094045786,2016.08879424478
116,120,Poland,Poland,0.0147477793312669,11.1901927682936,11.1754449889623,2016.08879424478,2016.10354202411
116,117,Poland,Poland,0.06718379322714,11.2426287821895,11.1754449889623,2016.08879424478,2016.155978038
120,121,Poland,Poland,0.265710863355072,11.4559036316487,11.1901927682936,2016.10354202411,2016.36925288746
117,119,Poland,Poland,0.24050087342802,11.4831296556175,11.2426287821895,2016.155978038,2016.39647891143
77,83,Moldova,Moldova,0.400520054225389,11.4839824284424,11.083462374217,2015.99681163003,2016.39733168426
86,87,Poland,Poland,1.03560599670977,11.5155815744021,10.4799755776923,2015.39332483351,2016.42893083022
77,78,Moldova,Moldova,0.500161252654227,11.5836236268712,11.083462374217,2015.99681163003,2016.49697288269
83,84,Moldova,Moldova,0.177700370145759,11.6616827985881,11.4839824284424,2016.39733168426,2016.5750320544
113,122,Poland,Poland,0.985868534638544,11.6691838229758,10.6833152883373,2015.59666454415,2016.58253307879
117,118,Poland,Poland,0.435966462564005,11.6785952447535,11.2426287821895,2016.155978038,2016.59194450057
118,63,Poland,Poland,0.0118806360433759,11.6904758807968,11.6785952447535,2016.59194450057,2016.60382513661
118,59,Poland,Poland,0.0146128764807294,11.6932081212342,11.6785952447535,2016.59194450057,2016.60655737705
119,49,Poland,Poland,0.346690487474614,11.8298201430921,11.4831296556175,2016.39647891143,2016.74316939891
87,88,Poland,Poland,0.373207803883629,11.8887893782857,11.5155815744021,2016.42893083022,2016.8021386341
78,79,Moldova,Czechia,0.386499534293068,11.9701231611643,11.5836236268712,2016.49697288269,2016.88347241698
122,123,Poland,Kaliningrad,0.45823927466549,12.1274230976413,11.6691838229758,2016.58253307879,2017.04077235346
121,61,Poland,Poland,0.710199167330751,12.1661027989794,11.4559036316487,2016.36925288746,2017.07945205479
121,37,Poland,Poland,0.743075879659495,12.1989795113082,11.4559036316487,2016.36925288746,2017.11232876712
120,36,Poland,Poland,1.04714290739825,12.2373356756918,11.1901927682936,2016.10354202411,2017.15068493151
74,75,Ukraine,Ukraine,2.2938486374971,12.2634321184324,9.96958348093525,2014.88293273675,2017.17678137425
85,135,Poland,Lithuania,2.95874749169433,12.3678319895516,9.4090844978573,2014.32243375367,2017.28118124537
123,126,Kaliningrad,Kaliningrad,0.321477285207488,12.4489003828488,12.1274230976413,2017.04077235346,2017.36224963866
79,7,Czechia,Czechia,0.485106878161751,12.455230039326,11.9701231611643,2016.88347241698,2017.36857929514
126,127,Kaliningrad,Kaliningrad,0.0208285156055616,12.4697288984544,12.4489003828488,2017.36224963866,2017.38307815427
78,38,Moldova,Moldova,0.896462014617047,12.4800856414883,11.5836236268712,2016.49697288269,2017.3934348973
75,76,Ukraine,Ukraine,0.332454322363561,12.5958864407959,12.2634321184324,2017.17678137425,2017.50923569661
75,56,Ukraine,Ukraine,0.360204927122346,12.6236370455547,12.2634321184324,2017.17678137425,2017.53698630137
114,45,Poland,Ukraine,1.96570443198704,12.7085685524041,10.7428641204171,2015.65621337623,2017.62191780822
87,48,Poland,Poland,1.20571826261415,12.7212998370162,11.5155815744021,2016.42893083022,2017.63464909283
127,130,Kaliningrad,Kaliningrad,0.261942932989446,12.7316718314438,12.4697288984544,2017.38307815427,2017.64502108726
123,124,Kaliningrad,Kaliningrad,0.750794737883067,12.8782178355244,12.1274230976413,2017.04077235346,2017.79156709134
76,51,Ukraine,Ukraine,0.320901289690346,12.9167877304863,12.5958864407959,2017.50923569661,2017.8301369863
130,12,Kaliningrad,Kaliningrad,0.204293981234159,12.935965812678,12.7316718314438,2017.64502108726,2017.84931506849
88,89,Poland,Poland,1.06229835426801,12.9510877325537,11.8887893782857,2016.8021386341,2017.86443698837
89,8,Poland,Poland,0.0520114617822633,13.003099194336,12.9510877325537,2017.86443698837,2017.91644845015
79,80,Czechia,Belgium,1.09578678327031,13.0659099444346,11.9701231611643,2016.88347241698,2017.97925920025
135,27,Lithuania,Lithuania,0.75991464504433,13.127746634596,12.3678319895516,2017.28118124537,2018.04109589041
76,9,Ukraine,Ukraine,0.663367043115022,13.2592534839109,12.5958864407959,2017.50923569661,2018.17260273973
