node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,25,Georgia,Georgia,0.0691033164139476,0.0691033164139476,0,2007.77838694698,2007.84749026339
69,70,Georgia,Georgia,0.260088960580109,0.260088960580109,0,2007.77838694698,2008.03847590756
70,71,Georgia,Georgia,2.452039724689,2.71212868526911,0.260088960580109,2008.03847590756,2010.49051563225
70,73,Georgia,Poland,4.01474267890219,4.2748316394823,0.260088960580109,2008.03847590756,2012.05321858646
73,74,Poland,Poland,0.465171277930413,4.74000291741271,4.2748316394823,2012.05321858646,2012.51838986439
71,72,Georgia,Poland,2.33211359529246,5.04424228056157,2.71212868526911,2010.49051563225,2012.82262922754
72,62,Poland,Lithuania,1.23216529300955,6.27640757357112,5.04424228056157,2012.82262922754,2014.05479452055
73,87,Poland,Poland,2.74582311674152,7.02065475622381,4.2748316394823,2012.05321858646,2014.7990417032
74,75,Poland,Ukraine,2.44032393226448,7.18032684967719,4.74000291741271,2012.51838986439,2014.95871379665
75,77,Ukraine,Ukraine,0.0739063867920855,7.25423323646928,7.18032684967719,2014.95871379665,2015.03262018345
72,23,Poland,Poland,2.26230227931071,7.30654455987228,5.04424228056157,2012.82262922754,2015.08493150685
87,88,Poland,Poland,0.519231735378732,7.53988649160255,7.02065475622381,2014.7990417032,2015.31827343858
87,96,Poland,Poland,0.723169415239284,7.7438241714631,7.02065475622381,2014.7990417032,2015.52221111844
88,89,Poland,Poland,0.249740261591823,7.78962675319437,7.53988649160255,2015.31827343858,2015.56801370017
89,90,Poland,Poland,0.100637846750602,7.89026459994497,7.78962675319437,2015.56801370017,2015.66865154692
90,91,Poland,Poland,0.152606604166224,8.0428712041112,7.89026459994497,2015.66865154692,2015.82125815109
91,92,Poland,Poland,0.0129102727828858,8.05578147689408,8.0428712041112,2015.82125815109,2015.83416842387
96,97,Poland,Poland,0.452897237287345,8.19672140875045,7.7438241714631,2015.52221111844,2015.97510835573
77,80,Ukraine,Ukraine,1.12975249937706,8.38398573584634,7.25423323646928,2015.03262018345,2016.16237268282
91,93,Poland,Poland,0.414454908772318,8.45732611288351,8.0428712041112,2015.82125815109,2016.23571305986
93,94,Poland,Poland,0.0454908530312021,8.50281696591471,8.45732611288351,2016.23571305986,2016.28120391289
80,81,Ukraine,Ukraine,0.196315304925069,8.58030104077141,8.38398573584634,2016.16237268282,2016.35868798775
97,98,Poland,Lithuania,0.400188186284685,8.59690959503513,8.19672140875045,2015.97510835573,2016.37529654201
94,95,Poland,Poland,0.0985818353129355,8.60139880122765,8.50281696591471,2016.28120391289,2016.3797857482
