node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,25,Georgia,Georgia,0.00292781380064788,0.00292781380064788,0,2007.19025128573,2007.19317909953
69,70,Georgia,Georgia,0.19142101938775,0.19142101938775,0,2007.19025128573,2007.38167230512
70,72,Georgia,Karbardino-Balkaria,0.612622025996114,0.804043045383864,0.19142101938775,2007.38167230512,2007.99429433111
70,71,Georgia,Poland,5.72010777247943,5.91152879186718,0.19142101938775,2007.38167230512,2013.1017800776
72,73,Karbardino-Balkaria,Karbardino-Balkaria,5.23970370317589,6.04374674855976,0.804043045383864,2007.99429433111,2013.23399803429
71,62,Poland,Lithuania,0.953014442950334,6.86454323481751,5.91152879186718,2013.1017800776,2014.05479452055
73,87,Karbardino-Balkaria,Poland,1.61832994386144,7.66207669242119,6.04374674855976,2013.23399803429,2014.85232797815
73,74,Karbardino-Balkaria,Ukraine,1.75013922918928,7.79388597774904,6.04374674855976,2013.23399803429,2014.98413726348
87,103,Poland,Poland,0.152989326437871,7.81506601885907,7.66207669242119,2014.85232797815,2015.00531730459
71,23,Poland,Poland,1.98315142925149,7.89468022111867,5.91152879186718,2013.1017800776,2015.08493150685
103,111,Poland,Poland,0.119255520731117,7.93432153959018,7.81506601885907,2015.00531730459,2015.12457282532
111,135,Poland,Poland,0.0456108945783056,7.97993243416849,7.93432153959018,2015.12457282532,2015.1701837199
74,83,Ukraine,Ukraine,0.215091054564029,8.00897703231307,7.79388597774904,2014.98413726348,2015.19922831804
87,88,Poland,Kaliningrad,0.432097898264054,8.09417459068525,7.66207669242119,2014.85232797815,2015.28442587642
74,75,Ukraine,Ukraine,0.434172144662246,8.22805812241128,7.79388597774904,2014.98413726348,2015.41830940814
103,104,Poland,Poland,0.487190853288348,8.30225687214741,7.81506601885907,2015.00531730459,2015.49250815788
104,105,Poland,Poland,0.0351175353019011,8.33737440744932,8.30225687214741,2015.49250815788,2015.52762569318
104,110,Poland,Poland,0.0358167448367688,8.33807361698418,8.30225687214741,2015.49250815788,2015.52832490271
75,76,Ukraine,Ukraine,0.191879621343387,8.41993774375467,8.22805812241128,2015.41830940814,2015.61018902949
83,84,Ukraine,Ukraine,0.464382806420649,8.47335983873371,8.00897703231307,2015.19922831804,2015.66361112446
105,106,Poland,Poland,0.178539321564903,8.51591372901422,8.33737440744932,2015.52762569318,2015.70616501474
83,86,Ukraine,Ukraine,0.567429231426192,8.57640626373926,8.00897703231307,2015.19922831804,2015.76665754947
84,85,Ukraine,Ukraine,0.113506085009603,8.58686592374332,8.47335983873371,2015.66361112446,2015.77711720947
106,107,Poland,Poland,0.139568103217482,8.6554818322317,8.51591372901422,2015.70616501474,2015.84573311796
107,108,Poland,Poland,0.338674849084184,8.99415668131589,8.6554818322317,2015.84573311796,2016.18440796705
88,89,Kaliningrad,Kaliningrad,0.974824062814872,9.06899865350012,8.09417459068525,2015.28442587642,2016.25924993923
111,112,Poland,Poland,1.17727987026595,9.11160140985614,7.93432153959018,2015.12457282532,2016.30185269559
76,77,Ukraine,Ukraine,0.74867682836657,9.16861457212124,8.41993774375467,2015.61018902949,2016.35886585785
105,109,Poland,Poland,0.83422880282246,9.17160321027178,8.33737440744932,2015.52762569318,2016.361854496
89,90,Kaliningrad,Kaliningrad,0.123675099676238,9.19267375317636,9.06899865350012,2016.25924993923,2016.38292503891
