node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,25,Georgia,Georgia,0.00405345171955851,0.00405345171955851,0,2007.09601154869,2007.10006500041
69,70,Georgia,Poland,3.80793756849046,3.80793756849046,0,2007.09601154869,2010.90394911718
70,71,Poland,Poland,0.7507406923785,4.55867826086896,3.80793756849046,2010.90394911718,2011.65468980956
71,72,Poland,Poland,1.81735379344679,6.37603205431575,4.55867826086896,2011.65468980956,2013.472043603
70,73,Poland,Poland,2.90139384984777,6.70933141833822,3.80793756849046,2010.90394911718,2013.80534296703
72,62,Poland,Lithuania,0.582750917543413,6.95878297185916,6.37603205431575,2013.472043603,2014.05479452055
73,83,Poland,Poland,0.4501719221227,7.15950334046092,6.70933141833822,2013.80534296703,2014.25551488915
83,84,Poland,Poland,0.129607337354302,7.28911067781523,7.15950334046092,2014.25551488915,2014.3851222265
83,133,Poland,Poland,0.484208404576456,7.64371174503738,7.15950334046092,2014.25551488915,2014.73972329373
72,23,Poland,Poland,1.61288790384457,7.98891995816032,6.37603205431575,2013.472043603,2015.08493150685
84,85,Poland,Poland,0.958136010627634,8.24724668844286,7.28911067781523,2014.3851222265,2015.34325823713
85,86,Poland,Poland,0.251460116199766,8.49870680464263,8.24724668844286,2015.34325823713,2015.59471835333
86,112,Poland,Poland,0.0435958859010181,8.54230269054364,8.49870680464263,2015.59471835333,2015.63831423923
73,74,Poland,Ukraine,1.88167633177851,8.59100775011674,6.70933141833822,2013.80534296703,2015.68701929881
74,77,Ukraine,Ukraine,0.0453360569594343,8.63634380707617,8.59100775011674,2015.68701929881,2015.73235535577
77,78,Ukraine,Ukraine,0.169020708008731,8.8053645150849,8.63634380707617,2015.73235535577,2015.90137606377
74,75,Ukraine,Ukraine,0.227391335617538,8.81839908573427,8.59100775011674,2015.68701929881,2015.91441063442
85,126,Poland,Poland,0.573959474380363,8.82120616282322,8.24724668844286,2015.34325823713,2015.91721771151
86,87,Poland,Poland,0.417929869569692,8.91663667421232,8.49870680464263,2015.59471835333,2016.0126482229
126,127,Poland,Poland,0.149281412713819,8.97048757553704,8.82120616282322,2015.91721771151,2016.06649912423
127,131,Poland,Poland,0.214744980119383,9.18523255565642,8.97048757553704,2016.06649912423,2016.28124410435
127,128,Poland,Poland,0.223377923480029,9.19386549901707,8.97048757553704,2016.06649912423,2016.28987704771
133,134,Poland,Czechia,1.55060933802535,9.19432108306273,7.64371174503738,2014.73972329373,2016.29033263175
112,113,Poland,Lithuania,0.66875995850068,9.21106264904432,8.54230269054364,2015.63831423923,2016.30707419773
75,76,Ukraine,Ukraine,0.521188525294041,9.33958761102832,8.81839908573427,2015.91441063442,2016.43559915972
126,132,Poland,Poland,0.662863947338221,9.48407011016144,8.82120616282322,2015.91721771151,2016.58008165885
