node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Poland,3.13859224462806,3.13859224462806,0,2007.28562379256,2010.42421603719
69,25,Georgia,Georgia,0.199898117429928,0.199898117429928,0,2007.28562379256,2007.48552190999
70,72,Poland,Poland,0.703309188121425,3.84190143274949,3.13859224462806,2010.42421603719,2011.12752522531
72,73,Poland,Poland,1.8382891083967,5.68019054114618,3.84190143274949,2011.12752522531,2012.9658143337
70,71,Poland,Poland,3.24168768264819,6.38027992727626,3.13859224462806,2010.42421603719,2013.66590371983
73,74,Poland,Poland,0.754117511584258,6.43430805273044,5.68019054114618,2012.9658143337,2013.71993184529
71,62,Poland,Lithuania,0.388890800714535,6.76917072799079,6.38027992727626,2013.66590371983,2014.05479452055
74,75,Poland,Poland,0.376428380407392,6.81073643313783,6.43430805273044,2013.71993184529,2014.0963602257
73,87,Poland,Poland,1.66674054840364,7.34693108954982,5.68019054114618,2012.9658143337,2014.63255488211
75,77,Poland,Poland,0.690569544840496,7.50130597797833,6.81073643313783,2014.0963602257,2014.78692977054
87,88,Poland,Poland,0.162499493478439,7.50943058302826,7.34693108954982,2014.63255488211,2014.79505437559
71,23,Poland,Poland,1.41902778701569,7.79930771429195,6.38027992727626,2013.66590371983,2015.08493150685
87,129,Poland,Poland,0.472953359261067,7.81988444881088,7.34693108954982,2014.63255488211,2015.10550824137
88,89,Poland,Poland,0.33052958852867,7.83996017155693,7.50943058302826,2014.79505437559,2015.12558396411
77,78,Poland,Poland,0.445620265997722,7.94692624397605,7.50130597797833,2014.78692977054,2015.23255003653
89,116,Poland,Poland,0.248764076739898,8.08872424829682,7.83996017155693,2015.12558396411,2015.37434804085
116,117,Poland,Kaliningrad,0.233625292818754,8.32234954111558,8.08872424829682,2015.37434804085,2015.60797333367
129,130,Poland,Poland,0.54235039612105,8.36223484493193,7.81988444881088,2015.10550824137,2015.64785863749
89,90,Poland,Poland,0.529716655115201,8.36967682667213,7.83996017155693,2015.12558396411,2015.65530061923
77,80,Poland,Ukraine,0.914769932697899,8.41607591067623,7.50130597797833,2014.78692977054,2015.70169970323
130,132,Poland,Poland,0.0690298796489737,8.43126472458091,8.36223484493193,2015.64785863749,2015.71688851714
90,91,Poland,Ukraine,0.0972582439974188,8.46693507066955,8.36967682667213,2015.65530061923,2015.75255886323
132,133,Poland,Poland,0.056588529279594,8.4878532538605,8.43126472458091,2015.71688851714,2015.77347704642
117,118,Kaliningrad,Kaliningrad,0.172821691030911,8.49517123214649,8.32234954111558,2015.60797333367,2015.7807950247
129,135,Poland,Poland,0.840643332159809,8.66052778097069,7.81988444881088,2015.10550824137,2015.94615157353
130,131,Poland,Poland,0.318473283322325,8.68070812825426,8.36223484493193,2015.64785863749,2015.96633192081
118,119,Kaliningrad,Kaliningrad,0.373479178071324,8.86865041021781,8.49517123214649,2015.7807950247,2016.15427420278
119,122,Kaliningrad,Kaliningrad,0.126847820997545,8.99549823121536,8.86865041021781,2016.15427420278,2016.28112202377
80,81,Ukraine,Ukraine,0.796627462338884,9.21270337301511,8.41607591067623,2015.70169970323,2016.49832716557
90,93,Poland,Poland,0.900884085937542,9.27056091260967,8.36967682667213,2015.65530061923,2016.55618470517
132,134,Poland,Poland,0.853105463692108,9.28437018827302,8.43126472458091,2015.71688851714,2016.56999398083
75,76,Poland,Lithuania,2.48833691111911,9.29907334425694,6.81073643313783,2014.0963602257,2016.58469713681
134,63,Poland,Poland,0.0338311557816482,9.31820134405466,9.28437018827302,2016.56999398083,2016.60382513661
134,59,Poland,Poland,0.0365633962190017,9.32093358449202,9.28437018827302,2016.56999398083,2016.60655737705
119,120,Kaliningrad,Kaliningrad,0.584202870049977,9.45285328026779,8.86865041021781,2016.15427420278,2016.73847707283
133,49,Poland,Poland,0.969692352489416,9.45754560634992,8.4878532538605,2015.77347704642,2016.74316939891
81,82,Ukraine,Belgium,0.290153875731813,9.50285724874693,9.21270337301511,2016.49832716557,2016.7884810413
118,123,Kaliningrad,Kaliningrad,1.12401765155109,9.61918888369758,8.49517123214649,2015.7807950247,2016.90481267625
81,86,Ukraine,Ukraine,0.53466714300225,9.74737051601736,9.21270337301511,2016.49832716557,2017.03299430857
93,8,Poland,Poland,0.521065923710159,9.79162683631983,9.27056091260967,2016.55618470517,2017.07725062888
131,61,Poland,Poland,1.11312013398298,9.79382826223723,8.68070812825426,2015.96633192081,2017.07945205479
135,37,Poland,Poland,1.16617719359528,9.82670497456598,8.66052778097069,2015.94615157353,2017.11232876712
135,36,Poland,Poland,1.20453335797897,9.86506113894966,8.66052778097069,2015.94615157353,2017.15068493151
82,83,Belgium,Belgium,0.462908353029863,9.96576560177679,9.50285724874693,2016.7884810413,2017.25138939433
88,48,Poland,Poland,2.51043720215569,10.0198677851839,7.50943058302826,2014.79505437559,2017.30549157774
80,56,Ukraine,Ukraine,1.83528659813628,10.2513625088125,8.41607591067623,2015.70169970323,2017.53698630137
91,45,Ukraine,Ukraine,1.86935894499241,10.336294015662,8.46693507066955,2015.75255886323,2017.62191780822
82,7,Belgium,Czechia,0.905187171618405,10.4080444203653,9.50285724874693,2016.7884810413,2017.69366821292
74,38,Poland,Moldova,4.03688177215749,10.4711898248879,6.43430805273044,2013.71993184529,2017.75681361745
86,51,Ukraine,Ukraine,0.797142677726711,10.5445131937441,9.74737051601736,2017.03299430857,2017.8301369863
122,12,Kaliningrad,Kaliningrad,1.56819304472044,10.5636912759358,8.99549823121536,2016.28112202377,2017.84931506849
116,125,Poland,Lithuania,2.51333996557271,10.6020642138695,8.08872424829682,2015.37434804085,2017.88768800643
83,84,Belgium,Belgium,0.683535622659912,10.6493012244367,9.96576560177679,2017.25138939433,2017.93492501699
120,121,Kaliningrad,Kaliningrad,1.22358249872475,10.6764357789925,9.45285328026779,2016.73847707283,2017.96205957155
78,79,Poland,Poland,2.74109602214627,10.6880222661223,7.94692624397605,2015.23255003653,2017.97364605868
76,27,Lithuania,Lithuania,1.45639875359683,10.7554720978538,9.29907334425694,2016.58469713681,2018.04109589041
86,9,Ukraine,Ukraine,1.13960843115139,10.8869789471687,9.74737051601736,2017.03299430857,2018.17260273973
117,124,Kaliningrad,Kaliningrad,2.68815010659153,11.0104996477071,8.32234954111558,2015.60797333367,2018.29612344026
78,65,Poland,Hungary,3.07703900456262,11.0239652485387,7.94692624397605,2015.23255003653,2018.3095890411
133,30,Poland,Poland,2.64194437857062,11.1297976324311,8.4878532538605,2015.77347704642,2018.41542142499
121,57,Kaliningrad,Kaliningrad,0.517392483244783,11.1938282622373,10.6764357789925,2017.96205957155,2018.47945205479
122,66,Kaliningrad,Kaliningrad,2.22024783924105,11.2157460704564,8.99549823121536,2016.28112202377,2018.50136986301
123,68,Kaliningrad,Kaliningrad,1.60751609086849,11.2267049745661,9.61918888369758,2016.90481267625,2018.51232876712
120,28,Kaliningrad,Kaliningrad,1.77659142032563,11.2294447005934,9.45285328026779,2016.73847707283,2018.51506849315
121,44,Kaliningrad,Kaliningrad,0.613282894203656,11.2897186731962,10.6764357789925,2017.96205957155,2018.57534246575
123,31,Kaliningrad,Kaliningrad,1.6924475977177,11.3116364814153,9.61918888369758,2016.90481267625,2018.59726027397
124,10,Kaliningrad,Kaliningrad,0.301136833708179,11.3116364814153,11.0104996477071,2018.29612344026,2018.59726027397
84,60,Belgium,Belgium,0.730828407663656,11.3801296321004,10.6493012244367,2017.93492501699,2018.66575342466
83,50,Belgium,Belgium,1.43902156457001,11.4047871663468,9.96576560177679,2017.25138939433,2018.6904109589
91,92,Ukraine,Lithuania,3.22285661505242,11.689791685722,8.46693507066955,2015.75255886323,2018.97541547828
125,43,Lithuania,Lithuania,1.13422980179228,11.7362940156618,10.6020642138695,2017.88768800643,2019.02191780822
92,18,Lithuania,Lithuania,0.098557124460557,11.7883488101825,11.689791685722,2018.97541547828,2019.07397260274
72,11,Poland,Karbardino-Balkaria,8.10261176099468,11.9445131937442,3.84190143274949,2011.12752522531,2019.2301369863
125,126,Lithuania,Lithuania,1.43920865220014,12.0412728660697,10.6020642138695,2017.88768800643,2019.32689665863
124,6,Kaliningrad,Kaliningrad,1.06552039535203,12.0760200430591,11.0104996477071,2018.29612344026,2019.36164383562
126,127,Lithuania,Lithuania,0.0784580577719929,12.1197309238417,12.0412728660697,2019.32689665863,2019.4053547164
92,1,Lithuania,Lithuania,0.482118768296049,12.171910454018,11.689791685722,2018.97541547828,2019.45753424658
76,24,Lithuania,Lithuania,2.93037135633648,12.2294447005934,9.29907334425694,2016.58469713681,2019.51506849315
127,128,Lithuania,Lithuania,0.118921843573131,12.2386527674148,12.1197309238417,2019.4053547164,2019.52427655997
126,67,Lithuania,Lithuania,0.199130738633403,12.2404036047031,12.0412728660697,2019.32689665863,2019.52602739726
127,2,Lithuania,Lithuania,0.12067268086141,12.2404036047031,12.1197309238417,2019.4053547164,2019.52602739726
128,20,Lithuania,Lithuania,0.0209289194800077,12.2595816868948,12.2386527674148,2019.52427655997,2019.54520547945
128,5,Lithuania,Lithuania,0.0675042619457655,12.3061570293606,12.2386527674148,2019.52427655997,2019.59178082192
79,4,Poland,Primorsky,1.68114846186838,12.3691707279907,10.6880222661223,2017.97364605868,2019.65479452055
79,55,Poland,Armur,1.68388818789574,12.3719104540181,10.6880222661223,2017.97364605868,2019.65753424658
93,94,Poland,Germany,3.1259057713746,12.3964666839843,9.27056091260967,2016.55618470517,2019.68209047654
131,46,Poland,Poland,3.88024342165419,12.5609515499084,8.68070812825426,2015.96633192081,2019.84657534247
94,95,Germany,Germany,0.366519853435437,12.7629865374197,12.3964666839843,2019.68209047654,2020.04861032998
95,107,Germany,Germany,0.160156334934809,12.9231428723545,12.7629865374197,2020.04861032998,2020.20876666491
107,108,Germany,Germany,0.0996460630764646,13.022788935431,12.9231428723545,2020.20876666491,2020.30841272799
95,96,Germany,Germany,0.432744220401008,13.1957307578207,12.7629865374197,2020.04861032998,2020.48135455038
96,97,Germany,Germany,0.0192291570894458,13.2149599149102,13.1957307578207,2020.48135455038,2020.50058370747
108,112,Germany,Germany,0.25133518159418,13.2741241170252,13.022788935431,2020.30841272799,2020.55974790958
97,58,Germany,Germany,0.182476401822302,13.3974363167325,13.2149599149102,2020.50058370747,2020.68306010929
108,109,Germany,Germany,0.377729760500935,13.4005186959319,13.022788935431,2020.30841272799,2020.68614248849
97,98,Germany,Germany,0.204808758519605,13.4197686734298,13.2149599149102,2020.50058370747,2020.70539246599
98,42,Germany,Germany,0.013186768985564,13.4329554424153,13.4197686734298,2020.70539246599,2020.71857923497
112,113,Germany,Germany,0.180439435088378,13.4545635521135,13.2741241170252,2020.55974790958,2020.74018734467
107,35,Germany,Germany,0.556260657492641,13.4794035298472,12.9231428723545,2020.20876666491,2020.7650273224
96,99,Germany,Germany,0.3088342245827,13.5045649824034,13.1957307578207,2020.48135455038,2020.79018877496
99,103,Germany,Germany,0.0199750903679659,13.5245400727714,13.5045649824034,2020.79018877496,2020.81016386533
94,114,Germany,Germany,1.19133191048026,13.5877985944645,12.3964666839843,2019.68209047654,2020.87342238702
113,39,Germany,Germany,0.134129595219803,13.5886931473333,13.4545635521135,2020.74018734467,2020.87431693989
112,53,Germany,Germany,0.341891434679897,13.6160155517051,13.2741241170252,2020.55974790958,2020.90163934426
109,111,Germany,Germany,0.247484001600817,13.6480026975327,13.4005186959319,2020.68614248849,2020.93362649009
109,110,Germany,Germany,0.35786767706943,13.7583863730013,13.4005186959319,2020.68614248849,2021.04401016556
110,64,Germany,Germany,0.010784354989448,13.7691707279908,13.7583863730013,2021.04401016556,2021.05479452055
103,104,Germany,Germany,0.258013463799551,13.7825535365709,13.5245400727714,2020.81016386533,2021.06817732913
99,100,Germany,Germany,0.307211419625466,13.8117764020289,13.5045649824034,2020.79018877496,2021.09740019459
114,15,Germany,Germany,0.233426928046732,13.8212255225113,13.5877985944645,2020.87342238702,2021.10684931507
111,26,Germany,Germany,0.197880359224977,13.8458830567577,13.6480026975327,2020.93362649009,2021.13150684931
100,101,Germany,Germany,0.0443509071825459,13.8561273092114,13.8117764020289,2021.09740019459,2021.14175110177
100,47,Germany,Germany,0.0450655588384848,13.8568419608674,13.8117764020289,2021.09740019459,2021.14246575342
114,115,Germany,Germany,0.285681517820446,13.873480112285,13.5877985944645,2020.87342238702,2021.15910390484
111,21,Germany,Germany,0.362263920868922,14.0102666184017,13.6480026975327,2020.93362649009,2021.29589041096
