node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,25,Georgia,Georgia,0.91861284019817,0.91861284019817,0,2006.46889155184,2007.38750439204
69,70,Georgia,Georgia,0.976298830556317,0.976298830556317,0,2006.46889155184,2007.4451903824
70,71,Georgia,Georgia,0.0873103456906357,1.06360917624695,0.976298830556317,2007.4451903824,2007.53250072809
71,72,Georgia,Poland,3.90516357154303,4.96877274778998,1.06360917624695,2007.53250072809,2011.43766429963
71,73,Georgia,Georgia,6.37105630198549,7.43466547823244,1.06360917624695,2007.53250072809,2013.90355703007
72,62,Poland,Lithuania,2.61713022091834,7.58590296870832,4.96877274778998,2011.43766429963,2014.05479452055
73,74,Georgia,Poland,0.562442705582513,7.99710818381496,7.43466547823244,2013.90355703007,2014.46599973565
72,23,Poland,Poland,3.6472672072195,8.61603995500948,4.96877274778998,2011.43766429963,2015.08493150685
74,78,Poland,Poland,0.625636972143746,8.6227451559587,7.99710818381496,2014.46599973565,2015.0916367078
73,123,Georgia,Poland,1.55039253973383,8.98505801796627,7.43466547823244,2013.90355703007,2015.45394956981
78,116,Poland,Poland,0.497515980374986,9.12026113633369,8.6227451559587,2015.0916367078,2015.58915268817
123,124,Poland,Poland,0.158391343930336,9.14344936189661,8.98505801796627,2015.45394956981,2015.61234091374
116,117,Poland,Poland,0.0426491396784341,9.16291027601212,9.12026113633369,2015.58915268817,2015.63180182785
74,75,Poland,Poland,1.29454938230739,9.29165756612235,7.99710818381496,2014.46599973565,2015.76054911796
123,129,Poland,Poland,0.318573389290392,9.30363140725667,8.98505801796627,2015.45394956981,2015.7725229591
117,118,Poland,Poland,0.259675879216967,9.42258615522909,9.16291027601212,2015.63180182785,2015.89147770707
118,119,Poland,Poland,0.146471271894347,9.56905742712344,9.42258615522909,2015.89147770707,2016.03794897896
78,79,Poland,Poland,1.13325031796429,9.75599547392299,8.6227451559587,2015.0916367078,2016.22488702576
119,120,Poland,Poland,0.238946357798037,9.80800378492147,9.56905742712344,2016.03794897896,2016.27689533676
124,125,Poland,Ukraine,0.706811675349291,9.8502610372459,9.14344936189661,2015.61234091374,2016.31915258909
79,80,Poland,Kaliningrad,0.0987922936535943,9.85478776757658,9.75599547392299,2016.22488702576,2016.32367931942
129,131,Poland,Ukraine,0.599145267108153,9.90277667436482,9.30363140725667,2015.7725229591,2016.3716682262
80,90,Kaliningrad,Kaliningrad,0.111261230296949,9.96604899787353,9.85478776757658,2016.32367931942,2016.43494054971
120,121,Poland,Poland,0.174288980649071,9.98229276557054,9.80800378492147,2016.27689533676,2016.45118431741
125,126,Ukraine,Ukraine,0.139659826679263,9.98992086392516,9.8502610372459,2016.31915258909,2016.45881241576
131,133,Ukraine,Ukraine,0.152462314950037,10.0552389893149,9.90277667436482,2016.3716682262,2016.52413054115
116,122,Poland,Poland,0.945697286068152,10.0659584224018,9.12026113633369,2015.58915268817,2016.53484997424
75,76,Poland,Poland,0.780928802328086,10.0725863684504,9.29165756612235,2015.76054911796,2016.54147792029
80,81,Kaliningrad,Kaliningrad,0.21944690885945,10.074234676436,9.85478776757658,2016.32367931942,2016.54312622828
81,82,Kaliningrad,Kaliningrad,0.0455979705637422,10.1198326469998,10.074234676436,2016.54312622828,2016.58872419884
121,63,Poland,Poland,0.152640819201651,10.1349335847722,9.98229276557054,2016.45118431741,2016.60382513661
121,59,Poland,Poland,0.155373059639005,10.1376658252095,9.98229276557054,2016.45118431741,2016.60655737705
90,91,Kaliningrad,Kaliningrad,0.209309195403574,10.1753581932771,9.96604899787353,2016.43494054971,2016.64424974512
119,49,Poland,Poland,0.705220419944013,10.2742778470674,9.56905742712344,2016.03794897896,2016.74316939891
126,127,Ukraine,Ukraine,0.317567594624201,10.3074884585494,9.98992086392516,2016.45881241576,2016.77638001039
79,93,Poland,Poland,0.55846517850991,10.3144606524329,9.75599547392299,2016.22488702576,2016.78335220427
117,61,Poland,Poland,1.44765022694264,10.6105605029548,9.16291027601212,2015.63180182785,2017.07945205479
93,8,Poland,Poland,0.310602647271701,10.6250632997046,10.3144606524329,2016.78335220427,2017.09395485154
122,37,Poland,Poland,0.577478792881669,10.6434372152835,10.0659584224018,2016.53484997424,2017.11232876712
118,36,Poland,Poland,1.25920722443811,10.6817933796672,9.42258615522909,2015.89147770707,2017.15068493151
