node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,25,Georgia,Georgia,0.121663420596636,0.121663420596636,0,2007.07752588515,2007.19918930574
69,70,Georgia,Georgia,0.0195795333248565,0.0195795333248565,0,2007.07752588515,2007.09710541847
70,71,Georgia,Karbardino-Balkaria,0.999373496608095,1.01895302993295,0.0195795333248565,2007.09710541847,2008.09647891508
71,72,Karbardino-Balkaria,Poland,3.04310507677239,4.06205810670534,1.01895302993295,2008.09647891508,2011.13958399185
72,122,Poland,Poland,2.2747954913805,6.33685359808584,4.06205810670534,2011.13958399185,2013.41437948323
70,135,Georgia,Poland,6.58781891470487,6.60739844802973,0.0195795333248565,2007.09710541847,2013.68492433318
72,73,Poland,Poland,2.73214904864732,6.79420715535266,4.06205810670534,2011.13958399185,2013.8717330405
135,62,Poland,Lithuania,0.369870187372836,6.97726863540256,6.60739844802973,2013.68492433318,2014.05479452055
73,87,Poland,Poland,1.1493922883346,7.94359944368727,6.79420715535266,2013.8717330405,2015.02112532883
135,23,Poland,Poland,1.40000717367399,8.00740562170372,6.60739844802973,2013.68492433318,2015.08493150685
87,95,Poland,Poland,0.248779658560167,8.19237910224743,7.94359944368727,2015.02112532883,2015.26990498739
87,88,Poland,Poland,0.666014086936692,8.60961353062396,7.94359944368727,2015.02112532883,2015.68713941577
88,92,Poland,Poland,0.026130185928074,8.63574371655203,8.60961353062396,2015.68713941577,2015.7132696017
122,124,Poland,Ukraine,2.52539472164814,8.86224831973398,6.33685359808584,2013.41437948323,2015.93977420488
122,123,Poland,Lithuania,2.68305206527347,9.01990566335931,6.33685359808584,2013.41437948323,2016.0974315485
95,96,Poland,Poland,0.851905777450278,9.04428487969771,8.19237910224743,2015.26990498739,2016.12181076484
124,125,Ukraine,Ukraine,0.200657324659573,9.06290564439355,8.86224831973398,2015.93977420488,2016.14043152954
88,89,Poland,Poland,0.456659953591816,9.06627348421577,8.60961353062396,2015.68713941577,2016.14379936936
92,93,Poland,Poland,0.71593934358321,9.35168306013524,8.63574371655203,2015.7132696017,2016.42920894528
73,74,Poland,Kaliningrad,2.60862619780584,9.40283335315851,6.79420715535266,2013.8717330405,2016.4803592383
89,90,Poland,Poland,0.401830501601623,9.4681039858174,9.06627348421577,2016.14379936936,2016.54562987096
96,99,Poland,Poland,0.444985340277643,9.48927021997535,9.04428487969771,2016.12181076484,2016.56679610512
90,63,Poland,Poland,0.0581952656490374,9.52629925146644,9.4681039858174,2016.54562987096,2016.60382513661
90,59,Poland,Poland,0.060927506086391,9.52903149190379,9.4681039858174,2016.54562987096,2016.60655737705
93,94,Poland,Poland,0.183338214188701,9.53502127432394,9.35168306013524,2016.42920894528,2016.61254715947
124,129,Ukraine,Ukraine,0.71492960191207,9.57717792164605,8.86224831973398,2015.93977420488,2016.65470380679
89,91,Poland,Poland,0.513461391642161,9.57973487585794,9.06627348421577,2016.14379936936,2016.657260761
74,77,Kaliningrad,Kaliningrad,0.249128903090448,9.65196225624895,9.40283335315851,2016.4803592383,2016.72948814139
129,130,Ukraine,Ukraine,0.0816086029050593,9.6587865245511,9.57717792164605,2016.65470380679,2016.7363124097
91,49,Poland,Poland,0.0859086379037528,9.66564351376169,9.57973487585794,2016.657260761,2016.74316939891
96,97,Poland,Poland,0.63825966984396,9.68254454954167,9.04428487969771,2016.12181076484,2016.76007043469
74,75,Kaliningrad,Kaliningrad,0.327760132705342,9.73059348586385,9.40283335315851,2016.4803592383,2016.80811937101
77,82,Kaliningrad,Kaliningrad,0.296971031033569,9.94893328728252,9.65196225624895,2016.72948814139,2017.02645917243
82,83,Kaliningrad,Kaliningrad,0.0373291714447062,9.98626245872723,9.94893328728252,2017.02645917243,2017.06378834387
95,48,Poland,Poland,1.80368438617762,9.99606348842506,8.19237910224743,2015.26990498739,2017.07358937357
94,61,Poland,Poland,0.466904895325062,10.001926169649,9.53502127432394,2016.61254715947,2017.07945205479
93,37,Poland,Poland,0.683119821842506,10.0348028819777,9.35168306013524,2016.42920894528,2017.11232876712
130,131,Ukraine,Hungary,0.38804827987948,10.0468348044306,9.6587865245511,2016.7363124097,2017.12436068958
94,36,Poland,Poland,0.538137772037491,10.0731590463614,9.53502127432394,2016.61254715947,2017.15068493151
129,134,Ukraine,Ukraine,0.621919322515875,10.1990972441619,9.57717792164605,2016.65470380679,2017.27662312931
125,126,Ukraine,Ukraine,1.13844937360515,10.2013550179987,9.06290564439355,2016.14043152954,2017.27888090314
131,132,Hungary,Hungary,0.212431657784888,10.2592664622155,10.0468348044306,2017.12436068958,2017.33679234736
125,38,Ukraine,Moldova,1.2677310436635,10.3306366880571,9.06290564439355,2016.14043152954,2017.4081625732
130,56,Ukraine,Ukraine,0.800673891673179,10.4594604162243,9.6587865245511,2016.7363124097,2017.53698630137
83,84,Kaliningrad,Kaliningrad,0.488678289109496,10.4749407478367,9.98626245872723,2017.06378834387,2017.55246663298
97,45,Poland,Ukraine,0.861847373532056,10.5443919230737,9.68254454954167,2016.76007043469,2017.62191780822
99,8,Poland,Poland,1.1246152440407,10.6138854640161,9.48927021997535,2016.56679610512,2017.69141134916
82,86,Kaliningrad,Kaliningrad,0.751977484811994,10.7009107720945,9.94893328728252,2017.02645917243,2017.77843665724
134,51,Ukraine,Ukraine,0.553513856993924,10.7526111011558,10.1990972441619,2017.27662312931,2017.8301369863
86,12,Kaliningrad,Kaliningrad,0.0708784112530569,10.7717891833476,10.7009107720945,2017.77843665724,2017.84931506849
131,7,Hungary,Czechia,0.808318761391788,10.8551535658224,10.0468348044306,2017.12436068958,2017.93267945097
123,27,Lithuania,Lithuania,1.94366434190624,10.9635700052655,9.01990566335931,2016.0974315485,2018.04109589041
75,76,Kaliningrad,Kaliningrad,1.35090536353333,11.0814988493972,9.73059348586385,2016.80811937101,2018.15902473454
134,9,Ukraine,Ukraine,0.895979610418601,11.0950768545805,10.1990972441619,2017.27662312931,2018.17260273973
132,65,Hungary,Hungary,0.972796693734963,11.2320631559504,10.2592664622155,2017.33679234736,2018.3095890411
126,127,Ukraine,Belgium,1.08101140380221,11.2823664218009,10.2013550179987,2017.27888090314,2018.35989230695
84,85,Kaliningrad,Kaliningrad,0.863158647125687,11.3380993949624,10.4749407478367,2017.55246663298,2018.41562528011
132,133,Hungary,Primorsky,1.11370055658501,11.3729670188005,10.2592664622155,2017.33679234736,2018.45049290395
85,57,Kaliningrad,Kaliningrad,0.0638267746866852,11.4019261696491,11.3380993949624,2018.41562528011,2018.47945205479
83,66,Kaliningrad,Kaliningrad,1.43758151914095,11.4238439778682,9.98626245872723,2017.06378834387,2018.50136986301
86,68,Kaliningrad,Kaliningrad,0.733892109883323,11.4348028819778,10.7009107720945,2017.77843665724,2018.51232876712
84,28,Kaliningrad,Kaliningrad,0.962601860168473,11.4375426080052,10.4749407478367,2017.55246663298,2018.51506849315
85,44,Kaliningrad,Kaliningrad,0.159717185645558,11.497816580608,11.3380993949624,2018.41562528011,2018.57534246575
75,31,Kaliningrad,Kaliningrad,1.78914090296321,11.5197343888271,9.73059348586385,2016.80811937101,2018.59726027397
