node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Georgia,3.32125591573205,3.32125591573205,0,2007.32161246017,2010.6428683759
69,25,Georgia,Georgia,0.0671036041149122,0.0671036041149122,0,2007.32161246017,2007.38871606428
70,71,Georgia,Georgia,0.0475039019100674,3.36875981764211,3.32125591573205,2010.6428683759,2010.69037227781
71,135,Georgia,Poland,2.38786118399667,5.75662100163878,3.36875981764211,2010.69037227781,2013.07823346181
71,72,Georgia,Poland,2.46870581137562,5.83746562901774,3.36875981764211,2010.69037227781,2013.15907808919
72,83,Poland,Poland,0.861967832305707,6.69943346132344,5.83746562901774,2013.15907808919,2014.02104592149
135,62,Poland,Lithuania,0.976561058740989,6.73318206037977,5.75662100163878,2013.07823346181,2014.05479452055
72,73,Poland,Lithuania,0.912850774758916,6.75031640377665,5.83746562901774,2013.15907808919,2014.07192886395
73,74,Lithuania,Lithuania,0.458316417393182,7.20863282116984,6.75031640377665,2014.07192886395,2014.53024528134
83,84,Poland,Poland,0.565045551650072,7.26447901297352,6.69943346132344,2014.02104592149,2014.58609147314
74,75,Lithuania,Lithuania,0.196181874764307,7.40481469593414,7.20863282116984,2014.53024528134,2014.7264271561
84,98,Poland,Poland,0.250573297620956,7.51505231059447,7.26447901297352,2014.58609147314,2014.83666477076
83,133,Poland,Poland,0.904806200833644,7.60423966215709,6.69943346132344,2014.02104592149,2014.92585212233
98,100,Poland,Poland,0.223848029048785,7.73890033964326,7.51505231059447,2014.83666477076,2015.06051279981
135,23,Poland,Poland,2.00669804504215,7.76331904668093,5.75662100163878,2013.07823346181,2015.08493150685
100,101,Poland,Poland,0.567588750107071,8.30648908975033,7.73890033964326,2015.06051279981,2015.62810154992
101,125,Poland,Poland,0.0364117886999802,8.34290087845031,8.30648908975033,2015.62810154992,2015.66451333862
84,85,Poland,Poland,1.29410799140526,8.55858700437878,7.26447901297352,2014.58609147314,2015.88019946455
125,126,Poland,Poland,0.329660713314635,8.67256159176494,8.34290087845031,2015.66451333862,2015.99417405193
126,127,Poland,Poland,0.0625306117504119,8.73509220351535,8.67256159176494,2015.99417405193,2016.05670466368
127,128,Poland,Poland,0.030140036446725,8.76523223996208,8.73509220351535,2016.05670466368,2016.08684470013
75,76,Lithuania,Lithuania,1.43379149821937,8.83860619415352,7.40481469593414,2014.7264271561,2016.16021865432
126,131,Poland,Poland,0.340424759329004,9.01298635109395,8.67256159176494,2015.99417405193,2016.33459881126
73,82,Lithuania,Lithuania,2.29093780110226,9.04125420487891,6.75031640377665,2014.07192886395,2016.36286666505
128,129,Poland,Poland,0.298394398586534,9.06362663854861,8.76523223996208,2016.08684470013,2016.38523909872
128,130,Poland,Poland,0.318864494064921,9.084096734027,8.76523223996208,2016.08684470013,2016.4057091942
133,134,Poland,Kaliningrad,1.57804667323277,9.18228633538986,7.60423966215709,2014.92585212233,2016.50389879556
130,63,Poland,Poland,0.198115942416645,9.28221267644365,9.084096734027,2016.4057091942,2016.60382513661
130,59,Poland,Poland,0.200848182853998,9.284944916881,9.084096734027,2016.4057091942,2016.60655737705
85,90,Poland,Kaliningrad,0.789735710571363,9.34832271495014,8.55858700437878,2015.88019946455,2016.66993517512
101,102,Poland,Poland,1.10982207826593,9.41631116801626,8.30648908975033,2015.62810154992,2016.73792362818
129,49,Poland,Poland,0.357930300190285,9.4215569387389,9.06362663854861,2016.38523909872,2016.74316939891
85,86,Poland,Lithuania,0.924280756469223,9.482867760848,8.55858700437878,2015.88019946455,2016.80448022102
131,132,Poland,Poland,0.477143157840923,9.49012950893487,9.01298635109395,2016.33459881126,2016.8117419691
90,91,Kaliningrad,Kaliningrad,0.237644985904897,9.58596770085504,9.34832271495014,2016.66993517512,2016.90758016102
91,92,Kaliningrad,Kaliningrad,0.0459834817928382,9.63195118264788,9.58596770085504,2016.90758016102,2016.95356364282
76,77,Lithuania,Ukraine,0.821698682675514,9.66030487682903,8.83860619415352,2016.16021865432,2016.981917337
92,95,Kaliningrad,Kaliningrad,0.0402645998841322,9.67221578253201,9.63195118264788,2016.95356364282,2016.9938282427
77,78,Ukraine,Ukraine,0.0564281288737885,9.71673300570282,9.66030487682903,2016.981917337,2017.03834546587
127,61,Poland,Poland,1.02274739111086,9.75783959462622,8.73509220351535,2016.05670466368,2017.07945205479
132,37,Poland,Poland,0.300586798020089,9.79071630695496,9.49012950893487,2016.8117419691,2017.11232876712
132,36,Poland,Poland,0.338942962403775,9.82907247133864,9.49012950893487,2016.8117419691,2017.15068493151
78,80,Ukraine,Ukraine,0.213769951166888,9.93050295686971,9.71673300570282,2017.03834546587,2017.25211541704
91,97,Kaliningrad,Kaliningrad,0.355810551559716,9.94177825241475,9.58596770085504,2016.90758016102,2017.26339071258
74,38,Lithuania,Moldova,2.8004197960703,10.0090526172401,7.20863282116984,2014.53024528134,2017.33066507741
75,7,Lithuania,Czechia,2.63428096604719,10.0390956619813,7.40481469593414,2014.7264271561,2017.36070812215
77,56,Ukraine,Ukraine,0.555068964372463,10.2153738412015,9.66030487682903,2016.981917337,2017.53698630137
100,45,Poland,Ukraine,2.56140500840768,10.3003053480509,7.73890033964326,2015.06051279981,2017.62191780822
78,79,Ukraine,Belgium,0.596932081649022,10.3136650873518,9.71673300570282,2017.03834546587,2017.63527754752
86,87,Lithuania,Lithuania,0.957161263757105,10.4400290246051,9.482867760848,2016.80448022102,2017.76164148477
80,51,Ukraine,Ukraine,0.578021569263348,10.5085245261331,9.93050295686971,2017.25211541704,2017.8301369863
90,12,Kaliningrad,Kaliningrad,1.17937989337464,10.5277026083248,9.34832271495014,2016.66993517512,2017.84931506849
92,93,Kaliningrad,Kaliningrad,0.965046959998883,10.5969981426468,9.63195118264788,2016.95356364282,2017.91861060282
125,48,Poland,Poland,2.29019619325616,10.6330970717065,8.34290087845031,2015.66451333862,2017.95470953187
102,8,Poland,Poland,1.22338325830451,10.6396944263208,9.41631116801626,2016.73792362818,2017.96130688649
82,27,Lithuania,Lithuania,1.67822922536384,10.7194834302428,9.04125420487891,2016.36286666505,2018.04109589041
93,94,Kaliningrad,Kaliningrad,0.159334052065383,10.7563321947121,10.5969981426468,2017.91861060282,2018.07794465488
80,9,Ukraine,Ukraine,0.920487322688024,10.8509902795577,9.93050295686971,2017.25211541704,2018.17260273973
133,65,Poland,Hungary,3.38373691877056,10.9879765809276,7.60423966215709,2014.92585212233,2018.3095890411
94,57,Kaliningrad,Kaliningrad,0.401507399914165,11.1578395946263,10.7563321947121,2018.07794465488,2018.47945205479
97,66,Kaliningrad,Kaliningrad,1.23797915043064,11.1797574028454,9.94177825241475,2017.26339071258,2018.50136986301
95,96,Kaliningrad,Kaliningrad,1.51680290675903,11.189018689291,9.67221578253201,2016.9938282427,2018.51063114946
95,68,Kaliningrad,Kaliningrad,1.51850052442304,11.190716306955,9.67221578253201,2016.9938282427,2018.51232876712
93,28,Kaliningrad,Kaliningrad,0.596457890335648,11.1934560329824,10.5969981426468,2017.91861060282,2018.51506849315
98,99,Poland,Lithuania,3.70861376647013,11.2236660770646,7.51505231059447,2014.83666477076,2018.54527853723
94,44,Kaliningrad,Kaliningrad,0.497397810873037,11.2537300055852,10.7563321947121,2018.07794465488,2018.57534246575
97,31,Kaliningrad,Kaliningrad,1.33386956138951,11.2756478138043,9.94177825241475,2017.26339071258,2018.59726027397
96,10,Kaliningrad,Kaliningrad,0.086629124513232,11.2756478138043,11.189018689291,2018.51063114946,2018.59726027397
79,60,Belgium,Belgium,1.0304758771375,11.3441409644893,10.3136650873518,2017.63527754752,2018.66575342466
79,50,Belgium,Belgium,1.05513341138394,11.3687984987358,10.3136650873518,2017.63527754752,2018.6904109589
129,30,Poland,Poland,2.5545113425474,11.618137981096,9.06362663854861,2016.38523909872,2018.93975044126
86,43,Lithuania,Lithuania,2.2174375872028,11.7003053480508,9.482867760848,2016.80448022102,2019.02191780822
87,88,Lithuania,Lithuania,1.2943665640667,11.7343955886718,10.4400290246051,2017.76164148477,2019.05600804884
99,18,Lithuania,Lithuania,0.528694065506903,11.7523601425715,11.2236660770646,2018.54527853723,2019.07397260274
88,89,Lithuania,Lithuania,0.0242339481391323,11.7586295368109,11.7343955886718,2019.05600804884,2019.08024199698
70,11,Georgia,Karbardino-Balkaria,8.5872686104011,11.9085245261331,3.32125591573205,2010.6428683759,2019.2301369863
96,6,Kaliningrad,Kaliningrad,0.851012686157086,12.0400313754481,11.189018689291,2018.51063114946,2019.36164383562
99,1,Lithuania,Lithuania,0.912255709342395,12.135921786407,11.2236660770646,2018.54527853723,2019.45753424658
82,24,Lithuania,Lithuania,3.15220182810349,12.1934560329824,9.04125420487891,2016.36286666505,2019.51506849315
88,67,Lithuania,Lithuania,0.470019348420257,12.2044149370921,11.7343955886718,2019.05600804884,2019.52602739726
89,2,Lithuania,Lithuania,0.445785400281125,12.2044149370921,11.7586295368109,2019.08024199698,2019.52602739726
87,20,Lithuania,Lithuania,1.78356399467869,12.2235930192838,10.4400290246051,2017.76164148477,2019.54520547945
89,5,Lithuania,Lithuania,0.511538824938611,12.2701683617496,11.7586295368109,2019.08024199698,2019.59178082192
134,4,Kaliningrad,Primorsky,3.15089572498982,12.3331820603797,9.18228633538986,2016.50389879556,2019.65479452055
134,55,Kaliningrad,Armur,3.15363545101718,12.335921786407,9.18228633538986,2016.50389879556,2019.65753424658
131,46,Poland,Poland,3.51197653120348,12.5249628822974,9.01298635109395,2016.33459881126,2019.84657534247
102,103,Poland,Germany,3.74004959205164,13.1563607600679,9.41631116801626,2016.73792362818,2020.47797322024
103,104,Germany,Germany,0.0549862189267041,13.2113469789946,13.1563607600679,2020.47797322024,2020.53295943916
103,119,Germany,Germany,0.0753744770778402,13.2317352371457,13.1563607600679,2020.47797322024,2020.55334769731
119,120,Germany,Germany,0.0776195582625925,13.3093547954083,13.2317352371457,2020.55334769731,2020.63096725558
119,58,Germany,Germany,0.129712411975701,13.3614476491214,13.2317352371457,2020.55334769731,2020.68306010929
120,121,Germany,Germany,0.0602920933579789,13.3696468887663,13.3093547954083,2020.63096725558,2020.69125934893
121,124,Germany,Germany,0.000153176875149263,13.3698000656415,13.3696468887663,2020.69125934893,2020.69141252581
124,42,Germany,Germany,0.0271667091628476,13.3969667748043,13.3698000656415,2020.69141252581,2020.71857923497
120,35,Germany,Germany,0.134060066827803,13.4434148622361,13.3093547954083,2020.63096725558,2020.7650273224
104,105,Germany,Germany,0.317199689381696,13.5285466683763,13.2113469789946,2020.53295943916,2020.85015912854
105,106,Germany,Germany,0.0072969955323996,13.5358436639087,13.5285466683763,2020.85015912854,2020.85745612408
105,107,Germany,Germany,0.0159004335430499,13.5444471019193,13.5285466683763,2020.85015912854,2020.86605956209
121,122,Germany,Germany,0.17591988946185,13.5455667782282,13.3696468887663,2020.69125934893,2020.8671792384
