node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,25,Georgia,Georgia,0.00382799065003603,0.00382799065003603,0,2007.3084231676,2007.31225115825
69,70,Georgia,Karbardino-Balkaria,3.87682708062158,3.87682708062158,0,2007.3084231676,2011.18525024822
70,71,Karbardino-Balkaria,Karbardino-Balkaria,0.28657407406342,4.163401154685,3.87682708062158,2011.18525024822,2011.47182432228
70,135,Karbardino-Balkaria,Poland,1.92976588223306,5.80659296285464,3.87682708062158,2011.18525024822,2013.11501613045
135,62,Poland,Lithuania,0.939778390093478,6.74637135294812,5.80659296285464,2013.11501613045,2014.05479452055
71,72,Karbardino-Balkaria,Poland,2.586416403723,6.749817558408,4.163401154685,2011.47182432228,2014.05824072601
72,73,Poland,Poland,0.785319923724523,7.53513748213253,6.749817558408,2014.05824072601,2014.84356064973
72,122,Poland,Lithuania,0.818705847251786,7.56852340565979,6.749817558408,2014.05824072601,2014.87694657326
73,74,Poland,Poland,0.09701349834328,7.63215098047581,7.53513748213253,2014.84356064973,2014.94057414808
135,23,Poland,Poland,1.96991537639464,7.77650833924928,5.80659296285464,2013.11501613045,2015.08493150685
73,115,Poland,Poland,0.322878990527843,7.85801647266037,7.53513748213253,2014.84356064973,2015.16643964026
122,123,Lithuania,Lithuania,0.414435601639248,7.98295900729904,7.56852340565979,2014.87694657326,2015.2913821749
115,116,Poland,Poland,0.16762856305714,8.02564503571751,7.85801647266037,2015.16643964026,2015.33406820332
122,126,Lithuania,Lithuania,0.472018274363072,8.04054168002286,7.56852340565979,2014.87694657326,2015.34896484762
116,117,Poland,Poland,0.0972934001898933,8.1229384359074,8.02564503571751,2015.33406820332,2015.43136160351
117,119,Poland,Poland,0.213273597117309,8.33621203302471,8.1229384359074,2015.43136160351,2015.64463520062
74,99,Poland,Lithuania,0.76571009349964,8.39786107397545,7.63215098047581,2014.94057414808,2015.70628424158
126,128,Lithuania,Ukraine,0.41118452601337,8.45172620603623,8.04054168002286,2015.34896484762,2015.76014937364
117,118,Poland,Poland,0.352526062262795,8.4754644981702,8.1229384359074,2015.43136160351,2015.78388766577
99,100,Lithuania,Lithuania,0.0862375190797797,8.48409859305523,8.39786107397545,2015.70628424158,2015.79252176066
128,129,Ukraine,Moldova,0.0378741653401677,8.4896003713764,8.45172620603623,2015.76014937364,2015.79802353898
119,120,Poland,Poland,0.169665171426229,8.50587720445094,8.33621203302471,2015.64463520062,2015.81430037205
123,124,Lithuania,Hungary,0.767026491598735,8.74998549889777,7.98295900729904,2015.2913821749,2016.0584086665
100,101,Lithuania,Kaliningrad,0.653819860741527,9.13791845379675,8.48409859305523,2015.79252176066,2016.4463416214
120,121,Poland,Poland,0.656655671266563,9.1625328757175,8.50587720445094,2015.81430037205,2016.47095604332
121,63,Poland,Poland,0.132869093294491,9.29540196901199,9.1625328757175,2016.47095604332,2016.60382513661
121,59,Poland,Poland,0.135601333731844,9.29813420944935,9.1625328757175,2016.47095604332,2016.60655737705
74,75,Poland,Poland,1.69268411047884,9.32483509095465,7.63215098047581,2014.94057414808,2016.63325825855
124,125,Hungary,Hungary,0.598506744629559,9.34849224352733,8.74998549889777,2016.0584086665,2016.65691541113
101,102,Kaliningrad,Kaliningrad,0.245328503302095,9.38324695709885,9.13791845379675,2016.4463416214,2016.6916701247
102,103,Kaliningrad,Kaliningrad,0.0162652934084857,9.39951225050734,9.38324695709885,2016.6916701247,2016.70793541811
119,49,Poland,Poland,1.09853419828254,9.43474623130725,8.33621203302471,2015.64463520062,2016.74316939891
75,76,Poland,Poland,0.117706298685434,9.44254138964008,9.32483509095465,2016.63325825855,2016.75096455724
128,133,Ukraine,Ukraine,1.04868950823078,9.50041571426701,8.45172620603623,2015.76014937364,2016.80883888187
103,104,Kaliningrad,Kaliningrad,0.121368724655619,9.52088097516295,9.39951225050734,2016.70793541811,2016.82930414276
116,61,Poland,Poland,1.74538385147705,9.77102888719456,8.02564503571751,2015.33406820332,2017.07945205479
101,109,Kaliningrad,Kaliningrad,0.641346726211354,9.77926518000811,9.13791845379675,2016.4463416214,2017.08768834761
118,37,Poland,Poland,1.32844110135311,9.80390559952331,8.4754644981702,2015.78388766577,2017.11232876712
129,130,Moldova,Moldova,1.32837586564467,9.81797623702107,8.4896003713764,2015.79802353898,2017.12639940462
75,48,Poland,Poland,0.504057497264803,9.82889258821945,9.32483509095465,2016.63325825855,2017.13731575582
115,36,Poland,Poland,1.98424529124662,9.84226176390699,7.85801647266037,2015.16643964026,2017.15068493151
76,8,Poland,Poland,0.593374863243906,10.035916252884,9.44254138964008,2016.75096455724,2017.34433942048
129,38,Moldova,Moldova,1.59896920441831,10.0885695757947,8.4896003713764,2015.79802353898,2017.39699274339
102,108,Kaliningrad,Kaliningrad,0.806695069503221,10.1899420266021,9.38324695709885,2016.6916701247,2017.4983651942
133,56,Ukraine,Ukraine,0.72814741950283,10.2285631337698,9.50041571426701,2016.80883888187,2017.53698630137
133,134,Ukraine,Ukraine,0.731909472367587,10.2323251866346,9.50041571426701,2016.80883888187,2017.54074835423
104,105,Kaliningrad,Kaliningrad,0.717120052268405,10.2380010274314,9.52088097516295,2016.82930414276,2017.54642419503
100,45,Lithuania,Ukraine,1.82939604756406,10.3134946406193,8.48409859305523,2015.79252176066,2017.62191780822
126,127,Lithuania,Lithuania,2.38329149541261,10.4238331754355,8.04054168002286,2015.34896484762,2017.73225634304
134,51,Ukraine,Ukraine,0.289388632066804,10.5217138187014,10.2323251866346,2017.54074835423,2017.8301369863
108,12,Kaliningrad,Kaliningrad,0.350949874291063,10.5408919008931,10.1899420266021,2017.4983651942,2017.84931506849
123,7,Lithuania,Czechia,2.55836343889272,10.5413224461918,7.98295900729904,2015.2913821749,2017.84974561379
105,106,Kaliningrad,Kaliningrad,0.337848403806545,10.5758494312379,10.2380010274314,2017.54642419503,2017.88427259884
130,131,Moldova,Belgium,0.902407608703169,10.7203838457242,9.81797623702107,2017.12639940462,2018.02880701332
127,27,Lithuania,Lithuania,0.308839547375631,10.7326727228111,10.4238331754355,2017.73225634304,2018.04109589041
134,9,Ukraine,Ukraine,0.63185438549148,10.8641795721261,10.2323251866346,2017.54074835423,2018.17260273973
103,107,Kaliningrad,Kaliningrad,1.5147892482902,10.9143014987975,9.39951225050734,2016.70793541811,2018.2227246664
124,65,Hungary,Hungary,2.25118037459822,11.001165873496,8.74998549889777,2016.0584086665,2018.3095890411
106,57,Kaliningrad,Kaliningrad,0.595179455956752,11.1710288871947,10.5758494312379,2017.88427259884,2018.47945205479
108,66,Kaliningrad,Kaliningrad,1.00300466881167,11.1929466954137,10.1899420266021,2017.4983651942,2018.50136986301
109,68,Kaliningrad,Kaliningrad,1.42464041951529,11.2039055995234,9.77926518000811,2017.08768834761,2018.51232876712
105,28,Kaliningrad,Kaliningrad,0.968644298119398,11.2066453255508,10.2380010274314,2017.54642419503,2018.51506849315
109,110,Kaliningrad,Lithuania,1.48172553578639,11.2609907157945,9.77926518000811,2017.08768834761,2018.56941388339
106,44,Kaliningrad,Kaliningrad,0.691069866915625,11.2669192981535,10.5758494312379,2017.88427259884,2018.57534246575
104,31,Kaliningrad,Kaliningrad,1.76795613120966,11.2888371063726,9.52088097516295,2016.82930414276,2018.59726027397
107,10,Kaliningrad,Kaliningrad,0.374535607575075,11.2888371063726,10.9143014987975,2018.2227246664,2018.59726027397
131,60,Belgium,Belgium,0.636946411333448,11.3573302570577,10.7203838457242,2018.02880701332,2018.66575342466
131,50,Belgium,Belgium,0.661603945579892,11.3819877913041,10.7203838457242,2018.02880701332,2018.6904109589
120,30,Poland,Poland,2.97405888377312,11.4799360882241,8.50587720445094,2015.81430037205,2018.78835925582
110,111,Lithuania,Lithuania,0.428548138143325,11.6895388539378,11.2609907157945,2018.56941388339,2018.99796202154
99,114,Lithuania,Lithuania,3.29902201721876,11.6968830911942,8.39786107397545,2015.70628424158,2019.00530625879
110,43,Lithuania,Lithuania,0.452503924824655,11.7134946406191,11.2609907157945,2018.56941388339,2019.02191780822
111,112,Lithuania,Lithuania,0.0530255954312291,11.742564449369,11.6895388539378,2018.99796202154,2019.05098761697
114,18,Lithuania,Lithuania,0.0686663439456474,11.7655494351398,11.6968830911942,2019.00530625879,2019.07397260274
71,11,Karbardino-Balkaria,Karbardino-Balkaria,7.75831266401649,11.9217138187015,4.163401154685,2011.47182432228,2019.2301369863
107,6,Kaliningrad,Kaliningrad,1.13891916921893,12.0532206680165,10.9143014987975,2018.2227246664,2019.36164383562
114,1,Lithuania,Lithuania,0.452227987781139,12.1491110789753,11.6968830911942,2019.00530625879,2019.45753424658
112,113,Lithuania,Lithuania,0.453496372708594,12.1960608220776,11.742564449369,2019.05098761697,2019.50448398968
127,24,Lithuania,Lithuania,1.78281215011528,12.2066453255508,10.4238331754355,2017.73225634304,2019.51506849315
111,67,Lithuania,Lithuania,0.528065375722593,12.2176042296604,11.6895388539378,2018.99796202154,2019.52602739726
113,2,Lithuania,Lithuania,0.0215434075827701,12.2176042296604,12.1960608220776,2019.50448398968,2019.52602739726
113,20,Lithuania,Lithuania,0.0407214897744992,12.2367823118521,12.1960608220776,2019.50448398968,2019.54520547945
112,5,Lithuania,Lithuania,0.540793204948851,12.2833576543179,11.742564449369,2019.05098761697,2019.59178082192
125,4,Hungary,Primorsky,2.9978791094207,12.346371352948,9.34849224352733,2016.65691541113,2019.65479452055
125,55,Hungary,Armur,3.00061883544806,12.3491110789754,9.34849224352733,2016.65691541113,2019.65753424658
118,46,Poland,Poland,4.06268767669558,12.5381521748658,8.4754644981702,2015.78388766577,2019.84657534247
76,77,Poland,Germany,3.35656258416544,12.7991039738055,9.44254138964008,2016.75096455724,2020.10752714141
77,78,Germany,Germany,0.176685587376104,12.9757895611816,12.7991039738055,2020.10752714141,2020.28421272878
78,79,Germany,Germany,0.169159347526841,13.1449489087085,12.9757895611816,2020.28421272878,2020.45337207631
78,95,Germany,Germany,0.253732038470826,13.2295215996525,12.9757895611816,2020.28421272878,2020.53794476725
79,88,Germany,Germany,0.10879619929169,13.2537451080002,13.1449489087085,2020.45337207631,2020.5621682756
88,89,Germany,Germany,0.0970895251658719,13.350834633166,13.2537451080002,2020.5621682756,2020.65925780077
89,90,Germany,Germany,0.00551512000879972,13.3563497531748,13.350834633166,2020.65925780077,2020.66477292077
95,58,Germany,Germany,0.145115342037338,13.3746369416898,13.2295215996525,2020.53794476725,2020.68306010929
95,96,Germany,Germany,0.157678808317537,13.38720040797,13.2295215996525,2020.53794476725,2020.69562357557
96,42,Germany,Germany,0.0229556594026683,13.4101560673727,13.38720040797,2020.69562357557,2020.71857923497
77,35,Germany,Germany,0.657500180998962,13.4566041548045,12.7991039738055,2020.10752714141,2020.7650273224
90,91,Germany,Germany,0.121873236174598,13.4782229893494,13.3563497531748,2020.66477292077,2020.78664615695
79,80,Germany,Germany,0.364607592817394,13.5095565015259,13.1449489087085,2020.45337207631,2020.81797966913
80,84,Germany,Germany,0.0273733719722238,13.5369298734981,13.5095565015259,2020.81797966913,2020.8453530411
89,92,Germany,Germany,0.196672095272278,13.5475067284383,13.350834633166,2020.65925780077,2020.85592989604
91,39,Germany,Germany,0.0876707829412411,13.5658937722907,13.4782229893494,2020.78664615695,2020.87431693989
96,97,Germany,Germany,0.189707348120149,13.5769077560901,13.38720040797,2020.69562357557,2020.88533092369
84,85,Germany,Germany,0.0540450304253688,13.5909749039235,13.5369298734981,2020.8453530411,2020.89939807152
91,53,Germany,Germany,0.114993187312957,13.5932161766624,13.4782229893494,2020.78664615695,2020.90163934426
130,132,Moldova,Italy,3.83034842549862,13.6483246625197,9.81797623702107,2017.12639940462,2020.95674783012
92,93,Germany,Germany,0.170327410254483,13.7178341386928,13.5475067284383,2020.85592989604,2021.02625730629
85,86,Germany,Germany,0.153563690095584,13.744538594019,13.5909749039235,2020.89939807152,2021.05296176162
93,64,Germany,Germany,0.0285372142553295,13.7463713529481,13.7178341386928,2021.02625730629,2021.05479452055
97,98,Germany,Germany,0.200398038768225,13.7773057948584,13.5769077560901,2020.88533092369,2021.08572896246
93,94,Germany,Germany,0.0799597764850011,13.7977939151778,13.7178341386928,2021.02625730629,2021.10621708278
98,15,Germany,Germany,0.02112035261023,13.7984261474686,13.7773057948584,2021.08572896246,2021.10684931507
92,26,Germany,Germany,0.275576953276729,13.823083681715,13.5475067284383,2020.85592989604,2021.13150684931
85,47,Germany,Germany,0.243067681901241,13.8340425858247,13.5909749039235,2020.89939807152,2021.14246575342
84,87,Germany,Germany,0.398227009960883,13.935156883459,13.5369298734981,2020.8453530411,2021.24358005106
80,81,Germany,Germany,0.462765873205577,13.9723223747314,13.5095565015259,2020.81797966913,2021.28074554233
94,14,Germany,Germany,0.18967332818119,13.987467243359,13.7977939151778,2021.10621708278,2021.29589041096
94,21,Germany,Germany,0.18967332818119,13.987467243359,13.7977939151778,2021.10621708278,2021.29589041096
86,32,Germany,Germany,0.245668375367302,13.9902069693863,13.744538594019,2021.05296176162,2021.29863013699
98,54,Germany,Germany,0.237558708774647,14.014864503633,13.7773057948584,2021.08572896246,2021.32328767123
81,83,Germany,Germany,0.0571808796823801,14.0295032544138,13.9723223747314,2021.28074554233,2021.33792642201
97,40,Germany,Germany,0.457134829734602,14.0340425858247,13.5769077560901,2020.88533092369,2021.34246575342
83,41,Germany,Germany,0.0182379615479361,14.0477412159618,14.0295032544138,2021.33792642201,2021.35616438356
81,82,Germany,Germany,0.147668916860091,14.1199912915915,13.9723223747314,2021.28074554233,2021.42841445919
88,13,Germany,Germany,0.928242683303927,14.1819877913041,13.2537451080002,2020.5621682756,2021.4904109589
