node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Georgia,2.00067139187869,2.00067139187869,0,2007.73098686013,2009.73165825201
69,25,Georgia,Georgia,0.222681174838879,0.222681174838879,0,2007.73098686013,2007.95366803497
70,71,Georgia,Georgia,0.290712876010694,2.29138426788938,2.00067139187869,2009.73165825201,2010.02237112802
71,72,Georgia,Lithuania,2.51853748938187,4.80992175727125,2.29138426788938,2010.02237112802,2012.5409086174
71,73,Georgia,Lithuania,3.9103013874168,6.20168565530619,2.29138426788938,2010.02237112802,2013.93267251544
72,62,Lithuania,Lithuania,1.513885903145,6.32380766041625,4.80992175727125,2012.5409086174,2014.05479452055
73,87,Lithuania,Lithuania,0.677143695982823,6.87882935128901,6.20168565530619,2013.93267251544,2014.60981621142
87,88,Lithuania,Lithuania,0.3624202787165,7.24124963000551,6.87882935128901,2014.60981621142,2014.97223649014
72,23,Lithuania,Poland,2.54402288944615,7.35394464671741,4.80992175727125,2012.5409086174,2015.08493150685
73,74,Lithuania,Lithuania,1.22936131454606,7.43104696985225,6.20168565530619,2013.93267251544,2015.16203382998
74,75,Lithuania,Lithuania,0.225721547104483,7.65676851695673,7.43104696985225,2015.16203382998,2015.38775537709
74,79,Lithuania,Lithuania,0.436269472127431,7.86731644197968,7.43104696985225,2015.16203382998,2015.59830330211
75,77,Lithuania,Lithuania,0.399405512619686,8.05617402957642,7.65676851695673,2015.38775537709,2015.78716088971
88,89,Lithuania,Poland,0.947372513266699,8.18862214327221,7.24124963000551,2014.97223649014,2015.9196090034
87,121,Lithuania,Kaliningrad,1.34883140602702,8.22766075731602,6.87882935128901,2014.60981621142,2015.95864761745
89,90,Poland,Poland,0.181415936434035,8.37003807970624,8.18862214327221,2015.9196090034,2016.10102493984
79,80,Lithuania,Lithuania,0.518124663748489,8.38544110572817,7.86731644197968,2015.59830330211,2016.11642796586
90,94,Poland,Poland,0.107215553595555,8.4772536333018,8.37003807970624,2016.10102493984,2016.20824049343
90,91,Poland,Poland,0.19936188391372,8.56939996361996,8.37003807970624,2016.10102493984,2016.30038682375
91,92,Poland,Poland,0.00663074765149041,8.57603071127145,8.56939996361996,2016.30038682375,2016.3070175714
92,93,Poland,Poland,0.267637295068398,8.84366800633985,8.57603071127145,2016.3070175714,2016.57465486647
93,63,Poland,Poland,0.0291702701402743,8.87283827648012,8.84366800633985,2016.57465486647,2016.60382513661
93,59,Poland,Poland,0.0319025105776278,8.87557051691748,8.84366800633985,2016.57465486647,2016.60655737705
77,78,Lithuania,Ukraine,0.819404783661662,8.87557881323808,8.05617402957642,2015.78716088971,2016.60656567337
121,123,Kaliningrad,Kaliningrad,0.681888121517998,8.90954887883402,8.22766075731602,2015.95864761745,2016.64053573897
80,81,Lithuania,Lithuania,0.534809696807196,8.92025080253537,8.38544110572817,2016.11642796586,2016.65123766267
123,127,Kaliningrad,Kaliningrad,0.0295905015796549,8.93913938041368,8.90954887883402,2016.64053573897,2016.67012624055
79,86,Lithuania,Ukraine,1.08413132026466,8.95144776224434,7.86731644197968,2015.59830330211,2016.68243462238
89,97,Poland,Poland,0.76607812732894,8.95470027060115,8.18862214327221,2015.9196090034,2016.68568713073
127,129,Kaliningrad,Kaliningrad,0.0539874416450665,8.99312682205874,8.93913938041368,2016.67012624055,2016.72411368219
91,49,Poland,Poland,0.442782575155416,9.01218253877538,8.56939996361996,2016.30038682375,2016.74316939891
94,95,Poland,Poland,0.541278450108834,9.01853208341063,8.4772536333018,2016.20824049343,2016.74951894354
129,130,Kaliningrad,Kaliningrad,0.0419359227908442,9.03506274484959,8.99312682205874,2016.72411368219,2016.76604960498
123,124,Kaliningrad,Kaliningrad,0.16580407187731,9.07535295071133,8.90954887883402,2016.64053573897,2016.80633981084
81,82,Lithuania,Moldova,0.156175347876855,9.07642615041222,8.92025080253537,2016.65123766267,2016.80741301054
95,96,Poland,Poland,0.200904611835205,9.21943669524584,9.01853208341063,2016.74951894354,2016.95042355538
130,131,Kaliningrad,Kaliningrad,0.201829140320436,9.23689188517002,9.03506274484959,2016.76604960498,2016.9678787453
97,98,Poland,Poland,0.330649352515298,9.28534962311645,8.95470027060115,2016.68568713073,2017.01633648325
94,61,Poland,Poland,0.871211561360897,9.34846519466269,8.4772536333018,2016.20824049343,2017.07945205479
96,37,Poland,Poland,0.161905211745601,9.38134190699144,9.21943669524584,2016.95042355538,2017.11232876712
75,76,Lithuania,Lithuania,1.76006022185818,9.41682873881491,7.65676851695673,2015.38775537709,2017.14781559895
95,36,Poland,Poland,0.401165987964492,9.41969807137512,9.01853208341063,2016.74951894354,2017.15068493151
80,38,Lithuania,Moldova,1.22727762786343,9.6127187335916,8.38544110572817,2016.11642796586,2017.34370559372
82,7,Moldova,Czechia,0.558255555463227,9.63468170587545,9.07642615041222,2016.80741301054,2017.36566856601
98,8,Poland,Poland,0.463354942770836,9.74870456588728,9.28534962311645,2017.01633648325,2017.47969142602
81,56,Lithuania,Ukraine,0.885748638702607,9.80599944123797,8.92025080253537,2016.65123766267,2017.53698630137
97,48,Poland,Poland,0.897447606616259,9.8521478772174,8.95470027060115,2016.68568713073,2017.58313473735
88,45,Lithuania,Ukraine,2.64968131808191,9.89093094808742,7.24124963000551,2014.97223649014,2017.62191780822
86,51,Ukraine,Ukraine,1.1477023639252,10.0991501261695,8.95144776224434,2016.68243462238,2017.8301369863
124,12,Kaliningrad,Kaliningrad,1.04297525764993,10.1183282083613,9.07535295071133,2016.80633981084,2017.84931506849
127,128,Kaliningrad,Kaliningrad,1.30835858986824,10.2474979702819,8.93913938041368,2016.67012624055,2017.97848483041
76,27,Lithuania,Lithuania,0.893280291464321,10.3101090302792,9.41682873881491,2017.14781559895,2018.04109589041
86,9,Ukraine,Ukraine,1.49016811734987,10.4416158795942,8.95144776224434,2016.68243462238,2018.17260273973
92,30,Poland,Poland,1.95557286155262,10.5316035728241,8.57603071127145,2016.3070175714,2018.26259043296
124,125,Kaliningrad,Kaliningrad,1.49148504207577,10.5668379927871,9.07535295071133,2016.80633981084,2018.29782485292
77,65,Lithuania,Hungary,2.52242815138771,10.5786021809641,8.05617402957642,2015.78716088971,2018.3095890411
82,83,Moldova,Belgium,1.53491491677777,10.61134106719,9.07642615041222,2016.80741301054,2018.34232792732
125,126,Kaliningrad,Kaliningrad,0.135387367389382,10.7022253601765,10.5668379927871,2018.29782485292,2018.43321222031
83,84,Belgium,Belgium,0.110910565726307,10.7222516329163,10.61134106719,2018.34232792732,2018.45323849305
126,57,Kaliningrad,Kaliningrad,0.046239834486304,10.7484651946628,10.7022253601765,2018.43321222031,2018.47945205479
84,85,Belgium,Belgium,0.037101253049157,10.7593528859655,10.7222516329163,2018.45323849305,2018.4903397461
131,66,Kaliningrad,Kaliningrad,1.53349111771185,10.7703830028819,9.23689188517002,2016.9678787453,2018.50136986301
131,68,Kaliningrad,Kaliningrad,1.5444500218215,10.7813419069915,9.23689188517002,2016.9678787453,2018.51232876712
125,28,Kaliningrad,Kaliningrad,0.217243640231787,10.7840816330189,10.5668379927871,2018.29782485292,2018.51506849315
126,44,Kaliningrad,Kaliningrad,0.142130245445177,10.8443556056217,10.7022253601765,2018.43321222031,2018.57534246575
130,31,Kaliningrad,Kaliningrad,1.83121066899116,10.8662734138407,9.03506274484959,2016.76604960498,2018.59726027397
128,10,Kaliningrad,Kaliningrad,0.618775443558832,10.8662734138407,10.2474979702819,2017.97848483041,2018.59726027397
85,60,Belgium,Belgium,0.175413678560366,10.9347665645258,10.7593528859655,2018.4903397461,2018.66575342466
83,50,Belgium,Belgium,0.348083031582274,10.9594240987723,10.61134106719,2018.34232792732,2018.6904109589
129,132,Kaliningrad,Lithuania,2.08786983546052,11.0809966575193,8.99312682205874,2016.72411368219,2018.81198351765
132,43,Lithuania,Lithuania,0.209934290568012,11.2909309480873,11.0809966575193,2018.81198351765,2019.02191780822
121,122,Kaliningrad,Lithuania,3.11351486901498,11.341175626331,8.22766075731602,2015.95864761745,2019.07216248646
122,18,Lithuania,Lithuania,0.0018101162769768,11.342985742608,11.341175626331,2019.07216248646,2019.07397260274
70,11,Georgia,Karbardino-Balkaria,9.49847873429093,11.4991501261696,2.00067139187869,2009.73165825201,2019.2301369863
132,133,Lithuania,Lithuania,0.489230127535327,11.5702267850546,11.0809966575193,2018.81198351765,2019.30121364519
133,134,Lithuania,Lithuania,0.0400237807344253,11.610250565789,11.5702267850546,2019.30121364519,2019.34123742592
128,6,Kaliningrad,Kaliningrad,1.38315900520269,11.6306569754846,10.2474979702819,2017.97848483041,2019.36164383562
134,135,Lithuania,Lithuania,0.0545785370380445,11.6648291028271,11.610250565789,2019.34123742592,2019.39581596296
122,1,Lithuania,Lithuania,0.385371760112469,11.7265473864435,11.341175626331,2019.07216248646,2019.45753424658
76,24,Lithuania,Lithuania,2.36725289420397,11.7840816330189,9.41682873881491,2017.14781559895,2019.51506849315
133,67,Lithuania,Lithuania,0.224813752073949,11.7950405371285,11.5702267850546,2019.30121364519,2019.52602739726
134,2,Lithuania,Lithuania,0.184789971339523,11.7950405371285,11.610250565789,2019.34123742592,2019.52602739726
135,20,Lithuania,Lithuania,0.149389516493208,11.8142186193203,11.6648291028271,2019.39581596296,2019.54520547945
135,5,Lithuania,Lithuania,0.195964858958966,11.860793961786,11.6648291028271,2019.39581596296,2019.59178082192
78,4,Ukraine,Primorsky,3.04822884717808,11.9238076604162,8.87557881323808,2016.60656567337,2019.65479452055
78,55,Ukraine,Armur,3.05096857320544,11.9265473864435,8.87557881323808,2016.60656567337,2019.65753424658
96,46,Poland,Poland,2.89615178708807,12.1155884823339,9.21943669524584,2016.95042355538,2019.84657534247
98,99,Poland,Germany,3.26180700768894,12.5471566308054,9.28534962311645,2017.01633648325,2020.27814349094
99,100,Germany,Germany,0.0465523483255794,12.593708979131,12.5471566308054,2020.27814349094,2020.32469583926
99,117,Germany,Germany,0.0801144899986272,12.627271120804,12.5471566308054,2020.27814349094,2020.35825798094
117,118,Germany,Germany,0.073110470960569,12.7003815917646,12.627271120804,2020.35825798094,2020.4313684519
100,101,Germany,Germany,0.117572180725446,12.7112811598564,12.593708979131,2020.32469583926,2020.44226801999
118,119,Germany,Germany,0.148252772123999,12.8486343638886,12.7003815917646,2020.4313684519,2020.57962122402
100,111,Germany,Germany,0.299080944176632,12.8927899233076,12.593708979131,2020.32469583926,2020.62377678344
101,102,Germany,Germany,0.21465459880083,12.9259357586572,12.7112811598564,2020.44226801999,2020.65692261879
118,58,Germany,Germany,0.251691657393336,12.9520732491579,12.7003815917646,2020.4313684519,2020.68306010929
111,115,Germany,Germany,0.0757546182839082,12.9685445415915,12.8927899233076,2020.62377678344,2020.69953140172
119,42,Germany,Germany,0.138958010952204,12.9875923748408,12.8486343638886,2020.57962122402,2020.71857923497
102,35,Germany,Germany,0.108104703615371,13.0340404622726,12.9259357586572,2020.65692261879,2020.7650273224
111,112,Germany,Germany,0.173475450672631,13.0662653739802,12.8927899233076,2020.62377678344,2020.79725223411
112,113,Germany,Germany,0.0402402929879844,13.1065056669682,13.0662653739802,2020.79725223411,2020.8374925271
115,116,Germany,Germany,0.172245488221079,13.1407900298126,12.9685445415915,2020.69953140172,2020.87177688994
116,39,Germany,Germany,0.00254004994621115,13.1433300797588,13.1407900298126,2020.87177688994,2020.87431693989
115,53,Germany,Germany,0.202107942539006,13.1706524841305,12.9685445415915,2020.69953140172,2020.90163934426
113,114,Germany,Germany,0.141339886462832,13.247845553431,13.1065056669682,2020.8374925271,2020.97883241356
102,103,Germany,Germany,0.361063477158601,13.2869992358158,12.9259357586572,2020.65692261879,2021.01798609595
114,64,Germany,Germany,0.0759621069852026,13.3238076604163,13.247845553431,2020.97883241356,2021.05479452055
103,107,Germany,Germany,0.0725876791914994,13.3595869150073,13.2869992358158,2021.01798609595,2021.09057377514
101,15,Germany,Germany,0.664581295080309,13.3758624549367,12.7112811598564,2020.44226801999,2021.10684931507
107,110,Germany,Germany,0.0286264105256961,13.388213325533,13.3595869150073,2021.09057377514,2021.11920018566
113,26,Germany,Germany,0.294014322214951,13.4005199891832,13.1065056669682,2020.8374925271,2021.13150684931
110,47,Germany,Germany,0.0232655677597835,13.4114788932928,13.388213325533,2021.11920018566,2021.14246575342
112,21,Germany,Germany,0.49863817684688,13.5649035508271,13.0662653739802,2020.79725223411,2021.29589041096
114,14,Germany,Germany,0.317057997396064,13.5649035508271,13.247845553431,2020.97883241356,2021.29589041096
110,32,Germany,Germany,0.179429951321429,13.5676432768545,13.388213325533,2021.11920018566,2021.29863013699
119,120,Germany,Germany,0.724946475099345,13.5735808389879,12.8486343638886,2020.57962122402,2021.30456769912
120,54,Germany,Germany,0.0187199721132115,13.5923008111011,13.5735808389879,2021.30456769912,2021.32328767123
103,104,Germany,Germany,0.314580365443744,13.6015796012596,13.2869992358158,2021.01798609595,2021.33256646139
120,40,Germany,Germany,0.0378980543049406,13.6114788932929,13.5735808389879,2021.30456769912,2021.34246575342
104,41,Germany,Germany,0.023597922170295,13.6251775234299,13.6015796012596,2021.33256646139,2021.35616438356
104,105,Germany,Germany,0.0542441547098899,13.6558237559695,13.6015796012596,2021.33256646139,2021.3868106161
107,108,Germany,Germany,0.31975919428675,13.6793461092941,13.3595869150073,2021.09057377514,2021.41033296943
108,109,Germany,Germany,0.0219540375489218,13.701300146843,13.6793461092941,2021.41033296943,2021.43228700697
117,13,Germany,Germany,1.1321529779682,13.7594240987722,12.627271120804,2020.35825798094,2021.4904109589
105,106,Germany,Germany,0.133359277596535,13.789183033566,13.6558237559695,2021.3868106161,2021.5201698937
106,22,Germany,Germany,0.0058575035625299,13.7950405371285,13.789183033566,2021.5201698937,2021.52602739726
109,17,Germany,Germany,0.104699294394957,13.805999441238,13.701300146843,2021.43228700697,2021.53698630137
109,3,Germany,Germany,0.104699294394957,13.805999441238,13.701300146843,2021.43228700697,2021.53698630137
106,52,Germany,Germany,0.0442136679459881,13.833396701512,13.789183033566,2021.5201698937,2021.56438356164
108,19,Germany,Germany,0.156790318245265,13.8361364275394,13.6793461092941,2021.41033296943,2021.56712328767
105,33,Germany,Germany,0.183052397597238,13.8388761535667,13.6558237559695,2021.3868106161,2021.5698630137
116,34,Germany,Germany,0.700825849781714,13.8416158795943,13.1407900298126,2020.87177688994,2021.57260273973
84,16,Belgium,Italy,3.5467615069519,14.2690131398682,10.7222516329163,2018.45323849305,2022
85,29,Belgium,Italy,3.50966025390274,14.2690131398682,10.7593528859655,2018.4903397461,2022
