node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Georgia,0.781800683622485,0.781800683622485,0,2006.25261534269,2007.03441602631
69,72,Georgia,Georgia,0.731613805585319,0.731613805585319,0,2006.25261534269,2006.98422914827
70,25,Georgia,Georgia,0.153455818076187,0.935256501698673,0.781800683622485,2007.03441602631,2007.18787184439
72,73,Georgia,Ukraine,5.81914626193863,6.55076006752395,0.731613805585319,2006.98422914827,2012.80337541021
73,76,Ukraine,Ukraine,0.326152639985619,6.87691270750957,6.55076006752395,2012.80337541021,2013.1295280502
70,71,Georgia,Ukraine,6.11369536550639,6.89549604912887,0.781800683622485,2007.03441602631,2013.14811139182
71,62,Ukraine,Lithuania,0.906683128731485,7.80217917786036,6.89549604912887,2013.14811139182,2014.05479452055
76,87,Ukraine,Ukraine,1.66960559601169,8.54651830352126,6.87691270750957,2013.1295280502,2014.79913364621
71,23,Ukraine,Poland,1.93682011503264,8.83231616416152,6.89549604912887,2013.14811139182,2015.08493150685
87,88,Ukraine,Poland,0.291115904222355,8.83763420774362,8.54651830352126,2014.79913364621,2015.09024955043
88,127,Poland,Poland,0.181859979592385,9.019494187336,8.83763420774362,2015.09024955043,2015.27210953002
73,74,Ukraine,Ukraine,2.50929150404623,9.06005157157018,6.55076006752395,2012.80337541021,2015.31266691426
127,128,Poland,Poland,0.123153643926178,9.14264783126218,9.019494187336,2015.27210953002,2015.39526317395
128,129,Poland,Poland,0.0301309999132311,9.17277883117541,9.14264783126218,2015.39526317395,2015.42539417386
127,131,Poland,Poland,0.196179295948363,9.21567348328436,9.019494187336,2015.27210953002,2015.46828882597
76,77,Ukraine,Ukraine,2.3600886667228,9.23700137423237,6.87691270750957,2013.1295280502,2015.48961671692
131,133,Poland,Poland,0.0676693026292252,9.28334278591359,9.21567348328436,2015.46828882597,2015.5359581286
129,130,Poland,Poland,0.372775477633934,9.54555430880934,9.17277883117541,2015.42539417386,2015.7981696515
88,89,Poland,Poland,0.714743783614725,9.55237799135834,8.83763420774362,2015.09024955043,2015.80499333405
87,134,Ukraine,Ukraine,1.01624202444054,9.5627603279618,8.54651830352126,2014.79913364621,2015.81537567065
77,84,Ukraine,Ukraine,0.423688449738242,9.66068982397061,9.23700137423237,2015.48961671692,2015.91330516666
131,132,Poland,Poland,1.0701526221574,10.2858261054418,9.21567348328436,2015.46828882597,2016.53844144813
77,78,Ukraine,Ukraine,1.05146669416153,10.2884680683939,9.23700137423237,2015.48961671692,2016.54108341108
89,103,Poland,Poland,0.753864231934607,10.3062422232929,9.55237799135834,2015.80499333405,2016.55885756598
78,79,Ukraine,Ukraine,0.0279183553248767,10.3163864237188,10.2884680683939,2016.54108341108,2016.56900176641
79,80,Ukraine,Ukraine,0.0171703901908327,10.3335568139096,10.3163864237188,2016.56900176641,2016.5861721566
132,63,Poland,Poland,0.0653836884824672,10.3512097939242,10.2858261054418,2016.53844144813,2016.60382513661
132,59,Poland,Poland,0.0681159289198208,10.3539420343616,10.2858261054418,2016.53844144813,2016.60655737705
74,75,Ukraine,Lithuania,1.4031019741316,10.4631535457018,9.06005157157018,2015.31266691426,2016.71576888839
133,49,Poland,Poland,1.2072112703059,10.4905540562195,9.28334278591359,2015.5359581286,2016.74316939891
89,90,Poland,Kaliningrad,1.01152888631867,10.563906877677,9.55237799135834,2015.80499333405,2016.81652222036
90,101,Kaliningrad,Kaliningrad,0.104883754073823,10.6687906317508,10.563906877677,2016.81652222036,2016.92140597444
80,81,Ukraine,Lithuania,0.377744367685023,10.7113011815946,10.3335568139096,2016.5861721566,2016.96391652428
84,86,Ukraine,Ukraine,1.06665652184273,10.7273463458133,9.66068982397061,2015.91330516666,2016.9799616885
90,91,Kaliningrad,Kaliningrad,0.191726733946613,10.7556336116236,10.563906877677,2016.81652222036,2017.00824895431
130,61,Poland,Poland,1.28128240329746,10.8268367121068,9.54555430880934,2015.7981696515,2017.07945205479
129,37,Poland,Poland,1.68693459326013,10.8597134244355,9.17277883117541,2015.42539417386,2017.11232876712
91,92,Kaliningrad,Kaliningrad,0.124061897120257,10.8796955087439,10.7556336116236,2017.00824895431,2017.13231085143
130,36,Poland,Poland,1.35251528000989,10.8980695888192,9.54555430880934,2015.7981696515,2017.15068493151
103,104,Poland,Poland,0.640326700947495,10.9465689242404,10.3062422232929,2016.55885756598,2017.19918426693
101,102,Kaliningrad,Kaliningrad,0.404263753579299,11.0730543853301,10.6687906317508,2016.92140597444,2017.32566972802
78,7,Ukraine,Czechia,0.930623338935115,11.219091407329,10.2884680683939,2016.54108341108,2017.47170675002
79,56,Ukraine,Ukraine,0.967984534963303,11.2843709586821,10.3163864237188,2016.56900176641,2017.53698630137
104,8,Poland,Poland,0.370049047535685,11.3166179717761,10.9465689242404,2017.19918426693,2017.56923331446
134,45,Ukraine,Ukraine,1.80654213756972,11.3693024655315,9.5627603279618,2015.81537567065,2017.62191780822
103,48,Poland,Poland,1.11723086268404,11.423473085977,10.3062422232929,2016.55885756598,2017.67608842866
