node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Georgia,1.31906120293625,1.31906120293625,0,2006.26850728175,2007.58756848468
70,25,Georgia,Georgia,0.112193253718868,1.43125445665512,1.31906120293625,2007.58756848468,2007.6997617384
70,71,Georgia,Georgia,0.207297902634798,1.52635910557105,1.31906120293625,2007.58756848468,2007.79486638732
71,72,Georgia,Poland,4.70967276089089,6.23603186646193,1.52635910557105,2007.79486638732,2012.50453914821
72,73,Poland,Poland,0.764348156509023,7.00038002297096,6.23603186646193,2012.50453914821,2013.26888730472
69,135,Georgia,Poland,7.21819653771458,7.21819653771458,0,2006.26850728175,2013.48670381946
135,62,Poland,Lithuania,0.568090701086152,7.78628723880073,7.21819653771458,2013.48670381946,2014.05479452055
72,86,Poland,Poland,2.57636474802884,8.81239661449078,6.23603186646193,2012.50453914821,2015.08090389624
135,23,Poland,Poland,1.59822768738731,8.81642422510189,7.21819653771458,2013.48670381946,2015.08493150685
73,75,Poland,Italy,2.04313040224295,9.0435104252139,7.00038002297096,2013.26888730472,2015.31201770696
75,84,Italy,Italy,0.0492077558148409,9.09271818102874,9.0435104252139,2015.31201770696,2015.36122546278
86,94,Poland,Poland,0.360685085588712,9.17308170007949,8.81239661449078,2015.08090389624,2015.44158898183
94,95,Poland,Poland,0.00912250255692193,9.18220420263641,9.17308170007949,2015.44158898183,2015.45071148438
95,96,Poland,Poland,0.0168800505447448,9.19908425318116,9.18220420263641,2015.45071148438,2015.46759153493
75,76,Italy,Italy,0.18211591860108,9.22562634381498,9.0435104252139,2015.31201770696,2015.49413362556
86,87,Poland,Poland,0.46247142870071,9.27486804319149,8.81239661449078,2015.08090389624,2015.54337532494
96,122,Poland,Poland,0.127226730245436,9.32631098342659,9.19908425318116,2015.46759153493,2015.59481826517
76,77,Italy,Italy,0.158567293472857,9.38419363728784,9.22562634381498,2015.49413362556,2015.65270091904
87,91,Poland,Poland,0.115296739900022,9.39016478309151,9.27486804319149,2015.54337532494,2015.65867206484
77,79,Italy,Italy,0.0129451559803337,9.39713879326817,9.38419363728784,2015.65270091904,2015.66564607502
87,88,Poland,Poland,0.135067735387606,9.4099357785791,9.27486804319149,2015.54337532494,2015.67844306033
88,90,Poland,Poland,0.0266970533155213,9.43663283189462,9.4099357785791,2015.67844306033,2015.70514011364
96,97,Poland,Poland,0.238360286337634,9.43744453951879,9.19908425318116,2015.46759153493,2015.70595182127
91,93,Poland,Poland,0.0998025556901769,9.48996733878169,9.39016478309151,2015.65867206484,2015.75847462053
88,89,Poland,Poland,0.0980279578662406,9.50796373644534,9.4099357785791,2015.67844306033,2015.77647101819
77,78,Italy,Italy,0.127799698414193,9.51199333570203,9.38419363728784,2015.65270091904,2015.78050061745
97,98,Poland,Poland,0.377313555872403,9.81475809539119,9.43744453951879,2015.70595182127,2016.08326537714
91,92,Poland,Poland,0.63211054671111,10.0222753298026,9.39016478309151,2015.65867206484,2016.29078261155
79,80,Italy,Italy,0.782728332759679,10.1798671260279,9.39713879326817,2015.66564607502,2016.44837440778
92,63,Poland,Poland,0.313042525061986,10.3353178548646,10.0222753298026,2016.29078261155,2016.60382513661
92,59,Poland,Poland,0.31577476549934,10.338050095302,10.0222753298026,2016.29078261155,2016.60655737705
93,49,Poland,Poland,0.984694778378173,10.4746621171599,9.48996733878169,2015.75847462053,2016.74316939891
122,127,Poland,Kaliningrad,1.37171932607006,10.6980303094966,9.32631098342659,2015.59481826517,2016.96653759124
84,85,Italy,Ukraine,1.65451282540389,10.7472310064326,9.09271818102874,2015.36122546278,2017.01573828818
90,61,Poland,Poland,1.37431194115256,10.8109447730472,9.43663283189462,2015.70514011364,2017.07945205479
90,37,Poland,Poland,1.4071886534813,10.8438214853759,9.43663283189462,2015.70514011364,2017.11232876712
127,128,Kaliningrad,Kaliningrad,0.155764623151737,10.8537949326484,10.6980303094966,2016.96653759124,2017.1223022144
73,74,Poland,Poland,3.86187237547772,10.8622523984487,7.00038002297096,2013.26888730472,2017.1307596802
89,36,Poland,Poland,1.37421391331427,10.8821776497596,9.50796373644534,2015.77647101819,2017.15068493151
80,81,Italy,Hungary,0.71793101032598,10.8977981363538,10.1798671260279,2016.44837440778,2017.1663054181
98,48,Poland,Poland,1.12676005787461,10.9415181532658,9.81475809539119,2016.08326537714,2017.21002543501
78,38,Italy,Moldova,1.51595448299248,11.0279478186945,9.51199333570203,2015.78050061745,2017.29645510044
128,131,Kaliningrad,Kaliningrad,0.349029027068444,11.2028239597168,10.8537949326484,2017.1223022144,2017.47133124146
76,7,Italy,Czechia,1.98000981590825,11.2056361597232,9.22562634381498,2015.49413362556,2017.47414344147
81,82,Hungary,Hungary,0.325614382112856,11.2234125184667,10.8977981363538,2017.1663054181,2017.49191980021
98,99,Poland,Poland,1.41650526300302,11.2312633583942,9.81475809539119,2016.08326537714,2017.49977064014
84,56,Italy,Ukraine,2.17576083859371,11.2684790196225,9.09271818102874,2015.36122546278,2017.53698630137
95,45,Poland,Ukraine,2.17120632383549,11.3534105264719,9.18220420263641,2015.45071148438,2017.62191780822
128,129,Kaliningrad,Kaliningrad,0.527880842665627,11.381675775314,10.8537949326484,2017.1223022144,2017.65018305706
80,83,Italy,Belgium,1.25038752315659,11.4302546491844,10.1798671260279,2016.44837440778,2017.69876193093
129,130,Kaliningrad,Kaliningrad,0.088272850968397,11.4699486262824,11.381675775314,2017.65018305706,2017.73845590803
131,132,Kaliningrad,Kaliningrad,0.332678086829613,11.5355020465464,11.2028239597168,2017.47133124146,2017.80400932829
85,51,Ukraine,Ukraine,0.814398698121389,11.561629704554,10.7472310064326,2017.01573828818,2017.8301369863
130,12,Kaliningrad,Kaliningrad,0.110859160463336,11.5808077867457,11.4699486262824,2017.73845590803,2017.84931506849
99,8,Poland,Poland,0.42299986820649,11.6542632266007,11.2312633583942,2017.49977064014,2017.92277050835
93,30,Poland,Poland,2.28071489310564,11.7706822318873,9.48996733878169,2015.75847462053,2018.03918951363
74,27,Poland,Lithuania,0.910336210215041,11.7725886086637,10.8622523984487,2017.1307596802,2018.04109589041
132,133,Kaliningrad,Kaliningrad,0.301596917006508,11.837098963553,11.5355020465464,2017.80400932829,2018.1056062453
122,123,Poland,Lithuania,2.54791161530697,11.8742225987336,9.32631098342659,2015.59481826517,2018.14272988048
133,134,Kaliningrad,Kaliningrad,0.0451701040243302,11.8822690675773,11.837098963553,2018.1056062453,2018.15077634932
85,9,Ukraine,Ukraine,1.15686445154607,11.9040954579787,10.7472310064326,2017.01573828818,2018.17260273973
81,65,Hungary,Hungary,1.14328362299478,12.0410817593486,10.8977981363538,2017.1663054181,2018.3095890411
134,57,Kaliningrad,Kaliningrad,0.328675705469987,12.2109447730473,11.8822690675773,2018.15077634932,2018.47945205479
127,66,Kaliningrad,Kaliningrad,1.53483227176971,12.2328625812664,10.6980303094966,2016.96653759124,2018.50136986301
130,68,Kaliningrad,Kaliningrad,0.773872859093602,12.243821485376,11.4699486262824,2017.73845590803,2018.51232876712
134,28,Kaliningrad,Kaliningrad,0.364292143826088,12.2465612114034,11.8822690675773,2018.15077634932,2018.51506849315
133,44,Kaliningrad,Kaliningrad,0.46973622045319,12.3068351840061,11.837098963553,2018.1056062453,2018.57534246575
