node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Georgia,1.1106041994169,1.1106041994169,0,2006.67570583822,2007.78631003764
69,25,Georgia,Georgia,1.27678825632141,1.27678825632141,0,2006.67570583822,2007.95249409455
70,72,Georgia,Georgia,0.911469172809792,2.02207337222669,1.1106041994169,2007.78631003764,2008.69777921045
70,71,Georgia,Lithuania,5.4262656741391,6.536869873556,1.1106041994169,2007.78631003764,2013.21257571178
71,62,Lithuania,Lithuania,0.842218808767425,7.37908868232343,6.536869873556,2013.21257571178,2014.05479452055
72,73,Georgia,Lithuania,5.42860111094588,7.45067448317258,2.02207337222669,2008.69777921045,2014.1263803214
73,81,Lithuania,Lithuania,0.0495471941821179,7.50022167735469,7.45067448317258,2014.1263803214,2014.17592751558
81,82,Lithuania,Lithuania,0.695459374939583,8.19568105229428,7.50022167735469,2014.17592751558,2014.87138689052
82,97,Lithuania,Lithuania,0.0107287303254449,8.20640978261972,8.19568105229428,2014.87138689052,2014.88211562084
97,98,Lithuania,Lithuania,0.0133498603179802,8.2197596429377,8.20640978261972,2014.88211562084,2014.89546548116
98,99,Lithuania,Poland,0.151390784879296,8.371150427817,8.2197596429377,2014.89546548116,2015.04685626604
71,23,Lithuania,Poland,1.87235579506858,8.40922566862459,6.536869873556,2013.21257571178,2015.08493150685
82,83,Lithuania,Lithuania,0.462779970475589,8.65846102276987,8.19568105229428,2014.87138689052,2015.33416686099
99,123,Poland,Poland,0.403600281793375,8.77475070961037,8.371150427817,2015.04685626604,2015.45045654784
73,74,Lithuania,Lithuania,1.4058530437018,8.85652752687437,7.45067448317258,2014.1263803214,2015.5322333651
123,124,Poland,Poland,0.0872201432135471,8.86197085282392,8.77475070961037,2015.45045654784,2015.53767669105
99,100,Poland,Poland,0.527135107804484,8.89828553562148,8.371150427817,2015.04685626604,2015.57399137385
124,125,Poland,Poland,0.0572940663851682,8.91926491920909,8.86197085282392,2015.53767669105,2015.59497075743
83,84,Lithuania,Kaliningrad,0.280725984272435,8.9391870070423,8.65846102276987,2015.33416686099,2015.61489284527
125,126,Poland,Poland,0.0361429516570997,8.95540787086619,8.91926491920909,2015.59497075743,2015.63111370909
125,129,Poland,Poland,0.0488941239054332,8.96815904311452,8.91926491920909,2015.59497075743,2015.64386488134
81,131,Lithuania,Ukraine,1.5238493215292,9.0240709988839,7.50022167735469,2014.17592751558,2015.69977683711
131,133,Ukraine,Ukraine,0.0214528982332194,9.04552389711712,9.0240709988839,2015.69977683711,2015.72122973534
126,128,Poland,Poland,0.126283093681106,9.0816909645473,8.95540787086619,2015.63111370909,2015.75739680277
84,85,Kaliningrad,Kaliningrad,0.158292908137668,9.09747991517997,8.9391870070423,2015.61489284527,2015.7731857534
74,75,Lithuania,Lithuania,0.245520002425994,9.10204752930037,8.85652752687437,2015.5322333651,2015.77775336753
75,77,Lithuania,Lithuania,0.000873456855585708,9.10292098615595,9.10204752930037,2015.77775336753,2015.77862682438
85,92,Kaliningrad,Kaliningrad,0.0547324968497325,9.1522124120297,9.09747991517997,2015.7731857534,2015.82791825025
85,86,Kaliningrad,Kaliningrad,0.501244708604462,9.59872462378443,9.09747991517997,2015.7731857534,2016.27443046201
133,134,Ukraine,Ukraine,0.674222423274141,9.71974632039126,9.04552389711712,2015.72122973534,2016.39545215862
126,127,Poland,Poland,0.765537623225931,9.72094549409212,8.95540787086619,2015.63111370909,2016.39665133232
86,91,Kaliningrad,Kaliningrad,0.314096353017637,9.91282097680207,9.59872462378443,2016.27443046201,2016.58852681503
127,63,Poland,Poland,0.207173804295183,9.9281192983873,9.72094549409212,2016.39665133232,2016.60382513661
127,59,Poland,Poland,0.209906044732537,9.93085153882466,9.72094549409212,2016.39665133232,2016.60655737705
75,76,Lithuania,Lithuania,0.924204704505201,10.0262522338056,9.10204752930037,2015.77775336753,2016.70195807203
128,49,Poland,Poland,0.985772596135261,10.0674635606826,9.0816909645473,2015.75739680277,2016.74316939891
131,132,Ukraine,Ukraine,1.330743350637,10.3548143495209,9.0240709988839,2015.69977683711,2017.03052018775
123,61,Poland,Poland,1.6289955069595,10.4037462165699,8.77475070961037,2015.45045654784,2017.07945205479
129,37,Poland,Poland,1.46846388578409,10.4366229288986,8.96815904311452,2015.64386488134,2017.11232876712
129,36,Poland,Poland,1.50682005016778,10.4749790932823,8.96815904311452,2015.64386488134,2017.15068493151
83,48,Lithuania,Poland,1.86559025238027,10.5240512751501,8.65846102276987,2015.33416686099,2017.19975711337
92,93,Kaliningrad,Kaliningrad,1.54110104171444,10.6933134537441,9.1522124120297,2015.82791825025,2017.36901929197
133,56,Ukraine,Ukraine,1.81575656602803,10.8612804631452,9.04552389711712,2015.72122973534,2017.53698630137
77,7,Lithuania,Czechia,1.80446868267342,10.9073896688294,9.10292098615595,2015.77862682438,2017.58309550705
92,95,Kaliningrad,Kaliningrad,1.79311528956094,10.9453277015906,9.1522124120297,2015.82791825025,2017.62103353982
97,45,Lithuania,Ukraine,2.73980218737487,10.9462119699946,8.20640978261972,2014.88211562084,2017.62191780822
74,38,Lithuania,Moldova,2.10932269553811,10.9658502224125,8.85652752687437,2015.5322333651,2017.64155606064
132,51,Ukraine,Ukraine,0.799616798555808,11.1544311480767,10.3548143495209,2017.03052018775,2017.8301369863
100,8,Poland,Poland,2.25914701610165,11.1574325517231,8.89828553562148,2015.57399137385,2017.83313838995
93,12,Kaliningrad,Kaliningrad,0.480295776524302,11.1736092302684,10.6933134537441,2017.36901929197,2017.84931506849
76,27,Lithuania,Lithuania,1.33913781838085,11.3653900521864,10.0262522338056,2016.70195807203,2018.04109589041
95,96,Kaliningrad,Kaliningrad,0.508961261172477,11.4542889627631,10.9453277015906,2017.62103353982,2018.12999480099
132,9,Ukraine,Ukraine,1.14208255198048,11.4968969015014,10.3548143495209,2017.03052018775,2018.17260273973
134,135,Ukraine,Armur,1.7817821564111,11.5015284768024,9.71974632039126,2016.39545215862,2018.17723431503
77,78,Lithuania,Belgium,2.44428172151986,11.5472027076758,9.10292098615595,2015.77862682438,2018.2229085459
98,130,Lithuania,Lithuania,3.38695708175605,11.6067167246937,8.2197596429377,2014.89546548116,2018.28242256292
128,30,Poland,Poland,2.53511533653558,11.6168063010829,9.0816909645473,2015.75739680277,2018.29251213931
78,79,Belgium,Belgium,0.0835246817869919,11.6307273894628,11.5472027076758,2018.2229085459,2018.30643322769
134,65,Ukraine,Hungary,1.91413688248004,11.6338832028713,9.71974632039126,2016.39545215862,2018.3095890411
93,94,Kaliningrad,Kaliningrad,1.0993992992077,11.7927127529518,10.6933134537441,2017.36901929197,2018.46841859118
96,57,Kaliningrad,Kaliningrad,0.349457253806841,11.80374621657,11.4542889627631,2018.12999480099,2018.47945205479
91,66,Kaliningrad,Kaliningrad,1.91284304798698,11.8256640247891,9.91282097680207,2016.58852681503,2018.50136986301
91,68,Kaliningrad,Kaliningrad,1.92380195209664,11.8366229288987,9.91282097680207,2016.58852681503,2018.51232876712
95,28,Kaliningrad,Kaliningrad,0.894034953335418,11.8393626549261,10.9453277015906,2017.62103353982,2018.51506849315
96,44,Kaliningrad,Kaliningrad,0.445347664765714,11.8996366275288,11.4542889627631,2018.12999480099,2018.57534246575
84,31,Kaliningrad,Kaliningrad,2.98236742870562,11.9215544357479,8.9391870070423,2015.61489284527,2018.59726027397
94,10,Kaliningrad,Kaliningrad,0.128841682796084,11.9215544357479,11.7927127529518,2018.46841859118,2018.59726027397
79,60,Belgium,Belgium,0.359320196970195,11.990047586433,11.6307273894628,2018.30643322769,2018.66575342466
78,50,Belgium,Belgium,0.467502413003631,12.0147051206794,11.5472027076758,2018.2229085459,2018.6904109589
86,87,Kaliningrad,Lithuania,2.45940563033801,12.0581302541224,9.59872462378443,2016.27443046201,2018.73383609235
87,43,Lithuania,Lithuania,0.288081715872018,12.3462119699945,12.0581302541224,2018.73383609235,2019.02191780822
87,88,Lithuania,Lithuania,0.298975878067909,12.3571061321903,12.0581302541224,2018.73383609235,2019.03281197041
130,18,Lithuania,Lithuania,0.791550039821409,12.3982667645152,11.6067167246937,2018.28242256292,2019.07397260274
72,11,Georgia,Karbardino-Balkaria,10.5323577758501,12.5544311480768,2.02207337222669,2008.69777921045,2019.2301369863
88,89,Lithuania,Lithuania,0.299409088606652,12.656515220797,12.3571061321903,2019.03281197041,2019.33222105902
94,6,Kaliningrad,Kaliningrad,0.893225244439937,12.6859379973918,11.7927127529518,2018.46841859118,2019.36164383562
89,90,Lithuania,Lithuania,0.082037152594733,12.7385523733917,12.656515220797,2019.33222105902,2019.41425821162
130,1,Lithuania,Lithuania,1.1751116836569,12.7818284083507,11.6067167246937,2018.28242256292,2019.45753424658
76,24,Lithuania,Lithuania,2.8131104211205,12.8393626549261,10.0262522338056,2016.70195807203,2019.51506849315
89,67,Lithuania,Lithuania,0.19380633823872,12.8503215590357,12.656515220797,2019.33222105902,2019.52602739726
90,2,Lithuania,Lithuania,0.111769185643987,12.8503215590357,12.7385523733917,2019.41425821162,2019.52602739726
90,20,Lithuania,Lithuania,0.130947267835716,12.8694996412275,12.7385523733917,2019.41425821162,2019.54520547945
88,5,Lithuania,Lithuania,0.558968851502859,12.9160749836932,12.3571061321903,2019.03281197041,2019.59178082192
135,4,Armur,Primorsky,1.47756020552098,12.9790886823233,11.5015284768024,2018.17723431503,2019.65479452055
135,55,Armur,Armur,1.48029993154834,12.9818284083507,11.5015284768024,2018.17723431503,2019.65753424658
124,46,Poland,Poland,4.30889865141716,13.1708695042411,8.86197085282392,2015.53767669105,2019.84657534247
100,101,Poland,Germany,4.8709137473165,13.769199282938,8.89828553562148,2015.57399137385,2020.44490512116
101,105,Germany,Germany,0.0796038603978804,13.8488031433359,13.769199282938,2020.44490512116,2020.52450898156
105,107,Germany,Germany,0.0109102746377534,13.8597134179736,13.8488031433359,2020.52450898156,2020.5354192562
107,114,Germany,Germany,0.0200825895808701,13.8797960075545,13.8597134179736,2020.5354192562,2020.55550184578
105,106,Germany,Germany,0.112225704168332,13.9610288475042,13.8488031433359,2020.52450898156,2020.63673468573
114,58,Germany,Germany,0.127558263510612,14.0073542710651,13.8797960075545,2020.55550184578,2020.68306010929
107,108,Germany,Germany,0.149305696619344,14.009019114593,13.8597134179736,2020.5354192562,2020.68472495282
106,42,Germany,Germany,0.0818445492437714,14.042873396748,13.9610288475042,2020.63673468573,2020.71857923497
108,109,Germany,Germany,0.0416538351755065,14.0506729497685,14.009019114593,2020.68472495282,2020.72637878799
106,35,Germany,Germany,0.128292636675598,14.0893214841798,13.9610288475042,2020.63673468573,2020.7650273224
109,110,Germany,Germany,0.113472482809769,14.1641454325782,14.0506729497685,2020.72637878799,2020.8398512708
101,102,Germany,Germany,0.407508716564373,14.1767079995024,13.769199282938,2020.44490512116,2020.85241383773
110,39,Germany,Germany,0.0344656690877398,14.198611101666,14.1641454325782,2020.8398512708,2020.87431693989
102,103,Germany,Germany,0.0361413494056508,14.212849348908,14.1767079995024,2020.85241383773,2020.88855518713
79,80,Belgium,Italy,2.58390013815981,14.2146275276226,11.6307273894628,2018.30643322769,2020.89033336585
109,53,Germany,Germany,0.175260556269226,14.2259335060377,14.0506729497685,2020.72637878799,2020.90163934426
114,115,Germany,Germany,0.364499175915903,14.2442951834704,13.8797960075545,2020.55550184578,2020.9200010217
110,111,Germany,Germany,0.0805989503024545,14.2447443828807,14.1641454325782,2020.8398512708,2020.92045022111
111,112,Germany,Germany,0.00018203437685993,14.2449264172576,14.2447443828807,2020.92045022111,2020.92063225548
115,121,Germany,Germany,0.00684695016978409,14.2511421336402,14.2442951834704,2020.9200010217,2020.92684797186
112,113,Germany,Germany,0.00930003693128545,14.2542264541888,14.2449264172576,2020.92063225548,2020.92993229241
103,104,Germany,Germany,0.0648655149193869,14.2777148638274,14.212849348908,2020.88855518713,2020.95342070205
115,116,Germany,Germany,0.0342347402385061,14.2785299237089,14.2442951834704,2020.9200010217,2020.95423576193
116,120,Germany,Germany,0.00543508859096598,14.2839650122999,14.2785299237089,2020.95423576193,2020.95967085052
111,64,Germany,Germany,0.134344299442738,14.3790886823234,14.2447443828807,2020.92045022111,2021.05479452055
102,15,Germany,Germany,0.254435477341546,14.4311434768439,14.1767079995024,2020.85241383773,2021.10684931507
113,26,Germany,Germany,0.201574556901509,14.4558010110903,14.2542264541888,2020.92993229241,2021.13150684931
120,47,Germany,Germany,0.182794902900141,14.4667599152,14.2839650122999,2020.95967085052,2021.14246575342
116,117,Germany,Germany,0.266877946897154,14.5454078706061,14.2785299237089,2020.95423576193,2021.22111370883
117,118,Germany,Germany,0.0589565618589887,14.604364432465,14.5454078706061,2021.22111370883,2021.28007027069
118,119,Germany,Germany,0.0102690132934272,14.6146334457585,14.604364432465,2021.28007027069,2021.29033928398
112,21,Germany,Germany,0.375258155476739,14.6201845727343,14.2449264172576,2020.92063225548,2021.29589041096
113,14,Germany,Germany,0.365958118545454,14.6201845727343,14.2542264541888,2020.92993229241,2021.29589041096
120,32,Germany,Germany,0.338959286461786,14.6229242987616,14.2839650122999,2020.95967085052,2021.29863013699
103,54,Germany,Germany,0.434732484100312,14.6475818330083,14.212849348908,2020.88855518713,2021.32328767123
104,40,Germany,Germany,0.389045051372655,14.6667599152,14.2777148638274,2020.95342070205,2021.34246575342
119,41,Germany,Germany,0.0658250995785969,14.6804585453371,14.6146334457585,2021.29033928398,2021.35616438356
104,13,Germany,Germany,0.536990256852,14.8147051206794,14.2777148638274,2020.95342070205,2021.4904109589
121,122,Germany,Germany,0.588940160658605,14.8400822942988,14.2511421336402,2020.92684797186,2021.51578813252
118,22,Germany,Germany,0.245957126570684,14.8503215590357,14.604364432465,2021.28007027069,2021.52602739726
122,17,Germany,Germany,0.0211981688463733,14.8612804631452,14.8400822942988,2021.51578813252,2021.53698630137
122,3,Germany,Germany,0.0211981688463733,14.8612804631452,14.8400822942988,2021.51578813252,2021.53698630137
117,52,Germany,Germany,0.34326985281313,14.8886777234192,14.5454078706061,2021.22111370883,2021.56438356164
121,19,Germany,Germany,0.640275315806364,14.8914174494465,14.2511421336402,2020.92684797186,2021.56712328767
119,33,Germany,Germany,0.279523729715429,14.8941571754739,14.6146334457585,2021.29033928398,2021.5698630137
108,34,Germany,Germany,0.887877786908519,14.8968969015015,14.009019114593,2020.68472495282,2021.57260273973
80,16,Italy,Italy,1.10966663415276,15.3242941617754,14.2146275276226,2020.89033336585,2022
80,29,Italy,Italy,1.10966663415276,15.3242941617754,14.2146275276226,2020.89033336585,2022
