node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Poland,1.21311534475873,1.21311534475873,0,2007.00174544847,2008.21486079323
69,25,Georgia,Georgia,0.00697708170764777,0.00697708170764777,0,2007.00174544847,2007.00872253018
70,71,Poland,Poland,1.90857896090843,3.12169430566716,1.21311534475873,2008.21486079323,2010.12343975414
71,72,Poland,Poland,2.663819728752,5.78551403441916,3.12169430566716,2010.12343975414,2012.78725948289
70,135,Poland,Poland,4.87034275170231,6.08345809646105,1.21311534475873,2008.21486079323,2013.08520354493
72,86,Poland,Poland,1.10102345532907,6.88653748974823,5.78551403441916,2012.78725948289,2013.88828293822
135,62,Poland,Lithuania,0.969590975615047,7.05304907207609,6.08345809646105,2013.08520354493,2014.05479452055
86,94,Poland,Poland,0.78052284019495,7.66706032994318,6.88653748974823,2013.88828293822,2014.66880577842
72,73,Poland,Lithuania,2.10401625243373,7.88953028685289,5.78551403441916,2012.78725948289,2014.89127573532
135,23,Poland,Poland,1.99972796191621,8.08318605837725,6.08345809646105,2013.08520354493,2015.08493150685
73,75,Lithuania,Lithuania,0.267145077227457,8.15667536408035,7.88953028685289,2014.89127573532,2015.15842081255
75,76,Lithuania,Ukraine,0.166806074739577,8.32348143881993,8.15667536408035,2015.15842081255,2015.32522688729
86,87,Poland,Poland,1.51786155910967,8.4043990488579,6.88653748974823,2013.88828293822,2015.40614449733
76,77,Ukraine,Ukraine,0.11779815790187,8.4412795967218,8.32348143881993,2015.32522688729,2015.44302504519
87,88,Poland,Poland,0.0784019978857939,8.48280104674369,8.4043990488579,2015.40614449733,2015.48454649522
87,89,Poland,Poland,0.180099917849646,8.58449896670755,8.4043990488579,2015.40614449733,2015.58624441518
75,82,Lithuania,Lithuania,0.586756464596026,8.74343182867638,8.15667536408035,2015.15842081255,2015.74517727715
82,83,Lithuania,Lithuania,0.125435679621281,8.86886750829766,8.74343182867638,2015.74517727715,2015.87061295677
89,90,Poland,Poland,0.337873200589942,8.92237216729749,8.58449896670755,2015.58624441518,2015.92411761577
94,122,Poland,Kaliningrad,1.30264438070576,8.96970471064894,7.66706032994318,2014.66880577842,2015.97145015912
122,123,Kaliningrad,Kaliningrad,0.0546207601139432,9.02432547076288,8.96970471064894,2015.97145015912,2016.02607091923
89,91,Poland,Poland,0.507504691614459,9.092003658322,8.58449896670755,2015.58624441518,2016.09374910679
123,124,Kaliningrad,Kaliningrad,0.104400923416886,9.12872639417977,9.02432547076288,2016.02607091923,2016.13047184265
76,81,Ukraine,Ukraine,0.853982142151729,9.17746358097166,8.32348143881993,2015.32522688729,2016.17920902944
94,95,Poland,Poland,1.55197359139407,9.21903392133725,7.66706032994318,2014.66880577842,2016.22077936981
91,92,Poland,Poland,0.204424845615784,9.29642850393779,9.092003658322,2016.09374910679,2016.29817395241
95,97,Poland,Poland,0.118024213247436,9.33705813458469,9.21903392133725,2016.22077936981,2016.33880358306
124,125,Kaliningrad,Kaliningrad,0.265261783353157,9.39398817753293,9.12872639417977,2016.13047184265,2016.395733626
92,93,Poland,Poland,0.15855524569259,9.45498374963038,9.29642850393779,2016.29817395241,2016.4567291981
125,126,Kaliningrad,Kaliningrad,0.169395957137097,9.56338413467002,9.39398817753293,2016.395733626,2016.56512958314
93,63,Poland,Poland,0.147095938509587,9.60207968813997,9.45498374963038,2016.4567291981,2016.60382513661
93,59,Poland,Poland,0.14982817894694,9.60481192857732,9.45498374963038,2016.4567291981,2016.60655737705
92,49,Poland,Poland,0.444995446497431,9.74142395043522,9.29642850393779,2016.29817395241,2016.74316939891
97,98,Poland,Poland,0.519123369470966,9.85618150405566,9.33705813458469,2016.33880358306,2016.85792695253
90,61,Poland,Poland,1.15533443902505,10.0777066063225,8.92237216729749,2015.92411761577,2017.07945205479
88,37,Poland,Poland,1.62778227190759,10.1105833186513,8.48280104674369,2015.48454649522,2017.11232876712
90,36,Poland,Poland,1.22656731573748,10.148939483035,8.92237216729749,2015.92411761577,2017.15068493151
122,133,Kaliningrad,Kaliningrad,1.27557023013781,10.2452749407868,8.96970471064894,2015.97145015912,2017.24702038926
77,78,Ukraine,Ukraine,1.84382614041863,10.2851057371404,8.4412795967218,2015.44302504519,2017.28685118561
78,79,Ukraine,Ukraine,0.0804423384178028,10.3655480755582,10.2851057371404,2017.28685118561,2017.36729352403
126,127,Kaliningrad,Kaliningrad,0.948247332795986,10.511631467466,9.56338413467002,2016.56512958314,2017.51337691594
126,131,Kaliningrad,Kaliningrad,0.968961863130602,10.5323459978006,9.56338413467002,2016.56512958314,2017.53409144627
77,56,Ukraine,Ukraine,2.09396125617602,10.5352408528978,8.4412795967218,2015.44302504519,2017.53698630137
83,84,Lithuania,Karbardino-Balkaria,1.70549020847937,10.574357716777,8.86886750829766,2015.87061295677,2017.57610316525
97,45,Poland,Ukraine,1.28311422516257,10.6201723597473,9.33705813458469,2016.33880358306,2017.62191780822
82,85,Lithuania,Lithuania,1.88174319717025,10.6251750258466,8.74343182867638,2015.74517727715,2017.62692047432
79,7,Ukraine,Czechia,0.404566200906678,10.7701142764649,10.3655480755582,2017.36729352403,2017.77185972494
98,48,Poland,Poland,0.95258559598,10.8087671000357,9.85618150405566,2016.85792695253,2017.81051254851
98,99,Poland,Poland,0.958682817930334,10.814864321986,9.85618150405566,2016.85792695253,2017.81660977046
81,51,Ukraine,Ukraine,1.65092795685772,10.8283915378294,9.17746358097166,2016.17920902944,2017.8301369863
123,12,Kaliningrad,Kaliningrad,1.82324414925822,10.8475696200211,9.02432547076288,2016.02607091923,2017.84931506849
99,8,Poland,Poland,0.0969674938432163,10.9118318158292,10.814864321986,2017.81660977046,2017.9135772643
78,38,Ukraine,Moldova,0.662035110860546,10.947140848001,10.2851057371404,2017.28685118561,2017.94888629647
133,134,Kaliningrad,Kaliningrad,0.782025266688218,11.027300207475,10.2452749407868,2017.24702038926,2018.02904565595
85,27,Lithuania,Lithuania,0.414175416092454,11.0393504419391,10.6251750258466,2017.62692047432,2018.04109589041
73,74,Lithuania,Belgium,3.1884757768555,11.0780060637084,7.88953028685289,2014.89127573532,2018.07975151218
81,9,Ukraine,Ukraine,1.99339371028239,11.1708572912541,9.17746358097166,2016.17920902944,2018.17260273973
79,80,Ukraine,Ukraine,0.875448717228534,11.2409967927868,10.3655480755582,2017.36729352403,2018.24274224126
131,132,Kaliningrad,Kaliningrad,0.76030081182763,11.2926468096283,10.5323459978006,2017.53409144627,2018.2943922581
83,65,Lithuania,Hungary,2.43897608432631,11.307843592624,8.86886750829766,2015.87061295677,2018.3095890411
91,30,Poland,Poland,2.35448752698795,11.44649118531,9.092003658322,2016.09374910679,2018.44823663378
134,57,Kaliningrad,Kaliningrad,0.450406398847656,11.4777066063226,11.027300207475,2018.02904565595,2018.47945205479
124,66,Kaliningrad,Kaliningrad,2.37089802036195,11.4996244145417,9.12872639417977,2016.13047184265,2018.50136986301
125,68,Kaliningrad,Kaliningrad,2.11659514111845,11.5105833186514,9.39398817753293,2016.395733626,2018.51232876712
133,28,Kaliningrad,Kaliningrad,1.26804810389198,11.5133230446787,10.2452749407868,2017.24702038926,2018.51506849315
134,44,Kaliningrad,Kaliningrad,0.546296809806529,11.5735970172815,11.027300207475,2018.02904565595,2018.57534246575
131,31,Kaliningrad,Kaliningrad,1.06316882769996,11.5955148255006,10.5323459978006,2017.53409144627,2018.59726027397
132,10,Kaliningrad,Kaliningrad,0.302868015872332,11.5955148255006,11.2926468096283,2018.2943922581,2018.59726027397
74,60,Belgium,Belgium,0.586001912477261,11.6640079761857,11.0780060637084,2018.07975151218,2018.66575342466
74,50,Belgium,Belgium,0.610659446723705,11.6886655104321,11.0780060637084,2018.07975151218,2018.6904109589
127,128,Kaliningrad,Lithuania,1.40228074369297,11.913912211159,10.511631467466,2017.51337691594,2018.91565765963
95,96,Poland,Lithuania,2.77931289087156,11.9983468122088,9.21903392133725,2016.22077936981,2019.00009226068
127,43,Kaliningrad,Lithuania,1.50854089228111,12.0201723597471,10.511631467466,2017.51337691594,2019.02191780822
96,18,Lithuania,Lithuania,0.0738803420590086,12.0722271542678,11.9983468122088,2019.00009226068,2019.07397260274
128,129,Lithuania,Lithuania,0.277064489862519,12.1909767010215,11.913912211159,2018.91565765963,2019.19272214949
