node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Georgia,0.0189992810183028,0.0189992810183028,0,2006.14073669765,2006.15973597867
70,72,Georgia,Georgia,0.261888800630716,0.280888081649019,0.0189992810183028,2006.15973597867,2006.4216247793
72,25,Georgia,Georgia,1.45615205390851,1.73704013555753,0.280888081649019,2006.4216247793,2007.87777683321
70,71,Georgia,Lithuania,7.57289624773484,7.59189552875315,0.0189992810183028,2006.15973597867,2013.7326322264
69,73,Georgia,Lithuania,7.67547062252886,7.67547062252886,0,2006.14073669765,2013.81620732018
73,74,Lithuania,Lithuania,0.0319654254370558,7.70743604796591,7.67547062252886,2013.81620732018,2013.84817274562
71,62,Lithuania,Lithuania,0.322162294143229,7.91405782289637,7.59189552875315,2013.7326322264,2014.05479452055
74,75,Lithuania,Lithuania,1.19271414153199,8.90015018949791,7.70743604796591,2013.84817274562,2015.04088688715
71,23,Lithuania,Poland,1.35229928044439,8.94419480919753,7.59189552875315,2013.7326322264,2015.08493150685
74,124,Lithuania,Ukraine,1.40188158725581,9.10931763522172,7.70743604796591,2013.84817274562,2015.25005433287
75,76,Lithuania,Lithuania,0.386277066656088,9.286427256154,8.90015018949791,2015.04088688715,2015.42716395381
76,77,Lithuania,Lithuania,0.061865901598515,9.34829315775251,9.286427256154,2015.42716395381,2015.4890298554
75,117,Lithuania,Poland,0.531906127141426,9.43205631663933,8.90015018949791,2015.04088688715,2015.57279301429
117,118,Poland,Poland,0.010710495107503,9.44276681174684,9.43205631663933,2015.57279301429,2015.5835035094
77,102,Lithuania,Lithuania,0.171239338994648,9.51953249674716,9.34829315775251,2015.4890298554,2015.6602691944
73,135,Lithuania,Lithuania,1.84989897623348,9.52536959876234,7.67547062252886,2013.81620732018,2015.66610629641
117,120,Poland,Poland,0.118837077506005,9.55089339414534,9.43205631663933,2015.57279301429,2015.6916300918
124,128,Ukraine,Ukraine,0.49023306505025,9.59955070027197,9.10931763522172,2015.25005433287,2015.74028739792
102,103,Lithuania,Kaliningrad,0.0898674829021076,9.60939997964927,9.51953249674716,2015.6602691944,2015.7501366773
103,107,Kaliningrad,Kaliningrad,0.0167306315269364,9.6261306111762,9.60939997964927,2015.7501366773,2015.76686730883
128,129,Ukraine,Ukraine,0.0444959640066509,9.64404666427863,9.59955070027197,2015.74028739792,2015.78478336193
120,121,Poland,Poland,0.183989865520397,9.73488325966574,9.55089339414534,2015.6916300918,2015.87561995732
121,123,Poland,Poland,0.0444926742749354,9.77937593394067,9.73488325966574,2015.87561995732,2015.92011263159
76,115,Lithuania,Lithuania,0.640689654069465,9.92711691022346,9.286427256154,2015.42716395381,2016.06785360788
124,125,Ukraine,Czechia,0.970649891980382,10.0799675272021,9.10931763522172,2015.25005433287,2016.22070422485
128,131,Ukraine,Ukraine,0.483329963327727,10.0828806635997,9.59955070027197,2015.74028739792,2016.22361736125
121,122,Poland,Poland,0.413665365450864,10.1485486251166,9.73488325966574,2015.87561995732,2016.28928532277
125,126,Czechia,Czechia,0.0791685607397943,10.1591360879419,10.0799675272021,2016.22070422485,2016.29987278559
102,109,Lithuania,Lithuania,0.689656045933775,10.2091885426809,9.51953249674716,2015.6602691944,2016.34992524033
103,104,Kaliningrad,Kaliningrad,0.788197047085454,10.3975970267347,9.60939997964927,2015.7501366773,2016.53833372439
122,63,Poland,Poland,0.314539813843649,10.4630884389602,10.1485486251166,2016.28928532277,2016.60382513661
118,119,Poland,Poland,1.02304887242498,10.4658156841718,9.44276681174684,2015.5835035094,2016.60655238182
122,59,Poland,Poland,0.317272054281003,10.4658206793976,10.1485486251166,2016.28928532277,2016.60655737705
129,130,Ukraine,Ukraine,0.858967721884526,10.5030143861632,9.64404666427863,2015.78478336193,2016.64375108381
77,78,Lithuania,Poland,1.18540767975523,10.5337008375077,9.34829315775251,2015.4890298554,2016.67443753516
123,49,Poland,Poland,0.823056767314831,10.6024327012555,9.77937593394067,2015.92011263159,2016.74316939891
131,132,Ukraine,Ukraine,0.585553741472906,10.6684344050726,10.0828806635997,2016.22361736125,2016.80917110272
107,108,Kaliningrad,Kaliningrad,1.07571098952734,10.7018416007035,9.6261306111762,2015.76686730883,2016.84257829836
118,61,Poland,Poland,1.49594854539598,10.9387153571428,9.44276681174684,2015.5835035094,2017.07945205479
120,37,Poland,Poland,1.42069867532622,10.9715920694716,9.55089339414534,2015.6916300918,2017.11232876712
119,36,Poland,Poland,0.544132549683432,11.0099482338552,10.4658156841718,2016.60655238182,2017.15068493151
78,79,Poland,Poland,0.639580596847209,11.1732814343549,10.5337008375077,2016.67443753516,2017.31401813201
115,116,Lithuania,Lithuania,1.25500257759795,11.1821194878214,9.92711691022346,2016.06785360788,2017.32285618547
132,38,Ukraine,Moldova,0.628596238128895,11.2970306432015,10.6684344050726,2016.80917110272,2017.43776734085
125,7,Czechia,Czechia,1.25512614732014,11.3350936745222,10.0799675272021,2016.22070422485,2017.47583037217
126,127,Czechia,Czechia,1.20408276422264,11.3632188521645,10.1591360879419,2016.29987278559,2017.50395554982
129,56,Ukraine,Ukraine,1.75220293943947,11.3962496037181,9.64404666427863,2015.78478336193,2017.53698630137
79,8,Poland,Poland,0.285392834403313,11.4586742687583,11.1732814343549,2017.31401813201,2017.59941096641
115,45,Lithuania,Ukraine,1.55406420034408,11.4811811105675,9.92711691022346,2016.06785360788,2017.62191780822
