node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Georgia,0.187978362344685,0.187978362344685,0,2006.76691075507,2006.95488911742
70,71,Georgia,Georgia,0.837373588375554,1.02535195072024,0.187978362344685,2006.95488911742,2007.79226270579
70,25,Georgia,Georgia,0.919371544202255,1.10734990654694,0.187978362344685,2006.95488911742,2007.87426066162
71,135,Georgia,Lithuania,2.92777108891753,3.95312303963777,1.02535195072024,2007.79226270579,2010.72003379471
71,72,Georgia,Lithuania,5.91087476193963,6.93622671265987,1.02535195072024,2007.79226270579,2013.70313746773
135,62,Lithuania,Lithuania,3.33476072583931,7.28788376547708,3.95312303963777,2010.72003379471,2014.05479452055
72,73,Lithuania,Lithuania,0.502357519596315,7.43858423225619,6.93622671265987,2013.70313746773,2014.20549498733
73,74,Lithuania,Lithuania,0.325524997030596,7.76410922928678,7.43858423225619,2014.20549498733,2014.53101998436
74,77,Lithuania,Lithuania,0.182432748856102,7.94654197814288,7.76410922928678,2014.53101998436,2014.71345273321
73,86,Lithuania,Lithuania,0.727008049058515,8.1655922813147,7.43858423225619,2014.20549498733,2014.93250303639
86,87,Lithuania,Lithuania,0.127087339130657,8.29267962044536,8.1655922813147,2014.93250303639,2015.05959037552
135,23,Lithuania,Poland,4.36489771214047,8.31802075177824,3.95312303963777,2010.72003379471,2015.08493150685
77,80,Lithuania,Lithuania,0.575133641300086,8.52167561944297,7.94654197814288,2014.71345273321,2015.28858637451
87,88,Lithuania,Poland,0.263555941819611,8.55623556226497,8.29267962044536,2015.05959037552,2015.32314631734
86,122,Lithuania,Kaliningrad,0.558759734483834,8.72435201579853,8.1655922813147,2014.93250303639,2015.49126277087
88,113,Poland,Poland,0.178242666856581,8.73447822912155,8.55623556226497,2015.32314631734,2015.50138898419
122,128,Kaliningrad,Kaliningrad,0.187476816398906,8.91182883219744,8.72435201579853,2015.49126277087,2015.67873958727
113,116,Poland,Poland,0.225375169858617,8.95985339898017,8.73447822912155,2015.50138898419,2015.72676415405
113,114,Poland,Poland,0.404319029243076,9.13879725836463,8.73447822912155,2015.50138898419,2015.90570801344
116,117,Poland,Poland,0.452750728702481,9.41260412768265,8.95985339898017,2015.72676415405,2016.17951488275
88,89,Poland,Poland,0.859091282838863,9.41532684510383,8.55623556226497,2015.32314631734,2016.18223760017
74,75,Lithuania,Lithuania,1.70018929626216,9.46429852554894,7.76410922928678,2014.53101998436,2016.23120928062
128,129,Kaliningrad,Kaliningrad,0.564376014175696,9.47620484637314,8.91182883219744,2015.67873958727,2016.24311560144
80,82,Lithuania,Ukraine,1.01986226144941,9.54153788089238,8.52167561944297,2015.28858637451,2016.30844863596
122,123,Kaliningrad,Kaliningrad,0.882180469537539,9.60653248533607,8.72435201579853,2015.49126277087,2016.37344324041
114,115,Poland,Poland,0.471000387309252,9.60979764567388,9.13879725836463,2015.90570801344,2016.37670840074
