node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Karbardino-Balkaria,3.06021009273532,3.06021009273532,0,2006.29515484147,2009.35536493421
69,25,Georgia,Georgia,0.769690811307967,0.769690811307967,0,2006.29515484147,2007.06484565278
70,71,Karbardino-Balkaria,Poland,0.567947992285539,3.62815808502086,3.06021009273532,2009.35536493421,2009.92331292649
71,72,Poland,Poland,2.70633003716272,6.33448812218358,3.62815808502086,2009.92331292649,2012.62964296366
71,73,Poland,Poland,3.39361910214596,7.02177718716682,3.62815808502086,2009.92331292649,2013.31693202864
73,76,Poland,Poland,0.436015234818314,7.45779242198514,7.02177718716682,2013.31693202864,2013.75294726346
72,62,Poland,Lithuania,1.42515155689174,7.75963967907533,6.33448812218358,2012.62964296366,2014.05479452055
76,126,Poland,Poland,0.407617572316041,7.86540999430118,7.45779242198514,2013.75294726346,2014.16056483577
76,77,Poland,Poland,0.775894772764119,8.23368719474926,7.45779242198514,2013.75294726346,2014.52884203622
77,105,Poland,Poland,0.219438457658487,8.45312565240774,8.23368719474926,2014.52884203622,2014.74828049388
72,23,Poland,Poland,2.4552885431929,8.78977666537648,6.33448812218358,2012.62964296366,2015.08493150685
77,78,Poland,Poland,0.819249267345704,9.05293646209496,8.23368719474926,2014.52884203622,2015.34809130357
73,74,Poland,Armur,2.26327988041881,9.28505706758563,7.02177718716682,2013.31693202864,2015.58021190906
78,79,Poland,Poland,0.237596847852712,9.29053330994767,9.05293646209496,2015.34809130357,2015.58568815142
78,104,Poland,Poland,0.27000827255859,9.32294473465355,9.05293646209496,2015.34809130357,2015.61809957613
105,113,Poland,Lithuania,0.915687683494097,9.36881333590184,8.45312565240774,2014.74828049388,2015.66396817737
105,106,Poland,Poland,0.9461026623526,9.39922831476034,8.45312565240774,2014.74828049388,2015.69438315623
106,107,Poland,Poland,0.0257514031578019,9.42497971791814,9.39922831476034,2015.69438315623,2015.72013455939
126,128,Poland,Ukraine,1.56604837801755,9.43145837231873,7.86540999430118,2014.16056483577,2015.72661321379
106,111,Poland,Poland,0.0451211834216778,9.44434949818202,9.39922831476034,2015.69438315623,2015.73950433965
128,129,Ukraine,Ukraine,0.0622710702797438,9.49372944259848,9.43145837231873,2015.72661321379,2015.78888428407
107,108,Poland,Poland,0.0704629123704725,9.49544263028862,9.42497971791814,2015.72013455939,2015.79059747176
129,130,Ukraine,Ukraine,0.0204523736102553,9.51418181620873,9.49372944259848,2015.78888428407,2015.80933665768
111,112,Poland,Poland,0.0898172490325884,9.53416674721461,9.44434949818202,2015.73950433965,2015.82932158869
108,109,Poland,Poland,0.174496116011108,9.66993874629973,9.49544263028862,2015.79059747176,2015.96509358777
113,114,Lithuania,Kaliningrad,0.39133757901117,9.76015091491301,9.36881333590184,2015.66396817737,2016.05530575639
113,122,Lithuania,Lithuania,0.443813038229754,9.81262637413159,9.36881333590184,2015.66396817737,2016.1077812156
114,116,Kaliningrad,Kaliningrad,0.131182354144796,9.89133326905781,9.76015091491301,2016.05530575639,2016.18648811053
114,115,Kaliningrad,Kaliningrad,0.140527949125511,9.90067886403852,9.76015091491301,2016.05530575639,2016.19583370551
126,127,Poland,Lithuania,2.14134721432596,10.0067572086271,7.86540999430118,2014.16056483577,2016.3019120501
116,118,Kaliningrad,Kaliningrad,0.135126354025502,10.0264596230833,9.89133326905781,2016.18648811053,2016.32161446456
109,110,Poland,Poland,0.363974215530557,10.0339129618303,9.66993874629973,2015.96509358777,2016.3290678033
79,81,Poland,Poland,0.783933734033386,10.0744670439811,9.29053330994767,2015.58568815142,2016.36962188545
116,117,Kaliningrad,Kaliningrad,0.256891812187857,10.1482250812457,9.89133326905781,2016.18648811053,2016.44337992272
74,75,Armur,Armur,0.871877970488692,10.1569350380743,9.28505706758563,2015.58021190906,2016.45208987955
130,131,Ukraine,Ukraine,0.764932896698688,10.2791147129074,9.51418181620873,2015.80933665768,2016.57426955438
110,63,Poland,Poland,0.274757333308917,10.3086702951392,10.0339129618303,2016.3290678033,2016.60382513661
110,59,Poland,Poland,0.27748957374627,10.3114025355766,10.0339129618303,2016.3290678033,2016.60655737705
128,132,Ukraine,Moldova,0.978733238806664,10.4101916111254,9.43145837231873,2015.72661321379,2016.7053464526
109,49,Poland,Poland,0.778075811134727,10.4480145574345,9.66993874629973,2015.96509358777,2016.74316939891
112,61,Poland,Poland,1.25013046610716,10.7842972133218,9.53416674721461,2015.82932158869,2017.07945205479
107,37,Poland,Poland,1.39219420773237,10.8171739256505,9.42497971791814,2015.72013455939,2017.11232876712
112,36,Poland,Poland,1.32136334281959,10.8555300900342,9.53416674721461,2015.82932158869,2017.15068493151
81,8,Poland,Poland,0.850641060232983,10.925108104214,10.0744670439811,2016.36962188545,2017.22026294569
132,38,Moldova,Moldova,0.628867674426959,11.0390592855524,10.4101916111254,2016.7053464526,2017.33421412703
130,56,Ukraine,Ukraine,1.72764964368832,11.241831459897,9.51418181620873,2015.80933665768,2017.53698630137
