node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Poland,3.6401702977344,3.6401702977344,0,2006.00313601436,2009.64330631209
69,71,Georgia,Georgia,1.22997344629668,1.22997344629668,0,2006.00313601436,2007.23310946065
71,72,Georgia,Georgia,0.17815724814856,1.40813069444524,1.22997344629668,2007.23310946065,2007.4112667088
72,25,Georgia,Georgia,0.0596455131736615,1.4677762076189,1.40813069444524,2007.4112667088,2007.47091222198
72,73,Georgia,Georgia,5.27420100682046,6.68233170126569,1.40813069444524,2007.4112667088,2012.68546771562
70,62,Poland,Lithuania,4.41148820845537,8.05165850618977,3.6401702977344,2009.64330631209,2014.05479452055
73,74,Georgia,Belgium,1.6978646673185,8.38019636858419,6.68233170126569,2012.68546771562,2014.38333238294
73,87,Georgia,Poland,1.71056145468892,8.39289315595461,6.68233170126569,2012.68546771562,2014.39602917031
87,88,Poland,Poland,0.249747543887629,8.64264069984224,8.39289315595461,2014.39602917031,2014.6457767142
87,96,Poland,Poland,0.410335312096561,8.80322846805117,8.39289315595461,2014.39602917031,2014.80636448241
88,89,Poland,Poland,0.369563314893976,9.01220401473622,8.64264069984224,2014.6457767142,2015.01534002909
89,91,Poland,Poland,0.026854132139138,9.03905814687535,9.01220401473622,2015.01534002909,2015.04219416123
70,23,Poland,Poland,5.44162519475652,9.08179549249092,3.6401702977344,2009.64330631209,2015.08493150685
91,92,Poland,Poland,0.311006728028791,9.35006487490415,9.03905814687535,2015.04219416123,2015.35320088926
96,97,Poland,Poland,0.595795547598769,9.39902401564994,8.80322846805117,2014.80636448241,2015.40216003001
74,75,Belgium,Belgium,1.07353460870032,9.45373097728451,8.38019636858419,2014.38333238294,2015.45686699164
75,77,Belgium,Belgium,0.00341301587242082,9.45714399315693,9.45373097728451,2015.45686699164,2015.46028000752
74,82,Belgium,Czechia,1.08817041099957,9.46836677958375,8.38019636858419,2014.38333238294,2015.47150279394
97,98,Poland,Poland,0.168700057650942,9.56772407330088,9.39902401564994,2015.40216003001,2015.57086008766
82,83,Czechia,Czechia,0.109915228797359,9.57828200838111,9.46836677958375,2015.47150279394,2015.58141802274
91,93,Poland,Poland,0.582151536415493,9.62120968329085,9.03905814687535,2015.04219416123,2015.62434569765
96,123,Poland,Kaliningrad,0.850928840581021,9.65415730863219,8.80322846805117,2014.80636448241,2015.65729332299
123,124,Kaliningrad,Kaliningrad,0.0135396543894961,9.66769696302169,9.65415730863219,2015.65729332299,2015.67083297738
93,94,Poland,Poland,0.0851322950797488,9.7063419783706,9.62120968329085,2015.62434569765,2015.70947799273
77,78,Belgium,Belgium,0.274397850443679,9.73154184360061,9.45714399315693,2015.46028000752,2015.73467785796
78,80,Belgium,Belgium,0.00826782011704097,9.73980966371765,9.73154184360061,2015.73467785796,2015.74294567808
124,125,Kaliningrad,Kaliningrad,0.0771293642291386,9.74482632725083,9.66769696302169,2015.67083297738,2015.74796234161
125,126,Kaliningrad,Kaliningrad,0.0294277068617221,9.77425403411255,9.74482632725083,2015.74796234161,2015.77739004847
126,127,Kaliningrad,Kaliningrad,0.186253928565546,9.9605079626781,9.77425403411255,2015.77739004847,2015.96364397704
83,84,Czechia,Czechia,0.400609834926745,9.97889184330786,9.57828200838111,2015.58141802274,2015.98202785767
123,130,Kaliningrad,Kaliningrad,0.43882049219073,10.0929778008229,9.65415730863219,2015.65729332299,2016.09611381518
