node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,25,Georgia,Georgia,0.0348207333200072,0.0348207333200072,0,2007.08006093264,2007.11488166596
69,70,Georgia,Poland,0.275595893312914,0.275595893312914,0,2007.08006093264,2007.35565682596
70,71,Poland,Poland,0.307076752055703,0.582672645368618,0.275595893312914,2007.35565682596,2007.66273357801
71,73,Poland,Poland,3.12848335186437,3.71115599723299,0.582672645368618,2007.66273357801,2010.79121692988
73,74,Poland,Poland,1.54426500109217,5.25542099832516,3.71115599723299,2010.79121692988,2012.33548193097
71,72,Poland,Poland,5.81430551388139,6.39697815925001,0.582672645368618,2007.66273357801,2013.47703909189
74,76,Poland,Ukraine,1.27779460429742,6.53321560262258,5.25542099832516,2012.33548193097,2013.61327653527
76,77,Ukraine,Ukraine,0.372902312242422,6.90611791486501,6.53321560262258,2013.61327653527,2013.98617884751
72,62,Poland,Lithuania,0.577755428654715,6.97473358790472,6.39697815925001,2013.47703909189,2014.05479452055
73,87,Poland,Poland,3.34759223817836,7.05874823541134,3.71115599723299,2010.79121692988,2014.13880916805
87,89,Poland,Poland,0.763693025079408,7.82244126049075,7.05874823541134,2014.13880916805,2014.90250219313
72,23,Poland,Poland,1.60789241495587,8.00487057420588,6.39697815925001,2013.47703909189,2015.08493150685
76,81,Ukraine,Ukraine,1.50076513545147,8.03398073807405,6.53321560262258,2013.61327653527,2015.11404167072
89,129,Poland,Poland,0.447632356836609,8.27007361732736,7.82244126049075,2014.90250219313,2015.35013454997
129,130,Poland,Poland,0.00574223380514027,8.2758158511325,8.27007361732736,2015.35013454997,2015.35587678378
81,82,Ukraine,Ukraine,0.291638239968753,8.3256189780428,8.03398073807405,2015.11404167072,2015.40567991069
130,131,Poland,Poland,0.109365720980704,8.3851815721132,8.2758158511325,2015.35587678378,2015.46524250476
130,135,Poland,Poland,0.267665409008949,8.54348126014145,8.2758158511325,2015.35587678378,2015.62354219278
89,90,Poland,Poland,0.725792476908492,8.54823373739924,7.82244126049075,2014.90250219313,2015.62829467004
77,78,Ukraine,Hungary,1.64893334064826,8.55505125551326,6.90611791486501,2013.98617884751,2015.63511218816
131,132,Poland,Poland,0.25487889034975,8.64006046246296,8.3851815721132,2015.46524250476,2015.72012139511
74,75,Poland,Lithuania,3.38978885806798,8.64520985639314,5.25542099832516,2012.33548193097,2015.72527078904
132,133,Poland,Poland,0.0610350554452124,8.70109551790817,8.64006046246296,2015.72012139511,2015.78115645055
90,91,Poland,Poland,0.163807877439784,8.71204161483903,8.54823373739924,2015.62829467004,2015.79210254748
91,92,Poland,Poland,0.0490261340159233,8.76106774885495,8.71204161483903,2015.79210254748,2015.8411286815
78,79,Hungary,Hungary,0.584154377692657,9.13920563320592,8.55505125551326,2015.63511218816,2016.21926656585
133,134,Poland,Poland,0.58191404859967,9.28300956650784,8.70109551790817,2015.78115645055,2016.36307049915
134,63,Poland,Poland,0.240754637460761,9.5237642039686,9.28300956650784,2016.36307049915,2016.60382513661
134,59,Poland,Poland,0.243486877898114,9.52649644440595,9.28300956650784,2016.36307049915,2016.60655737705
82,86,Ukraine,Ukraine,1.24320683254209,9.5688258105849,8.3256189780428,2015.40567991069,2016.64888674323
90,116,Poland,Kaliningrad,1.1011312085717,9.64936494597094,8.54823373739924,2015.62829467004,2016.72942587861
133,49,Poland,Poland,0.962012948355684,9.66310846626385,8.70109551790817,2015.78115645055,2016.74316939891
116,117,Kaliningrad,Kaliningrad,0.0320622184727073,9.68142716444365,9.64936494597094,2016.72942587861,2016.76148809709
116,118,Kaliningrad,Kaliningrad,0.0600084838290478,9.70937342979999,9.64936494597094,2016.72942587861,2016.78943436244
79,80,Hungary,Hungary,0.814252136088317,9.95345776929424,9.13920563320592,2016.21926656585,2017.03351870194
129,61,Poland,Poland,1.72931750482381,9.99939112215117,8.27007361732736,2015.35013454997,2017.07945205479
135,37,Poland,Poland,1.48878657433846,10.0322678344799,8.54348126014145,2015.62354219278,2017.11232876712
118,119,Kaliningrad,Kaliningrad,0.353407089735211,10.0627805195352,9.70937342979999,2016.78943436244,2017.14284145218
135,36,Poland,Poland,1.52714273872215,10.0706239988636,8.54348126014145,2015.62354219278,2017.15068493151
91,93,Poland,Poland,1.40817393744859,10.1202155522876,8.71204161483903,2015.79210254748,2017.20027648493
78,7,Hungary,Czechia,1.57773765506322,10.1327889105765,8.55505125551326,2015.63511218816,2017.21284984322
119,121,Kaliningrad,Kaliningrad,0.0847824867306812,10.1475630062659,10.0627805195352,2017.14284145218,2017.22762393891
121,122,Kaliningrad,Kaliningrad,0.0561073194478885,10.2036703257138,10.1475630062659,2017.22762393891,2017.28373125836
82,83,Ukraine,Italy,1.94175874630242,10.2673777243452,8.3256189780428,2015.40567991069,2017.34743865699
83,85,Italy,Belgium,0.0834648301432681,10.3508425544885,10.2673777243452,2017.34743865699,2017.43090348713
92,48,Poland,Poland,1.69434952451096,10.4554172733659,8.76106774885495,2015.8411286815,2017.53547820601
81,56,Ukraine,Ukraine,2.4229446306524,10.4569253687264,8.03398073807405,2015.11404167072,2017.53698630137
92,45,Poland,Ukraine,1.78078912672094,10.5418568755759,8.76106774885495,2015.8411286815,2017.62191780822
77,38,Ukraine,Moldova,3.82088573180125,10.7270036466663,6.90611791486501,2013.98617884751,2017.80706457931
86,51,Ukraine,Ukraine,1.18125024307311,10.750076053658,9.5688258105849,2016.64888674323,2017.8301369863
117,12,Kaliningrad,Kaliningrad,1.08782697140608,10.7692541358497,9.68142716444365,2016.76148809709,2017.84931506849
121,127,Kaliningrad,Kaliningrad,0.627321197379218,10.7748842036451,10.1475630062659,2017.22762393891,2017.85494513629
93,8,Poland,Poland,0.668492958568845,10.7887085108565,10.1202155522876,2017.20027648493,2017.8687694435
75,27,Lithuania,Lithuania,2.31582510137457,10.9610349577677,8.64520985639314,2015.72527078904,2018.04109589041
122,123,Kaliningrad,Lithuania,0.881243192056049,11.0849135177698,10.2036703257138,2017.28373125836,2018.16497445041
86,9,Ukraine,Ukraine,1.52371599649779,11.0925418070827,9.5688258105849,2016.64888674323,2018.17260273973
79,65,Hungary,Hungary,2.09032247524668,11.2295281084526,9.13920563320592,2016.21926656585,2018.3095890411
127,128,Kaliningrad,Kaliningrad,0.474100944851393,11.2489851484965,10.7748842036451,2017.85494513629,2018.32904608114
119,120,Kaliningrad,Kaliningrad,1.21863994837622,11.2814204679114,10.0627805195352,2017.14284145218,2018.36148140055
132,30,Poland,Poland,2.67052335732517,11.3105838197881,8.64006046246296,2015.72012139511,2018.39064475243
93,94,Poland,Germany,1.27047481653736,11.390690368825,10.1202155522876,2017.20027648493,2018.47075130147
128,57,Kaliningrad,Kaliningrad,0.150405973654763,11.3993911221513,11.2489851484965,2018.32904608114,2018.47945205479
117,66,Kaliningrad,Kaliningrad,1.73988176592669,11.4213089303703,9.68142716444365,2016.76148809709,2018.50136986301
118,68,Kaliningrad,Kaliningrad,1.72289440468001,11.43226783448,9.70937342979999,2016.78943436244,2018.51232876712
127,28,Kaliningrad,Kaliningrad,0.660123356862257,11.4350075605074,10.7748842036451,2017.85494513629,2018.51506849315
123,124,Lithuania,Lithuania,0.365616672512803,11.4505301902826,11.0849135177698,2018.16497445041,2018.53059112293
128,44,Kaliningrad,Kaliningrad,0.246296384613636,11.4952815331101,11.2489851484965,2018.32904608114,2018.57534246575
122,31,Kaliningrad,Kaliningrad,1.31352901561544,11.5171993413292,10.2036703257138,2017.28373125836,2018.59726027397
120,10,Kaliningrad,Kaliningrad,0.235778873417793,11.5171993413292,11.2814204679114,2018.36148140055,2018.59726027397
85,60,Belgium,Belgium,1.2348499375258,11.5856924920143,10.3508425544885,2017.43090348713,2018.66575342466
85,50,Belgium,Belgium,1.25950747177225,11.6103500262607,10.3508425544885,2017.43090348713,2018.6904109589
87,88,Poland,Lithuania,4.81534213844856,11.8740903738599,7.05874823541134,2014.13880916805,2018.9541513065
123,43,Lithuania,Lithuania,0.85694335780593,11.9418568755758,11.0849135177698,2018.16497445041,2019.02191780822
88,18,Lithuania,Lithuania,0.119821296236548,11.9939116700965,11.8740903738599,2018.9541513065,2019.07397260274
124,125,Lithuania,Lithuania,0.623404347472123,12.0739345377547,11.4505301902826,2018.53059112293,2019.1539954704
70,11,Poland,Karbardino-Balkaria,11.8744801603452,12.1500760536581,0.275595893312914,2007.35565682596,2019.2301369863
124,126,Lithuania,Lithuania,0.73013102308574,12.1806612133684,11.4505301902826,2018.53059112293,2019.26072214601
120,6,Kaliningrad,Kaliningrad,1.00016243506165,12.2815829029731,11.2814204679114,2018.36148140055,2019.36164383562
88,1,Lithuania,Lithuania,0.50338294007204,12.3774733139319,11.8740903738599,2018.9541513065,2019.45753424658
75,24,Lithuania,Lithuania,3.78979770411422,12.4350075605074,8.64520985639314,2015.72527078904,2019.51506849315
125,2,Lithuania,Lithuania,0.372031926862268,12.445966464617,12.0739345377547,2019.1539954704,2019.52602739726
126,67,Lithuania,Lithuania,0.265305251248651,12.445966464617,12.1806612133684,2019.26072214601,2019.52602739726
126,20,Lithuania,Lithuania,0.28448333344038,12.4651445468087,12.1806612133684,2019.26072214601,2019.54520547945
125,5,Lithuania,Lithuania,0.437785351519755,12.5117198892745,12.0739345377547,2019.1539954704,2019.59178082192
80,4,Hungary,Primorsky,2.6212758186104,12.5747335879046,9.95345776929424,2017.03351870194,2019.65479452055
80,55,Hungary,Armur,2.62401554463776,12.577473313932,9.95345776929424,2017.03351870194,2019.65753424658
