node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Karbardino-Balkaria,0.726404226839998,0.726404226839998,0,2007.58248211018,2008.30888633702
69,25,Georgia,Georgia,0.39195627676869,0.39195627676869,0,2007.58248211018,2007.97443838694
70,71,Karbardino-Balkaria,Poland,1.029145143586,1.755549370426,0.726404226839998,2008.30888633702,2009.3380314806
71,72,Poland,Poland,2.99205136178819,4.7476007322142,1.755549370426,2009.3380314806,2012.33008284239
71,135,Poland,Poland,3.19806515863203,4.95361452905803,1.755549370426,2009.3380314806,2012.53609663923
72,73,Poland,Lithuania,1.536328302194,6.2839290344082,4.7476007322142,2012.33008284239,2013.86641114458
135,62,Poland,Lithuania,1.51869788131438,6.47231241037241,4.95361452905803,2012.53609663923,2014.05479452055
73,76,Lithuania,Lithuania,0.256354920361836,6.54028395477004,6.2839290344082,2013.86641114458,2014.12276606495
72,86,Poland,Poland,2.1094642192148,6.857064951429,4.7476007322142,2012.33008284239,2014.4395470616
135,23,Poland,Poland,2.54883486761553,7.50244939667357,4.95361452905803,2012.53609663923,2015.08493150685
86,87,Poland,Poland,0.652820912052074,7.50988586348107,6.857064951429,2014.4395470616,2015.09236797366
76,81,Lithuania,Lithuania,1.12763019908971,7.66791415385974,6.54028395477004,2014.12276606495,2015.25039626404
73,74,Lithuania,Ukraine,1.40232990645511,7.68625894086331,6.2839290344082,2013.86641114458,2015.26874105104
86,128,Poland,Poland,0.851490758172647,7.70855570960165,6.857064951429,2014.4395470616,2015.29103781978
76,77,Lithuania,Ukraine,1.19417821918478,7.73446217395481,6.54028395477004,2014.12276606495,2015.31694428413
128,129,Poland,Poland,0.0994126188349158,7.80796832843656,7.70855570960165,2015.29103781978,2015.39045043861
129,130,Poland,Poland,0.0193851733052428,7.8273535017418,7.80796832843656,2015.39045043861,2015.40983561192
130,131,Poland,Poland,0.0477800259616599,7.87513352770346,7.8273535017418,2015.40983561192,2015.45761563788
77,78,Ukraine,Ukraine,0.147599412949599,7.88206158690441,7.73446217395481,2015.31694428413,2015.46454369708
129,132,Poland,Poland,0.343828826947674,8.15179715538424,7.80796832843656,2015.39045043861,2015.73427926556
132,133,Poland,Poland,0.0922183141644597,8.2440154695487,8.15179715538424,2015.73427926556,2015.82649757972
87,101,Poland,Poland,0.750695687577093,8.26058155105817,7.50988586348107,2015.09236797366,2015.84306366123
