node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,25,Georgia,Georgia,0.152101333274056,0.152101333274056,0,2007.50757390404,2007.65967523731
69,70,Georgia,Georgia,1.01759753485585,1.01759753485585,0,2007.50757390404,2008.52517143889
70,72,Georgia,Ukraine,2.08227175777392,3.09986929262978,1.01759753485585,2008.52517143889,2010.60744319667
72,73,Ukraine,Ukraine,2.4737343417922,5.57360363442197,3.09986929262978,2010.60744319667,2013.08117753846
70,71,Georgia,Lithuania,4.83942155648636,5.85701909134221,1.01759753485585,2008.52517143889,2013.36459299538
73,126,Ukraine,Ukraine,0.470116840458191,6.04372047488017,5.57360363442197,2013.08117753846,2013.55129437892
71,62,Lithuania,Lithuania,0.690201525167534,6.54722061650975,5.85701909134221,2013.36459299538,2014.05479452055
126,127,Ukraine,Moldova,1.09482074058475,7.13854121546491,6.04372047488017,2013.55129437892,2014.6461151195
73,74,Ukraine,Ukraine,1.76815567597648,7.34175931039846,5.57360363442197,2013.08117753846,2014.84933321444
71,23,Lithuania,Poland,1.72033851146869,7.57735760281091,5.85701909134221,2013.36459299538,2015.08493150685
127,130,Moldova,Moldova,0.495768461604291,7.63430967706921,7.13854121546491,2014.6461151195,2015.14188358111
74,75,Ukraine,Ukraine,0.324212162903309,7.66597147330177,7.34175931039846,2014.84933321444,2015.17354537734
75,76,Ukraine,Ukraine,0.134525926698092,7.80049739999986,7.66597147330177,2015.17354537734,2015.30807130404
76,77,Ukraine,Lithuania,0.0306469520204642,7.83114435202032,7.80049739999986,2015.30807130404,2015.33871825606
74,124,Ukraine,Ukraine,0.681441798442251,8.02320110884071,7.34175931039846,2014.84933321444,2015.53077501288
77,104,Lithuania,Poland,0.312284829544687,8.14342918156501,7.83114435202032,2015.33871825606,2015.6510030856
104,108,Poland,Poland,0.00435465317445605,8.14778383473947,8.14342918156501,2015.6510030856,2015.65535773878
127,128,Moldova,Moldova,1.03272665687019,8.1712678723351,7.13854121546491,2014.6461151195,2015.67884177637
124,125,Ukraine,Ukraine,0.184301739682532,8.20750284852324,8.02320110884071,2015.53077501288,2015.71507675256
77,78,Lithuania,Lithuania,0.383462085037904,8.21460643705823,7.83114435202032,2015.33871825606,2015.7221803411
76,111,Ukraine,Ukraine,0.414207309239099,8.21470470923896,7.80049739999986,2015.30807130404,2015.72227861328
108,109,Poland,Poland,0.0845173467928078,8.23230118153227,8.14778383473947,2015.65535773878,2015.73987508557
111,112,Ukraine,Ukraine,0.0483988424887318,8.26310355172769,8.21470470923896,2015.72227861328,2015.77067745577
104,105,Poland,Poland,0.134305882816328,8.27773506438134,8.14342918156501,2015.6510030856,2015.78530896842
105,106,Poland,Poland,0.00574104860372682,8.28347611298506,8.27773506438134,2015.78530896842,2015.79105001702
78,79,Lithuania,Lithuania,0.188191268182971,8.4027977052412,8.21460643705823,2015.7221803411,2015.91037160928
112,113,Ukraine,Kaliningrad,0.144511492117426,8.40761504384512,8.26310355172769,2015.77067745577,2015.91518894788
130,131,Moldova,Czechia,0.91917969665736,8.55348937372657,7.63430967706921,2015.14188358111,2016.06106327776
113,114,Kaliningrad,Kaliningrad,0.24641085330621,8.65402589715132,8.40761504384512,2015.91518894788,2016.16159980119
126,135,Ukraine,Ukraine,2.70106213384578,8.74478260872595,6.04372047488017,2013.55129437892,2016.25235651276
114,115,Kaliningrad,Kaliningrad,0.320207232647848,8.97423312979917,8.65402589715132,2016.16159980119,2016.48180703384
111,120,Ukraine,Kaliningrad,0.80084077143573,9.01554548067469,8.21470470923896,2015.72227861328,2016.52311938471
106,107,Poland,Poland,0.732516034967289,9.01599214795235,8.28347611298506,2015.79105001702,2016.52356605199
107,63,Poland,Poland,0.0802590846212681,9.09625123257362,9.01599214795235,2016.52356605199,2016.60382513661
107,59,Poland,Poland,0.0829913250586216,9.09898347301097,9.01599214795235,2016.52356605199,2016.60655737705
79,80,Lithuania,Lithuania,0.782202478173921,9.18500018341512,8.4027977052412,2015.91037160928,2016.69257408745
109,110,Poland,Poland,0.969951869949308,9.20225305148158,8.23230118153227,2015.73987508557,2016.70982695552
106,49,Poland,Poland,0.952119381883811,9.23559549486887,8.28347611298506,2015.79105001702,2016.74316939891
131,132,Czechia,Belgium,0.92312199702906,9.47661137075563,8.55348937372657,2016.06106327776,2016.98418527479
120,121,Kaliningrad,Kaliningrad,0.47076341859567,9.48630889927036,9.01554548067469,2016.52311938471,2016.99388280331
108,61,Poland,Poland,1.42409431601673,9.57187815075619,8.14778383473947,2015.65535773878,2017.07945205479
109,37,Poland,Poland,1.37245368155266,9.60475486308493,8.23230118153227,2015.73987508557,2017.11232876712
130,38,Moldova,Moldova,1.99606542140274,9.63037509847194,7.63430967706921,2015.14188358111,2017.13794900251
110,36,Poland,Poland,0.440857975987039,9.64311102746862,9.20225305148158,2016.70982695552,2017.15068493151
131,7,Czechia,Czechia,1.25797137780069,9.81146075152725,8.55348937372657,2016.06106327776,2017.31903465557
124,56,Ukraine,Ukraine,2.00621128849076,10.0294123973315,8.02320110884071,2015.53077501288,2017.53698630137
75,45,Ukraine,Ukraine,2.44837243087915,10.1143439041809,7.66597147330177,2015.17354537734,2017.62191780822
80,48,Lithuania,Poland,1.0752874864013,10.2602876698164,9.18500018341512,2016.69257408745,2017.76786157385
78,8,Lithuania,Poland,2.06591815811387,10.2805245951721,8.21460643705823,2015.7221803411,2017.78809849921
125,51,Ukraine,Ukraine,2.11506023373979,10.322563082263,8.20750284852324,2015.71507675256,2017.8301369863
115,12,Kaliningrad,Kaliningrad,1.36750803465559,10.3417411644548,8.97423312979917,2016.48180703384,2017.84931506849
128,129,Moldova,Armur,2.3111907756093,10.4824586479444,8.1712678723351,2015.67884177637,2017.99003255198
112,116,Ukraine,Lithuania,2.21960167063558,10.4827052223633,8.26310355172769,2015.77067745577,2017.9902791264
121,122,Kaliningrad,Kaliningrad,1.02922472883895,10.5155336281093,9.48630889927036,2016.99388280331,2018.02310753215
132,133,Belgium,Belgium,1.04190284325074,10.5185142140064,9.47661137075563,2016.98418527479,2018.02608811804
135,27,Ukraine,Lithuania,1.78873937764679,10.5335219863727,8.74478260872595,2016.25235651276,2018.04109589041
105,30,Poland,Poland,2.28129905371832,10.5590341180997,8.27773506438134,2015.78530896842,2018.06660802214
125,9,Ukraine,Ukraine,2.45752598716447,10.6650288356877,8.20750284852324,2015.71507675256,2018.17260273973
122,123,Kaliningrad,Kaliningrad,0.214440016674013,10.7299736447833,10.5155336281093,2018.02310753215,2018.23754754882
128,65,Moldova,Hungary,2.63074726472252,10.8020151370576,8.1712678723351,2015.67884177637,2018.3095890411
116,117,Lithuania,Lithuania,0.390599085696815,10.8733043080601,10.4827052223633,2017.9902791264,2018.3808782121
80,81,Lithuania,Lithuania,1.71562831881498,10.9006285022301,9.18500018341512,2016.69257408745,2018.40820240627
123,57,Kaliningrad,Kaliningrad,0.241904505972963,10.9718781507563,10.7299736447833,2018.23754754882,2018.47945205479
117,119,Lithuania,Lithuania,0.1109587603897,10.9842630684498,10.8733043080601,2018.3808782121,2018.49183697249
113,66,Kaliningrad,Kaliningrad,2.58618091513025,10.9937959589754,8.40761504384512,2015.91518894788,2018.50136986301
114,68,Kaliningrad,Kaliningrad,2.3507289659337,11.004754863085,8.65402589715132,2016.16159980119,2018.51232876712
122,28,Kaliningrad,Kaliningrad,0.491960961003077,11.0074945891124,10.5155336281093,2018.02310753215,2018.51506849315
123,44,Kaliningrad,Kaliningrad,0.337794916931836,11.0677685617152,10.7299736447833,2018.23754754882,2018.57534246575
115,31,Kaliningrad,Kaliningrad,2.11545324013507,11.0896863699342,8.97423312979917,2016.48180703384,2018.59726027397
121,10,Kaliningrad,Kaliningrad,1.60337747066389,11.0896863699342,9.48630889927036,2016.99388280331,2018.59726027397
132,60,Belgium,Belgium,1.68156814986369,11.1581795206193,9.47661137075563,2016.98418527479,2018.66575342466
133,50,Belgium,Belgium,0.664322840859394,11.1828370548658,10.5185142140064,2018.02608811804,2018.6904109589
