node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,25,Georgia,Georgia,0.0279815393181,0.0279815393181,0,2007.23387797112,2007.26185951044
69,70,Georgia,Georgia,0.352902860294327,0.352902860294327,0,2007.23387797112,2007.58678083142
70,71,Georgia,Georgia,0.64357175062881,0.996474610923137,0.352902860294327,2007.58678083142,2008.23035258204
71,72,Georgia,Poland,4.96613523992339,5.96260985084653,0.996474610923137,2008.23035258204,2013.19648782197
70,73,Georgia,Poland,6.0857381477654,6.43864100805973,0.352902860294327,2007.58678083142,2013.67251897918
72,62,Poland,Lithuania,0.858306698580664,6.82091654942719,5.96260985084653,2013.19648782197,2014.05479452055
72,23,Poland,Poland,1.88844368488182,7.85105353572835,5.96260985084653,2013.19648782197,2015.08493150685
73,74,Poland,Lithuania,1.4467111139984,7.88535212205812,6.43864100805973,2013.67251897918,2015.11923009318
73,87,Poland,Poland,1.49997518924116,7.93861619730089,6.43864100805973,2013.67251897918,2015.17249416842
87,96,Poland,Poland,0.153810719908774,8.09242691720966,7.93861619730089,2015.17249416842,2015.32630488833
87,88,Poland,Poland,0.268570449440566,8.20718664674146,7.93861619730089,2015.17249416842,2015.44106461786
74,75,Lithuania,Lithuania,0.379586141324459,8.26493826338258,7.88535212205812,2015.11923009318,2015.4988162345
75,76,Lithuania,Ukraine,0.121356925352097,8.38629518873468,8.26493826338258,2015.4988162345,2015.62017315986
96,97,Poland,Poland,0.371756015025848,8.46418293223551,8.09242691720966,2015.32630488833,2015.69806090336
97,111,Poland,Poland,0.0105716940699896,8.4747546263055,8.46418293223551,2015.69806090336,2015.70863259743
97,98,Poland,Kaliningrad,0.0349036570480159,8.49908658928353,8.46418293223551,2015.69806090336,2015.7329645604
74,81,Lithuania,Moldova,0.668976405466124,8.55432852752425,7.88535212205812,2015.11923009318,2015.78820649865
88,93,Poland,Poland,0.466660465495831,8.67384711223729,8.20718664674146,2015.44106461786,2015.90772508336
93,95,Poland,Poland,0.0324796900328037,8.70632680227009,8.67384711223729,2015.90772508336,2015.94020477339
88,89,Poland,Poland,0.627352786194418,8.83453943293587,8.20718664674146,2015.44106461786,2016.06841740406
81,82,Moldova,Moldova,0.286380326269374,8.84070885379362,8.55432852752425,2015.78820649865,2016.07458682491
98,100,Kaliningrad,Kaliningrad,0.354700101421557,8.85378669070508,8.49908658928353,2015.7329645604,2016.08766466183
89,90,Poland,Poland,0.0565176125523079,8.89105704548818,8.83453943293587,2016.06841740406,2016.12493501661
100,101,Kaliningrad,Kaliningrad,0.040798476613725,8.89458516731881,8.85378669070508,2016.08766466183,2016.12846313844
