node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Georgia,0.38081929926749,0.38081929926749,0,2007.47857368749,2007.85939298676
70,25,Georgia,Georgia,0.0405629026677552,0.421382201935245,0.38081929926749,2007.85939298676,2007.89995588943
70,71,Georgia,Georgia,0.317331428696191,0.69815072796368,0.38081929926749,2007.85939298676,2008.17672441546
71,72,Georgia,Lithuania,4.98325906560027,5.68140979356395,0.69815072796368,2008.17672441546,2013.15998348106
72,62,Lithuania,Lithuania,0.894811039492396,6.57622083305635,5.68140979356395,2013.15998348106,2014.05479452055
71,73,Georgia,Lithuania,6.32769238779103,7.02584311575471,0.69815072796368,2008.17672441546,2014.50441680325
73,74,Lithuania,Lithuania,0.52453960806969,7.5503827238244,7.02584311575471,2014.50441680325,2015.02895641132
72,23,Lithuania,Poland,1.92494802579355,7.60635781935751,5.68140979356395,2013.15998348106,2015.08493150685
74,99,Lithuania,Lithuania,0.121044559445447,7.67142728326985,7.5503827238244,2015.02895641132,2015.15000097076
73,123,Lithuania,Lithuania,0.873963056469601,7.89980617222431,7.02584311575471,2014.50441680325,2015.37837985972
99,116,Lithuania,Poland,0.698518815293103,8.36994609856295,7.67142728326985,2015.15000097076,2015.84851978605
123,124,Lithuania,Ukraine,0.576019170690411,8.47582534291472,7.89980617222431,2015.37837985972,2015.95439903041
99,100,Lithuania,Lithuania,0.823854028059448,8.4952813113293,7.67142728326985,2015.15000097076,2015.97385499882
124,132,Ukraine,Ukraine,0.0667261227168519,8.54255146563158,8.47582534291472,2015.95439903041,2016.02112515312
116,117,Poland,Poland,0.282056080293767,8.65200217885672,8.36994609856295,2015.84851978605,2016.13057586635
117,119,Poland,Poland,0.0585393560757295,8.71054153493245,8.65200217885672,2016.13057586635,2016.18911522242
124,125,Ukraine,Ukraine,0.334744229046485,8.81056957196121,8.47582534291472,2015.95439903041,2016.28914325945
116,120,Poland,Poland,0.638092107879244,9.0080382064422,8.36994609856295,2015.84851978605,2016.48661189393
120,121,Poland,Poland,0.00904698169839691,9.01708518814059,9.0080382064422,2016.48661189393,2016.49565887563
117,118,Poland,Poland,0.365777609057616,9.01777978791434,8.65200217885672,2016.13057586635,2016.49635347541
121,122,Poland,Poland,0.00143241242580494,9.0185176005664,9.01708518814059,2016.49565887563,2016.49709128806
132,134,Ukraine,Ukraine,0.578627441779252,9.12117890741083,8.54255146563158,2016.02112515312,2016.5997525949
118,63,Poland,Poland,0.107471661205883,9.12525144912022,9.01777978791434,2016.49635347541,2016.60382513661
118,59,Poland,Poland,0.110203901643237,9.12798368955757,9.01777978791434,2016.49635347541,2016.60655737705
74,75,Lithuania,Poland,1.6063374589915,9.1567201828159,7.5503827238244,2015.02895641132,2016.63529387031
119,49,Poland,Poland,0.554054176483024,9.26459571141547,8.71054153493245,2016.18911522242,2016.74316939891
100,101,Lithuania,Lithuania,0.771966929769864,9.26724824109916,8.4952813113293,2015.97385499882,2016.74582192859
132,133,Ukraine,Ukraine,0.798333163734266,9.34088462936584,8.54255146563158,2016.02112515312,2016.81945831686
