node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Georgia,0.264576343175106,0.264576343175106,0,2006.88409666729,2007.14867301047
69,25,Georgia,Georgia,0.164700265455783,0.164700265455783,0,2006.88409666729,2007.04879693275
70,72,Georgia,Georgia,0.286782062011252,0.551358405186358,0.264576343175106,2007.14867301047,2007.43545507248
72,73,Georgia,Ukraine,3.90824720209151,4.45960560727787,0.551358405186358,2007.43545507248,2011.34370227457
70,71,Georgia,Lithuania,6.40115589607417,6.66573223924928,0.264576343175106,2007.14867301047,2013.54982890654
73,74,Ukraine,Ukraine,2.21326748066187,6.67287308793974,4.45960560727787,2011.34370227457,2013.55696975523
71,62,Lithuania,Lithuania,0.504965614006654,7.17069785325593,6.66573223924928,2013.54982890654,2014.05479452055
73,87,Ukraine,Ukraine,2.87244168267443,7.3320472899523,4.45960560727787,2011.34370227457,2014.21614395724
74,75,Ukraine,Ukraine,0.921176627723633,7.59404971566337,6.67287308793974,2013.55696975523,2014.47814638296
75,80,Ukraine,Ukraine,0.200831598606317,7.79488131426969,7.59404971566337,2014.47814638296,2014.67897798156
71,23,Lithuania,Poland,1.53510260030781,8.20083483955709,6.66573223924928,2013.54982890654,2015.08493150685
87,88,Ukraine,Poland,0.928878604496011,8.26092589444831,7.3320472899523,2014.21614395724,2015.14502256174
88,89,Poland,Poland,0.0589095418236338,8.31983543627194,8.26092589444831,2015.14502256174,2015.20393210356
88,97,Poland,Poland,0.201798873420366,8.46272476786868,8.26092589444831,2015.14502256174,2015.34682143516
87,120,Ukraine,Ukraine,1.22936414345659,8.56141143340889,7.3320472899523,2014.21614395724,2015.4455081007
74,82,Ukraine,Ukraine,2.11924381966812,8.79211690760786,6.67287308793974,2013.55696975523,2015.6762135749
89,90,Poland,Poland,0.551233575144521,8.87106901141646,8.31983543627194,2015.20393210356,2015.75516567871
90,91,Poland,Poland,0.0351146064054735,8.90618361782194,8.87106901141646,2015.75516567871,2015.79028028511
120,123,Ukraine,Ukraine,0.408788142883695,8.97019957629258,8.56141143340889,2015.4455081007,2015.85429624358
91,92,Poland,Poland,0.136421168305454,9.04260478612739,8.90618361782194,2015.79028028511,2015.92670145342
82,83,Ukraine,Ukraine,0.392827694881028,9.18494460248889,8.79211690760786,2015.6762135749,2016.06904126978
75,76,Ukraine,Armur,1.70314543619474,9.29719515185811,7.59404971566337,2014.47814638296,2016.18129181915
92,93,Poland,Poland,0.324889164151164,9.36749395027856,9.04260478612739,2015.92670145342,2016.25159061757
93,94,Poland,Poland,0.0768556874283899,9.44434963770695,9.36749395027856,2016.25159061757,2016.328446305
93,95,Poland,Poland,0.269089667638589,9.63658361791714,9.36749395027856,2016.25159061757,2016.52068028521
92,96,Poland,Poland,0.664742836627995,9.70734762275539,9.04260478612739,2015.92670145342,2016.59144429005
123,128,Ukraine,Kaliningrad,0.746704653734976,9.71690423002756,8.97019957629258,2015.85429624358,2016.60100089732
95,63,Poland,Poland,0.0831448514026629,9.71972846931981,9.63658361791714,2016.52068028521,2016.60382513661
95,59,Poland,Poland,0.0858770918400165,9.72246070975716,9.63658361791714,2016.52068028521,2016.60655737705
128,131,Kaliningrad,Kaliningrad,0.0376657051304417,9.754569935158,9.71690423002756,2016.60100089732,2016.63866660245
94,49,Poland,Poland,0.414723093908115,9.85907273161506,9.44434963770695,2016.328446305,2016.74316939891
83,86,Ukraine,Ukraine,0.758458009685995,9.94340261217488,9.18494460248889,2016.06904126978,2016.82749927947
80,81,Ukraine,Lithuania,2.15541752341446,9.95029883768415,7.79488131426969,2014.67897798156,2016.83439550498
76,77,Armur,Armur,0.683833415461574,9.98102856731969,9.29719515185811,2016.18129181915,2016.86512523461
131,133,Kaliningrad,Kaliningrad,0.262961839013841,10.0175317741718,9.754569935158,2016.63866660245,2016.90162844146
83,84,Ukraine,Belgium,0.893507341114717,10.0784519436036,9.18494460248889,2016.06904126978,2016.9625486109
133,134,Kaliningrad,Kaliningrad,0.0615938834081939,10.07912565758,10.0175317741718,2016.90162844146,2016.96322232487
120,121,Ukraine,Ukraine,1.56075106393734,10.1221624973462,8.56141143340889,2015.4455081007,2017.00625916464
77,78,Armur,Armur,0.164026320002864,10.1450548873226,9.98102856731969,2016.86512523461,2017.02915155461
96,61,Poland,Poland,0.488007764746991,10.1953553875024,9.70734762275539,2016.59144429005,2017.07945205479
90,37,Poland,Poland,1.35716308841466,10.2282320998311,8.87106901141646,2015.75516567871,2017.11232876712
97,8,Poland,Poland,1.77539747900556,10.2381222468742,8.46272476786868,2015.34682143516,2017.12221891417
91,36,Poland,Poland,1.36040464639287,10.2665882642148,8.90618361782194,2015.79028028511,2017.15068493151
84,7,Belgium,Czechia,0.244133438213219,10.3225853818168,10.0784519436036,2016.9625486109,2017.20668204911
134,135,Kaliningrad,Kaliningrad,0.269105997261199,10.3482316548412,10.07912565758,2016.96322232487,2017.23232832213
82,38,Ukraine,Moldova,1.69070999601906,10.4828269036269,8.79211690760786,2015.6762135749,2017.36692357092
123,124,Ukraine,Lithuania,1.61171223803312,10.5819118143257,8.97019957629258,2015.85429624358,2017.46600848162
80,56,Ukraine,Ukraine,2.85800831980797,10.6528896340777,7.79488131426969,2014.67897798156,2017.53698630137
121,45,Ukraine,Ukraine,0.615658643580871,10.7378211409271,10.1221624973462,2017.00625916464,2017.62191780822
128,129,Kaliningrad,Kaliningrad,1.1107437242704,10.827647954298,9.71690423002756,2016.60100089732,2017.71174462159
129,130,Kaliningrad,Kaliningrad,0.0684167375212628,10.8960646918192,10.827647954298,2017.71174462159,2017.78016135911
86,51,Ukraine,Ukraine,1.00263770683433,10.9460403190092,9.94340261217488,2016.82749927947,2017.8301369863
133,12,Kaliningrad,Kaliningrad,0.947686627029105,10.9652184012009,10.0175317741718,2016.90162844146,2017.84931506849
89,48,Poland,Poland,2.7703133202929,11.0901487565648,8.31983543627194,2015.20393210356,2017.97424542386
81,27,Lithuania,Lithuania,1.20670038543477,11.1569992231189,9.95029883768415,2016.83439550498,2018.04109589041
84,85,Belgium,Belgium,1.17607809132319,11.2545300349268,10.0784519436036,2016.9625486109,2018.13862670222
131,132,Kaliningrad,Kaliningrad,1.53005042512452,11.2846203602825,9.754569935158,2016.63866660245,2018.16871702757
86,9,Ukraine,Ukraine,1.34510346025901,11.2885060724339,9.94340261217488,2016.82749927947,2018.17260273973
94,30,Poland,Poland,1.897391787828,11.341741425535,9.44434963770695,2016.328446305,2018.22583809283
77,65,Armur,Hungary,1.44446380648412,11.4254923738038,9.98102856731969,2016.86512523461,2018.3095890411
130,57,Kaliningrad,Kaliningrad,0.699290695683243,11.5953553875025,10.8960646918192,2017.78016135911,2018.47945205479
135,66,Kaliningrad,Kaliningrad,1.26904154088032,11.6172731957216,10.3482316548412,2017.23232832213,2018.50136986301
134,68,Kaliningrad,Kaliningrad,1.54910644225118,11.6282320998312,10.07912565758,2016.96322232487,2018.51232876712
129,28,Kaliningrad,Kaliningrad,0.803323871560607,11.6309718258586,10.827647954298,2017.71174462159,2018.51506849315
130,44,Kaliningrad,Kaliningrad,0.795181106642116,11.6912457984613,10.8960646918192,2017.78016135911,2018.57534246575
135,31,Kaliningrad,Kaliningrad,1.36493195183919,11.7131636066804,10.3482316548412,2017.23232832213,2018.59726027397
132,10,Kaliningrad,Kaliningrad,0.428543246397912,11.7131636066804,11.2846203602825,2018.16871702757,2018.59726027397
85,60,Belgium,Belgium,0.527126722438701,11.7816567573655,11.2545300349268,2018.13862670222,2018.66575342466
85,50,Belgium,Belgium,0.551784256685145,11.8063142916119,11.2545300349268,2018.13862670222,2018.6904109589
124,125,Lithuania,Lithuania,1.4401232503589,12.0220350646846,10.5819118143257,2017.46600848162,2018.90613173198
121,122,Ukraine,Lithuania,1.94947443145429,12.0716369288005,10.1221624973462,2017.00625916464,2018.95573359609
124,43,Lithuania,Lithuania,1.55590932660126,12.137821140927,10.5819118143257,2017.46600848162,2019.02191780822
122,18,Lithuania,Lithuania,0.118239006647141,12.1898759354477,12.0716369288005,2018.95573359609,2019.07397260274
125,126,Lithuania,Lithuania,0.222766275868513,12.2448013405531,12.0220350646846,2018.90613173198,2019.12889800785
