node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,70,Georgia,Georgia,0.00210989674514828,0.00210989674514828,0,2007.49832051109,2007.50043040784
69,25,Georgia,Georgia,0.00637070949667695,0.00637070949667695,0,2007.49832051109,2007.50469122059
70,72,Georgia,Georgia,1.62485179373957,1.62696169048472,0.00210989674514828,2007.50043040784,2009.12528220158
72,73,Georgia,Poland,3.32155488420145,4.94851657468616,1.62696169048472,2009.12528220158,2012.44683708578
70,71,Georgia,Poland,5.30168446803597,5.30379436478112,0.00210989674514828,2007.50043040784,2012.80211487587
71,62,Poland,Lithuania,1.25267964467501,6.55647400945613,5.30379436478112,2012.80211487587,2014.05479452055
73,77,Poland,Poland,1.81964171788992,6.76815829257608,4.94851657468616,2012.44683708578,2014.26647880367
77,127,Poland,Poland,0.0773575781428768,6.84551587071896,6.76815829257608,2014.26647880367,2014.34383638181
77,78,Poland,Poland,0.782868066637749,7.55102635921383,6.76815829257608,2014.26647880367,2015.04934687031
71,23,Poland,Poland,2.28281663097617,7.58661099575729,5.30379436478112,2012.80211487587,2015.08493150685
78,105,Poland,Poland,0.197183149606758,7.74820950882059,7.55102635921383,2015.04934687031,2015.24653001991
105,106,Poland,Poland,0.0573847866062298,7.80559429542682,7.74820950882059,2015.24653001991,2015.30391480652
127,128,Poland,Poland,1.18064279743224,8.0261586681512,6.84551587071896,2014.34383638181,2015.52447917924
105,120,Poland,Poland,0.4269856442369,8.17519515305749,7.74820950882059,2015.24653001991,2015.67351566415
128,129,Poland,Poland,0.209666535750158,8.23582520390136,8.0261586681512,2015.52447917924,2015.73414571499
120,124,Poland,Poland,0.0933267523798662,8.26852190543735,8.17519515305749,2015.67351566415,2015.76684241653
78,79,Poland,Poland,0.724565047486868,8.2755914067007,7.55102635921383,2015.04934687031,2015.77391191779
124,125,Poland,Poland,0.00803306322082875,8.27655496865818,8.26852190543735,2015.76684241653,2015.77487547975
79,80,Poland,Poland,0.00376844259782061,8.27935984929852,8.2755914067007,2015.77391191779,2015.77768036039
120,121,Poland,Poland,0.109933463274361,8.28512861633185,8.17519515305749,2015.67351566415,2015.78344912742
121,123,Poland,Poland,0.00807882166650487,8.29320743799835,8.28512861633185,2015.78344912742,2015.79152794909
