node1,node2,startLoc,endLoc,length,endNodeL,startNodeL,startYear,endYear
69,25,Georgia,Georgia,2.09829348370475,2.09829348370475,0,2005.27867187773,2007.37696536144
69,70,Georgia,Poland,1.36078919660811,1.36078919660811,0,2005.27867187773,2006.63946107434
70,71,Poland,Poland,3.82163575287089,5.182424949479,1.36078919660811,2006.63946107434,2010.46109682721
70,135,Poland,Poland,6.65698790387608,8.01777710048419,1.36078919660811,2006.63946107434,2013.29644897822
71,72,Poland,Poland,2.87678203074877,8.05920698022777,5.182424949479,2010.46109682721,2013.33787885796
72,122,Poland,Poland,0.226691268654964,8.28589824888274,8.05920698022777,2013.33787885796,2013.56457012662
135,62,Poland,Lithuania,0.758345542331186,8.77612264281537,8.01777710048419,2013.29644897822,2014.05479452055
72,73,Poland,Poland,0.871665917457627,8.9308728976854,8.05920698022777,2013.33787885796,2014.20954477542
73,76,Poland,Poland,0.0767464961340893,9.00761939381949,8.9308728976854,2014.20954477542,2014.28629127155
76,84,Poland,Poland,0.000919874163479939,9.00853926798297,9.00761939381949,2014.28629127155,2014.28721114572
122,123,Poland,Ukraine,0.79552960510674,9.08142785398948,8.28589824888274,2013.56457012662,2014.36009973172
123,124,Ukraine,Ukraine,0.117565109003059,9.19899296299254,9.08142785398948,2014.36009973172,2014.47766484073
124,129,Ukraine,Ukraine,0.48235446335678,9.68134742634932,9.19899296299254,2014.47766484073,2014.96001930408
84,85,Poland,Poland,0.722837535567745,9.73137680355072,9.00853926798297,2014.28721114572,2015.01004868128
135,23,Poland,Poland,1.78848252863235,9.80625962911653,8.01777710048419,2013.29644897822,2015.08493150685
76,77,Poland,Poland,1.03213282088868,10.0397522147082,9.00761939381949,2014.28629127155,2015.31842409244
77,78,Poland,Poland,0.0156975341833849,10.0554497488916,10.0397522147082,2015.31842409244,2015.33412162662
78,79,Poland,Poland,0.385275132009648,10.4407248809012,10.0554497488916,2015.33412162662,2015.71939675863
79,80,Poland,Poland,0.0334578247139454,10.4741827056152,10.4407248809012,2015.71939675863,2015.75285458335
77,82,Poland,Poland,0.457744679283802,10.497496893992,10.0397522147082,2015.31842409244,2015.77616877172
85,86,Poland,Kaliningrad,0.772889081695634,10.5042658852463,9.73137680355072,2015.01004868128,2015.78293776298
82,83,Poland,Poland,0.120728848609697,10.6182257426017,10.497496893992,2015.77616877172,2015.89689762033
86,87,Kaliningrad,Kaliningrad,0.178026933837039,10.6822928190834,10.5042658852463,2015.78293776298,2015.96096469682
73,74,Poland,Poland,1.82895757336656,10.759830471052,8.9308728976854,2014.20954477542,2016.03850234878
129,130,Ukraine,Armur,1.25491367055683,10.9362610969061,9.68134742634932,2014.96001930408,2016.21493297464
124,125,Ukraine,Ukraine,1.75084989647953,10.9498428594721,9.19899296299254,2014.47766484073,2016.2285147372
80,81,Poland,Poland,0.602343664161041,11.0765263697762,10.4741827056152,2015.75285458335,2016.35519824751
125,126,Ukraine,Ukraine,0.20555574400936,11.1553986034814,10.9498428594721,2016.2285147372,2016.43407048121
87,88,Kaliningrad,Kaliningrad,0.530769168656748,11.2130619877401,10.6822928190834,2015.96096469682,2016.49173386547
88,94,Kaliningrad,Kaliningrad,0.0728712398094213,11.2859332275496,11.2130619877401,2016.49173386547,2016.56460510528
81,63,Poland,Poland,0.248626889103053,11.3251532588792,11.0765263697762,2016.35519824751,2016.60382513661
81,59,Poland,Poland,0.251359129540407,11.3278854993166,11.0765263697762,2016.35519824751,2016.60655737705
126,127,Ukraine,Czechia,0.269877435818217,11.4252760392996,11.1553986034814,2016.43407048121,2016.70394791703
79,49,Poland,Poland,1.02377264027329,11.4644975211745,10.4407248809012,2015.71939675863,2016.74316939891
85,99,Poland,Poland,1.76358693394512,11.4949637374958,9.73137680355072,2015.01004868128,2016.77363561523
123,133,Ukraine,Ukraine,2.42334174030552,11.504769594295,9.08142785398948,2014.36009973172,2016.78344147203
99,8,Poland,Poland,0.248487982550767,11.7434517200466,11.4949637374958,2016.77363561523,2017.02212359778
130,131,Armur,Armur,0.812475765504279,11.7487368624104,10.9362610969061,2016.21493297464,2017.02740874014
82,61,Poland,Poland,1.30328328306984,11.8007801770618,10.497496893992,2015.77616877172,2017.07945205479
83,37,Poland,Poland,1.21543114678889,11.8336568893906,10.6182257426017,2015.89689762033,2017.11232876712
83,36,Poland,Poland,1.25378731117257,11.8720130537742,10.6182257426017,2015.89689762033,2017.15068493151
74,48,Poland,Poland,1.20989520387434,11.9697256749263,10.759830471052,2016.03850234878,2017.24839755266
125,38,Ukraine,Moldova,1.07284304998856,12.0226859094606,10.9498428594721,2016.2285147372,2017.30135778719
88,89,Kaliningrad,Kaliningrad,0.86094211863547,12.0740041063756,11.2130619877401,2016.49173386547,2017.35267598411
127,7,Czechia,Czechia,0.705672493173084,12.1309485324727,11.4252760392996,2016.70394791703,2017.40962041021
126,56,Ukraine,Ukraine,1.10291582015567,12.2583144236371,11.1553986034814,2016.43407048121,2017.53698630137
84,45,Poland,Ukraine,3.33470666250357,12.3432459304865,9.00853926798297,2014.28721114572,2017.62191780822
94,95,Kaliningrad,Kaliningrad,1.18195283670333,12.4678860642529,11.2859332275496,2016.56460510528,2017.74655794199
133,51,Ukraine,Ukraine,1.04669551427366,12.5514651085687,11.504769594295,2016.78344147203,2017.8301369863
87,12,Kaliningrad,Kaliningrad,1.888350371677,12.5706431907604,10.6822928190834,2015.96096469682,2017.84931506849
127,128,Czechia,Belgium,1.23802589764448,12.6633019369441,11.4252760392996,2016.70394791703,2017.94197381468
122,134,Poland,Lithuania,4.39740406740785,12.6833023162906,8.28589824888274,2013.56457012662,2017.96197419402
80,30,Poland,Poland,2.27639011606128,12.7505728216764,10.4741827056152,2015.75285458335,2018.02924469941
134,27,Lithuania,Lithuania,0.079121696387773,12.7624240126784,12.6833023162906,2017.96197419402,2018.04109589041
95,96,Kaliningrad,Kaliningrad,0.314257263268399,12.7821433275213,12.4678860642529,2017.74655794199,2018.06081520525
133,9,Ukraine,Ukraine,1.38916126769833,12.8939308619933,11.504769594295,2016.78344147203,2018.17260273973
95,97,Kaliningrad,Kaliningrad,0.435410194959017,12.9032962592119,12.4678860642529,2017.74655794199,2018.18196813694
89,90,Kaliningrad,Lithuania,0.879577243076482,12.9535813494521,12.0740041063756,2017.35267598411,2018.23225322718
97,98,Kaliningrad,Kaliningrad,0.0663749748100475,12.969671234022,12.9032962592119,2018.18196813694,2018.24834311175
